seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7619,0,70,0.0,27.9347,27.9347,5.182099999999998,0.0,True,False,10,0,25,0,0.002579344203695655,0.07958170003257692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7619,1,151,0.17709572101011872,28.628200000000003,28.628200000000003,5.875600000000002,0.6935000000000038,True,True,10,0,25,20,0.0,0.0,0.0013459210749715567,0.0010048518888652325,0.09190968400798738,7.678056135773659e-06,9.662937372922897e-06,7.491791620850563e-05,0.09437038004398346
7619,2,208,0.24387080618180335,29.8282,29.8282,7.075599999999998,1.1999999999999957,True,True,10,0,25,20,0.0,0.0,0.0013037538155913353,0.000998802948743105,0.0643589049577713,8.016824722290039e-06,9.548850357532501e-06,0.00014759879559278488,0.06684576300904155
7619,3,296,0.3436285690404475,30.061500000000002,30.061500000000002,7.308900000000001,0.2333000000000034,True,True,10,0,25,20,0.0,0.0,0.0014037538785487413,0.0009927810169756413,0.09717563795857131,7.819849997758865e-06,9.834067896008492e-06,7.575796917080879e-05,0.09968422492966056
7619,4,383,0.44505106820724905,30.885599999999997,30.885599999999997,8.132999999999996,0.8240999999999943,True,True,10,0,25,20,0.0,0.0,0.0013882999774068594,0.0010204229038208723,0.09889945294708014,7.857102900743484e-06,9.446172043681145e-06,6.974302232265472e-05,0.10141484998166561
7619,5,485,0.5636582581792027,30.885599999999997,30.885599999999997,8.132999999999996,0.0,False,False,10,1,25,20,0.0,0.0,0.0013499129563570023,0.0009995079599320889,0.11615325091406703,3.2850075513124466e-06,9.333016350865364e-06,0.0,0.1185350720770657
7619,6,624,0.7252325320150703,30.885599999999997,30.885599999999997,8.132999999999996,0.0,False,False,10,2,25,20,0.0,0.0,0.0013241998385637999,0.0009887439664453268,0.1592262890189886,4.156958311796188e-06,9.936047717928886e-06,0.0,0.16157339396886528
7619,7,705,0.8196366641204804,30.885599999999997,30.885599999999997,8.132999999999996,0.0,False,False,10,3,25,20,0.0,0.0,0.001317725982517004,0.0009826191235333681,0.09206813806667924,3.1990930438041687e-06,1.0401010513305664e-05,0.0,0.0944023949559778
7619,8,800,0.9304441171698272,31.391700000000004,31.391700000000004,8.639100000000003,0.5061000000000071,True,True,10,0,25,20,0.0,0.0,0.001333310967311263,0.000998194795101881,0.10843607503920794,7.51507468521595e-06,1.0151881724596024e-05,7.958407513797283e-05,0.11088601499795914
7619,9,884,1.0287097000982612,31.391700000000004,31.391700000000004,8.639100000000003,0.0,False,False,10,1,25,20,0.0,0.0,0.0013384809717535973,0.0010181809775531292,0.09579375991597772,3.0959490686655045e-06,9.299954399466515e-06,0.0,0.0981827990617603
7619,10,989,1.1515314131975174,31.391700000000004,31.391700000000004,8.639100000000003,0.0,False,False,10,2,25,20,0.0,0.0,0.0013165539130568504,0.0009995480068027973,0.12047102279029787,4.1960738599300385e-06,9.825918823480606e-06,7.625413127243519e-05,0.12289736699312925
7619,11,1061,1.235731336986646,31.4896,31.4896,8.736999999999998,0.09789999999999566,True,True,10,0,25,20,0.0,0.0,0.0013614390045404434,0.0010255910456180573,0.08169718296267092,7.426831871271133e-06,1.0279938578605652e-05,5.445093847811222e-05,0.08417650009505451
7619,12,1135,1.3221682130824775,31.4896,31.4896,8.736999999999998,0.0,False,False,10,1,25,20,0.0,0.0,0.0013289120979607105,0.0009814060758799314,0.08403643500059843,3.6228448152542114e-06,1.050485298037529e-05,0.0,0.08638056507334113
