seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
9580,0,64,0.0,52.102199999999996,52.102199999999996,0.830999999999996,0.0,True,False,10,0,25,0,0.004851802019402385,0.28623439418151975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9580,1,146,0.5878199629951268,52.2097,52.2097,0.9384999999999977,0.1075000000000017,True,True,10,0,25,20,0.0,0.0,0.0011857119388878345,0.010219694813713431,0.28377838199958205,9.227078408002853e-06,3.881612792611122e-05,0.00010275794193148613,0.29536020709201694
9580,2,252,0.8263936841394752,52.255300000000005,52.255300000000005,0.9841000000000051,0.04560000000000741,True,True,10,0,25,20,0.0,0.0,0.0012760618701577187,0.002019318053498864,0.23509646393358707,1.1007068678736687e-05,3.9387959986925125e-05,6.21359795331955e-05,0.23853156506083906
9580,3,333,1.0480053941719234,52.816199999999995,52.816199999999995,1.5449999999999946,0.5608999999999895,True,True,10,0,25,20,0.0,0.0,0.00143325119279325,0.0021233849693089724,0.21792176901362836,7.753027603030205e-06,2.1812040358781815e-05,6.19799830019474e-05,0.22159060882404447
9580,4,412,1.2637381821405143,52.816199999999995,52.816199999999995,1.5449999999999946,0.0,False,False,10,1,25,20,0.0,0.0,0.0018096950370818377,0.0026851920410990715,0.21112663601525128,4.044035449624062e-06,2.5380868464708328e-05,0.0,0.2156726629473269
9580,5,503,1.5037888791412115,52.9298,52.9298,1.6585999999999999,0.11360000000000525,True,True,10,0,25,20,0.0,0.0,0.0013436749577522278,0.0021896350663155317,0.2364559448324144,1.037190668284893e-05,1.023104414343834e-05,5.7620927691459656e-05,0.2400909059215337
9580,6,589,1.744111929088831,52.9808,52.9808,1.7096000000000018,0.05100000000000193,True,True,10,0,25,20,0.0,0.0,0.0018140878528356552,0.0027002140413969755,0.23571000387892127,7.694121450185776e-06,1.026294194161892e-05,4.907906986773014e-05,0.24031221796758473
9580,7,691,2.0289174530189484,52.9808,52.9808,1.7096000000000018,0.0,False,False,10,1,25,20,0.0,0.0,0.001806318061426282,0.0026523880660533905,0.28026071190834045,3.905966877937317e-06,5.5900076404213905e-05,0.0,0.2848004999104887
9580,8,772,2.2557342431973666,53.05590000000001,53.05590000000001,1.784700000000008,0.07510000000000616,True,True,10,0,25,20,0.0,0.0,0.001826714025810361,0.0026302081532776356,0.22227244009263813,7.3339324444532394e-06,1.0428018867969513e-05,6.072898395359516e-05,0.226829478982836
9580,9,873,2.502350412076339,53.0796,53.0796,1.808399999999999,0.02369999999999095,True,True,10,0,25,20,0.0,0.0,0.0018103169277310371,0.0027222358621656895,0.24187735095620155,6.483704783022404e-05,8.244509808719158e-05,0.0002930501941591501,0.24692538008093834
9580,10,967,2.7152819191105664,53.0796,53.0796,1.808399999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0014220729935914278,0.002206661971285939,0.20887420093640685,3.630993887782097e-06,1.1080177500844002e-05,9.187101386487484e-05,0.21264364384114742
9580,11,1073,2.9555128721985966,53.0796,53.0796,1.808399999999999,0.0,False,False,10,2,25,20,0.0,0.0,0.0013141410890966654,0.002165284939110279,0.23661944782361388,4.002824425697327e-06,1.1734897270798683e-05,0.0,0.2401376471389085
9580,12,1174,3.1843137620016932,53.148500000000006,53.148500000000006,1.8773000000000053,0.0689000000000064,True,True,10,0,25,20,0.0,0.0,0.0011698838789016008,0.002132873982191086,0.22545134602114558,9.777955710887909e-06,1.3015931472182274e-05,6.73260074108839e-05,0.22886802395805717
9580,13,1266,3.389756530057639,53.1845,53.1845,1.9132999999999996,0.03599999999999426,True,True,10,0,25,20,0.0,0.0,0.0012719978112727404,0.0021723981481045485,0.20188247901387513,1.0076910257339478e-05,1.2205913662910461e-05,6.596813909709454e-05,0.2054373910650611
9580,14,1388,3.6694983830675483,53.1845,53.1845,1.9132999999999996,0.0,False,False,10,1,25,20,0.0,0.0,0.0011735539883375168,0.002094774041324854,0.27633240912109613,1.556798815727234e-05,4.754588007926941e-05,0.0,0.2797150709666312
9580,15,1490,3.8977405710611492,53.2744,53.2744,2.0031999999999996,0.08990000000000009,True,True,10,0,25,20,0.0,0.0,0.0014246020000427961,0.0021541269961744547,0.2245548979844898,2.2766878828406334e-05,5.512707866728306e-05,0.00027017388492822647,0.22851275792345405
9580,16,1678,4.317983186105266,53.3172,53.3172,2.0459999999999994,0.04279999999999973,True,True,10,0,25,20,0.0,0.0,0.0013793150428682566,0.0021362679544836283,0.4163700779899955,7.535098120570183e-06,1.1601019650697708e-05,7.858080789446831e-05,0.420004746876657
9580,17,1801,4.592190714087337,53.3403,53.3403,2.069099999999999,0.023099999999999454,True,True,10,0,25,20,0.0,0.0,0.00131578603759408,0.002033366123214364,0.2707369141280651,9.184004738926888e-06,1.1157942935824394e-05,0.0001807049848139286,0.27430731779895723
9580,18,1932,4.883652911055833,53.3403,53.3403,2.069099999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0013523970264941454,0.002075235126540065,0.28781589306890965,3.5939738154411316e-06,1.0669929906725883e-05,0.0,0.29127945099025965
9580,19,2055,5.1578186941333115,53.3403,53.3403,2.069099999999999,0.0,False,False,10,2,25,20,0.0,0.0,0.001293454086408019,0.002069934969767928,0.270764566026628,4.387926310300827e-06,1.0634073987603188e-05,0.0,0.27416367502883077
9580,20,2200,5.481772753177211,53.3403,53.3403,2.069099999999999,0.0,False,False,10,3,25,20,0.0,0.0,0.0011837990023195744,0.002117729978635907,0.3206128200981766,4.273839294910431e-06,1.165107823908329e-05,6.0540856793522835e-05,0.32401409395970404
9580,21,2298,5.699568268144503,53.4071,53.4071,2.1358999999999995,0.06680000000000064,True,True,10,0,25,20,0.0,0.0,0.001336042070761323,0.0020105550065636635,0.21433770703151822,8.640112355351448e-06,1.1302996426820755e-05,6.157602183520794e-05,0.2177943189162761
9580,22,2451,6.040601365966722,53.4071,53.4071,2.1358999999999995,0.0,False,False,10,1,25,20,0.0,0.0,0.0011539398692548275,0.0021376919467002153,0.3376408840995282,3.958120942115784e-06,1.2146076187491417e-05,0.0,0.3409703620709479
9580,23,2543,6.2491755180526525,53.4071,53.4071,2.1358999999999995,0.0,False,False,10,2,25,20,0.0,0.0,0.0011646340135484934,0.0021556320134550333,0.20521243498660624,4.225876182317734e-06,7.567997090518475e-05,0.0,0.2086363909766078
9580,24,2693,6.5835751299746335,53.4071,53.4071,2.1358999999999995,0.0,False,False,10,3,25,20,0.0,0.0,0.0014290029648691416,0.002183441072702408,0.3306827030610293,4.1869934648275375e-06,1.212279312312603e-05,0.0,0.33433344704099
9580,25,2792,6.803359649144113,53.4071,53.4071,2.1358999999999995,0.0,False,False,10,4,25,20,0.0,0.0,0.001367843011394143,0.002100975951179862,0.21627652598544955,4.4389162212610245e-06,1.1964933946728706e-05,0.0,0.2197824891190976
9580,26,2912,7.071638144087046,53.4071,53.4071,2.1358999999999995,0.0,False,False,10,5,25,20,0.0,0.0,0.0011658510193228722,0.0021404088474810123,0.26493148296140134,3.7918798625469208e-06,1.122686080634594e-05,0.0,0.26827577711082995
9580,27,2986,7.237036037025973,53.4071,53.4071,2.1358999999999995,0.0,False,False,10,6,25,20,0.0,0.0,0.001168401911854744,0.002161715179681778,0.16202779510058463,4.40794974565506e-06,1.1149095371365547e-05,0.0,0.1653964479919523
9580,28,3118,7.532712995074689,53.4071,53.4071,2.1358999999999995,0.0,False,False,10,7,25,20,0.0,0.0,0.0011754119768738747,0.0021627210080623627,0.29229820612818,4.365807399153709e-06,1.1806143447756767e-05,0.0,0.29567563999444246
9580,29,3200,7.71624603215605,53.4071,53.4071,2.1358999999999995,0.0,False,False,10,8,25,20,0.0,0.0,0.0011527461465448141,0.0021451700013130903,0.1801945730112493,3.906199708580971e-06,1.1426163837313652e-05,0.0,0.1835298789665103
9580,30,3328,8.001952028134838,53.4071,53.4071,2.1358999999999995,0.0,False,False,10,9,25,20,0.0,0.0,0.0011974319349974394,0.002141897100955248,0.2823263588361442,4.625879228115082e-06,1.164386048913002e-05,0.00012664892710745335,0.285831451183185
9580,31,3420,8.206769787007943,53.4071,53.4071,2.1358999999999995,0.0,False,False,10,10,25,20,0.0,0.0,0.0013529330026358366,0.002071184106171131,0.20122202718630433,6.827991455793381e-06,4.151090979576111e-05,0.0,0.2047191341407597
9580,32,3535,8.464093255111948,53.4071,53.4071,2.1358999999999995,0.0,False,False,11,11,25,22,0.0,0.0,0.0013662390410900116,0.002171556930989027,0.25371451186947525,4.377914592623711e-06,1.2896955013275146e-05,0.0,0.2572925239801407
9580,33,3650,8.719367095967755,53.465,53.465,2.193800000000003,0.057900000000003615,True,True,11,0,25,22,0.0,0.0,0.0014586320612579584,0.0020707861986011267,0.25169975915923715,8.865958079695702e-06,1.0706018656492233e-05,0.000174972927197814,0.2554443939588964
9580,34,3819,9.097278679022565,53.471500000000006,53.471500000000006,2.2003000000000057,0.006500000000002615,True,True,10,0,25,20,0.0,0.0,0.0011476909276098013,0.0021426219027489424,0.3744018489960581,9.592156857252121e-06,1.1824071407318115e-05,9.764707647264004e-05,0.37783386721275747
9580,35,3932,9.349906258052215,53.471500000000006,53.471500000000006,2.2003000000000057,0.0,False,False,10,1,25,20,0.0,0.0,0.0011807701084762812,0.0021258590277284384,0.24918156606145203,4.3211039155721664e-06,1.1917902156710625e-05,0.0,0.2525274930521846
9580,36,4090,9.707520563155413,53.471500000000006,53.471500000000006,2.2003000000000057,0.0,False,False,10,2,25,20,0.0,0.0,0.0011872411705553532,0.002120085060596466,0.3542665191926062,4.034955054521561e-06,1.1146068572998047e-05,0.0,0.3576109178829938
9580,37,4245,10.054538980126381,53.471500000000006,53.471500000000006,2.2003000000000057,0.0,False,False,10,3,25,20,0.0,0.0,0.0014060430694371462,0.0021801888942718506,0.34339391719549894,3.7299469113349915e-06,9.055598638951778e-05,0.0,0.3470966909080744
9580,38,4367,10.329883123980835,53.471500000000006,53.471500000000006,2.2003000000000057,0.0,False,False,10,4,25,20,0.0,0.0,0.0012767808511853218,0.0020457799546420574,0.27190070995129645,4.481058567762375e-06,1.1490890756249428e-05,0.0,0.2752625939901918
9580,39,4476,10.573999324114993,53.471500000000006,53.471500000000006,2.2003000000000057,0.0,False,False,10,5,25,20,0.0,0.0,0.0013595449272543192,0.0020008080173283815,0.24071690207347274,4.0209852159023285e-06,0.00010782899335026741,0.0,0.24421049398370087
9580,40,4646,10.95378284319304,53.471500000000006,53.471500000000006,2.2003000000000057,0.0,False,False,10,6,25,20,0.0,0.0,0.001312752952799201,0.0020357859320938587,0.37629875307902694,4.283851012587547e-06,5.351519212126732e-05,6.637303158640862e-05,0.37979346001520753
9580,41,4769,11.228496183175594,53.471500000000006,53.471500000000006,2.2003000000000057,0.0,False,False,10,7,25,20,0.0,0.0,0.0013727911282330751,0.0020939449314028025,0.2710986228194088,3.906199708580971e-06,1.298496499657631e-05,0.0,0.2746046129614115
9580,42,4915,11.556253035087138,53.471500000000006,53.471500000000006,2.2003000000000057,0.0,False,False,10,8,25,20,0.0,0.0,0.0014025100972503424,0.002110355067998171,0.3242017109878361,5.2871182560920715e-06,1.2103002518415451e-05,0.0,0.32775405794382095
