seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6466,0,72,0.0,26.525100000000002,26.525100000000002,3.772500000000001,0.0,True,False,10,0,25,0,0.004742003977298737,0.08366959705017507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6466,1,116,0.14025321789085865,26.992,26.992,4.2394,0.466899999999999,True,True,10,0,25,20,0.0,0.0,0.00136404181830585,0.0010656300000846386,0.047413027146831155,9.351875633001328e-06,3.734906204044819e-05,0.00010004895739257336,0.05001454008743167
6466,2,201,0.23817654699087143,29.2763,29.2763,6.523699999999998,2.284299999999998,True,True,10,0,25,20,0.0,0.0,0.0012796728406101465,0.0010304830502718687,0.09544034884311259,9.54093411564827e-06,2.510007470846176e-05,7.064593955874443e-05,0.0978796579875052
6466,3,282,0.33312297286465764,29.4988,29.4988,6.746199999999998,0.22250000000000014,True,True,10,0,25,20,0.0,0.0,0.0013767031487077475,0.0010105820838361979,0.09243208193220198,8.146045729517937e-06,2.643209882080555e-05,4.1999854147434235e-05,0.09491602587513626
6466,4,372,0.4380568419583142,29.4988,29.4988,6.746199999999998,0.0,False,False,10,1,25,20,0.0,0.0,0.0013188777957111597,0.0009860459249466658,0.10253449296578765,3.824010491371155e-06,2.166605554521084e-05,0.0,0.10488553298637271
6466,5,437,0.5143205479253083,29.7145,29.7145,6.9619,0.21570000000000178,True,True,10,0,25,20,0.0,0.0,0.0013130309525877237,0.001118157058954239,0.0737764339428395,9.595882147550583e-06,1.1137919500470161e-05,4.8086978495121e-05,0.07629947108216584
6466,6,530,0.6232701148837805,29.7145,29.7145,6.9619,0.0,False,False,10,1,25,20,0.0,0.0,0.0013294341042637825,0.0010019950568675995,0.10653275507502258,3.891997039318085e-06,9.821029379963875e-06,0.0,0.10889734188094735
6466,7,607,0.7134325229562819,29.726000000000003,29.726000000000003,6.973400000000002,0.01150000000000162,True,True,10,0,25,20,0.0,0.0,0.0013064558152109385,0.0010116950143128633,0.08780623413622379,7.4910931289196014e-06,5.692499689757824e-05,4.305900074541569e-05,0.09025143296457827
6466,8,683,0.8024448889773339,29.726000000000003,29.726000000000003,6.973400000000002,0.0,False,False,10,1,25,20,0.0,0.0,0.0013153990730643272,0.0009827099274843931,0.08658935711719096,3.3641699701547623e-06,1.0053860023617744e-05,0.0,0.08892003493383527
6466,9,768,0.901721843983978,29.842799999999997,29.842799999999997,7.090199999999996,0.11679999999999424,True,True,10,0,25,20,0.0,0.0,0.0013227090239524841,0.0010179579257965088,0.09689743490889668,8.035916835069656e-06,1.0244082659482956e-05,5.1310984417796135e-05,0.09932677401229739
6466,10,863,1.0140519328415394,30.4334,30.4334,7.680799999999998,0.590600000000002,True,True,10,0,25,20,0.0,0.0,0.0013173639308661222,0.0009900780860334635,0.10993403382599354,7.5541902333498e-06,1.0400079190731049e-05,5.5315904319286346e-05,0.11233265092596412
6466,11,950,1.1157772450242192,30.544599999999996,30.544599999999996,7.7919999999999945,0.11119999999999663,True,True,10,0,25,20,0.0,0.0,0.0013185380958020687,0.0009904420003294945,0.09932144405320287,8.603790774941444e-06,1.0387040674686432e-05,4.404992796480656e-05,0.10171224502846599
6466,12,1057,1.2406293088570237,30.544599999999996,30.544599999999996,7.7919999999999945,0.0,False,False,10,1,25,20,0.0,0.0,0.0013422220945358276,0.0009865660686045885,0.1224443488754332,3.9031729102134705e-06,3.3925985917449e-05,0.0,0.12483108788728714
6466,13,1175,1.3780173358973116,31.132000000000005,31.132000000000005,8.379400000000004,0.5874000000000095,True,True,10,0,25,20,0.0,0.0,0.001297239912673831,0.0009970238897949457,0.13502708892337978,7.741153240203857e-06,9.839888662099838e-06,5.9966929256916046e-05,0.1374210249632597
6466,14,1274,1.4934419668279588,31.132000000000005,31.132000000000005,8.379400000000004,0.0,False,False,10,1,25,20,0.0,0.0,0.0013150200247764587,0.0009821050334721804,0.1130309768486768,4.112953320145607e-06,1.1233845725655556e-05,0.0,0.11536469613201916
6466,15,1375,1.6108803628012538,31.132000000000005,31.132000000000005,8.379400000000004,0.0,False,False,10,2,25,20,0.0,0.0,0.0013290289789438248,0.000978799071162939,0.11509269592352211,3.5390257835388184e-06,6.025400944054127e-05,0.0,0.11748532298952341
6466,16,1498,1.7535993759520352,31.132000000000005,31.132000000000005,8.379400000000004,0.0,False,False,10,3,25,20,0.0,0.0,0.0013067210093140602,0.001005236990749836,0.14032023400068283,3.6088749766349792e-06,1.0793795809149742e-05,0.0,0.14266741019673645
6466,17,1591,1.86175193102099,31.132000000000005,31.132000000000005,8.379400000000004,0.0,False,False,10,4,25,20,0.0,0.0,0.001323373056948185,0.000988903921097517,0.10580486594699323,3.2349489629268646e-06,1.0157003998756409e-05,0.0,0.10814990988001227
6466,18,1715,2.0058209588751197,31.4075,31.4075,8.654899999999998,0.27549999999999386,True,True,10,0,25,20,0.0,0.0,0.0012970010284334421,0.0009994630236178637,0.14173164800740778,8.400995284318924e-06,1.2489967048168182e-05,6.776605732738972e-05,0.14413805189542472
6466,19,1828,2.185151187935844,31.4075,31.4075,8.654899999999998,0.0,False,False,10,1,25,20,0.0,0.0,0.0013287391047924757,0.000993702793493867,0.1768753589130938,1.294887624680996e-05,3.828480839729309e-05,0.0,0.1792887111660093
6466,20,1944,2.316287526860833,31.4075,31.4075,8.654899999999998,0.0,False,False,10,2,25,20,0.0,0.0,0.0013722041621804237,0.00107102794572711,0.12862097611650825,3.3890828490257263e-06,1.0035000741481781e-05,0.00011709192767739296,0.13122072909027338
6466,21,2054,2.440326833864674,31.4075,31.4075,8.654899999999998,0.0,False,False,10,3,25,20,0.0,0.0,0.0012672590091824532,0.0010054782032966614,0.12161492486484349,3.3578835427761078e-06,1.0384013876318932e-05,0.0,0.12392017105594277
6466,22,2215,2.627591494936496,31.4075,31.4075,8.654899999999998,0.0,False,False,10,4,25,20,0.0,0.0,0.0013851139228790998,0.0010103420354425907,0.18483440089039505,3.4030526876449585e-06,2.010003663599491e-05,0.0,0.18727307906374335
6466,23,2355,2.790560470893979,31.4075,31.4075,8.654899999999998,0.0,False,False,10,5,25,20,0.0,0.0,0.0013260100968182087,0.001001979922875762,0.16059611388482153,3.5741832107305527e-06,6.771506741642952e-05,0.0,0.16301531996577978
6466,24,2446,2.896414023824036,31.4075,31.4075,8.654899999999998,0.0,False,False,10,6,25,20,0.0,0.0,0.001320327864959836,0.001009663101285696,0.1034310960676521,3.221910446882248e-06,9.96212475001812e-06,0.0,0.10579400905407965
6466,25,2583,3.0559533738996834,31.4075,31.4075,8.654899999999998,0.0,False,False,10,7,25,20,0.0,0.0,0.0013370329979807138,0.0010028539691120386,0.15715824789367616,3.553926944732666e-06,1.027202233672142e-05,0.0,0.15953763900324702
6466,26,2682,3.1732474570162594,31.4075,31.4075,8.654899999999998,0.0,False,False,10,8,25,20,0.0,0.0,0.0013276361860334873,0.0010051538702100515,0.11492703203111887,3.5141129046678543e-06,1.0219169780611992e-05,0.0,0.11729272385127842
6466,27,2785,3.2934471999760717,31.4075,31.4075,8.654899999999998,0.0,False,False,10,9,25,20,0.0,0.0,0.0013396521098911762,0.0010045021772384644,0.11781837395392358,4.169996827840805e-06,1.0415911674499512e-05,0.0,0.12019804702140391
