seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6466,0,60,0.0,40.3318,40.3318,1.6526000000000067,0.0,True,False,10,0,25,0,0.00397326098755002,0.07351506897248328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6466,1,143,0.25149406190030277,40.4662,40.4662,1.7870000000000061,0.1343999999999994,True,True,10,0,25,20,0.0,0.0,0.0014232220128178596,0.0011347990948706865,0.16975777293555439,1.1151889339089394e-05,4.460616037249565e-05,6.611505523324013e-05,0.17246490879915655
6466,2,226,0.4602086639497429,40.4662,40.4662,1.7870000000000061,0.0,False,False,10,1,25,20,0.0,0.0,0.0013507059775292873,0.0010905710514634848,0.20612664287909865,5.095032975077629e-06,1.3751909136772156e-05,0.0,0.20861349278129637
6466,3,280,0.597521108109504,40.650299999999994,40.650299999999994,1.9710999999999999,0.1840999999999937,True,True,10,0,25,20,0.0,0.0,0.0013257430400699377,0.001156254904344678,0.13478280301205814,8.995877578854561e-06,1.1524884030222893e-05,6.268918514251709e-05,0.13737055286765099
6466,4,334,0.7336954020429403,40.650299999999994,40.650299999999994,1.9710999999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0013252929784357548,0.005088278092443943,0.12965870695188642,3.976980224251747e-06,1.126900315284729e-05,0.0,0.13610907807014883
6466,5,401,0.9028457999229431,40.8621,40.8621,2.1829000000000036,0.21180000000000376,True,True,10,0,25,20,0.0,0.0,0.0012775110080838203,0.005170722957700491,0.1626594071276486,8.200062438845634e-06,2.3164786398410797e-05,9.054807014763355e-05,0.16925171809270978
6466,6,464,1.0675047340337187,41.011,41.011,2.3318000000000083,0.1489000000000047,True,True,10,0,25,20,0.0,0.0,0.005416583037003875,0.0011032670736312866,0.15798816992901266,1.0147923603653908e-05,1.0443851351737976e-05,7.23919365555048e-05,0.16462535597383976
6466,7,548,1.2777705830521882,41.0566,41.0566,2.3774000000000086,0.04560000000000031,True,True,10,0,25,20,0.0,0.0,0.0012822740245610476,0.0011013420298695564,0.20776624302379787,9.082956239581108e-06,3.106379881501198e-05,5.716201849281788e-05,0.2102688211016357
6466,8,648,1.5268834589514881,41.3272,41.3272,2.6480000000000032,0.2705999999999946,True,True,10,0,25,20,0.0,0.0,0.0013187190052121878,0.005150023149326444,0.24252293212339282,9.072013199329376e-06,1.1077150702476501e-05,5.553988739848137e-05,0.24908898607827723
6466,9,736,1.7481687690597028,41.4256,41.4256,2.7464000000000084,0.09840000000000515,True,True,10,0,25,20,0.0,0.0,0.005373972002416849,0.0010718388948589563,0.2147262019570917,9.187031537294388e-06,9.485054761171341e-06,6.24791719019413e-05,0.22128855995833874
6466,10,866,1.92874047299847,41.5156,41.5156,2.8364000000000047,0.0899999999999963,True,True,10,0,25,20,0.0,0.0,0.0018594320863485336,0.0013509751297533512,0.17717037186957896,6.398302502930164e-05,4.8830872401595116e-05,0.00019414490088820457,0.18074042280204594
6466,11,991,2.097914241021499,41.5156,41.5156,2.8364000000000047,0.0,False,False,10,1,25,20,0.0,0.0,0.0016881430055946112,0.0012785058934241533,0.16593197896145284,2.7690548449754715e-06,8.410075679421425e-06,0.0,0.16893133101984859
6466,12,1096,2.2403467940166593,41.5156,41.5156,2.8364000000000047,0.0,False,False,10,2,25,20,0.0,0.0,0.0017654590774327517,0.0012334799394011497,0.13940406404435635,2.9371585696935654e-06,8.248956874012947e-06,0.0,0.14243081398308277
6466,13,1258,2.458997321082279,41.5156,41.5156,2.8364000000000047,0.0,False,False,10,3,25,20,0.0,0.0,0.0017321549821645021,0.0012331069447100163,0.21565699600614607,2.8889626264572144e-06,8.217059075832367e-06,0.0,0.21864870889112353
6466,14,1389,2.636185653973371,41.5156,41.5156,2.8364000000000047,0.0,False,False,10,4,25,20,0.0,0.0,0.0017488088924437761,0.001236045965924859,0.17417520307935774,2.6070047169923782e-06,8.075963705778122e-06,0.0,0.17718655918724835
6466,15,1502,2.789683375041932,41.6102,41.6102,2.9310000000000045,0.0945999999999998,True,True,10,0,25,20,0.0,0.0,0.0017407690174877644,0.0012391239870339632,0.1504827479366213,8.604023605585098e-06,1.0753050446510315e-05,6.259512156248093e-05,0.1535623788367957
6466,16,1658,2.99277879903093,41.6102,41.6102,2.9310000000000045,0.0,False,False,10,1,25,20,0.0,0.0,0.0014285880606621504,0.0011495421640574932,0.20041734003461897,3.2212119549512863e-06,2.554291859269142e-05,0.0,0.20304497005417943
6466,17,1751,3.119243772001937,41.6102,41.6102,2.9310000000000045,0.0,False,False,10,2,25,20,0.0,0.0,0.0017298131715506315,0.00125640700571239,0.1234305698890239,3.4831464290618896e-06,8.825911208987236e-06,0.0,0.12644670787267387
6466,18,1885,3.3005713939201087,41.641400000000004,41.641400000000004,2.96220000000001,0.031200000000005446,True,True,10,0,25,20,0.0,0.0,0.0017417310737073421,0.0012370708864182234,0.1783049781806767,6.868969649076462e-06,8.194008842110634e-06,5.021807737648487e-05,0.1813755331095308
6466,19,2069,3.548856505891308,41.6839,41.6839,3.004700000000007,0.042499999999996874,True,True,10,0,25,20,0.0,0.0,0.0017459401860833168,0.0012617369648069143,0.2451922381296754,6.763031706213951e-06,8.473871275782585e-06,6.035994738340378e-05,0.2482939399778843
6466,20,2201,3.727544158929959,41.6839,41.6839,3.004700000000007,0.0,False,False,10,1,25,20,0.0,0.0,0.0017389669083058834,0.0012571329716593027,0.17560093314386904,3.10712493956089e-06,8.217059075832367e-06,5.568121559917927e-05,0.1786813880316913
6466,21,2362,3.946635579923168,41.79019999999999,41.79019999999999,3.110999999999997,0.10629999999999029,True,True,10,0,25,20,0.0,0.0,0.001758993836119771,0.001248770160600543,0.21599307283759117,6.640097126364708e-06,8.760020136833191e-06,6.138416938483715e-05,0.2190952799282968
6466,22,2508,4.144053902011365,41.79019999999999,41.79019999999999,3.110999999999997,0.0,False,False,10,1,25,20,0.0,0.0,0.0017279810272157192,0.00124412402510643,0.19435572810471058,2.7210917323827744e-06,8.194008842110634e-06,0.0,0.19735446409322321
6466,23,2680,4.37613550410606,41.79019999999999,41.79019999999999,3.110999999999997,0.0,False,False,10,2,25,20,0.0,0.0,0.0017372288275510073,0.001240235986188054,0.22907488094642758,2.9210932552814484e-06,8.640112355351448e-06,0.0,0.23208020394667983
6466,24,2816,4.56026355503127,41.8146,41.8146,3.135400000000004,0.024400000000007083,True,True,10,0,25,20,0.0,0.0,0.0017318080645054579,0.0012327360454946756,0.18113124603405595,5.54393045604229e-06,8.943025022745132e-06,6.036600098013878e-05,0.18418718012981117
6466,25,2953,4.745631104102358,41.844300000000004,41.844300000000004,3.1651000000000096,0.02970000000000539,True,True,10,0,25,20,0.0,0.0,0.0017295109573751688,0.001247562002390623,0.18229589192196727,6.727874279022217e-06,8.205883204936981e-06,0.00012546288780868053,0.18543073581531644
6466,26,3084,4.923132000025362,41.844300000000004,41.844300000000004,3.1651000000000096,0.0,False,False,10,1,25,20,0.0,0.0,0.0017413462046533823,0.0012642289511859417,0.1743396718520671,3.1208619475364685e-06,7.942086085677147e-06,0.0,0.17737324186600745
6466,27,3212,5.081424856092781,41.844300000000004,41.844300000000004,3.1651000000000096,0.0,False,False,10,2,25,20,0.0,0.0,0.0017539439722895622,0.0012359840329736471,0.1552716961596161,3.7748832255601883e-06,1.0253861546516418e-05,0.0,0.1582944761030376
6466,28,3395,5.309149353066459,41.844300000000004,41.844300000000004,3.1651000000000096,0.0,False,False,10,3,25,20,0.0,0.0,0.0012923248577862978,0.0010888208635151386,0.22530774492770433,3.380933776497841e-06,1.0242918506264687e-05,0.0,0.22772195702418685
6466,29,3523,5.468899498926476,41.844300000000004,41.844300000000004,3.1651000000000096,0.0,False,False,10,4,25,20,0.0,0.0,0.001288514118641615,0.0010935808531939983,0.15733401896432042,3.1460076570510864e-06,9.794021025300026e-06,0.0,0.1597480101045221
