seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
7217,0,55,0.0,40.551199999999994,40.551199999999994,1.8719999999999999,0.0,True,False,2,0,25,0
7217,1,136,0.18282628897577524,41.2932,41.2932,2.6140000000000043,0.7420000000000044,True,True,2,0,25,2
7217,2,224,0.3009105569217354,41.6933,41.6933,3.014100000000006,0.4001000000000019,True,True,2,0,25,2
7217,3,361,0.48480231896974146,42.16330000000001,42.16330000000001,3.484100000000012,0.47000000000000597,True,True,2,0,25,2
7217,4,517,0.6940453760325909,42.7399,42.7399,4.060700000000004,0.576599999999992,True,True,2,0,25,2
7217,5,695,0.9326546920929104,43.247699999999995,43.247699999999995,4.5685,0.507799999999996,True,True,2,0,25,2
7217,6,865,1.1605539340525866,43.7237,43.7237,5.044500000000006,0.4760000000000062,True,True,2,0,25,2
7217,7,1129,1.514401372987777,44.406000000000006,44.406000000000006,5.726800000000011,0.682300000000005,True,True,2,0,25,2
7217,8,1575,2.112502522068098,45.0804,45.0804,6.401200000000003,0.6743999999999915,True,True,2,0,25,2
7217,9,1901,2.5493965269997716,45.8214,45.8214,7.1422000000000025,0.7409999999999997,True,True,2,0,25,2
7217,10,2119,2.841549230972305,45.944700000000005,45.944700000000005,7.26550000000001,0.12330000000000751,True,True,2,0,8,2
7217,11,2304,3.0896163710858673,46.0206,46.0206,7.341400000000007,0.07589999999999719,True,True,2,0,5,2
7217,12,2489,3.3375809548888355,46.5573,46.5573,7.878100000000003,0.5366999999999962,True,True,2,0,10,2
7217,13,2853,3.8253295819740742,46.678,46.678,7.998800000000003,0.12069999999999936,True,True,2,0,14,2
7217,14,3113,4.173760971985757,46.6929,46.6929,8.013700000000007,0.014900000000004354,True,True,2,0,9,2
7217,15,3391,4.546231450047344,46.9935,46.9935,8.314300000000003,0.30059999999999576,True,True,2,0,12,2
7217,16,3647,4.889142195926979,47.056799999999996,47.056799999999996,8.377600000000001,0.06329999999999814,True,True,2,0,11,2
7217,17,4030,5.402175405062735,47.056799999999996,47.056799999999996,8.377600000000001,0.0,False,False,2,1,8,2
7217,18,4163,5.58040409302339,47.056799999999996,47.056799999999996,8.377600000000001,0.0,False,False,2,2,6,2
7217,19,4461,5.979549441952258,47.0714,47.0714,8.392200000000003,0.0146000000000015,True,True,2,0,12,2
7217,20,4691,6.287734417943284,47.0714,47.0714,8.392200000000003,0.0,False,False,2,1,11,2
7217,21,4858,6.511647368082777,47.0714,47.0714,8.392200000000003,0.0,False,False,2,2,5,2
7217,22,5148,6.9000556690152735,47.1621,47.1621,8.482900000000008,0.09070000000000533,True,True,2,0,10,2
7217,23,5300,7.103750695940107,47.1816,47.1816,8.502400000000009,0.01950000000000074,True,True,2,0,5,2
7217,24,5416,7.259202427929267,47.315799999999996,47.315799999999996,8.636600000000001,0.13419999999999277,True,True,2,0,5,2
7217,25,5496,7.366586331045255,47.315799999999996,47.315799999999996,8.636600000000001,0.0,False,False,2,1,1,2
7217,26,5603,7.5100423148833215,47.315799999999996,47.315799999999996,8.636600000000001,0.0,False,False,2,2,2,2
7217,27,5833,7.818111653905362,47.315799999999996,47.315799999999996,8.636600000000001,0.0,False,False,2,3,8,2
7217,28,6040,8.095631134929135,47.315799999999996,47.315799999999996,8.636600000000001,0.0,False,False,2,4,5,2
7217,29,6171,8.271143574966118,47.315799999999996,47.315799999999996,8.636600000000001,0.0,False,False,2,5,2,2
7217,30,6570,8.805785495089367,47.6208,47.6208,8.941600000000008,0.3050000000000068,True,True,2,0,17,2
7217,31,6681,8.954589080996811,47.6208,47.6208,8.941600000000008,0.0,False,False,2,1,1,2
7217,32,7111,9.53041322203353,47.6208,47.6208,8.941600000000008,0.0,False,False,2,2,21,2
7217,33,7205,9.656252101995051,47.6208,47.6208,8.941600000000008,0.0,False,False,2,3,2,2
7217,34,7270,9.743332695914432,47.6208,47.6208,8.941600000000008,0.0,False,False,2,4,0,2
7217,35,7420,9.944304304895923,47.6208,47.6208,8.941600000000008,0.0,False,False,2,5,4,2
7217,36,7628,10.223069943021983,47.62950000000001,47.62950000000001,8.950300000000013,0.008700000000004593,True,True,2,0,4,2
7217,37,7759,10.398698918055743,47.62950000000001,47.62950000000001,8.950300000000013,0.0,False,False,2,1,2,2
7217,38,7901,10.588977203937247,47.6315,47.6315,8.952300000000008,0.001999999999995339,True,True,2,0,4,2
7217,39,7966,10.676135076908395,47.6315,47.6315,8.952300000000008,0.0,False,False,2,1,0,2
7217,40,8225,11.023004604037851,47.6485,47.6485,8.969300000000004,0.016999999999995907,True,True,2,0,7,2
7217,41,8290,11.110188587103039,47.6485,47.6485,8.969300000000004,0.0,False,False,2,1,0,2
7217,42,8386,11.238892548019066,47.6485,47.6485,8.969300000000004,0.0,False,False,2,2,2,2
7217,43,8671,11.620423482963815,47.6485,47.6485,8.969300000000004,0.0,False,False,2,3,8,2
7217,44,8896,11.92202152009122,47.706599999999995,47.706599999999995,9.0274,0.058099999999996044,True,True,2,0,9,2
7217,45,9050,12.128281529061496,47.706599999999995,47.706599999999995,9.0274,0.0,False,False,2,1,3,2
7217,46,9206,12.337291741045192,47.706599999999995,47.706599999999995,9.0274,0.0,False,False,2,2,4,2
7217,47,9292,12.45243562804535,47.706599999999995,47.706599999999995,9.0274,0.0,False,False,2,3,1,2
7217,48,9358,12.54096508701332,47.706599999999995,47.706599999999995,9.0274,0.0,False,False,2,4,1,2
7217,49,9429,12.636092888889834,47.706599999999995,47.706599999999995,9.0274,0.0,False,False,2,5,1,2
7217,50,9536,12.77949167904444,47.706599999999995,47.706599999999995,9.0274,0.0,False,False,2,6,1,2
7217,51,9677,12.96831463999115,47.706599999999995,47.706599999999995,9.0274,0.0,False,False,2,7,2,2
7217,52,9922,13.296578963985667,47.706599999999995,47.706599999999995,9.0274,0.0,False,False,2,8,7,2
