seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6466,0,68,0.0,46.080799999999996,46.080799999999996,3.5396999999999963,0.0,True,False,10,0,25,0,0.008796009002253413,0.17026965389959514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6466,1,142,0.3609998330939561,47.300799999999995,47.300799999999995,4.759699999999995,1.2199999999999989,True,True,10,0,25,20,0.0,0.0,0.0011635140981525183,0.00234956294298172,0.17701031314209104,1.1564930900931358e-05,3.720005042850971e-05,9.94829460978508e-05,0.18069791211746633
6466,2,227,0.5720316059887409,47.6082,47.6082,5.067099999999996,0.30740000000000123,True,True,10,0,25,20,0.0,0.0,0.0014064100105315447,0.002305051079019904,0.207136268960312,1.2172851711511612e-05,1.5881843864917755e-05,6.183399818837643e-05,0.21096912794746459
6466,3,324,0.8123286149930209,48.1272,48.1272,5.586100000000002,0.5190000000000055,True,True,10,0,25,20,0.0,0.0,0.0011316740419715643,0.0024153520353138447,0.23663063999265432,1.1298106983304024e-05,2.6326859369874e-05,5.600089207291603e-05,0.24029744509607553
6466,4,455,1.1431382109876722,48.1272,48.1272,5.586100000000002,0.0,False,False,10,1,25,20,0.0,0.0,0.0011443649418652058,0.0023602840956300497,0.3271446500439197,3.0943192541599274e-05,4.0119048207998276e-05,0.0,0.3307738041039556
6466,5,548,1.3720119250938296,48.1272,48.1272,5.586100000000002,0.0,False,False,10,2,25,20,0.0,0.0,0.0011730219703167677,0.0023760038893669844,0.22521415003575385,4.840083420276642e-06,1.2499978765845299e-05,0.0,0.2288349848240614
6466,6,661,1.6513051600195467,48.1272,48.1272,5.586100000000002,0.0,False,False,10,3,25,20,0.0,0.0,0.0011672230903059244,0.00236631091684103,0.2757180850021541,4.173954948782921e-06,1.3167038559913635e-05,0.0,0.27929127984680235
6466,7,764,1.9072599310893565,48.1522,48.1522,5.6111,0.02499999999999858,True,True,10,0,25,20,0.0,0.0,0.0011637699790298939,0.002367299050092697,0.25237471307627857,9.828945621848106e-06,9.524007327854633e-05,0.0002334117889404297,0.25626833201386034
6466,8,868,2.1648876019753516,48.1522,48.1522,5.6111,0.0,False,False,10,1,25,20,0.0,0.0,0.0010986619163304567,0.0023372131399810314,0.2538226549513638,4.0298327803611755e-06,1.157703809440136e-05,0.0,0.257308250060305
6466,9,964,2.40300585096702,48.1673,48.1673,5.626199999999997,0.015099999999996783,True,True,10,0,25,20,0.0,0.0,0.0011633289977908134,0.0023631909862160683,0.23454719805158675,8.899020031094551e-06,1.2082047760486603e-05,8.121109567582607e-05,0.2381985359825194
6466,10,1084,2.6990518770180643,48.4392,48.4392,5.8980999999999995,0.27190000000000225,True,True,10,0,25,20,0.0,0.0,0.0011330349370837212,0.0023963600397109985,0.2923894531559199,9.460840374231339e-06,1.1601019650697708e-05,6.0709891840815544e-05,0.2960221010725945
6466,11,1178,2.9303105080034584,48.496300000000005,48.496300000000005,5.955200000000005,0.05710000000000548,True,True,10,0,25,20,0.0,0.0,0.0011353229638189077,0.0024019370321184397,0.22761763096787035,9.16491262614727e-06,1.1380994692444801e-05,5.956296809017658e-05,0.23125620908103883
6466,12,1260,3.1362253020051867,48.496300000000005,48.496300000000005,5.955200000000005,0.0,False,False,10,1,25,20,0.0,0.0,0.0011734010186046362,0.0023889029398560524,0.2022513619158417,4.378845915198326e-06,1.2009870260953903e-05,0.0,0.20585342007689178
6466,13,1336,3.3256192919798195,48.505700000000004,48.505700000000004,5.964600000000004,0.009399999999999409,True,True,10,0,25,20,0.0,0.0,0.0011449579615145922,0.002376700984314084,0.18582529295235872,9.502982720732689e-06,1.2137927114963531e-05,7.826811634004116e-05,0.18947010906413198
6466,14,1452,3.611824251944199,48.505700000000004,48.505700000000004,5.964600000000004,0.0,False,False,10,1,25,20,0.0,0.0,0.001139806117862463,0.0023864461109042168,0.28256046399474144,3.816094249486923e-06,1.2629898265004158e-05,0.0,0.28612463804893196
