seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2177,1,38,0.11126270703971386,0.17599752714251893,8.66,36.9724,38.0988,38.0988,-0.5803999999999974,,True,0,25,0.019876092672348022,0.00435719545930624,0.08657959569245577,0.11088218633085489
2177,2,114,0.2971416926011443,0.41839865112316055,59.0,39.799800000000005,41.9772,41.9772,3.298000000000009,3.8784000000000063,True,0,25,0.01911716628819704,0.009170594625175,0.15738898143172264,0.18572638556361198
2177,3,181,0.3892311481758952,0.5342528147329679,95.14,42.6387,44.34439999999999,44.34439999999999,5.665199999999999,2.3671999999999898,True,0,25,0.01103922352194786,0.001152154989540577,0.0797679703682661,0.0919828787446022
2177,4,255,0.5278067691251636,0.4148762730549711,56.99,39.966899999999995,40.7136,44.34439999999999,5.665199999999999,0.0,False,1,25,0.011244076304137707,0.0011687250807881355,0.12603645492345095,0.13846944086253643
2177,5,307,0.6522746933624148,0.9451921932134325,820.83,40.1388,40.559799999999996,44.34439999999999,5.665199999999999,0.0,False,2,25,0.028374571353197098,0.0012428686022758484,0.09481714572757483,0.12445642426609993
2177,6,406,0.7846539514139295,0.5542696132261407,102.92,42.9604,44.1383,44.34439999999999,5.665199999999999,0.0,False,3,25,0.010926516726613045,0.0011385511606931686,0.12027950119227171,0.13236569799482822
2177,7,481,0.8881085328757763,0.46314890866748304,67.85,41.606500000000004,43.64000000000001,44.34439999999999,5.665199999999999,0.0,False,4,25,0.010711798444390297,0.0011503351852297783,0.09155925549566746,0.1034424640238285
2177,8,515,0.9391795797273517,0.2656179735280789,13.54,37.2727,38.0954,44.34439999999999,5.665199999999999,0.0,False,5,25,0.010788964107632637,0.0012153703719377518,0.03903639502823353,0.0510599659755826
2177,9,587,1.0386837320402265,0.8197237354556782,339.57,42.0659,42.4497,44.34439999999999,5.665199999999999,0.0,False,6,25,0.011429986916482449,0.0012228479608893394,0.08681902475655079,0.09949227795004845
2177,10,641,1.1138772424310446,0.30404052215310073,19.99,38.2605,39.3671,44.34439999999999,5.665199999999999,0.0,False,7,25,0.010935388505458832,0.0011887317523360252,0.06303970608860254,0.07518281415104866
