seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2177,1,78,0.27532311622053385,0.17599752714251893,11.64,42.45179999999999,43.4804,43.4804,0.9393000000000029,,True,0,25,0.020952841266989708,0.00421338714659214,0.24964067339897156,0.2748773591592908
2177,2,135,0.42589924670755863,0.11999716090576518,9.16,41.6603,43.0796,43.4804,0.9393000000000029,0.0,False,1,25,0.009815528988838196,0.002465697005391121,0.13804307393729687,0.1503548715263605
2177,3,219,0.6470178319141269,0.7157334302578836,179.15,46.587599999999995,51.193599999999996,51.193599999999996,8.652499999999996,7.713199999999993,True,0,25,0.010596063919365406,0.002429623156785965,0.20804396644234657,0.22109984885901213
2177,4,262,0.7671972755342722,0.9415778769998383,812.76,45.4687,46.3099,51.193599999999996,8.652499999999996,0.0,False,1,25,0.011285534128546715,0.0024812277406454086,0.10626021586358547,0.1200518999248743
2177,5,342,0.9780180202797055,0.05636460749220484,3.92,42.041799999999995,43.7054,51.193599999999996,8.652499999999996,0.0,False,2,25,0.009622231125831604,0.002415980212390423,0.1987459473311901,0.21080748457461596
2177,6,395,1.1228266945108771,0.9619174409938652,868.32,45.61409999999999,47.08969999999999,51.193599999999996,8.652499999999996,0.0,False,3,25,0.011086932383477688,0.002353713847696781,0.13132833316922188,0.14479430206120014
2177,7,453,1.2779195727780461,0.8871472370367326,525.52,46.453599999999994,48.577600000000004,51.193599999999996,8.652499999999996,0.0,False,4,25,0.010812968946993351,0.002431328408420086,0.14181014709174633,0.15507952217012644
2177,8,545,1.5186873925849795,0.7265374947167506,199.02,46.41589999999999,48.8859,51.193599999999996,8.652499999999996,0.0,False,5,25,0.009931283071637154,0.002497575245797634,0.2283052047714591,0.24075626023113728
2177,9,595,1.651582457125187,0.44762288090501823,78.17,45.2498,47.8729,51.193599999999996,8.652499999999996,0.0,False,6,25,0.010050813667476177,0.00247893575578928,0.12033167202025652,0.13288363721221685
2177,10,652,1.801304280757904,0.09895030691591966,6.77,41.8401,43.544000000000004,51.193599999999996,8.652499999999996,0.0,False,7,25,0.009776565246284008,0.0023862402886152267,0.13752589095383883,0.1497099194675684
2177,11,704,1.9424419961869717,0.04988002947322623,3.44,39.581599999999995,40.667,51.193599999999996,8.652499999999996,0.0,False,8,25,0.01059015654027462,0.002391255460679531,0.12805608101189137,0.14106168318539858
2177,12,799,2.190031704492867,0.576760560854848,127.07,48.3927,51.0095,51.193599999999996,8.652499999999996,0.0,False,9,25,0.009898587130010128,0.0023728804662823677,0.23528090305626392,0.24757706467062235
2177,13,864,2.3586201267316937,0.2075691344844952,16.01,42.688,45.52459999999999,51.193599999999996,8.652499999999996,0.0,False,10,25,0.009663774631917477,0.0023838048800826073,0.15648169443011284,0.16855470649898052
2177,14,1096,2.9403503388166428,0.4327102496040216,71.75,47.455600000000004,49.628,51.193599999999996,8.652499999999996,0.0,False,11,25,0.009626432321965694,0.0024738311767578125,0.5695952521637082,0.5817176885902882
2177,15,1156,3.1020171651616693,0.7457500567556105,215.9,46.367000000000004,48.3585,51.193599999999996,8.652499999999996,0.0,False,12,25,0.010125013999640942,0.002459797076880932,0.14904547110199928,0.1616540588438511
2177,16,1237,3.3117771428078413,0.37635277750756535,67.48,44.2504,46.4435,51.193599999999996,8.652499999999996,0.0,False,13,25,0.00989413633942604,0.002462189644575119,0.19736565370112658,0.20974649395793676
2177,17,1375,3.661233052611351,0.2931728031853017,34.08,45.164699999999996,46.947900000000004,51.193599999999996,8.652499999999996,0.0,False,14,25,0.009764602407813072,0.0023736068978905678,0.3372818371281028,0.34944399166852236
2177,18,1425,3.7929660258814692,0.12136221213396792,8.7,41.1807,42.3892,51.193599999999996,8.652499999999996,0.0,False,15,25,0.00952068343758583,0.0024809306487441063,0.11969159729778767,0.13171877525746822
2177,19,1490,3.9643582152202725,0.3557139935240523,52.01,46.1035,49.1236,51.193599999999996,8.652499999999996,0.0,False,16,25,0.009533839300274849,0.0024506673216819763,0.15936977695673704,0.17137955036014318
2177,20,1529,4.072503607720137,0.11195318527822706,8.8,41.7889,43.3943,51.193599999999996,8.652499999999996,0.0,False,17,25,0.009785476140677929,0.0024372870102524757,0.09588601812720299,0.10813206899911165
2177,21,1665,4.427583260461688,0.7239151757958024,184.95,47.5709,50.985200000000006,51.193599999999996,8.652499999999996,0.0,False,18,25,0.011662103235721588,0.0023960592225193977,0.34092525858432055,0.3550063706934452
2177,22,1735,4.609123815782368,0.3508515135709894,56.36,43.28660000000001,45.766600000000004,51.193599999999996,8.652499999999996,0.0,False,19,25,0.009898488409817219,0.002362605184316635,0.16924246307462454,0.18152763601392508
2177,23,1783,4.7380218198522925,0.8136604597739074,269.95,46.81550000000001,50.32940000000001,51.193599999999996,8.652499999999996,0.0,False,20,25,0.010045694187283516,0.0024553267285227776,0.11634002346545458,0.12886574026197195
2177,24,1953,5.169843291863799,0.5316210558335492,101.2,49.8511,51.0774,51.193599999999996,8.652499999999996,0.0,False,21,25,0.0100832125172019,0.0024567386135458946,0.4192388514056802,0.4318084064871073
2177,25,2006,5.313613784499466,0.859119539751824,447.97,45.6986,48.2346,51.193599999999996,8.652499999999996,0.0,False,22,25,0.011068903841078281,0.002546505071222782,0.13011820428073406,0.14375763293355703
2177,26,2074,5.493246991187334,0.9122627723215604,634.66,47.4141,49.1572,51.193599999999996,8.652499999999996,0.0,False,23,25,0.01076984778046608,0.0025871526449918747,0.16624114196747541,0.17962093837559223
2177,27,2141,5.667090502567589,0.4105171590043627,65.73,46.6237,48.9397,51.193599999999996,8.652499999999996,0.0,False,24,25,0.009837247431278229,0.002388560213148594,0.16158020310103893,0.17383017670363188
2177,28,2214,5.856385339982808,0.831758277696396,365.52,47.658,49.4765,51.193599999999996,8.652499999999996,0.0,False,25,25,0.010377085767686367,0.00237924512475729,0.1764998622238636,0.18928084336221218
2177,29,2259,5.978797422721982,0.06051793767497804,4.43,42.0171,43.6042,51.193599999999996,8.652499999999996,0.0,False,26,25,0.01038794219493866,0.0024406956508755684,0.10954654030501842,0.12239894084632397
