seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
1561,15,3420,4.431640275986865,47.123000000000005,47.123000000000005,8.44380000000001,0.09900000000000375,True,True,2,0,6,2
1561,16,3485,4.51651668199338,47.123000000000005,47.123000000000005,8.44380000000001,0.0,False,False,2,1,0,2
1561,17,3803,4.928860035957769,47.1491,47.1491,8.469900000000003,0.026099999999992463,True,True,2,0,10,2
1561,18,3902,5.057030251948163,47.190200000000004,47.190200000000004,8.51100000000001,0.04110000000000724,True,True,2,0,3,2
1561,19,4000,5.184373502852395,47.190200000000004,47.190200000000004,8.51100000000001,0.0,False,False,2,1,3,2
1561,20,4094,5.306170023046434,47.190200000000004,47.190200000000004,8.51100000000001,0.0,False,False,2,2,2,2
1561,21,4432,5.744045653846115,47.190200000000004,47.190200000000004,8.51100000000001,0.0,False,False,2,3,19,2
1561,22,4509,5.843667181907222,47.190200000000004,47.190200000000004,8.51100000000001,0.0,False,False,2,4,1,2
1561,23,4598,5.958936700830236,47.2004,47.2004,8.521200000000007,0.010199999999997544,True,True,2,0,5,2
1561,24,5128,6.6442241058684886,47.4695,47.4695,8.790300000000002,0.26909999999999457,True,True,2,0,21,2
1561,25,5285,6.84784789592959,47.5616,47.5616,8.882400000000004,0.09210000000000207,True,True,2,0,4,2
1561,26,5505,7.13330766488798,47.5616,47.5616,8.882400000000004,0.0,False,False,2,1,3,2
1561,27,6001,7.775838079862297,47.6621,47.6621,8.982900000000008,0.10050000000000381,True,True,2,0,17,2
1561,28,6070,7.865925827994943,47.6621,47.6621,8.982900000000008,0.0,False,False,2,1,1,2
1561,29,6252,8.10230013797991,47.6621,47.6621,8.982900000000008,0.0,False,False,2,2,7,2
1561,30,6384,8.273060327861458,47.6621,47.6621,8.982900000000008,0.0,False,False,2,3,4,2
1561,31,6531,8.463887373916805,47.6621,47.6621,8.982900000000008,0.0,False,False,2,4,4,2
1561,32,6785,8.79280833993107,47.7416,47.7416,9.062400000000004,0.07949999999999591,True,True,2,0,8,2
1561,33,6850,8.877009423915297,47.7416,47.7416,9.062400000000004,0.0,False,False,2,1,0,2
1561,34,6942,8.99585780594498,47.7416,47.7416,9.062400000000004,0.0,False,False,2,2,2,2
1561,35,7093,9.191914367955178,47.7416,47.7416,9.062400000000004,0.0,False,False,2,3,2,2
1561,36,7232,9.371873531024903,47.7416,47.7416,9.062400000000004,0.0,False,False,2,4,4,2
1561,37,7314,9.478446171851829,47.7416,47.7416,9.062400000000004,0.0,False,False,2,5,1,2
1561,38,7394,9.581817921018228,47.7416,47.7416,9.062400000000004,0.0,False,False,2,6,1,2
1561,39,7538,9.768424989888445,47.7416,47.7416,9.062400000000004,0.0,False,False,2,7,4,2
1561,40,7640,9.900605911854655,47.7416,47.7416,9.062400000000004,0.0,False,False,2,8,1,2
1561,41,7787,10.091294009936973,47.7416,47.7416,9.062400000000004,0.0,False,False,2,9,2,2
1561,42,7926,10.271628425922245,47.7416,47.7416,9.062400000000004,0.0,False,False,2,10,3,2
1561,43,8181,10.602053912822157,47.7416,47.7416,9.062400000000004,0.0,False,False,2,11,6,2
1561,44,8320,10.786256424849853,47.7416,47.7416,9.062400000000004,0.0,False,False,2,12,6,2
1561,45,8385,10.870568391866982,47.7416,47.7416,9.062400000000004,0.0,False,False,2,13,0,2
1561,46,8619,11.173018849920481,47.7416,47.7416,9.062400000000004,0.0,False,False,2,14,5,2
1561,47,8720,11.303643814986572,47.7416,47.7416,9.062400000000004,0.0,False,False,2,15,1,2
1561,48,8848,11.469697129912674,47.7416,47.7416,9.062400000000004,0.0,False,False,2,16,3,2
1561,49,9125,11.827668030979112,47.7416,47.7416,9.062400000000004,0.0,False,False,2,17,6,2
1561,50,9282,12.030981107847765,47.7416,47.7416,9.062400000000004,0.0,False,False,2,18,4,2
1561,51,9526,12.346937051974237,47.7416,47.7416,9.062400000000004,0.0,False,False,2,19,7,2
1561,52,9811,12.715718197869137,47.748400000000004,47.748400000000004,9.06920000000001,0.006800000000005468,True,True,2,0,5,2
1561,53,9948,12.89304485800676,47.748400000000004,47.748400000000004,9.06920000000001,0.0,False,False,2,1,4,2
1561,54,10049,13.023953577969223,47.748400000000004,47.748400000000004,9.06920000000001,0.0,False,False,2,2,2,2
1561,55,10170,13.180840326938778,47.748400000000004,47.748400000000004,9.06920000000001,0.0,False,False,2,3,1,2
1561,56,10455,13.549528447911143,47.748400000000004,47.748400000000004,9.06920000000001,0.0,False,False,2,4,10,2
1561,57,10561,13.686457335017622,47.748400000000004,47.748400000000004,9.06920000000001,0.0,False,False,2,5,3,2
1561,58,10789,13.981075010960922,47.748400000000004,47.748400000000004,9.06920000000001,0.0,False,False,2,6,7,2
1561,59,10954,14.195460035931319,47.748400000000004,47.748400000000004,9.06920000000001,0.0,False,False,2,7,6,2
1561,60,11026,14.289075440960005,47.748400000000004,47.748400000000004,9.06920000000001,0.0,False,False,2,8,1,2
1561,61,11091,14.372881910996512,47.748400000000004,47.748400000000004,9.06920000000001,0.0,False,False,2,9,0,2
1561,62,11275,14.611743572866544,47.748400000000004,47.748400000000004,9.06920000000001,0.0,False,False,2,10,6,2
1561,63,11340,14.695886955829337,47.748400000000004,47.748400000000004,9.06920000000001,0.0,False,False,2,11,0,2
1561,64,11432,14.81508183781989,47.748400000000004,47.748400000000004,9.06920000000001,0.0,False,False,2,12,1,2
1561,65,11539,14.953920861007646,47.748400000000004,47.748400000000004,9.06920000000001,0.0,False,False,2,13,3,2
1561,66,11915,15.440797914983705,48.1048,48.1048,9.425600000000003,0.3563999999999936,True,True,2,0,17,2
1561,67,11980,15.525417417986318,48.1048,48.1048,9.425600000000003,0.0,False,False,2,1,0,2
1561,68,12049,15.614926398033276,48.1048,48.1048,9.425600000000003,0.0,False,False,2,2,1,2
1561,69,12275,15.906838827999309,48.1048,48.1048,9.425600000000003,0.0,False,False,2,3,11,2
1561,70,12404,16.073613352840766,48.1048,48.1048,9.425600000000003,0.0,False,False,2,4,3,2
1561,71,12596,16.322404973907396,48.1048,48.1048,9.425600000000003,0.0,False,False,2,5,5,2
1561,72,12790,16.573354391846806,48.1048,48.1048,9.425600000000003,0.0,False,False,2,6,5,2
1561,73,12855,16.657686455873773,48.1048,48.1048,9.425600000000003,0.0,False,False,2,7,0,2
1561,74,12985,16.82577294483781,48.1048,48.1048,9.425600000000003,0.0,False,False,2,8,3,2
1561,75,13207,17.11350205587223,48.1048,48.1048,9.425600000000003,0.0,False,False,2,9,7,2
1561,76,13346,17.29344902187586,48.1048,48.1048,9.425600000000003,0.0,False,False,2,10,3,2
1561,77,13573,17.588207098888233,48.1048,48.1048,9.425600000000003,0.0,False,False,2,11,6,2
1561,78,13638,17.672242449829355,48.1048,48.1048,9.425600000000003,0.0,False,False,2,12,0,2
1561,79,13703,17.75647757295519,48.1048,48.1048,9.425600000000003,0.0,False,False,2,13,0,2
1561,80,13768,17.840610635001212,48.1048,48.1048,9.425600000000003,0.0,False,False,2,14,0,2
1561,81,13895,18.00508234091103,48.1048,48.1048,9.425600000000003,0.0,False,False,2,15,3,2
1561,82,13960,18.08917246782221,48.1048,48.1048,9.425600000000003,0.0,False,False,2,16,0,2
1561,83,14072,18.234021357959136,48.1048,48.1048,9.425600000000003,0.0,False,False,2,17,1,2
1561,84,14193,18.390996551839635,48.1048,48.1048,9.425600000000003,0.0,False,False,2,18,3,2
1561,85,14258,18.475062079029158,48.1048,48.1048,9.425600000000003,0.0,False,False,2,19,0,2
1561,86,14441,18.712197365006432,48.1048,48.1048,9.425600000000003,0.0,False,False,2,20,4,2
1561,87,14550,18.853181679965928,48.1048,48.1048,9.425600000000003,0.0,False,False,2,21,2,2
1561,88,14640,18.969740900909528,48.1048,48.1048,9.425600000000003,0.0,False,False,2,22,1,2
1561,89,14768,19.135698600905016,48.1048,48.1048,9.425600000000003,0.0,False,False,2,23,1,2
1561,90,14929,19.34471151093021,48.1048,48.1048,9.425600000000003,0.0,False,False,2,24,5,2
1561,91,15319,19.850461101857945,48.1048,48.1048,9.425600000000003,0.0,False,False,2,25,9,2
1561,92,15426,19.988890344975516,48.1048,48.1048,9.425600000000003,0.0,False,False,2,26,2,2
1561,93,15491,20.073677667882293,48.1048,48.1048,9.425600000000003,0.0,False,False,2,27,0,2
1561,94,15738,20.393622339935973,48.1048,48.1048,9.425600000000003,0.0,False,False,2,28,6,2
1561,95,15858,20.54968160786666,48.1048,48.1048,9.425600000000003,0.0,False,False,2,29,1,2
1561,96,15979,20.706630422035232,48.1048,48.1048,9.425600000000003,0.0,False,False,2,30,2,2
1561,97,16066,20.819802914047614,48.1048,48.1048,9.425600000000003,0.0,False,False,2,31,2,2
1561,98,16138,20.913036694051698,48.1048,48.1048,9.425600000000003,0.0,False,False,2,32,1,2
1561,99,16336,21.1688511648681,48.1528,48.1528,9.473600000000005,0.04800000000000182,True,True,2,0,7,2
1561,100,16626,21.54434390598908,48.1528,48.1528,9.473600000000005,0.0,False,False,2,1,6,2
1561,101,16863,21.85187510889955,48.1528,48.1528,9.473600000000005,0.0,False,False,2,2,7,2
1561,102,17014,22.047546600922942,48.1528,48.1528,9.473600000000005,0.0,False,False,2,3,4,2
1561,103,17230,22.327550950925797,48.1528,48.1528,9.473600000000005,0.0,False,False,2,4,5,2
1561,104,17419,22.5725743570365,48.1528,48.1528,9.473600000000005,0.0,False,False,2,5,3,2
1561,105,17508,22.68794692796655,48.1528,48.1528,9.473600000000005,0.0,False,False,2,6,4,2
1561,106,17632,22.849207871826366,48.1528,48.1528,9.473600000000005,0.0,False,False,2,7,1,2
1561,107,17779,23.039713116828352,48.1528,48.1528,9.473600000000005,0.0,False,False,2,8,4,2
1561,108,17935,23.24231637082994,48.1528,48.1528,9.473600000000005,0.0,False,False,2,9,4,2
1561,109,18085,23.436681039864197,48.1528,48.1528,9.473600000000005,0.0,False,False,2,10,3,2
1561,110,18177,23.5558932388667,48.1528,48.1528,9.473600000000005,0.0,False,False,2,11,3,2
1561,111,18424,23.875684306956828,48.1528,48.1528,9.473600000000005,0.0,False,False,2,12,7,2
1561,112,18534,24.017634419025853,48.1528,48.1528,9.473600000000005,0.0,False,False,2,13,1,2
1561,113,18662,24.183669819962233,48.1528,48.1528,9.473600000000005,0.0,False,False,2,14,3,2
1561,114,18784,24.34202633984387,48.1528,48.1528,9.473600000000005,0.0,False,False,2,15,1,2
1561,115,18854,24.432883225847036,48.1528,48.1528,9.473600000000005,0.0,False,False,2,16,1,2
1561,116,18939,24.542803135933354,48.1528,48.1528,9.473600000000005,0.0,False,False,2,17,1,2
1561,117,19004,24.62669627694413,48.1528,48.1528,9.473600000000005,0.0,False,False,2,18,0,2
1561,118,19097,24.747242114041,48.1528,48.1528,9.473600000000005,0.0,False,False,2,19,1,2
1561,119,19211,24.89582078391686,48.1528,48.1528,9.473600000000005,0.0,False,False,2,20,1,2
1561,120,19276,24.980382543988526,48.1528,48.1528,9.473600000000005,0.0,False,False,2,21,0,2
1561,121,19510,25.283174892887473,48.1528,48.1528,9.473600000000005,0.0,False,False,2,22,6,2
1561,122,19575,25.36738555203192,48.1528,48.1528,9.473600000000005,0.0,False,False,2,23,0,2
1561,123,19748,25.590467310044914,48.1528,48.1528,9.473600000000005,0.0,False,False,2,24,5,2
1561,124,20053,25.98507852992043,48.1528,48.1528,9.473600000000005,0.0,False,False,2,25,10,2
1561,125,20126,26.0794799788855,48.1528,48.1528,9.473600000000005,0.0,False,False,2,26,1,2
1561,126,20191,26.164269592845812,48.1528,48.1528,9.473600000000005,0.0,False,False,2,27,0,2
1561,127,20375,26.403232099022716,48.1528,48.1528,9.473600000000005,0.0,False,False,2,28,3,2
1561,128,20487,26.548712556948885,48.1528,48.1528,9.473600000000005,0.0,False,False,2,29,1,2
1561,129,20634,26.73886500392109,48.1528,48.1528,9.473600000000005,0.0,False,False,2,30,4,2
1561,130,20791,26.942767799831927,48.1528,48.1528,9.473600000000005,0.0,False,False,2,31,6,2
1561,131,20962,27.164011580869555,48.1528,48.1528,9.473600000000005,0.0,False,False,2,32,4,2
1561,132,21027,27.248756859917194,48.1528,48.1528,9.473600000000005,0.0,False,False,2,33,0,2
1561,133,21318,27.62636907887645,48.1528,48.1528,9.473600000000005,0.0,False,False,2,34,6,2
1561,134,21399,27.73106950893998,48.1528,48.1528,9.473600000000005,0.0,False,False,2,35,1,2
1561,135,21464,27.815315512940288,48.1528,48.1528,9.473600000000005,0.0,False,False,2,36,0,2
1561,136,21546,27.921433315845206,48.1528,48.1528,9.473600000000005,0.0,False,False,2,37,2,2
1561,137,21628,28.027672400930896,48.1528,48.1528,9.473600000000005,0.0,False,False,2,38,1,2
1561,138,21720,28.14649519487284,48.1528,48.1528,9.473600000000005,0.0,False,False,2,39,4,2
1561,139,21932,28.42109430488199,48.1528,48.1528,9.473600000000005,0.0,False,False,2,40,5,2
1561,140,22009,28.52072578202933,48.1528,48.1528,9.473600000000005,0.0,False,False,2,41,1,2
1561,141,22218,28.792158026015386,48.1528,48.1528,9.473600000000005,0.0,False,False,2,42,6,2
1561,142,22336,28.94525694893673,48.1528,48.1528,9.473600000000005,0.0,False,False,2,43,2,2
1561,143,22401,29.029401186853647,48.1528,48.1528,9.473600000000005,0.0,False,False,2,44,0,2
1561,144,22586,29.269637361867353,48.1528,48.1528,9.473600000000005,0.0,False,False,2,45,5,2
1561,145,22651,29.353658882901073,48.1528,48.1528,9.473600000000005,0.0,False,False,2,46,0,2
1561,146,22747,29.478196220006794,48.1528,48.1528,9.473600000000005,0.0,False,False,2,47,1,2
1561,147,22815,29.566416581859812,48.1528,48.1528,9.473600000000005,0.0,False,False,2,48,1,2
1561,148,22880,29.650715186959133,48.1528,48.1528,9.473600000000005,0.0,False,False,2,49,0,2
1561,149,23057,29.879855524981394,48.1528,48.1528,9.473600000000005,0.0,False,False,2,50,3,2
1561,150,23266,30.15090817795135,48.1528,48.1528,9.473600000000005,0.0,False,False,2,51,4,2
1561,151,23449,30.388153271051124,48.1528,48.1528,9.473600000000005,0.0,False,False,2,52,7,2
1561,152,23559,30.53059051488526,48.1528,48.1528,9.473600000000005,0.0,False,False,2,53,3,2
1561,153,23679,30.686498682014644,48.1528,48.1528,9.473600000000005,0.0,False,False,2,54,3,2
1561,154,23896,30.968223358038813,48.1528,48.1528,9.473600000000005,0.0,False,False,2,55,11,2
1561,155,23965,31.057504042051733,48.1528,48.1528,9.473600000000005,0.0,False,False,2,56,1,2
1561,156,24117,31.254866547882557,48.1528,48.1528,9.473600000000005,0.0,False,False,2,57,2,2
1561,157,24256,31.43506656284444,48.1528,48.1528,9.473600000000005,0.0,False,False,2,58,2,2
1561,158,24321,31.519551865989342,48.1528,48.1528,9.473600000000005,0.0,False,False,2,59,0,2
1561,159,24386,31.60361319105141,48.1528,48.1528,9.473600000000005,0.0,False,False,2,60,0,2
1561,160,24469,31.711326171876863,48.1528,48.1528,9.473600000000005,0.0,False,False,2,61,1,2
1561,161,24773,32.10634543490596,48.1528,48.1528,9.473600000000005,0.0,False,False,2,62,6,2
1561,162,24966,32.356636109994724,48.1528,48.1528,9.473600000000005,0.0,False,False,2,63,4,2
1561,163,25063,32.48218467296101,48.1528,48.1528,9.473600000000005,0.0,False,False,2,64,3,2
1561,164,25168,32.61835079500452,48.1528,48.1528,9.473600000000005,0.0,False,False,2,65,1,2
1561,165,25254,32.73001993796788,48.1528,48.1528,9.473600000000005,0.0,False,False,2,66,3,2
1561,166,25491,33.03745534783229,48.1528,48.1528,9.473600000000005,0.0,False,False,2,67,6,2
1561,167,25560,33.12715124199167,48.1528,48.1528,9.473600000000005,0.0,False,False,2,68,1,2
1561,168,25686,33.290452354820445,48.1528,48.1528,9.473600000000005,0.0,False,False,2,69,3,2
1561,169,25804,33.44355741003528,48.1528,48.1528,9.473600000000005,0.0,False,False,2,70,3,2
1561,170,25935,33.6129975549411,48.1528,48.1528,9.473600000000005,0.0,False,False,2,71,3,2
1561,171,26083,33.80522333504632,48.1528,48.1528,9.473600000000005,0.0,False,False,2,72,4,2
1561,172,26222,33.98552497290075,48.1528,48.1528,9.473600000000005,0.0,False,False,2,73,4,2
1561,173,26323,34.11629168293439,48.1528,48.1528,9.473600000000005,0.0,False,False,2,74,1,2
1561,174,26436,34.26279123802669,48.1528,48.1528,9.473600000000005,0.0,False,False,2,75,1,2
1561,175,26566,34.431092995917425,48.1528,48.1528,9.473600000000005,0.0,False,False,2,76,3,2
1561,176,26796,34.72871330589987,48.1528,48.1528,9.473600000000005,0.0,False,False,2,77,6,2
1561,177,27004,34.998326868982986,48.1528,48.1528,9.473600000000005,0.0,False,False,2,78,7,2
1561,178,27365,35.46659294096753,48.1528,48.1528,9.473600000000005,0.0,False,False,2,79,6,2
1561,179,27600,35.770896792877465,48.1528,48.1528,9.473600000000005,0.0,False,False,2,80,7,2
