seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4332,1,50,0.22933357954025269,0.04724163094075129,2.94,49.013099999999994,49.760999999999996,49.760999999999996,-4.242500000000007,,True,0,25,0.018729853443801403,0.004327735863626003,0.2057263506576419,0.22888054978102446
4332,2,106,0.44457736797630787,0.363588409131122,152.17,55.8576,58.19,58.19,4.186499999999995,8.429000000000002,True,0,25,0.02660717163234949,0.0025256434455513954,0.18591212201863527,0.21508405078202486
4332,3,157,0.640638304874301,0.857944233140562,611.95,55.98870000000001,57.0333,58.19,4.186499999999995,0.0,False,1,25,0.011052651330828667,0.002553846687078476,0.18231668509542942,0.1959492415189743
4332,4,194,0.845889899879694,0.05766336013768525,3.35,48.955200000000005,49.73969999999999,58.19,4.186499999999995,0.0,False,2,25,0.01779422163963318,0.0024450207129120827,0.18495910614728928,0.20522329676896334
4332,5,252,1.0000916356220841,0.4246462677873202,170.4,55.9269,57.722100000000005,58.19,4.186499999999995,0.0,False,3,25,0.01185161154717207,0.0023998189717531204,0.13990774285048246,0.1541873635724187
4332,6,312,1.1607386963441968,0.5922778188281709,246.35,57.063,58.47229999999999,58.47229999999999,4.4687999999999874,0.2822999999999922,True,0,25,0.010893629863858223,0.002291753888130188,0.1474153297021985,0.16063038259744644
4332,7,364,1.2983654206618667,0.046154803342585704,3.0,48.9924,49.6322,58.47229999999999,4.4687999999999874,0.0,False,1,25,0.009644903242588043,0.002514537423849106,0.12535802740603685,0.13754976820200682
4332,8,427,1.472959822975099,0.6480058249573568,274.45,56.16439999999999,59.038799999999995,59.038799999999995,5.035299999999992,0.5665000000000049,True,0,25,0.010275994427502155,0.00808118749409914,0.15613403730094433,0.17458886001259089
4332,9,472,1.5941916108131409,0.13350059556472993,13.94,52.20280000000001,54.2624,59.038799999999995,5.035299999999992,0.0,False,1,25,0.010252526961266994,0.0023587318137288094,0.1082761138677597,0.12091957312077284
4332,10,555,1.8088655769824982,0.5169236782401393,213.03,55.86849999999999,57.445499999999996,59.038799999999995,5.035299999999992,0.0,False,2,25,0.01025482639670372,0.0024319663643836975,0.20194824039936066,0.21466024219989777
