seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
446,0,44,0.0,40.6138,40.6138,1.9346000000000032,0.0,True,False,2,0,25,0,0.001285388134419918,0.0582302410621196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,1,113,0.15353230410255492,40.885600000000004,40.885600000000004,2.2064000000000092,0.27180000000000604,True,True,2,0,25,4,0.0,0.0,0.0004410690162330866,0.0012770041357725859,0.09186292998492718,6.417976692318916e-06,8.118106052279472e-06,3.402284346520901e-05,0.09364590281620622
446,2,230,0.311644263099879,40.9592,40.9592,2.2800000000000082,0.073599999999999,True,True,2,0,25,4,0.0,0.0,0.0004190250765532255,0.0012301020324230194,0.15639675012789667,6.239861249923706e-06,7.500872015953064e-06,3.2796990126371384e-05,0.15810816106386483
446,3,373,0.5049444730393589,41.2226,41.2226,2.5434000000000054,0.2633999999999972,True,True,2,0,25,4,0.0,0.0,0.00041941599920392036,0.0012746888678520918,0.1915420088917017,6.0289166867733e-06,7.467111572623253e-06,3.247009590268135e-05,0.1932979440316558
446,4,503,0.6808512390125543,41.288999999999994,41.288999999999994,2.6098,0.06639999999999446,True,True,2,0,25,4,0.0,0.0,0.00041951099410653114,0.0012320349924266338,0.17419134196825325,6.2389299273490906e-06,7.519964128732681e-06,3.3661024644970894e-05,0.17590630892664194
446,5,668,0.9036519671790302,41.3582,41.3582,2.679000000000002,0.06920000000000215,True,True,2,0,25,4,0.0,0.0,0.0004316610284149647,0.0012488458305597305,0.22104961518198252,6.188871338963509e-06,7.4480194598436356e-06,3.162096254527569e-05,0.22279658098705113
446,6,919,1.2422236381098628,41.4687,41.4687,2.789500000000004,0.11050000000000182,True,True,2,0,25,4,0.0,0.0,0.0004163410048931837,0.0012411088682711124,0.3368529381696135,6.12880103290081e-06,7.470836862921715e-06,3.1634001061320305e-05,0.338570524007082
446,7,1195,1.6143858060240746,41.5262,41.5262,2.8470000000000084,0.05750000000000455,True,True,2,0,25,4,0.0,0.0,0.00041511491872370243,0.0012311600148677826,0.37045456003397703,6.165122613310814e-06,7.5909774750471115e-06,3.3109914511442184e-05,0.3721620999276638
446,8,1516,2.049092600122094,41.6646,41.6646,2.9854000000000056,0.1383999999999972,True,True,2,0,25,4,0.0,0.0,0.0004143540281802416,0.0012302258983254433,0.432997991098091,7.076887413859367e-06,9.45013016462326e-06,4.3795909732580185e-05,0.4347187241073698
446,9,1868,2.528000137070194,41.7363,41.7363,3.0571000000000055,0.07169999999999987,True,True,2,0,25,4,0.0,0.0,0.00042445515282452106,0.0012517019640654325,0.4771507231052965,8.152099326252937e-06,8.957227692008018e-06,4.641409032046795e-05,0.4789077329915017
446,10,2244,3.036819905973971,41.802800000000005,41.802800000000005,3.1236000000000104,0.06650000000000489,True,True,2,0,25,4,0.0,0.0,0.0004527829587459564,0.0012584039941430092,0.5070272029843181,6.776070222258568e-06,8.876901119947433e-06,4.270905628800392e-05,0.5088135132100433
446,11,2727,3.690497182076797,41.802800000000005,41.802800000000005,3.1236000000000104,0.0,False,False,2,1,24,4,0.0,0.0,0.00042475201189517975,0.0012474758550524712,0.6519327098503709,2.902001142501831e-06,7.89714977145195e-06,0.0,0.6536316149868071
446,12,3200,4.331210937118158,41.8364,41.8364,3.157200000000003,0.03359999999999275,True,True,2,0,25,4,0.0,0.0,0.00042198016308248043,0.001227924833074212,0.6390302770305425,7.732072845101357e-06,9.364914149045944e-06,4.8440881073474884e-05,0.6407629360910505
446,13,3397,4.599095398094505,41.8364,41.8364,3.157200000000003,0.0,False,False,2,1,9,4,0.0,0.0,0.0004306600894778967,0.0012903488241136074,0.2660851019900292,2.911081537604332e-06,8.171889930963516e-06,0.0,0.2678327600006014
446,14,3955,5.355645094066858,41.8785,41.8785,3.199300000000008,0.04210000000000491,True,True,2,0,23,4,0.0,0.0,0.0004208588507026434,0.0012896780390292406,0.7548063960857689,6.742076948285103e-06,9.6871517598629e-06,4.934798926115036e-05,0.7565995689947158
446,15,4464,6.042098688194528,41.9306,41.9306,3.251400000000004,0.052099999999995816,True,True,2,0,24,4,0.0,0.0,0.0004217929672449827,0.0012591599952429533,0.6846882810350507,6.475020200014114e-06,8.183997124433517e-06,3.960891626775265e-05,0.6864399190526456
