seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
733,0,47,0.0,55.68860000000001,55.68860000000001,1.6851000000000056,0.0,True,False,2,0,25,0
733,1,109,0.2985108131542802,57.394099999999995,57.394099999999995,3.390599999999992,1.7054999999999865,True,True,2,0,25,2
733,2,176,0.48163684317842126,58.292,58.292,4.288499999999999,0.897900000000007,True,True,2,0,25,2
733,3,268,0.7342341439798474,58.737100000000005,58.737100000000005,4.733600000000003,0.4451000000000036,True,True,2,0,25,2
733,4,412,1.1293073461856693,59.7341,59.7341,5.7305999999999955,0.9969999999999928,True,True,2,0,25,2
733,5,588,1.6124032551888376,60.4643,60.4643,6.460799999999999,0.7302000000000035,True,True,2,0,25,2
733,6,819,2.245696232188493,61.653600000000004,61.653600000000004,7.650100000000002,1.189300000000003,True,True,2,0,25,2
733,7,1083,2.9702902771532536,62.4641,62.4641,8.4606,0.8104999999999976,True,True,2,0,25,2
733,8,1445,3.95956349815242,62.82360000000001,62.82360000000001,8.82010000000001,0.35950000000001125,True,True,2,0,18,2
733,9,1602,4.390331067144871,63.0219,63.0219,9.0184,0.19829999999998904,True,True,2,0,12,2
733,10,2188,5.995774711016566,63.76690000000001,63.76690000000001,9.763400000000004,0.7450000000000045,True,True,2,0,25,2
733,11,2389,6.546123514184728,63.83240000000001,63.83240000000001,9.828900000000004,0.06550000000000011,True,True,2,0,8,2
733,12,2547,6.9798439322039485,63.83240000000001,63.83240000000001,9.828900000000004,0.0,False,False,2,1,4,2
733,13,2641,7.237711337162182,63.83240000000001,63.83240000000001,9.828900000000004,0.0,False,False,2,2,1,2
733,14,3011,8.251009967178106,63.9504,63.9504,9.9469,0.117999999999995,True,True,2,0,12,2
733,15,3124,8.561131450114772,63.9504,63.9504,9.9469,0.0,False,False,2,1,3,2
