seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
6777,22,4814,10.603529067942873,56.045899999999996,56.045899999999996,8.988199999999999,0.06710000000000349,True,True,2,0,11,2
6777,23,4933,10.865790939889848,56.045899999999996,56.045899999999996,8.988199999999999,0.0,False,False,2,1,3,2
6777,24,4998,11.009025519015267,56.045899999999996,56.045899999999996,8.988199999999999,0.0,False,False,2,2,0,2
6777,25,5165,11.376792404102162,56.045899999999996,56.045899999999996,8.988199999999999,0.0,False,False,2,3,5,2
6777,26,5502,12.118544934084639,56.13439999999999,56.13439999999999,9.076699999999995,0.08849999999999625,True,True,2,0,10,2
6777,27,5688,12.527999649988487,56.36090000000001,56.36090000000001,9.303200000000011,0.2265000000000157,True,True,2,0,4,2
6777,28,5863,12.913318362087011,56.36090000000001,56.36090000000001,9.303200000000011,0.0,False,False,2,1,7,2
6777,29,6289,13.850928050931543,56.5476,56.5476,9.489900000000006,0.18669999999999476,True,True,2,0,22,2
6777,30,6601,14.537869859021157,56.5476,56.5476,9.489900000000006,0.0,False,False,2,1,7,2
6777,31,6715,14.788900125073269,56.5476,56.5476,9.489900000000006,0.0,False,False,2,2,2,2
6777,32,6870,15.130058753071353,56.598299999999995,56.598299999999995,9.540599999999998,0.050699999999991974,True,True,2,0,4,2
6777,33,7128,15.698203653097153,56.598299999999995,56.598299999999995,9.540599999999998,0.0,False,False,2,1,4,2
6777,34,7266,16.00217646593228,56.606100000000005,56.606100000000005,9.548400000000008,0.007800000000010243,True,True,2,0,3,2
6777,35,7400,16.29725406388752,56.606100000000005,56.606100000000005,9.548400000000008,0.0,False,False,2,1,4,2
6777,36,7496,16.50865430594422,56.606100000000005,56.606100000000005,9.548400000000008,0.0,False,False,2,2,3,2
6777,37,7561,16.651730058947578,56.606100000000005,56.606100000000005,9.548400000000008,0.0,False,False,2,3,0,2
6777,38,7670,16.891783880069852,56.606100000000005,56.606100000000005,9.548400000000008,0.0,False,False,2,4,8,2
6777,39,7975,17.56292352406308,56.606100000000005,56.606100000000005,9.548400000000008,0.0,False,False,2,5,9,2
6777,40,8372,18.43696669000201,56.606100000000005,56.606100000000005,9.548400000000008,0.0,False,False,2,6,13,2
6777,41,8588,18.912596340989694,56.606100000000005,56.606100000000005,9.548400000000008,0.0,False,False,2,7,5,2
6777,42,8666,19.08445431687869,56.606100000000005,56.606100000000005,9.548400000000008,0.0,False,False,2,8,1,2
6777,43,8745,19.258379857987165,56.606100000000005,56.606100000000005,9.548400000000008,0.0,False,False,2,9,2,2
6777,44,8810,19.401552269933745,56.606100000000005,56.606100000000005,9.548400000000008,0.0,False,False,2,10,0,2
6777,45,9239,20.34567456203513,56.606100000000005,56.606100000000005,9.548400000000008,0.0,False,False,2,11,19,2
6777,46,9319,20.521904088091105,56.606100000000005,56.606100000000005,9.548400000000008,0.0,False,False,2,12,1,2
6777,47,9803,21.58746112207882,56.606100000000005,56.606100000000005,9.548400000000008,0.0,False,False,2,13,18,2
6777,48,10175,22.406690269941464,56.608999999999995,56.608999999999995,9.551299999999998,0.0028999999999896886,True,True,2,0,7,2
6777,49,10252,22.57633460406214,56.608999999999995,56.608999999999995,9.551299999999998,0.0,False,False,2,1,2,2
6777,50,10323,22.732799788936973,56.608999999999995,56.608999999999995,9.551299999999998,0.0,False,False,2,2,1,2
6777,51,10388,22.876138771884143,56.608999999999995,56.608999999999995,9.551299999999998,0.0,False,False,2,3,0,2
6777,52,10653,23.459519838914275,56.608999999999995,56.608999999999995,9.551299999999998,0.0,False,False,2,4,5,2
6777,53,10718,23.602686152094975,56.608999999999995,56.608999999999995,9.551299999999998,0.0,False,False,2,5,0,2
6777,54,10783,23.745850984938443,56.608999999999995,56.608999999999995,9.551299999999998,0.0,False,False,2,6,0,2
6777,55,10935,24.080647056922317,56.664699999999996,56.664699999999996,9.607,0.05570000000000164,True,True,2,0,3,2
6777,56,11173,24.60479491809383,56.664699999999996,56.664699999999996,9.607,0.0,False,False,2,1,11,2
6777,57,11261,24.79859955306165,56.664699999999996,56.664699999999996,9.607,0.0,False,False,2,2,2,2
6777,58,11339,24.970505693927407,56.664699999999996,56.664699999999996,9.607,0.0,False,False,2,3,1,2
6777,59,11735,25.842197261052206,56.664699999999996,56.664699999999996,9.607,0.0,False,False,2,4,10,2
6777,60,11853,26.10200997791253,56.664699999999996,56.664699999999996,9.607,0.0,False,False,2,5,3,2
6777,61,12051,26.538055757060647,56.7285,56.7285,9.6708,0.06380000000000052,True,True,2,0,6,2
6777,62,12282,27.046738957986236,56.7285,56.7285,9.6708,0.0,False,False,2,1,10,2
6777,63,12347,27.189747097902,56.7285,56.7285,9.6708,0.0,False,False,2,2,0,2
6777,64,12458,27.434146570041776,56.7285,56.7285,9.6708,0.0,False,False,2,3,3,2
6777,65,12597,27.740288912085816,56.7285,56.7285,9.6708,0.0,False,False,2,4,3,2
6777,66,12777,28.13649156689644,56.7285,56.7285,9.6708,0.0,False,False,2,5,9,2
6777,67,12887,28.37885642191395,56.7285,56.7285,9.6708,0.0,False,False,2,6,1,2
6777,68,12988,28.601288085104898,56.7285,56.7285,9.6708,0.0,False,False,2,7,2,2
6777,69,13143,28.94259653496556,56.7285,56.7285,9.6708,0.0,False,False,2,8,2,2
6777,70,13230,29.134093394037336,56.7285,56.7285,9.6708,0.0,False,False,2,9,2,2
6777,71,13502,29.73309294693172,56.7398,56.7398,9.682100000000005,0.011300000000005639,True,True,2,0,5,2
6777,72,13607,29.96443421789445,56.7398,56.7398,9.682100000000005,0.0,False,False,2,1,3,2
6777,73,13766,30.314584414940327,56.7398,56.7398,9.682100000000005,0.0,False,False,2,2,6,2
6777,74,13977,30.779346749885008,56.7398,56.7398,9.682100000000005,0.0,False,False,2,3,5,2
6777,75,14043,30.92477657692507,56.7398,56.7398,9.682100000000005,0.0,False,False,2,4,1,2
6777,76,14185,31.237498111091554,56.7398,56.7398,9.682100000000005,0.0,False,False,2,5,6,2
6777,77,14366,31.63609478995204,56.7398,56.7398,9.682100000000005,0.0,False,False,2,6,5,2
6777,78,14460,31.843165901955217,56.7398,56.7398,9.682100000000005,0.0,False,False,2,7,3,2
6777,79,14716,32.406923489877954,56.7398,56.7398,9.682100000000005,0.0,False,False,2,8,19,2
6777,80,14781,32.55017187609337,56.7398,56.7398,9.682100000000005,0.0,False,False,2,9,0,2
6777,81,14976,32.97965660993941,56.7398,56.7398,9.682100000000005,0.0,False,False,2,10,5,2
6777,82,15114,33.285886995028704,56.7398,56.7398,9.682100000000005,0.0,False,False,2,11,2,2
6777,83,15383,33.87820677598938,56.7398,56.7398,9.682100000000005,0.0,False,False,2,12,12,2
6777,84,15448,34.02132246806286,56.7398,56.7398,9.682100000000005,0.0,False,False,2,13,0,2
6777,85,15575,34.30107628600672,56.7398,56.7398,9.682100000000005,0.0,False,False,2,14,5,2
6777,86,15718,34.61606466094963,56.7398,56.7398,9.682100000000005,0.0,False,False,2,15,3,2
6777,87,15897,35.01024430990219,56.765299999999996,56.765299999999996,9.7076,0.02549999999999386,True,True,2,0,7,2
6777,88,16057,35.36254135891795,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,1,3,2
6777,89,16318,35.93729480705224,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,2,10,2
6777,90,16498,36.333747558062896,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,3,9,2
6777,91,16656,36.68174187303521,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,4,5,2
6777,92,16721,36.824974302900955,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,5,0,2
6777,93,16898,37.21487804199569,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,6,8,2
6777,94,17010,37.46151498891413,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,7,3,2
6777,95,17127,37.71928525599651,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,8,2,2
6777,96,17211,37.904319076100364,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,9,1,2
6777,97,17301,38.102464149938896,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,10,4,2
6777,98,17452,38.435082643060014,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,11,6,2
6777,99,17556,38.66420234902762,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,12,1,2
6777,100,17658,38.88875312008895,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,13,1,2
6777,101,17821,39.24772382504307,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,14,3,2
6777,102,17912,39.448136039078236,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,15,3,2
6777,103,18052,39.756432340014726,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,16,3,2
6777,104,18117,39.89947148109786,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,17,0,2
6777,105,18306,40.315653908997774,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,18,6,2
6777,106,18562,40.87931307288818,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,19,9,2
6777,107,18783,41.36575268395245,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,20,5,2
6777,108,18987,41.814810145879164,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,21,6,2
6777,109,19087,42.035081973997876,56.765299999999996,56.765299999999996,9.7076,0.0,False,False,2,22,3,2
6777,110,19386,42.69336400390603,56.7905,56.7905,9.732800000000005,0.025200000000005218,True,True,2,0,8,2
6777,111,19602,43.169169031083584,56.858999999999995,56.858999999999995,9.801299999999998,0.06849999999999312,True,True,2,0,8,2
6777,112,19833,43.6778567249421,56.858999999999995,56.858999999999995,9.801299999999998,0.0,False,False,2,1,16,2
6777,113,20092,44.2478860670235,56.858999999999995,56.858999999999995,9.801299999999998,0.0,False,False,2,2,6,2
6777,114,20167,44.41308984090574,56.858999999999995,56.858999999999995,9.801299999999998,0.0,False,False,2,3,1,2
6777,115,20357,44.831204135902226,56.9203,56.9203,9.8626,0.0613000000000028,True,True,2,0,8,2
6777,116,20490,45.12407939089462,56.9203,56.9203,9.8626,0.0,False,False,2,1,8,2
6777,117,20833,45.879608117975295,56.9203,56.9203,9.8626,0.0,False,False,2,2,13,2
6777,118,21042,46.339656407013535,57.0023,57.0023,9.944600000000001,0.08200000000000074,True,True,2,0,6,2
6777,119,21162,46.60411948408,57.0023,57.0023,9.944600000000001,0.0,False,False,2,1,4,2
6777,120,21314,46.939006520900875,57.0023,57.0023,9.944600000000001,0.0,False,False,2,2,4,2
6777,121,21379,47.08225778490305,57.0023,57.0023,9.944600000000001,0.0,False,False,2,3,0,2
6777,122,21508,47.36629684898071,57.0023,57.0023,9.944600000000001,0.0,False,False,2,4,3,2
6777,123,21648,47.67459996393882,57.0023,57.0023,9.944600000000001,0.0,False,False,2,5,5,2
6777,124,21713,47.81775138201192,57.0023,57.0023,9.944600000000001,0.0,False,False,2,6,0,2
6777,125,21810,48.031482935883105,57.0023,57.0023,9.944600000000001,0.0,False,False,2,7,4,2
6777,126,22008,48.46743071405217,57.0023,57.0023,9.944600000000001,0.0,False,False,2,8,5,2
6777,127,22216,48.92557253106497,57.0023,57.0023,9.944600000000001,0.0,False,False,2,9,5,2
6777,128,22369,49.26248499401845,57.0023,57.0023,9.944600000000001,0.0,False,False,2,10,4,2
6777,129,22558,49.678597626974806,57.0023,57.0023,9.944600000000001,0.0,False,False,2,11,6,2
6777,130,22632,49.84159423201345,57.0023,57.0023,9.944600000000001,0.0,False,False,2,12,1,2
6777,131,22709,50.01135370298289,57.0023,57.0023,9.944600000000001,0.0,False,False,2,13,3,2
6777,132,22872,50.37025925703347,57.0023,57.0023,9.944600000000001,0.0,False,False,2,14,2,2
6777,133,23008,50.669707430992275,57.0023,57.0023,9.944600000000001,0.0,False,False,2,15,3,2
6777,134,23082,50.83275326504372,57.0023,57.0023,9.944600000000001,0.0,False,False,2,16,2,2
6777,135,23174,51.035404853057116,57.0023,57.0023,9.944600000000001,0.0,False,False,2,17,2,2
6777,136,23277,51.26210687495768,57.0023,57.0023,9.944600000000001,0.0,False,False,2,18,1,2
6777,137,23492,51.73553141602315,57.0023,57.0023,9.944600000000001,0.0,False,False,2,19,8,2
6777,138,23617,52.01074815005995,57.0023,57.0023,9.944600000000001,0.0,False,False,2,20,3,2
6777,139,23895,52.62287413701415,57.0023,57.0023,9.944600000000001,0.0,False,False,2,21,7,2
6777,140,24016,52.889344471972436,57.0023,57.0023,9.944600000000001,0.0,False,False,2,22,3,2
6777,141,24131,53.14252041303553,57.0023,57.0023,9.944600000000001,0.0,False,False,2,23,4,2
6777,142,24196,53.28566482197493,57.0023,57.0023,9.944600000000001,0.0,False,False,2,24,0,2
6777,143,24348,53.62046308303252,57.0023,57.0023,9.944600000000001,0.0,False,False,2,25,5,2
6777,144,24487,53.92661933996715,57.0023,57.0023,9.944600000000001,0.0,False,False,2,26,6,2
6777,145,24776,54.563134972937405,57.0023,57.0023,9.944600000000001,0.0,False,False,2,27,5,2
6777,146,25177,55.445661786943674,57.015100000000004,57.015100000000004,9.957400000000007,0.012800000000005696,True,True,2,0,14,2
6777,147,25336,55.79567594709806,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,1,4,2
6777,148,25425,55.991754587041214,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,2,1,2
6777,149,25500,56.156763348029926,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,3,1,2
6777,150,25744,56.694075094070286,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,4,6,2
6777,151,25835,56.89449713891372,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,5,3,2
6777,152,25903,57.04424624494277,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,6,3,2
6777,153,26006,57.270707281073555,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,7,3,2
6777,154,26169,57.629637938924134,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,8,5,2
6777,155,26280,57.87400115793571,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,9,2,2
6777,156,26346,58.0194730469957,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,10,1,2
6777,157,26451,58.250611004885286,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,11,3,2
6777,158,26574,58.52191799902357,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,12,6,2
6777,159,26831,59.08746858802624,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,13,9,2
6777,160,26897,59.23285432904959,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,14,1,2
6777,161,26962,59.375950013054535,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,15,0,2
6777,162,27093,59.66448086104356,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,16,3,2
6777,163,27205,59.9110646029003,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,17,1,2
6777,164,27298,60.115820647915825,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,18,4,2
6777,165,27495,60.549430093029514,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,19,6,2
6777,166,27560,60.69255817588419,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,20,0,2
6777,167,27709,61.020446670940146,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,21,4,2
6777,168,27846,61.32213776395656,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,22,3,2
6777,169,28019,61.70265722507611,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,23,4,2
6777,170,28121,61.92733072396368,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,24,2,2
6777,171,28358,62.448583045974374,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,25,6,2
6777,172,28578,62.9331567150075,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,26,5,2
6777,173,28651,63.093859212938696,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,27,1,2
6777,174,29025,63.916934746084735,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,28,17,2
6777,175,29167,64.22925849002786,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,29,4,2
6777,176,29362,64.65861163591035,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,30,3,2
6777,177,29713,65.43062558188103,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,31,10,2
6777,178,29811,65.64643252710812,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,32,2,2
6777,179,29957,65.96781772002578,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,33,3,2
6777,180,30155,66.403353249887,57.015100000000004,57.015100000000004,9.957400000000007,0.0,False,False,2,34,3,2
