seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2937,0,55,0.0,41.5452,41.5452,3.011400000000002,0.0,True,False,10,0,25,0,0.004423066973686218,0.09664656012319028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937,1,145,0.26134234899654984,42.487500000000004,42.487500000000004,3.953700000000005,0.942300000000003,True,True,10,0,25,20,0.0,0.0,0.0012865571770817041,0.0016651039477437735,0.15561350993812084,8.882023394107819e-06,3.824010491371155e-05,0.00011661997996270657,0.15875309496186674
2937,2,229,0.4093566460069269,43.05030000000001,43.05030000000001,4.516500000000008,0.5628000000000029,True,True,10,0,25,20,0.0,0.0,0.001328654121607542,0.0016568570863455534,0.14483864605426788,8.629867807030678e-06,2.412102185189724e-05,4.916195757687092e-05,0.1479298179037869
2937,3,318,0.5683658139314502,43.3056,43.3056,4.771799999999999,0.2552999999999912,True,True,10,0,25,20,0.0,0.0,0.0013056779280304909,0.0016662320122122765,0.1559332360047847,9.019160643219948e-06,2.938089892268181e-05,8.72418750077486e-05,0.15905046905390918
2937,4,415,0.7390136080794036,43.3056,43.3056,4.771799999999999,0.0,False,False,10,1,25,20,0.0,0.0,0.0011814259923994541,0.0016637761145830154,0.16765978303737938,3.4940894693136215e-06,2.0341947674751282e-05,0.0,0.17054889514110982
2937,5,518,0.9222427899949253,43.3056,43.3056,4.771799999999999,0.0,False,False,10,2,25,20,0.0,0.0,0.0013267281465232372,0.0016466309316456318,0.18020734190940857,4.3280888348817825e-06,1.0574935004115105e-05,0.0,0.18321796786040068
2937,6,616,1.094939572038129,43.3056,43.3056,4.771799999999999,0.0,False,False,10,3,25,20,0.0,0.0,0.0013501960784196854,0.001666820840910077,0.16964175691828132,3.7329737097024918e-06,2.460903488099575e-05,0.0,0.17270893207751215
2937,7,729,1.290689067915082,43.3056,43.3056,4.771799999999999,0.0,False,False,10,4,25,20,0.0,0.0,0.0012779450044035912,0.0016759280115365982,0.1927444669418037,3.610970452427864e-06,7.571396417915821e-05,0.0,0.19579875911585987
2937,8,798,1.4106885930523276,43.3056,43.3056,4.771799999999999,0.0,False,False,10,5,25,20,0.0,0.0,0.0013329749926924706,0.0015556069556623697,0.11700913705863059,3.7229619920253754e-06,1.051207073032856e-05,0.0,0.11993235698901117
2937,9,920,1.6236954620108008,43.451100000000004,43.451100000000004,4.9173000000000044,0.1455000000000055,True,True,10,0,25,20,0.0,0.0,0.0013067021500319242,0.0015789649914950132,0.21008130605332553,8.126022294163704e-06,1.1258991435170174e-05,8.814805187284946e-05,0.2130941110663116
2937,10,1059,1.86635073996149,43.451100000000004,43.451100000000004,4.9173000000000044,0.0,False,False,10,1,25,20,0.0,0.0,0.0013835909776389599,0.0016536158509552479,0.23949287692084908,3.5860575735569e-06,1.1008000001311302e-05,8.322182111442089e-05,0.24264821782708168
2937,11,1170,2.0631353489588946,43.4775,43.4775,4.9437,0.026399999999995316,True,True,10,0,25,20,0.0,0.0,0.0013784600887447596,0.0016717109829187393,0.19360870704986155,8.157920092344284e-06,1.13658607006073e-05,8.984701707959175e-05,0.1967904071789235
2937,12,1303,2.297857620054856,43.4775,43.4775,4.9437,0.0,False,False,10,1,25,20,0.0,0.0,0.0011361809447407722,0.0016789908986538649,0.23177755996584892,4.369067028164864e-06,1.1383090168237686e-05,0.0,0.23463030811399221
2937,13,1457,2.565181589918211,43.5159,43.5159,4.982100000000003,0.038400000000002876,True,True,10,0,25,20,0.0,0.0,0.0012137498706579208,0.0016373319085687399,0.2644300439860672,7.851049304008484e-06,1.1014984920620918e-05,0.00018719187937676907,0.2675083039794117
2937,14,1582,2.783710350980982,43.5865,43.5865,5.0527000000000015,0.07059999999999889,True,True,10,0,25,20,0.0,0.0,0.0013659209944307804,0.0016614589840173721,0.21527548204176128,6.349990144371986e-06,1.0200077667832375e-05,0.00010160403326153755,0.21843999298289418
2937,15,1717,3.021735558984801,43.5988,43.5988,5.064999999999998,0.012299999999996203,True,True,10,0,25,20,0.0,0.0,0.0013461769558489323,0.0016493231523782015,0.2348872791044414,9.554903954267502e-06,6.114807911217213e-05,7.812399417161942e-05,0.23805156303569674
2937,16,1831,3.221204190980643,43.5988,43.5988,5.064999999999998,0.0,False,False,10,1,25,20,0.0,0.0,0.001138458028435707,0.001669962890446186,0.19649438210763037,3.7620775401592255e-06,1.0185874998569489e-05,0.0,0.19933727895841002
2937,17,1982,3.484971917932853,43.5988,43.5988,5.064999999999998,0.0,False,False,10,2,25,20,0.0,0.0,0.0011465789284557104,0.0016475380398333073,0.2609378828201443,3.522029146552086e-06,9.970040991902351e-06,0.0,0.26376549107953906
2937,18,2075,3.6488131480291486,43.5988,43.5988,5.064999999999998,0.0,False,False,10,3,25,20,0.0,0.0,0.0013102749362587929,0.0015505868941545486,0.16094537801109254,3.697117790579796e-06,9.621959179639816e-06,0.0,0.16383887804113328
2937,19,2175,3.824244535062462,43.5988,43.5988,5.064999999999998,0.0,False,False,10,4,25,20,0.0,0.0,0.0013190859463065863,0.001658448949456215,0.1724202272016555,3.2901298254728317e-06,9.68901440501213e-06,0.0,0.17542998981662095
2937,20,2287,4.019384585088119,43.5988,43.5988,5.064999999999998,0.0,False,False,10,5,25,20,0.0,0.0,0.0013373149558901787,0.0016545921098440886,0.1921136281453073,4.039844498038292e-06,1.3506971299648285e-05,0.00010002194903790951,0.19524346687830985
2937,21,2444,4.294674657983705,43.5988,43.5988,5.064999999999998,0.0,False,False,10,6,25,20,0.0,0.0,0.0011547969188541174,0.0016729640774428844,0.27231971896253526,3.739958629012108e-06,1.0465970262885094e-05,0.0,0.2751836460083723
2937,22,2555,4.486746090929955,43.5988,43.5988,5.064999999999998,0.0,False,False,10,7,25,20,0.0,0.0,0.0011574199888855219,0.0016691721975803375,0.18920858995988965,3.746943548321724e-06,1.0730000212788582e-05,0.0,0.19207423296757042
2937,23,2689,4.71996371797286,43.5988,43.5988,5.064999999999998,0.0,False,False,10,8,25,20,0.0,0.0,0.0011355641763657331,0.0017076719086617231,0.23033415083773434,3.739958629012108e-06,5.333311855792999e-05,0.0,0.23325419705361128
2937,24,2817,4.9443335039541125,43.802400000000006,43.802400000000006,5.268600000000006,0.20360000000000866,True,True,10,0,25,20,0.0,0.0,0.0014054030179977417,0.0016571860760450363,0.221224325010553,8.242903277277946e-06,9.865034371614456e-06,9.664311073720455e-05,0.2244213840458542
