seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3646,0,53,0.0,48.950399999999995,48.950399999999995,1.8926999999999978,0.0,True,False,2,0,25,0
3646,1,108,0.2385309759993106,49.494,49.494,2.436300000000003,0.543600000000005,True,True,2,0,25,2
3646,2,169,0.37328850920312107,49.9407,49.9407,2.8830000000000027,0.4466999999999999,True,True,2,0,25,2
3646,3,227,0.5013696900568902,50.3359,50.3359,3.2782000000000053,0.39520000000000266,True,True,2,0,25,2
3646,4,334,0.7375658091623336,50.89920000000001,50.89920000000001,3.8415000000000106,0.5633000000000052,True,True,2,0,25,2
3646,5,459,1.0135375841055065,51.3806,51.3806,4.322900000000004,0.4813999999999936,True,True,2,0,25,2
3646,6,624,1.380058502079919,51.9265,51.9265,4.8688,0.545899999999996,True,True,2,0,25,2
3646,7,779,1.722268849145621,52.3981,52.3981,5.3404000000000025,0.47160000000000224,True,True,2,0,25,2
3646,8,963,2.1281810591463,52.8289,52.8289,5.7712,0.43079999999999785,True,True,2,0,25,2
3646,9,1124,2.4833451590966433,53.34750000000001,53.34750000000001,6.289800000000014,0.5186000000000135,True,True,2,0,25,2
3646,10,1407,3.1074983270373195,53.8811,53.8811,6.823400000000007,0.5335999999999927,True,True,2,0,25,2
3646,11,1836,4.053554972168058,54.389,54.389,7.331300000000006,0.5078999999999994,True,True,2,0,25,2
3646,12,2085,4.60255558998324,54.59139999999999,54.59139999999999,7.533699999999996,0.20239999999999014,True,True,2,0,12,2
3646,13,2312,5.1032582630869,54.65549999999999,54.65549999999999,7.597799999999992,0.06409999999999627,True,True,2,0,6,2
3646,14,2802,6.1839988441206515,55.071,55.071,8.013300000000001,0.41550000000000864,True,True,2,0,22,2
3646,15,2871,6.336222946178168,55.071,55.071,8.013300000000001,0.0,False,False,2,1,2,2
3646,16,2991,6.60081398813054,55.071,55.071,8.013300000000001,0.0,False,False,2,2,2,2
3646,17,3355,7.403564515989274,55.3924,55.3924,8.334700000000005,0.3214000000000041,True,True,2,0,25,2
3646,18,3473,7.66390694398433,55.3924,55.3924,8.334700000000005,0.0,False,False,2,1,1,2
3646,19,3609,7.963539981050417,55.4969,55.4969,8.4392,0.10449999999999449,True,True,2,0,4,2
3646,20,3716,8.199401939054951,55.4969,55.4969,8.4392,0.0,False,False,2,1,4,2
3646,21,3917,8.642324377084151,55.62219999999999,55.62219999999999,8.564499999999995,0.12529999999999575,True,True,2,0,7,2
3646,22,4160,9.178153653163463,55.8154,55.8154,8.7577,0.19320000000000448,True,True,2,0,14,2
3646,23,4287,9.458257885184139,55.842299999999994,55.842299999999994,8.784599999999998,0.026899999999997704,True,True,2,0,4,2
3646,24,4754,10.487840058049187,56.2629,56.2629,9.205200000000005,0.4206000000000074,True,True,2,0,15,2
3646,25,4957,10.935589426197112,56.2629,56.2629,9.205200000000005,0.0,False,False,2,1,6,2
3646,26,5038,11.114226364064962,56.2629,56.2629,9.205200000000005,0.0,False,False,2,2,1,2
3646,27,5331,11.760233269073069,56.2629,56.2629,9.205200000000005,0.0,False,False,2,3,9,2
3646,28,5396,11.903562596067786,56.2629,56.2629,9.205200000000005,0.0,False,False,2,4,0,2
3646,29,5639,12.439082728000358,56.2629,56.2629,9.205200000000005,0.0,False,False,2,5,8,2
3646,30,5923,13.065048207063228,56.289100000000005,56.289100000000005,9.231400000000008,0.026200000000002888,True,True,2,0,11,2
3646,31,6008,13.252487298101187,56.289100000000005,56.289100000000005,9.231400000000008,0.0,False,False,2,1,2,2
3646,32,6386,14.08553127408959,56.289100000000005,56.289100000000005,9.231400000000008,0.0,False,False,2,2,7,2
3646,33,6650,14.66732303518802,56.367999999999995,56.367999999999995,9.310299999999998,0.0788999999999902,True,True,2,0,8,2
3646,34,6715,14.810726223979145,56.367999999999995,56.367999999999995,9.310299999999998,0.0,False,False,2,1,0,2
3646,35,6780,14.954095466062427,56.367999999999995,56.367999999999995,9.310299999999998,0.0,False,False,2,2,0,2
3646,36,6862,15.134970829123631,56.367999999999995,56.367999999999995,9.310299999999998,0.0,False,False,2,3,2,2
3646,37,6983,15.401827488094568,56.367999999999995,56.367999999999995,9.310299999999998,0.0,False,False,2,4,4,2
3646,38,7284,16.06527235917747,56.562599999999996,56.562599999999996,9.5049,0.19460000000000122,True,True,2,0,9,2
3646,39,7404,16.329924644203857,56.562599999999996,56.562599999999996,9.5049,0.0,False,False,2,1,3,2
3646,40,7516,16.576718189986423,56.562599999999996,56.562599999999996,9.5049,0.0,False,False,2,2,3,2
3646,41,7690,16.96027605398558,56.562599999999996,56.562599999999996,9.5049,0.0,False,False,2,3,4,2
3646,42,7755,17.103637827094644,56.562599999999996,56.562599999999996,9.5049,0.0,False,False,2,4,0,2
3646,43,7932,17.49394020298496,56.562599999999996,56.562599999999996,9.5049,0.0,False,False,2,5,4,2
3646,44,8235,18.1615811442025,56.562599999999996,56.562599999999996,9.5049,0.0,False,False,2,6,10,2
3646,45,8308,18.32254882901907,56.562599999999996,56.562599999999996,9.5049,0.0,False,False,2,7,1,2
3646,46,8443,18.619906806154177,56.562599999999996,56.562599999999996,9.5049,0.0,False,False,2,8,3,2
3646,47,8539,18.83145991503261,56.562599999999996,56.562599999999996,9.5049,0.0,False,False,2,9,3,2
3646,48,8694,19.173112920019776,56.562599999999996,56.562599999999996,9.5049,0.0,False,False,2,10,3,2
3646,49,8831,19.475335802184418,56.613,56.613,9.555300000000003,0.05040000000000333,True,True,2,0,4,2
3646,50,9114,20.099235679022968,56.613,56.613,9.555300000000003,0.0,False,False,2,1,13,2
3646,51,9342,20.601749761030078,56.613,56.613,9.555300000000003,0.0,False,False,2,2,12,2
3646,52,9624,21.223427879158407,56.613,56.613,9.555300000000003,0.0,False,False,2,3,6,2
3646,53,9719,21.43285253504291,56.613,56.613,9.555300000000003,0.0,False,False,2,4,1,2
3646,54,9794,21.598243930144235,56.613,56.613,9.555300000000003,0.0,False,False,2,5,1,2
3646,55,10030,22.118204470025375,56.613,56.613,9.555300000000003,0.0,False,False,2,6,7,2
3646,56,10178,22.44440553104505,56.613,56.613,9.555300000000003,0.0,False,False,2,7,5,2
3646,57,10243,22.587746710982174,56.613,56.613,9.555300000000003,0.0,False,False,2,8,0,2
3646,58,10375,22.87883751699701,56.613,56.613,9.555300000000003,0.0,False,False,2,9,4,2
3646,59,10457,23.059675988042727,56.613,56.613,9.555300000000003,0.0,False,False,2,10,1,2
3646,60,10762,23.73226098413579,56.623599999999996,56.623599999999996,9.5659,0.010599999999996612,True,True,2,0,8,2
3646,61,11063,24.395921295974404,56.623599999999996,56.623599999999996,9.5659,0.0,False,False,2,1,22,2
3646,62,11213,24.726511947112158,56.623599999999996,56.623599999999996,9.5659,0.0,False,False,2,2,3,2
3646,63,11352,25.032836908008903,56.623599999999996,56.623599999999996,9.5659,0.0,False,False,2,3,4,2
3646,64,11466,25.28420771798119,56.623599999999996,56.623599999999996,9.5659,0.0,False,False,2,4,2,2
