seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2141,0,57,0.0,55.29899999999999,55.29899999999999,1.2954999999999899,0.0,True,False,2,0,25,0,0.002988483989611268,0.17380673508159816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2141,1,126,0.3913542868103832,55.482499999999995,55.482499999999995,1.478999999999992,0.18350000000000222,True,True,2,0,25,4,0.0,0.0,0.00042898813262581825,0.002966236090287566,0.21073840814642608,6.1909668147563934e-06,7.5339339673519135e-06,3.261188976466656e-05,0.21419421397149563
2141,2,191,0.5930767399258912,55.990700000000004,55.990700000000004,1.9872000000000014,0.5082000000000093,True,True,2,0,25,4,0.0,0.0,0.00041791005060076714,0.0028941070195287466,0.19834783906117082,6.397021934390068e-06,7.41099938750267e-06,3.338698297739029e-05,0.20172148384153843
2141,3,270,0.8384293438866735,56.19579999999999,56.19579999999999,2.192299999999989,0.2050999999999874,True,True,2,0,25,4,0.0,0.0,0.0004316610284149647,0.0029565480072051287,0.24189740885049105,5.841953679919243e-06,7.429160177707672e-06,3.159698098897934e-05,0.24534943304024637
2141,4,402,1.248056969838217,56.56159999999999,56.56159999999999,2.558099999999989,0.3658000000000001,True,True,2,0,25,4,0.0,0.0,0.00041650678031146526,0.0028843709733337164,0.4062643290963024,6.810994818806648e-06,7.65710137784481e-06,3.7949997931718826e-05,0.40963317500427365
2141,5,633,1.9649997369851917,56.9571,56.9571,2.9535999999999945,0.3955000000000055,True,True,2,0,25,4,0.0,0.0,0.00043005705811083317,0.0030642440542578697,0.7133764959871769,7.868977263569832e-06,9.50787216424942e-06,5.2094925194978714e-05,0.7169579782057554
2141,6,784,2.433487341972068,57.0333,57.0333,3.0297999999999945,0.07620000000000005,True,True,2,0,25,4,0.0,0.0,0.0004253191873431206,0.002962640952318907,0.4650128779467195,6.287824362516403e-06,7.925089448690414e-06,3.545987419784069e-05,0.4684671019203961
2141,7,1050,3.2581035969778895,57.2359,57.2359,3.2323999999999984,0.2026000000000039,True,True,2,0,25,4,0.0,0.0,0.0004360978491604328,0.0029498140793293715,0.821164540015161,6.092945113778114e-06,7.346970960497856e-06,3.359583206474781e-05,0.8246121560223401
2141,8,1231,3.8193553988821805,57.5954,57.5954,3.5918999999999954,0.35949999999999704,True,True,2,0,25,4,0.0,0.0,0.00041423295624554157,0.002877912949770689,0.5578959721606225,6.55418261885643e-06,7.860828191041946e-06,3.5446835681796074e-05,0.561252712039277
2141,9,1473,4.569995193975046,57.6723,57.6723,3.6687999999999974,0.07690000000000197,True,True,2,0,25,4,0.0,0.0,0.00043423217721283436,0.002957624150440097,0.7471790539566427,7.4659474194049835e-06,9.311828762292862e-06,4.77770809084177e-05,0.7506528059020638
2141,10,1718,5.329476330894977,57.778800000000004,57.778800000000004,3.7753000000000014,0.10650000000000404,True,True,2,0,25,4,0.0,0.0,0.0004223987925797701,0.0029449439607560635,0.7560319439508021,6.193993613123894e-06,8.234987035393715e-06,3.6419136449694633e-05,0.7594662080518901
2141,11,2047,6.349583724979311,57.88249999999999,57.88249999999999,3.8789999999999907,0.10369999999998925,True,True,2,0,25,4,0.0,0.0,0.00043750391341745853,0.0029469330329447985,1.0166558439377695,5.956040695309639e-06,7.665017619729042e-06,3.471807576715946e-05,1.020103411981836
2141,12,2385,7.3981934988405555,57.9453,57.9453,3.9418000000000006,0.06280000000000996,True,True,2,0,25,4,0.0,0.0,0.00043476512655615807,0.002953259041532874,1.0451536821201444,8.36886465549469e-06,1.0449904948472977e-05,4.942202940583229e-05,1.0486269029788673
2141,13,2641,8.192135246936232,57.950199999999995,57.950199999999995,3.9466999999999928,0.004899999999992133,True,True,2,0,9,4,0.0,0.0,0.0004274859093129635,0.0029447260312736034,0.7904845802113414,6.333924829959869e-06,7.903901860117912e-06,3.8721831515431404e-05,0.7939260439015925
2141,14,3132,9.714471013983712,57.981399999999994,57.981399999999994,3.977899999999991,0.03119999999999834,True,True,2,0,24,4,0.0,0.0,0.00042422395199537277,0.0030507880728691816,1.5187888029031456,7.726950570940971e-06,9.539071470499039e-06,5.1520997658371925e-05,1.522349369013682
2141,15,3372,10.458886830834672,58.0389,58.0389,4.035399999999996,0.05750000000000455,True,True,2,0,9,4,0.0,0.0,0.00042180903255939484,0.0029670128133147955,0.7409397440496832,6.221933290362358e-06,8.06199386715889e-06,3.942498005926609e-05,0.7443998928647488
2141,16,3947,12.2403137430083,58.0389,58.0389,4.035399999999996,0.0,False,False,2,1,23,4,0.0,0.0,0.000422133831307292,0.002954116091132164,1.7779807180631906,3.846129402518272e-06,9.539071470499039e-06,0.0,1.7813879561144859
2141,17,4247,13.169878590852022,58.0389,58.0389,4.035399999999996,0.0,False,False,2,2,25,4,0.0,0.0,0.0004181161057204008,0.002891137031838298,0.926224326947704,2.7578789740800858e-06,7.98795372247696e-06,0.0,0.9295605837833136
2141,18,4426,13.724883142858744,58.0389,58.0389,4.035399999999996,0.0,False,False,2,3,7,4,0.0,0.0,0.00041764904744923115,0.0028737850952893496,0.5516849921550602,2.673128619790077e-06,7.775146514177322e-06,0.0,0.5550027331337333
2141,19,4636,14.378030519932508,58.0389,58.0389,4.035399999999996,0.0,False,False,2,4,10,4,0.0,0.0,0.00041977292858064175,0.0028867539949715137,0.6497811870649457,2.1753832697868347e-05,3.106612712144852e-05,0.0,0.6531765540130436
2141,20,5003,15.516662555979565,58.0389,58.0389,4.035399999999996,0.0,False,False,2,5,25,4,0.0,0.0,0.0004093041643500328,0.002959036035463214,1.135187259875238,3.851018846035004e-06,9.475043043494225e-06,0.00013639405369758606,1.1387325061950833
2141,21,5080,15.755811125971377,58.0389,58.0389,4.035399999999996,0.0,False,False,2,6,2,4,0.0,0.0,0.0004115619231015444,0.0029777579475194216,0.23559094197116792,2.735992893576622e-06,7.668044418096542e-06,0.0,0.23900762596167624
2141,22,5168,16.028833573916927,58.0389,58.0389,4.035399999999996,0.0,False,False,2,7,1,4,0.0,0.0,0.0004228530451655388,0.002889127004891634,0.2696827140171081,2.609100192785263e-06,8.06082971394062e-06,0.0,0.27302109193988144
2141,23,5506,17.076582400826737,58.0389,58.0389,4.035399999999996,0.0,False,False,2,8,15,4,0.0,0.0,0.0004191170446574688,0.00288611208088696,1.0444138199090958,3.922963514924049e-06,8.885050192475319e-06,0.0,1.0477490019984543
2141,24,5888,18.26013295399025,58.0389,58.0389,4.035399999999996,0.0,False,False,2,9,25,4,0.0,0.0,0.00041828700341284275,0.002886709989979863,1.1802132029552013,3.520166501402855e-06,9.017065167427063e-06,0.0,1.1835489170625806
2141,25,6081,18.85840074485168,58.0389,58.0389,4.035399999999996,0.0,False,False,2,10,10,4,0.0,0.0,0.00042776018381118774,0.0028795041143894196,0.5949286369141191,4.044035449624062e-06,8.299015462398529e-06,0.0,0.5982649901416153
2141,26,6436,19.958640321856365,58.0837,58.0837,4.080199999999998,0.04480000000000217,True,True,3,0,20,6,0.0,0.0,0.000585086876526475,0.0029536059591919184,1.0966558260843158,1.8680933862924576e-05,9.448966011404991e-06,5.118292756378651e-05,1.1002909350208938
2141,27,6574,20.386539350962266,58.0837,58.0837,4.080199999999998,0.0,False,False,2,1,3,4,0.0,0.0,0.0004149561282247305,0.0029592590872198343,0.4244375778362155,2.738088369369507e-06,8.074101060628891e-06,0.0,0.42784420493990183
2141,28,6913,21.437405284959823,58.0837,58.0837,4.080199999999998,0.0,False,False,2,2,25,4,0.0,0.0,0.0004208669997751713,0.002895168960094452,1.0475222829263657,2.737855538725853e-06,7.916940376162529e-06,0.0,1.050864276010543
2141,29,7268,22.541410950012505,58.1126,58.1126,4.109099999999998,0.028900000000000148,True,True,2,0,25,4,0.0,0.0,0.00042729591950774193,0.0028834668919444084,1.1006621411070228,7.2910916060209274e-06,9.192852303385735e-06,5.17179723829031e-05,1.1040583190042526
2141,30,7639,23.692573194857687,58.12469999999999,58.12469999999999,4.1211999999999875,0.012099999999989564,True,True,2,0,9,4,0.0,0.0,0.00043308595195412636,0.0029520660173147917,1.147689159028232,6.909016519784927e-06,9.319977834820747e-06,4.9948925152421e-05,1.1511585179250687
2141,31,7931,24.598072270862758,58.131299999999996,58.131299999999996,4.1277999999999935,0.0066000000000059345,True,True,2,0,15,4,0.0,0.0,0.00041661993600428104,0.002979842945933342,0.9020182909443974,6.763963028788567e-06,7.790978997945786e-06,3.6360230296850204e-05,0.9054816318675876
2141,32,8054,24.980597365880385,58.131299999999996,58.131299999999996,4.1277999999999935,0.0,False,False,2,1,4,4,0.0,0.0,0.00042011518962681293,0.0029446028638631105,0.3790967611130327,2.858927473425865e-06,8.22381116449833e-06,0.0,0.3824874320998788
2141,33,8119,25.184052304830402,58.131299999999996,58.131299999999996,4.1277999999999935,0.0,False,False,2,2,0,4,0.0,0.0,0.00041737197898328304,0.0029051541350781918,0.20010383892804384,3.451947122812271e-06,8.45012255012989e-06,0.0,0.20345500390976667
2141,34,8340,25.871862169820815,58.135400000000004,58.135400000000004,4.131900000000002,0.004100000000008208,True,True,2,0,7,4,0.0,0.0,0.0004163088742643595,0.0029159151017665863,0.6844429241027683,7.421942427754402e-06,8.322997018694878e-06,4.842900671064854e-05,0.6878560809418559
2141,35,8611,26.714785469928756,58.135400000000004,58.135400000000004,4.131900000000002,0.0,False,False,2,1,14,4,0.0,0.0,0.0004195189103484154,0.002970888977870345,0.8394485290627927,3.0191149562597275e-06,8.02706927061081e-06,0.0,0.8428722601383924
2141,36,8772,27.21460372279398,58.135400000000004,58.135400000000004,4.131900000000002,0.0,False,False,2,2,4,4,0.0,0.0,0.0004185859579592943,0.0028953540604561567,0.4964771510567516,2.5671906769275665e-06,7.465016096830368e-06,0.0,0.4998163019772619
2141,37,9259,28.730343519942835,58.1547,58.1547,4.151199999999996,0.0192999999999941,True,True,2,0,20,4,0.0,0.0,0.0004165368154644966,0.0029179200064390898,1.5123707761522382,8.70879739522934e-06,9.314855560660362e-06,4.947208799421787e-05,1.5157908441033214
