seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
2843,0,78,0.0,48.8613,48.8613,1.803600000000003,0.0,True,False,2,0,25,0
2843,1,143,0.315545957069844,49.5339,49.5339,2.4762000000000057,0.6726000000000028,True,True,2,0,25,2
2843,2,197,0.43468235386535525,49.951800000000006,49.951800000000006,2.8941000000000088,0.41790000000000305,True,True,2,0,25,2
2843,3,286,0.6310073470231146,50.50500000000001,50.50500000000001,3.4473000000000127,0.5532000000000039,True,True,2,0,25,2
2843,4,418,0.922201625071466,51.108200000000004,51.108200000000004,4.050500000000007,0.603199999999994,True,True,2,0,25,2
2843,5,648,1.429708917858079,51.532,51.532,4.4742999999999995,0.42379999999999285,True,True,2,0,25,2
2843,6,780,1.7208941199351102,52.0666,52.0666,5.008900000000004,0.5346000000000046,True,True,2,0,25,2
2843,7,931,2.053829733049497,52.505300000000005,52.505300000000005,5.447600000000008,0.4387000000000043,True,True,2,0,25,2
2843,8,1140,2.514441591920331,53.08410000000001,53.08410000000001,6.0264000000000095,0.5788000000000011,True,True,2,0,25,2
2843,9,1459,3.217602849006653,53.651300000000006,53.651300000000006,6.593600000000009,0.5671999999999997,True,True,2,0,25,2
2843,10,1774,3.9119221828877926,54.0262,54.0262,6.968500000000006,0.3748999999999967,True,True,2,0,20,2
2843,11,2180,4.8068000809289515,54.263400000000004,54.263400000000004,7.205700000000007,0.2372000000000014,True,True,2,0,21,2
2843,12,2512,5.538630863884464,54.8124,54.8124,7.7547,0.5489999999999924,True,True,2,0,25,2
2843,13,2707,5.968331445939839,54.9758,54.9758,7.918100000000003,0.16340000000000288,True,True,2,0,12,2
2843,14,3089,6.810081158066168,55.3952,55.3952,8.337500000000006,0.4194000000000031,True,True,2,0,13,2
2843,15,3233,7.1275007938966155,55.3952,55.3952,8.337500000000006,0.0,False,False,2,1,5,2
2843,16,3462,7.632419300964102,55.5891,55.5891,8.531400000000005,0.1938999999999993,True,True,2,0,12,2
2843,17,3581,7.894984403857961,55.5891,55.5891,8.531400000000005,0.0,False,False,2,1,3,2
2843,18,3842,8.470515295863152,55.5891,55.5891,8.531400000000005,0.0,False,False,2,2,8,2
2843,19,3912,8.624859465984628,55.5891,55.5891,8.531400000000005,0.0,False,False,2,3,1,2
2843,20,4407,9.71618112991564,55.8853,55.8853,8.827600000000004,0.2961999999999989,True,True,2,0,21,2
2843,21,4617,10.179071120917797,55.976299999999995,55.976299999999995,8.918599999999998,0.09099999999999397,True,True,2,0,7,2
2843,22,4758,10.489957035053521,55.976299999999995,55.976299999999995,8.918599999999998,0.0,False,False,2,1,3,2
2843,23,4823,10.633295587962493,55.976299999999995,55.976299999999995,8.918599999999998,0.0,False,False,2,2,0,2
2843,24,5031,11.091731825843453,56.1452,56.1452,9.087500000000006,0.16890000000000782,True,True,2,0,8,2
2843,25,5256,11.587810527067631,56.295,56.295,9.237300000000005,0.14979999999999905,True,True,2,0,10,2
2843,26,5447,12.008951836032793,56.295,56.295,9.237300000000005,0.0,False,False,2,1,3,2
2843,27,5662,12.48328331997618,56.295,56.295,9.237300000000005,0.0,False,False,2,2,5,2
2843,28,5727,12.626638110959902,56.295,56.295,9.237300000000005,0.0,False,False,2,3,0,2
2843,29,6266,13.81578019191511,56.3963,56.3963,9.3386,0.10129999999999484,True,True,2,0,21,2
2843,30,6389,14.087019723840058,56.3963,56.3963,9.3386,0.0,False,False,2,1,2,2
2843,31,6530,14.398006822913885,56.3963,56.3963,9.3386,0.0,False,False,2,2,8,2
2843,32,6698,14.768481467850506,56.415800000000004,56.415800000000004,9.358100000000007,0.019500000000007844,True,True,2,0,3,2
2843,33,6799,14.991236574016511,56.415800000000004,56.415800000000004,9.358100000000007,0.0,False,False,2,1,1,2
2843,34,7056,15.558198882965371,56.4919,56.4919,9.434200000000004,0.07609999999999673,True,True,2,0,9,2
2843,35,7341,16.186607429990545,56.74379999999999,56.74379999999999,9.686099999999996,0.251899999999992,True,True,2,0,10,2
2843,36,7544,16.63412467087619,56.74379999999999,56.74379999999999,9.686099999999996,0.0,False,False,2,1,3,2
2843,37,7609,16.777537698857486,56.74379999999999,56.74379999999999,9.686099999999996,0.0,False,False,2,2,0,2
2843,38,7674,16.92090105987154,56.74379999999999,56.74379999999999,9.686099999999996,0.0,False,False,2,3,0,2
2843,39,7739,17.06444966001436,56.74379999999999,56.74379999999999,9.686099999999996,0.0,False,False,2,4,0,2
2843,40,7812,17.22528584394604,56.74379999999999,56.74379999999999,9.686099999999996,0.0,False,False,2,5,1,2
2843,41,7877,17.368689244845882,56.74379999999999,56.74379999999999,9.686099999999996,0.0,False,False,2,6,0,2
2843,42,8002,17.644494042964652,56.74379999999999,56.74379999999999,9.686099999999996,0.0,False,False,2,7,4,2
2843,43,8099,17.85843593091704,56.74379999999999,56.74379999999999,9.686099999999996,0.0,False,False,2,8,1,2
2843,44,8187,18.052399064879864,56.8395,56.8395,9.781800000000004,0.09570000000000789,True,True,2,0,2,2
2843,45,8344,18.398520262911916,56.8395,56.8395,9.781800000000004,0.0,False,False,2,1,5,2
2843,46,8409,18.54197627794929,56.8395,56.8395,9.781800000000004,0.0,False,False,2,2,0,2
2843,47,8539,18.828405153937638,56.8395,56.8395,9.781800000000004,0.0,False,False,2,3,2,2
2843,48,8614,18.993841296993196,56.8395,56.8395,9.781800000000004,0.0,False,False,2,4,1,2
2843,49,8745,19.28268670802936,56.8395,56.8395,9.781800000000004,0.0,False,False,2,5,3,2
2843,50,8898,19.620240750955418,56.8395,56.8395,9.781800000000004,0.0,False,False,2,6,3,2
2843,51,9104,20.074458868941292,56.8395,56.8395,9.781800000000004,0.0,False,False,2,7,5,2
2843,52,9228,20.347643668064848,56.8395,56.8395,9.781800000000004,0.0,False,False,2,8,4,2
2843,53,9341,20.596808237954974,56.8395,56.8395,9.781800000000004,0.0,False,False,2,9,2,2
2843,54,9462,20.86369032296352,56.8395,56.8395,9.781800000000004,0.0,False,False,2,10,2,2
2843,55,9741,21.479085528990254,56.9278,56.9278,9.8701,0.08829999999999671,True,True,2,0,11,2
2843,56,9952,21.944203021004796,56.9278,56.9278,9.8701,0.0,False,False,2,1,4,2
2843,57,10045,22.14936164789833,56.9278,56.9278,9.8701,0.0,False,False,2,2,2,2
2843,58,10500,23.152184525039047,57.1589,57.1589,10.101200000000006,0.23110000000000497,True,True,2,0,13,2
2843,59,10817,23.85097573697567,57.1589,57.1589,10.101200000000006,0.0,False,False,2,1,8,2
2843,60,10988,24.227808801922947,57.1589,57.1589,10.101200000000006,0.0,False,False,2,2,6,2
2843,61,11120,24.51874062884599,57.1589,57.1589,10.101200000000006,0.0,False,False,2,3,4,2
2843,62,11338,24.99940673704259,57.1589,57.1589,10.101200000000006,0.0,False,False,2,4,5,2
2843,63,11410,25.158164907013997,57.1589,57.1589,10.101200000000006,0.0,False,False,2,5,1,2
2843,64,11501,25.359004630940035,57.1589,57.1589,10.101200000000006,0.0,False,False,2,6,2,2
2843,65,11629,25.641198875848204,57.1589,57.1589,10.101200000000006,0.0,False,False,2,7,3,2
2843,66,11749,25.905887191882357,57.1589,57.1589,10.101200000000006,0.0,False,False,2,8,1,2
2843,67,11838,26.102089890977368,57.1589,57.1589,10.101200000000006,0.0,False,False,2,9,2,2
2843,68,11972,26.397491968004033,57.1589,57.1589,10.101200000000006,0.0,False,False,2,10,5,2
2843,69,12094,26.666423738002777,57.1589,57.1589,10.101200000000006,0.0,False,False,2,11,1,2
2843,70,12323,27.171277652028948,57.1589,57.1589,10.101200000000006,0.0,False,False,2,12,5,2
2843,71,12415,27.374172047013417,57.1589,57.1589,10.101200000000006,0.0,False,False,2,13,2,2
