seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
57,1,67,0.12491598911583424,0.6841667031555417,276.04,44.2735,44.815900000000006,44.815900000000006,2.587300000000006,,True,0,25,0.015273703262209892,0.0030719367787241936,0.10605308040976524,0.12447579391300678
57,2,149,0.25616688560694456,0.3988480403862017,93.68,43.9756,44.8343,44.8343,2.605699999999999,0.018399999999992644,True,0,25,0.011170933954417706,0.001514386385679245,0.1183834308758378,0.1311017107218504
57,3,232,0.3879946395754814,0.2714057743734817,50.81,42.2988,44.346599999999995,44.8343,2.605699999999999,0.0,False,1,25,0.010710642673075199,0.001316186971962452,0.11969659477472305,0.13174622412770987
57,4,301,0.4981305841356516,0.08269912616556718,5.48,40.248400000000004,41.84230000000001,44.8343,2.605699999999999,0.0,False,2,25,0.010834842920303345,0.001509280875325203,0.09774515777826309,0.1101112850010395
57,5,354,0.58358458802104,0.906272141209875,756.1,43.1452,43.5477,44.8343,2.605699999999999,0.0,False,3,25,0.01180183794349432,0.0013447385281324387,0.07227371633052826,0.08544155675917864
57,6,470,0.7623744169250131,0.2330369120025063,39.46,41.97539999999999,43.881,44.8343,2.605699999999999,0.0,False,4,25,0.01077447459101677,0.0014274409040808678,0.16655557602643967,0.17877809330821037
57,7,674,1.0717217428609729,0.2725482252938385,48.79,43.380700000000004,44.681700000000006,44.8343,2.605699999999999,0.0,False,5,25,0.010467121377587318,0.0014099236577749252,0.29743856750428677,0.30933600943535566
57,8,804,1.268539473414421,0.23371161868931745,36.33,42.272999999999996,43.996700000000004,44.8343,2.605699999999999,0.0,False,6,25,0.010528555139899254,0.0013354532420635223,0.18491970654577017,0.19680518563836813
57,9,869,1.3734510196372867,0.020144643473786306,2.42,38.5215,39.3431,44.8343,2.605699999999999,0.0,False,7,25,0.010324609465897083,0.0012783454731106758,0.0932747982442379,0.10489978175610304
57,10,926,1.4636060204356909,0.062376894934651816,5.01,40.216,41.963800000000006,44.8343,2.605699999999999,0.0,False,8,25,0.01036323793232441,0.0013570170849561691,0.07840287126600742,0.09014345612376928
57,11,986,1.55884063616395,0.5929484811718602,214.48,43.458,43.9247,44.8343,2.605699999999999,0.0,False,9,25,0.011359989643096924,0.0013940976932644844,0.08237171452492476,0.09514633845537901
57,12,1032,1.6387772504240274,0.6136621969083463,234.53,42.4469,43.2765,44.8343,2.605699999999999,0.0,False,10,25,0.011190117336809635,0.0013490095734596252,0.06736535113304853,0.07992438040673733
57,13,1100,1.7457739235833287,0.7658144189434397,410.28,43.286500000000004,43.8395,44.8343,2.605699999999999,0.0,False,11,25,0.011388242244720459,0.0014405865222215652,0.09411968942731619,0.10697076562792063
57,14,1161,1.847667216323316,0.7138882106648561,294.26,43.210499999999996,43.7515,44.8343,2.605699999999999,0.0,False,12,25,0.011434744112193584,0.0013554096221923828,0.08905938174575567,0.10186957381665707
57,15,1242,1.9777507157996297,0.25896275172716654,50.13,41.644,44.024,44.8343,2.605699999999999,0.0,False,13,25,0.010455820709466934,0.0014270609244704247,0.11817044578492641,0.1300733918324113
57,16,1302,2.0772048057988286,0.5524146108600317,186.7,43.315799999999996,44.8109,44.8343,2.605699999999999,0.0,False,14,25,0.01120333094149828,0.0014954619109630585,0.08672231063246727,0.09944232646375895
57,17,1372,2.190147576853633,0.5128431818664043,159.28,43.425799999999995,45.1473,45.1473,2.918700000000001,0.3130000000000024,True,0,25,0.010841188952326775,0.001339903101325035,0.10072038695216179,0.11292901076376438
57,18,1426,2.281509797088802,0.8824367517607903,658.81,43.1421,43.6929,45.1473,2.918700000000001,0.0,False,1,25,0.01186136994510889,0.0014586970210075378,0.0779286976903677,0.09126873034983873
57,19,1496,2.3943044869229198,0.47231514516827733,125.39,44.4349,45.980900000000005,45.980900000000005,3.7523000000000053,0.8336000000000041,True,0,25,0.01090936828404665,0.001415858045220375,0.10042988322675228,0.11278217099606991
57,20,1580,2.5285884691402316,0.6553824730940482,249.59,44.7203,45.2638,45.980900000000005,3.7523000000000053,0.0,False,1,25,0.010844987817108631,0.0013647424057126045,0.12198978941887617,0.13421907741576433
