seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2133,1,67,0.38982273172587156,0.2501826520945576,63.46,55.143100000000004,57.1518,57.1518,3.148299999999999,,True,0,25,0.01942086312919855,0.01224819477647543,0.35755253676325083,0.38930338341742754
2133,2,114,0.5330274663865566,0.9611019402278289,989.22,55.1661,56.48169999999999,57.1518,3.148299999999999,0.0,False,1,25,0.019606206566095352,0.010488891042768955,0.11292729154229164,0.14305303990840912
2133,3,178,0.7355733439326286,0.36693286323956786,151.56,55.36410000000001,57.7333,57.7333,3.7297999999999973,0.5814999999999984,True,0,25,0.009805766865611076,0.002373630180954933,0.19031784124672413,0.2025260180234909
2133,4,221,0.8542255759239197,0.8196292837872549,492.4,55.8465,56.8267,57.7333,3.7297999999999973,0.0,False,1,25,0.010352306067943573,0.002497599460184574,0.10570056922733784,0.11857299134135246
2133,5,275,1.000245307572186,0.7740161069666911,354.99,57.436699999999995,58.668000000000006,58.668000000000006,4.664500000000004,0.9347000000000065,True,0,25,0.010387641377747059,0.0025202473625540733,0.13307154085487127,0.14600876159965992
2133,6,331,1.1499802274629474,0.04744533814073537,3.14,48.943999999999996,49.69930000000001,58.668000000000006,4.664500000000004,0.0,False,1,25,0.0094406483694911,0.002484722062945366,0.13766932021826506,0.14962142519652843
2133,7,396,1.3245867853984237,0.3932712385360688,161.4,54.96289999999999,56.6122,58.668000000000006,4.664500000000004,0.0,False,2,25,0.01023048348724842,0.0023775799199938774,0.16195929050445557,0.1745927883312106
2133,8,451,1.4746634205803275,0.899769985747269,733.58,55.5081,56.7624,58.668000000000006,4.664500000000004,0.0,False,3,25,0.0107185710221529,0.0024042315781116486,0.13691961206495762,0.1500647235661745
2133,9,517,1.6508003175258636,0.7925651332579399,452.82,55.54259999999999,57.7131,58.668000000000006,4.664500000000004,0.0,False,4,25,0.010313186794519424,0.0025520548224449158,0.16323669906705618,0.1761245159432292
2133,10,658,2.0111685041338205,0.37552887437550253,158.87,57.84049999999999,59.2167,59.2167,5.2132000000000005,0.5486999999999966,True,0,25,0.009791649878025055,0.0023652371019124985,0.34816886484622955,0.3603550475090742
2133,11,718,2.171274329535663,0.878314178310143,681.82,55.6107,56.3671,59.2167,5.2132000000000005,0.0,False,1,25,0.010824921540915966,0.002544381655752659,0.14660211838781834,0.1599964676424861
2133,12,767,2.3060382520779967,0.9557765385817808,969.4,54.99829999999999,55.800200000000004,59.2167,5.2132000000000005,0.0,False,2,25,0.011160710826516151,0.0023934300988912582,0.1211727038025856,0.13475170265883207
2133,13,844,2.5076068872585893,0.8128797123280526,501.84,56.27889999999999,57.6695,59.2167,5.2132000000000005,0.0,False,3,25,0.010424566455185413,0.002454821951687336,0.188636620528996,0.20154004730284214
2133,14,910,2.6823065476492047,0.7612287439915222,334.78,56.9645,58.7306,59.2167,5.2132000000000005,0.0,False,4,25,0.009931751526892185,0.002404836006462574,0.16230896301567554,0.1746712252497673
2133,15,973,2.849468377418816,0.49483769861737126,199.68,55.317099999999996,57.374199999999995,59.2167,5.2132000000000005,0.0,False,5,25,0.009992843493819237,0.0023478828370571136,0.154782528989017,0.1671489393338561
2133,16,1046,3.0433187382295728,0.7624265396182897,357.96,55.9924,57.7363,59.2167,5.2132000000000005,0.0,False,6,25,0.010537130758166313,0.002267584204673767,0.1810082048177719,0.19383737724274397
2133,17,1127,3.2552565364167094,0.5098030098288139,203.93,57.89850000000001,59.08290000000001,59.2167,5.2132000000000005,0.0,False,7,25,0.010021254420280457,0.002503884956240654,0.19937540031969547,0.21192422602325678
2133,18,1171,3.377041599713266,0.1622363487139249,20.72,52.525400000000005,55.4329,59.2167,5.2132000000000005,0.0,False,8,25,0.009953039698302746,0.00466560386121273,0.10711690317839384,0.12175856251269579
2133,19,1235,3.550493160262704,0.9780079059125879,1132.08,55.5927,56.955200000000005,59.2167,5.2132000000000005,0.0,False,9,25,0.01114176120609045,0.0024946220219135284,0.1597795207053423,0.17344013042747974
2133,20,1279,3.667776398360729,0.16150255786583056,20.11,51.95740000000001,53.81479999999999,59.2167,5.2132000000000005,0.0,False,10,25,0.00977012887597084,0.002438759431242943,0.1050366060808301,0.11726965568959713
2133,21,1360,3.8785657277330756,0.3045383349653513,94.65,56.1375,59.742900000000006,59.742900000000006,5.739400000000003,0.5262000000000029,True,0,25,0.009763567708432674,0.0023375386372208595,0.19857427291572094,0.21070579160004854
2133,22,1412,4.018655682913959,0.9025371280254842,749.11,55.6324,56.23570000000001,59.742900000000006,5.739400000000003,0.0,False,1,25,0.010638806968927383,0.002517217770218849,0.12684569414705038,0.14002464525401592
2133,23,1505,4.261154453270137,0.6747095390864852,298.49,56.0021,57.575300000000006,59.742900000000006,5.739400000000003,0.0,False,2,25,0.010290403850376606,0.002545454539358616,0.22961632627993822,0.24248606152832508
2133,24,1559,4.409556538797915,0.5653199649044351,238.86,55.7628,56.7765,59.742900000000006,5.739400000000003,0.0,False,3,25,0.010126572102308273,0.0024404535070061684,0.13579103536903858,0.148382187820971
2133,25,1635,4.607942920178175,0.33196054854525103,114.98,57.442699999999995,58.6699,59.742900000000006,5.739400000000003,0.0,False,4,25,0.009916978888213634,0.0024049589410424232,0.1860295319929719,0.19837484136223793
2133,26,1688,4.750845725648105,0.8710986578727926,664.09,55.906200000000005,56.736000000000004,59.742900000000006,5.739400000000003,0.0,False,5,25,0.01068776287138462,0.0024257320910692215,0.12975165620446205,0.1428889762610197
2133,27,1771,4.96538445353508,0.25463602790605777,74.32,56.429899999999996,58.88260000000001,59.742900000000006,5.739400000000003,0.0,False,6,25,0.009869029745459557,0.0024765226989984512,0.20215684361755848,0.21452707145363092
2133,28,1821,5.099272186867893,0.14322143083814298,16.25,52.6585,55.595899999999986,59.742900000000006,5.739400000000003,0.0,False,7,25,0.009267696179449558,0.002357909455895424,0.12222511041909456,0.1338749099522829
2133,29,1871,5.235159900970757,0.9984902050271908,1238.0,55.6287,56.2572,59.742900000000006,5.739400000000003,0.0,False,8,25,0.01104329526424408,0.002260243520140648,0.1225484162569046,0.1358751654624939
