seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4141,1,50,0.0788270914927125,0.28907720793580305,20.14,37.8575,39.1201,39.1201,0.4409000000000063,,True,0,25,0.013679670169949532,0.002647528424859047,0.06203322298824787,0.07843107916414738
4141,2,116,0.25633778516203165,0.6674466054793005,189.55,41.5908,42.3917,42.3917,3.7125000000000057,3.2715999999999994,True,0,25,0.011301631107926369,0.0011729774996638298,0.16487511154264212,0.1773805357515812
4141,3,169,0.40020225942134857,0.8676228270201122,450.36,41.233,41.695100000000004,42.3917,3.7125000000000057,0.0,False,1,25,0.025932044722139835,0.006933312863111496,0.1109104361385107,0.143797074444592
4141,4,231,0.48651296831667423,0.34018297184455537,31.73,39.222899999999996,41.603100000000005,42.3917,3.7125000000000057,0.0,False,2,25,0.010805998928844929,0.0010993704199790955,0.07435911614447832,0.08628496993333101
4141,5,286,0.565570498816669,0.7789713657624504,274.99,41.6798,42.498599999999996,42.498599999999996,3.8194000000000017,0.106899999999996,True,0,25,0.011279462836682796,0.0011970186606049538,0.06654343847185373,0.07904479466378689
4141,6,349,0.7388085667043924,0.5355309499452855,102.06,41.5454,43.2812,43.2812,4.602000000000004,0.7826000000000022,True,0,25,0.010774856433272362,0.008907774463295937,0.15343721024692059,0.1731452215462923
4141,7,427,0.8486979873850942,0.6127665504220412,151.27,41.95910000000001,42.699200000000005,43.2812,4.602000000000004,0.0,False,1,25,0.015195520594716072,0.0011934898793697357,0.09340683743357658,0.1098167272284627
4141,8,490,1.0316371768712997,0.952420167095094,848.28,40.435199999999995,40.7005,43.2812,4.602000000000004,0.0,False,2,25,0.024132156744599342,0.0051963841542601585,0.15357781294733286,0.18292739056050777
4141,9,571,1.2617119159549475,0.5493670200994083,132.55,40.8557,42.7859,43.2812,4.602000000000004,0.0,False,3,25,0.02661497425287962,0.0014727050438523293,0.20195278245955706,0.23006323911249638
4141,10,685,1.4939869437366724,0.5090436843851641,85.68,41.315,41.9725,43.2812,4.602000000000004,0.0,False,4,25,0.021677864715456963,0.001215098425745964,0.20934836752712727,0.23226279392838478
4141,11,728,1.56047448143363,0.1622198134339875,7.13,36.4362,37.880100000000006,43.2812,4.602000000000004,0.0,False,5,25,0.010875502601265907,0.0011909911409020424,0.05430787242949009,0.06639440078288317
4141,12,792,1.649894569069147,0.40005417332156434,59.13,38.755,39.7406,43.2812,4.602000000000004,0.0,False,6,25,0.010834584012627602,0.0011258814483880997,0.07742632832378149,0.08940758090466261
4141,13,836,1.7137416750192642,0.31595088324191156,25.76,38.4949,39.403999999999996,43.2812,4.602000000000004,0.0,False,7,25,0.010653377510607243,0.0012089814990758896,0.051938789896667004,0.06382210273295641
4141,14,904,1.8104258803650737,0.993591412824422,1197.35,39.915000000000006,40.0882,43.2812,4.602000000000004,0.0,False,8,25,0.012511246837675571,0.0011354926973581314,0.08298662211745977,0.09665375668555498
4141,15,943,1.8689503399655223,0.6716710933651459,153.75,42.9787,44.220600000000005,44.220600000000005,5.54140000000001,0.9394000000000062,True,0,25,0.010710052214562893,0.001122303307056427,0.04665598087012768,0.05851300060749054
4141,16,1008,2.036412346176803,0.8532654154700521,404.88,41.471000000000004,41.8863,44.220600000000005,5.54140000000001,0.0,False,1,25,0.011401720345020294,0.0011582523584365845,0.15478661004453897,0.16736750304698944
4141,17,1072,2.126339706592262,0.7218657793838781,226.21,41.9488,42.9822,44.220600000000005,5.54140000000001,0.0,False,2,25,0.011493051424622536,0.0011718319728970528,0.07722795102745295,0.08991531282663345
4141,18,1147,2.265367559157312,0.48728526503134983,90.4,40.936099999999996,42.8831,44.220600000000005,5.54140000000001,0.0,False,3,25,0.011244749650359154,0.001132718287408352,0.1266046278178692,0.1390026342123747
4141,19,1198,2.4037005519494414,0.1636235318629412,7.68,36.6129,38.236399999999996,44.220600000000005,5.54140000000001,0.0,False,4,25,0.015086859464645386,0.0012292005121707916,0.12198327109217644,0.13832196034491062
4141,20,1252,2.509739538654685,0.6679910796104273,178.63,40.7617,41.560900000000004,44.220600000000005,5.54140000000001,0.0,False,5,25,0.02732296846807003,0.0011636856943368912,0.07751725427806377,0.106026541441679
4141,21,1294,2.5714162085205317,0.16958023564044555,7.24,36.4142,36.9165,44.220600000000005,5.54140000000001,0.0,False,6,25,0.010736490599811077,0.001161022111773491,0.04966316279023886,0.061580940149724483
4141,22,1332,2.6282722344622016,0.20065952496095452,9.26,36.507200000000005,37.4463,44.220600000000005,5.54140000000001,0.0,False,7,25,0.010631851851940155,0.0011611739173531532,0.04503234475851059,0.05684498231858015
4141,23,1395,2.7179975816980004,0.752148835858361,260.2,40.7471,41.6378,44.220600000000005,5.54140000000001,0.0,False,8,25,0.011438893154263496,0.0013714805245399475,0.07688464410603046,0.08971527125686407
4141,24,1474,2.827264574356377,0.4944272620503113,89.18,40.889,42.3561,44.220600000000005,5.54140000000001,0.0,False,9,25,0.011434292420744896,0.0010811351239681244,0.09671910852193832,0.10925453808158636
4141,25,1543,2.922295145690441,0.3699341781175961,37.63,38.8887,40.820499999999996,44.220600000000005,5.54140000000001,0.0,False,10,25,0.010678604245185852,0.0011242618784308434,0.08318260125815868,0.09500640630722046
4141,26,1613,3.017874469049275,0.770880556065016,268.05,41.6074,42.0405,44.220600000000005,5.54140000000001,0.0,False,11,25,0.011304784566164017,0.0011831792071461678,0.08305766899138689,0.09556652046740055
4141,27,1665,3.094813045114279,0.09577900273303741,2.45,35.6991,36.436899999999994,44.220600000000005,5.54140000000001,0.0,False,12,25,0.010529084131121635,0.0011888649314641953,0.06518838461488485,0.07692669332027435
4141,28,1726,3.1820040307939053,0.8944167908820531,601.22,40.4735,41.0038,44.220600000000005,5.54140000000001,0.0,False,13,25,0.011813630349934101,0.0010687699541449547,0.07427321281284094,0.08717759512364864
4141,29,1767,3.242307486012578,0.11046942985598285,2.54,35.8289,36.2402,44.220600000000005,5.54140000000001,0.0,False,14,25,0.010593879967927933,0.0012278566136956215,0.048449473455548286,0.06029177363961935
4141,30,1875,3.3973314203321934,0.4636388773906197,69.32,41.3605,43.8512,44.220600000000005,5.54140000000001,0.0,False,15,25,0.011080475524067879,0.0011484017595648766,0.14276342373341322,0.1550124604254961
4141,31,1930,3.4750195583328605,0.2920847480733225,20.23,37.9809,38.5543,44.220600000000005,5.54140000000001,0.0,False,16,25,0.010633516125380993,0.0011404873803257942,0.06582365930080414,0.07761898636817932
4141,32,1991,3.562036756426096,0.7970906816895434,289.56,42.5069,43.115899999999996,44.220600000000005,5.54140000000001,0.0,False,17,25,0.011427785269916058,0.001090608537197113,0.07446528039872646,0.08700556959956884
