seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6469,1,75,0.1256602732464671,0.014642565822991505,2.43,38.4419,39.3613,39.3613,-2.8673,,True,0,25,0.011789925396442413,0.0030308905988931656,0.1102019464597106,0.1251056520268321
6469,2,141,0.2347094239667058,0.9910660534209464,1277.0,42.8961,42.996300000000005,42.996300000000005,0.7677000000000049,3.635000000000005,True,0,25,0.012459979392588139,0.0013476992025971413,0.09503223281353712,0.1088715884834528
6469,3,199,0.3312321472913027,0.5642808242385576,178.11,45.6921,46.4197,46.4197,4.191099999999999,3.423399999999994,True,0,25,0.01074891071766615,0.0014407020062208176,0.08423279598355293,0.09644689317792654
6469,4,261,0.43559874407947063,0.9032591474867586,734.65,43.561,44.1434,46.4197,4.191099999999999,0.0,False,1,25,0.011715852655470371,0.001466299407184124,0.09104872215539217,0.10425248835235834
6469,5,325,0.5399389332160354,0.685704994354673,281.65,44.975,45.4006,46.4197,4.191099999999999,0.0,False,2,25,0.01107528805732727,0.0014851279556751251,0.09174375142902136,0.10432764794677496
6469,6,366,0.610676578246057,0.7031515572556846,296.31,43.9707,45.15339999999999,46.4197,4.191099999999999,0.0,False,3,25,0.01099661085754633,0.0013706069439649582,0.05833614896982908,0.07072450127452612
6469,7,452,0.7490415340289474,0.028825133320256713,2.67,38.2446,38.88,46.4197,4.191099999999999,0.0,False,4,25,0.010443456470966339,0.0013509802520275116,0.12653812672942877,0.1383537594228983
6469,8,519,0.8570845751091838,0.0584005462433711,4.11,38.456900000000005,39.0507,46.4197,4.191099999999999,0.0,False,5,25,0.010489259846508503,0.0013850890100002289,0.09613535832613707,0.10803113970905542
6469,9,567,0.9357621204108,0.7665083195950105,395.65,43.3892,44.0317,46.4197,4.191099999999999,0.0,False,6,25,0.011226562783122063,0.0013782680034637451,0.06603854335844517,0.07866496499627829
6469,10,620,1.0245348745957017,0.05691066968212921,3.5,39.0441,39.843599999999995,46.4197,4.191099999999999,0.0,False,7,25,0.010551141574978828,0.0014595016837120056,0.07672871463000774,0.0887601962313056
6469,11,725,1.18780558090657,0.36883661252754707,79.86,43.535799999999995,43.9981,46.4197,4.191099999999999,0.0,False,8,25,0.01072625257074833,0.0013842135667800903,0.15108761843293905,0.1632186621427536
6469,12,779,1.277716113254428,0.7900135463823305,432.8,44.1943,44.60379999999999,46.4197,4.191099999999999,0.0,False,9,25,0.01138044148683548,0.001341627910733223,0.07715486269444227,0.0898975133895874
