seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
733,0,40,0.0,58.2694,58.2694,1.1726000000000028,0.0,True,False,10,0,25,0,0.007018400821834803,0.1281130090355873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,1,96,0.32470537489280105,58.6358,58.6358,1.5390000000000086,0.36640000000000583,True,True,10,0,25,20,0.0,0.0,0.0011979849077761173,0.0031731929630041122,0.18360018194653094,1.0410090908408165e-05,4.273885861039162e-05,0.00011947820894420147,0.18817139114253223
733,2,157,0.5201537199318409,58.6358,58.6358,1.5390000000000086,0.0,False,False,10,1,25,20,0.0,0.0,0.0012504670303314924,0.0030431258492171764,0.1909550428390503,5.488051101565361e-06,4.0455954149365425e-05,0.0,0.19532249798066914
733,3,226,0.738468426046893,58.8171,58.8171,1.7203000000000088,0.18130000000000024,True,True,10,0,25,20,0.0,0.0,0.0013404309283941984,0.002969935070723295,0.2139279809780419,9.525101631879807e-06,1.2418022379279137e-05,8.529401384294033e-05,0.21836998499929905
733,4,325,1.0541535378433764,58.8171,58.8171,1.7203000000000088,0.0,False,False,10,1,25,20,0.0,0.0,0.0013503709342330694,0.002942110877484083,0.31126498710364103,4.759058356285095e-06,4.0360959246754646e-05,0.0,0.31562476395629346
733,5,404,1.305235035950318,58.8171,58.8171,1.7203000000000088,0.0,False,False,10,2,25,20,0.0,0.0,0.0011760529596358538,0.002961613005027175,0.2468730548862368,4.984904080629349e-06,1.2171920388936996e-05,0.0,0.25105118681676686
733,6,488,1.568991726031527,58.8171,58.8171,1.7203000000000088,0.0,False,False,10,3,25,20,0.0,0.0,0.001309976913034916,0.0030421449337154627,0.25936267198994756,4.216097295284271e-06,2.9309187084436417e-05,0.0,0.26377220498397946
733,7,564,1.8668531880248338,58.9473,58.9473,1.8505000000000038,0.130199999999995,True,True,10,0,25,20,0.0,0.0,0.0013080069329589605,0.0031447410583496094,0.29334456706419587,7.885973900556564e-06,6.428384222090244e-05,0.00010025082156062126,0.29799412097781897
733,8,632,2.1429881339427084,58.9473,58.9473,1.8505000000000038,0.0,False,False,10,1,25,20,0.0,0.0,0.0018331508617848158,0.003946073120459914,0.27016052906401455,4.576984792947769e-06,1.1740950867533684e-05,0.0,0.2759797510225326
733,9,699,2.3550174909178168,58.962300000000006,58.962300000000006,1.8655000000000115,0.015000000000007674,True,True,10,0,25,20,0.0,0.0,0.0013864440843462944,0.002918299986049533,0.20767626306042075,1.0792864486575127e-05,1.1838972568511963e-05,0.00010061194188892841,0.21212835796177387
733,10,832,2.786811387864873,59.0369,59.0369,1.9401000000000082,0.07459999999999667,True,True,10,0,25,20,0.0,0.0,0.0013131098821759224,0.0030922910664230585,0.4272404739167541,9.558862075209618e-06,1.1365162208676338e-05,9.959284216165543e-05,0.4317901930771768
733,11,936,3.1236487838905305,59.0369,59.0369,1.9401000000000082,0.0,False,False,10,1,25,20,0.0,0.0,0.0012401400599628687,0.0031699161045253277,0.3322864619549364,3.971857950091362e-06,1.1421041563153267e-05,0.0,0.33673541410826147
733,12,1017,3.3803459550254047,59.123400000000004,59.123400000000004,2.026600000000009,0.08650000000000091,True,True,10,0,25,20,0.0,0.0,0.0013488009572029114,0.002966719912365079,0.2523343760985881,9.333016350865364e-06,1.25090591609478e-05,6.60410150885582e-05,0.2567626889795065
733,13,1132,3.754883260000497,59.126099999999994,59.126099999999994,2.029299999999999,0.0026999999999901547,True,True,10,0,25,20,0.0,0.0,0.0011607971973717213,0.003103327937424183,0.37016029586084187,8.577946573495865e-06,1.1595897376537323e-05,8.63510649651289e-05,0.37455391185358167
733,14,1235,4.087037389865145,59.1787,59.1787,2.0819000000000045,0.05260000000000531,True,True,10,0,25,20,0.0,0.0,0.001184722874313593,0.0030982668977230787,0.3277371418662369,9.628944098949432e-06,1.0675052180886269e-05,7.06349965184927e-05,0.33213474811054766
733,15,1335,4.40347591903992,59.262699999999995,59.262699999999995,2.1659000000000006,0.08399999999999608,True,True,10,0,25,20,0.0,0.0,0.0014184419997036457,0.002923134947195649,0.3119821650907397,1.00631732493639e-05,6.760912947356701e-05,6.875698454678059e-05,0.3164922781288624
