seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4821,1,74,0.0946288863196969,0.406429123654531,91.6,25.008000000000003,28.840400000000002,28.840400000000002,6.087800000000001,,True,0,25,0.011972500942647457,0.0010308101773262024,0.0814146501943469,0.09443994518369436
4821,2,154,0.19750297255814075,0.3471564199531453,87.49,24.6404,25.606900000000003,28.840400000000002,6.087800000000001,0.0,False,1,25,0.010861375369131565,0.0010846536606550217,0.090839265845716,0.10280404053628445
4821,3,251,0.3200066015124321,0.5036985194138897,134.29,27.409599999999998,29.1547,29.1547,6.402099999999997,0.3142999999999958,True,0,25,0.011034672148525715,0.0010251235216856003,0.11040844488888979,0.12249285914003849
4821,4,305,0.3900685179978609,0.16027383788874439,19.38,23.702399999999997,24.7412,29.1547,6.402099999999997,0.0,False,1,25,0.010448561049997807,0.001011749729514122,0.058416564017534256,0.06989700067788363
4821,5,373,0.4785179039463401,0.0029030786441188727,1.11,23.8182,24.0512,29.1547,6.402099999999997,0.0,False,2,25,0.010552451945841312,0.0010686786845326424,0.0767962671816349,0.08843883313238621
4821,6,468,0.595095556229353,0.530868713834335,192.41,27.308300000000003,29.396100000000004,29.396100000000004,6.643500000000003,0.24140000000000583,True,0,25,0.011155647225677967,0.0010674512013792992,0.1043176194652915,0.11656589899212122
4821,7,514,0.659500009380281,0.967248489664308,979.68,26.130500000000005,27.7392,29.396100000000004,6.643500000000003,0.0,False,1,25,0.012134416960179806,0.0010611796751618385,0.05113095045089722,0.06434650346636772
4821,8,571,0.7339001912623644,0.9016081556025408,639.96,28.1229,30.0178,30.0178,7.2652,0.621699999999997,True,0,25,0.011703669093549252,0.0010049780830740929,0.06165576912462711,0.07438919134438038
4821,9,656,0.8403845643624663,0.4369751493926516,132.35,26.936500000000002,29.0367,30.0178,7.2652,0.0,False,1,25,0.011023216880857944,0.0010291263461112976,0.0943559855222702,0.1064276359975338
4821,10,705,0.9074814561754465,0.2938864595941265,52.61,24.4833,25.877399999999994,30.0178,7.2652,0.0,False,2,25,0.010744690895080566,0.0010295556858181953,0.055293875746428967,0.0670868894085288
4821,11,764,0.9845730029046535,0.12762006996183017,12.11,23.565800000000003,24.883200000000002,30.0178,7.2652,0.0,False,3,25,0.010366741567850113,0.0010261600837111473,0.06561382580548525,0.07702597789466381
4821,12,857,1.1017003124579787,0.30578331352984434,67.77,24.1916,25.626099999999997,30.0178,7.2652,0.0,False,4,25,0.011059796437621117,0.001071934588253498,0.1049641240388155,0.11711601167917252
4821,13,941,1.2057267259806395,0.6610758170457138,343.89,29.704200000000004,31.6941,31.6941,8.941499999999998,1.6762999999999977,True,0,25,0.011507143266499043,0.0010313363745808601,0.09145389031618834,0.10401549190282822
4821,14,1022,1.3073850721120834,0.5572156103769795,186.13,26.434199999999997,29.130900000000004,31.6941,8.941499999999998,0.0,False,1,25,0.011075804010033607,0.0010340157896280289,0.08931687660515308,0.10144707001745701
4821,15,1076,1.3785146856680512,0.7705982179650449,467.59,27.791,29.5044,31.6941,8.941499999999998,0.0,False,2,25,0.011596975848078728,0.0010493723675608635,0.05845398083329201,0.07111885491758585
4821,16,1186,1.516100381501019,0.5213349933288494,189.88,26.5545,28.749200000000002,31.6941,8.941499999999998,0.0,False,3,25,0.01113927736878395,0.001061716116964817,0.12535524647682905,0.1375751793384552
4821,17,1249,1.5999036002904177,0.7268831069743499,415.72,28.4392,30.942099999999996,31.6941,8.941499999999998,0.0,False,4,25,0.011505373753607273,0.0010517146438360214,0.07121531013399363,0.083792295306921
4821,18,1336,1.7111622961238027,0.5347638077511987,205.32,26.334199999999996,28.415499999999998,31.6941,8.941499999999998,0.0,False,5,25,0.011141058057546616,0.0010159509256482124,0.09906925447285175,0.11124704219400883
4821,19,1392,1.786440184339881,0.8203891717164867,487.43,28.225299999999997,30.445,31.6941,8.941499999999998,0.0,False,6,25,0.011025371961295605,0.0009678015485405922,0.06325504090636969,0.07526683155447245
4821,20,1488,1.9061462804675102,0.1514849097963109,19.46,24.694699999999997,26.325899999999997,31.6941,8.941499999999998,0.0,False,7,25,0.01079049427062273,0.0010237591341137886,0.10786188300698996,0.11969535425305367
4821,21,1540,1.9783615302294493,0.9800074556604047,1019.01,27.416,28.776199999999996,31.6941,8.941499999999998,0.0,False,8,25,0.012222601100802422,0.0009957049041986465,0.05892043374478817,0.0721572432667017
4821,22,1616,2.074167938902974,0.24058505414407583,41.88,24.2426,25.819000000000003,31.6941,8.941499999999998,0.0,False,9,25,0.010705254971981049,0.0010379143059253693,0.08403310738503933,0.09579577576369047
4821,23,1694,2.1722118025645614,0.8534092611518306,522.52,28.455199999999998,30.6599,31.6941,8.941499999999998,0.0,False,10,25,0.011680037714540958,0.0010116873309016228,0.08532189670950174,0.09803328290581703
4821,24,1760,2.259541369974613,0.635393942871557,288.89,26.729400000000002,29.323600000000003,31.6941,8.941499999999998,0.0,False,11,25,0.011715258471667767,0.0010449476540088654,0.0745399110019207,0.08731881529092789
4821,25,1835,2.356920449063182,0.37061012243774194,90.18,24.4418,26.791800000000002,31.6941,8.941499999999998,0.0,False,12,25,0.010884511284530163,0.0010585244745016098,0.0854050125926733,0.09736745432019234
4821,26,1918,2.462888279929757,0.3668209625424653,79.31,25.5201,27.5083,31.6941,8.941499999999998,0.0,False,13,25,0.010765595361590385,0.0009994376450777054,0.09417102672159672,0.10595573205500841
4821,27,1974,2.535672758705914,0.11796765868301351,9.9,23.217899999999993,23.8766,31.6941,8.941499999999998,0.0,False,14,25,0.010701417922973633,0.000998011790215969,0.06105464231222868,0.07277311012148857
