seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4854,0,55,0.0,58.3727,58.3727,1.2759000000000071,0.0,True,False,2,0,25,0,0.00384720996953547,0.21423002611845732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4854,1,111,0.4403108009137213,58.6276,58.6276,1.5308000000000064,0.25489999999999924,True,True,2,0,25,4,0.0,0.0,0.0004417090676724911,0.003814032068476081,0.2176003979984671,6.824033334851265e-06,1.3117911294102669e-05,3.273296169936657e-05,0.22192320390604436
4854,2,179,0.7097735810093582,59.1145,59.1145,2.017700000000005,0.48689999999999856,True,True,2,0,25,4,0.0,0.0,0.0004423989448696375,0.0038476339541375637,0.2651036099996418,6.763031706213951e-06,8.082948625087738e-06,3.1727831810712814e-05,0.26945500378496945
4854,3,278,1.1020092701073736,59.2136,59.2136,2.116800000000005,0.09909999999999997,True,True,2,0,25,4,0.0,0.0,0.00044013489969074726,0.0038566761650145054,0.3878745208494365,8.028000593185425e-06,9.147915989160538e-06,4.075584001839161e-05,0.392245109193027
4854,4,405,1.6046918290667236,59.355500000000006,59.355500000000006,2.2587000000000117,0.1419000000000068,True,True,2,0,25,4,0.0,0.0,0.0004427800886332989,0.003859739052131772,0.4983035360928625,7.956055924296379e-06,9.075039997696877e-06,4.287506453692913e-05,0.5026829240377992
4854,5,576,2.2824526668991894,59.4786,59.4786,2.3818000000000055,0.12309999999999377,True,True,2,0,25,4,0.0,0.0,0.0004487931728363037,0.0038526130374521017,0.6733816501218826,7.3749106377363205e-06,9.68296080827713e-06,4.298798739910126e-05,0.677759753074497
4854,6,742,2.942341157933697,59.53530000000001,59.53530000000001,2.438500000000012,0.05670000000000641,True,True,2,0,25,4,0.0,0.0,0.0004228120669722557,0.003855132032185793,0.6555319752078503,7.146969437599182e-06,8.039874956011772e-06,3.430899232625961e-05,0.6598766730166972
4854,7,929,3.682709462940693,59.56660000000001,59.56660000000001,2.4698000000000135,0.03130000000000166,True,True,2,0,25,4,0.0,0.0,0.00044478499330580235,0.0038273560348898172,0.7360274738166481,7.811002433300018e-06,9.356066584587097e-06,4.3533043935894966e-05,0.740377277135849
4854,8,1158,4.592644789954647,59.66640000000001,59.66640000000001,2.5696000000000154,0.09980000000000189,True,True,2,0,25,4,0.0,0.0,0.00043789204210042953,0.0038106529973447323,0.9056064980104566,7.221940904855728e-06,8.44406895339489e-06,3.597908653318882e-05,0.9099247858393937
4854,9,1432,5.68086679209955,59.7744,59.7744,2.6776000000000053,0.10799999999998988,True,True,2,0,25,4,0.0,0.0,0.00044614612124860287,0.0038785450160503387,1.0838278038427234,7.012160494923592e-06,7.729977369308472e-06,3.269105218350887e-05,1.088215553900227
