seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
6473,0,54,0.0,50.332300000000004,50.332300000000004,0.7834000000000003,0.0,True,False,2,0,25,0,0.001671951962634921,0.08989719906821847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6473,1,135,0.22972972900606692,50.4576,50.4576,0.9086999999999961,0.12529999999999575,True,True,2,0,25,4,0.0,0.0,0.00043076719157397747,0.0016414090059697628,0.1357108938973397,6.197020411491394e-06,8.182134479284286e-06,3.6188866943120956e-05,0.13784817210398614
6473,2,201,0.3419378229882568,50.4923,50.4923,0.9433999999999969,0.03470000000000084,True,True,2,0,25,4,0.0,0.0,0.00041836686432361603,0.0016224379651248455,0.11009980598464608,6.688060238957405e-06,7.843133062124252e-06,3.352295607328415e-05,0.11220348509959877
6473,3,289,0.49146641488187015,50.6061,50.6061,1.0571999999999946,0.11379999999999768,True,True,2,0,25,4,0.0,0.0,0.000422891927883029,0.0016147349961102009,0.14742527389898896,7.329974323511124e-06,9.702052921056747e-06,4.8860907554626465e-05,0.1495454090181738
6473,4,408,0.6934295569080859,50.6685,50.6685,1.1195999999999984,0.062400000000003786,True,True,2,0,25,4,0.0,0.0,0.0004305560141801834,0.0016381200402975082,0.19980745110660791,8.595874533057213e-06,1.003313809633255e-05,4.888908006250858e-05,0.2019616481848061
6473,5,576,0.9789457388687879,50.749,50.749,1.200099999999999,0.08050000000000068,True,True,2,0,25,4,0.0,0.0,0.0004279441200196743,0.0016708860639482737,0.28333157883025706,6.897840648889542e-06,8.911127224564552e-06,4.66429628431797e-05,0.2855108161456883
6473,6,799,1.3575366048607975,50.8113,50.8113,1.2623999999999995,0.062300000000000466,True,True,2,0,25,4,0.0,0.0,0.0004302649758756161,0.0016398108564317226,0.3764384819660336,7.709953933954239e-06,9.468058124184608e-06,4.9282098188996315e-05,0.37859258987009525
6473,7,1025,1.7409026909153908,50.8821,50.8821,1.333199999999998,0.07079999999999842,True,True,2,0,25,4,0.0,0.0,0.00042927684262394905,0.0016776442062109709,0.3811726598069072,7.954193279147148e-06,9.936047717928886e-06,5.103996954858303e-05,0.3833663910627365
6473,8,1245,2.1141017298214138,50.9137,50.9137,1.3647999999999954,0.03159999999999741,True,True,2,0,25,4,0.0,0.0,0.00042790104635059834,0.0016521939542144537,0.3710301769897342,8.141854777932167e-06,1.0587973520159721e-05,4.8513058573007584e-05,0.37319487100467086
6473,9,1485,2.52127826702781,50.9452,50.9452,1.3962999999999965,0.031500000000001194,True,True,2,0,25,4,0.0,0.0,0.0004348619841039181,0.0016440078616142273,0.40501104202121496,7.778173312544823e-06,1.0275980457663536e-05,4.9626920372247696e-05,0.40717622288502753
6473,10,1809,3.0713155928533524,50.966300000000004,50.966300000000004,1.4174000000000007,0.021100000000004115,True,True,2,0,25,4,0.0,0.0,0.0004284780006855726,0.0016671230550855398,0.5478535038419068,7.916940376162529e-06,1.0038958862423897e-05,4.976312629878521e-05,0.5500353120733052
6473,11,2122,3.601947329007089,50.989000000000004,50.989000000000004,1.440100000000001,0.022700000000000387,True,True,2,0,25,4,0.0,0.0,0.0004258560948073864,0.0016412639524787664,0.5284783819224685,7.486902177333832e-06,9.873881936073303e-06,4.9622030928730965e-05,0.5306299719959497
6473,12,2565,4.35444454383105,51.01259999999999,51.01259999999999,1.4636999999999887,0.02359999999998763,True,True,2,0,21,4,0.0,0.0,0.0004355900455266237,0.0016448928508907557,0.7503157721366733,8.914154022932053e-06,9.153038263320923e-06,4.827394150197506e-05,0.7524932220112532
6473,13,2924,4.964185769902542,51.040099999999995,51.040099999999995,1.491199999999992,0.02750000000000341,True,True,2,0,25,4,0.0,0.0,0.00042250403203070164,0.001641301205381751,0.6075914539396763,8.638016879558563e-06,1.0451069101691246e-05,5.2527058869600296e-05,0.6097447769716382
6473,14,3369,5.719746868824586,51.0597,51.0597,1.5107999999999961,0.01960000000000406,True,True,2,0,25,4,0.0,0.0,0.00042332103475928307,0.001639955909922719,0.753405949100852,8.372124284505844e-06,1.0068994015455246e-05,4.9176858738064766e-05,0.7555551761761308
6473,15,3923,6.660555119859055,51.0723,51.0723,1.5233999999999952,0.012599999999999056,True,True,2,0,25,4,0.0,0.0,0.000421011121943593,0.0016421210020780563,0.9386569829657674,8.377945050597191e-06,9.628012776374817e-06,5.0358008593320847e-05,0.9408076892141253
6473,16,4301,7.302189739886671,51.0972,51.0972,1.5482999999999976,0.024900000000002365,True,True,2,0,25,4,0.0,0.0,0.0004221620038151741,0.0016524039674550295,0.639472316019237,8.201925083994865e-06,9.89600084722042e-06,5.0968024879693985e-05,0.6416333040688187
6473,17,4598,7.806575726950541,51.0972,51.0972,1.5482999999999976,0.0,False,False,2,1,15,4,0.0,0.0,0.00043196510523557663,0.0016399058513343334,0.5022295939270407,3.5320408642292023e-06,9.936979040503502e-06,0.0,0.5043332120403647
6473,18,4715,8.005659617017955,51.0972,51.0972,1.5482999999999976,0.0,False,False,2,2,7,4,0.0,0.0,0.0004165959544479847,0.001605224097147584,0.19702947209589183,2.998160198330879e-06,9.973999112844467e-06,0.0,0.19908267701976
6473,19,4983,8.460669029969722,51.1182,51.1182,1.5692999999999984,0.021000000000000796,True,True,2,0,25,4,0.0,0.0,0.0004191771149635315,0.0016179941594600677,0.4529336967971176,8.13184306025505e-06,9.389128535985947e-06,5.118991248309612e-05,0.4550573530141264
6473,20,5152,8.74794067395851,51.1182,51.1182,1.5692999999999984,0.0,False,False,2,1,8,4,0.0,0.0,0.0004219869151711464,0.0016503119841217995,0.2851155900862068,3.529014065861702e-06,9.983079507946968e-06,4.879501648247242e-05,0.2872683519963175
6473,21,5588,9.488206082955003,51.1182,51.1182,1.5692999999999984,0.0,False,False,2,2,15,4,0.0,0.0,0.00042136688716709614,0.0016449030954390764,0.7381161069497466,3.8119032979011536e-06,1.0666903108358383e-05,0.0,0.7402154698502272
6473,22,6032,10.241117235971615,51.1182,51.1182,1.5692999999999984,0.0,False,False,2,3,15,4,0.0,0.0,0.00041776709258556366,0.0016069707926362753,0.7508514698129147,4.20701690018177e-06,1.033092848956585e-05,0.0,0.7529091569595039
6473,23,6327,10.742213253863156,51.1182,51.1182,1.5692999999999984,0.0,False,False,2,4,13,4,0.0,0.0,0.0004230830818414688,0.001620389986783266,0.4990171599201858,3.891065716743469e-06,1.0319985449314117e-05,0.0,0.501094033010304
6473,24,6557,11.133060992928222,51.1182,51.1182,1.5692999999999984,0.0,False,False,2,5,8,4,0.0,0.0,0.00042506400495767593,0.0016096930485218763,0.3887783370446414,3.7990976125001907e-06,1.0531162843108177e-05,0.0,0.3908463129773736
6473,25,6648,11.287660507950932,51.1182,51.1182,1.5692999999999984,0.0,False,False,2,6,3,4,0.0,0.0,0.0004190821200609207,0.0016140372026711702,0.15253257495351136,2.877088263630867e-06,8.626841008663177e-06,0.0,0.15459557599388063
6473,26,7149,12.136855405988172,51.1182,51.1182,1.5692999999999984,0.0,False,False,2,7,19,4,0.0,0.0,0.00041938689537346363,0.001604568911716342,0.8471387580502778,3.678957000374794e-06,1.00000761449337e-05,0.0,0.8491949299350381
6473,27,7447,12.64244820503518,51.1195,51.1195,1.5705999999999989,0.001300000000000523,True,True,2,0,15,4,0.0,0.0,0.00041818595491349697,0.0016169548034667969,0.503520430997014,7.272930815815926e-06,9.967945516109467e-06,5.16730360686779e-05,0.5056426299270242
6473,28,7741,13.141591968014836,51.1202,51.1202,1.5712999999999937,0.0006999999999948159,True,True,2,0,14,4,0.0,0.0,0.00042063696309924126,0.0016465280205011368,0.49698733701370656,8.404022082686424e-06,9.241979569196701e-06,4.9301888793706894e-05,0.4991390130016953
6473,29,8048,13.662944865878671,51.1216,51.1216,1.5726999999999975,0.0014000000000038426,True,True,2,0,13,4,0.0,0.0,0.0004215820226818323,0.0016653700731694698,0.5191786549985409,8.498085662722588e-06,1.0038958862423897e-05,5.2273040637373924e-05,0.5213548119645566
6473,30,8446,14.338028621859848,51.1312,51.1312,1.5822999999999965,0.009599999999998943,True,True,2,0,14,4,0.0,0.0,0.0004213089123368263,0.0016395719721913338,0.6729319239966571,8.561182767152786e-06,9.394949302077293e-06,4.9794092774391174e-05,0.6750787429045886
6473,31,8816,14.965464525856078,51.132999999999996,51.132999999999996,1.5840999999999923,0.001799999999995805,True,True,2,0,19,4,0.0,0.0,0.0004307720810174942,0.001640124013647437,0.6252775939647108,7.889000698924065e-06,9.887851774692535e-06,4.716194234788418e-05,0.6274323090910912
6473,32,9165,15.557604077970609,51.1385,51.1385,1.5895999999999972,0.005500000000004945,True,True,2,0,12,4,0.0,0.0,0.00042229797691106796,0.0016818300355225801,0.5899487498681992,8.360017091035843e-06,9.746989235281944e-06,4.905182868242264e-05,0.5921395008917898
6473,33,9338,15.851393001852557,51.1385,51.1385,1.5895999999999972,0.0,False,False,2,1,8,4,0.0,0.0,0.0004239310510456562,0.0016620028764009476,0.2916211779229343,3.3329706639051437e-06,1.0011019185185432e-05,0.0,0.29373818705789745
6473,34,9737,16.528090556850657,51.159499999999994,51.159499999999994,1.610599999999991,0.02099999999999369,True,True,2,0,18,4,0.0,0.0,0.00041685602627694607,0.0016034040600061417,0.6746397588867694,8.002156391739845e-06,9.82196070253849e-06,5.1356153562664986e-05,0.676746527897194
6473,35,9949,16.887547313934192,51.159499999999994,51.159499999999994,1.610599999999991,0.0,False,False,2,1,8,4,0.0,0.0,0.000437683891505003,0.001642310991883278,0.35729461000300944,3.27499583363533e-06,1.0033836588263512e-05,0.0,0.3594042870681733
6473,36,10064,17.082401650957763,51.159499999999994,51.159499999999994,1.610599999999991,0.0,False,False,2,2,3,4,0.0,0.0,0.0004186430014669895,0.0016055849846452475,0.19279767200350761,3.119930624961853e-06,9.387033060193062e-06,0.0,0.194851147942245
6473,37,10459,17.752423740923405,51.159499999999994,51.159499999999994,1.610599999999991,0.0,False,False,2,3,19,4,0.0,0.0,0.0004258279222995043,0.0016039409674704075,0.6679609850980341,3.4999102354049683e-06,9.859912097454071e-06,0.0,0.6700210929848254
6473,38,10601,17.993227544007823,51.159499999999994,51.159499999999994,1.610599999999991,0.0,False,False,2,4,2,4,0.0,0.0,0.0004178010858595371,0.0016194188501685858,0.23873362899757922,3.992114216089249e-06,9.558862075209618e-06,0.0,0.2408018361311406
6473,39,10899,18.498712128028274,51.159499999999994,51.159499999999994,1.610599999999991,0.0,False,False,2,5,13,4,0.0,0.0,0.00041827396489679813,0.0016154921613633633,0.5034178539644927,3.5280827432870865e-06,9.665032848715782e-06,0.0,0.5054828729480505
6473,40,11034,18.727558719925582,51.159499999999994,51.159499999999994,1.610599999999991,0.0,False,False,2,6,6,4,0.0,0.0,0.000420871889218688,0.0016031828708946705,0.226789586013183,3.6319252103567123e-06,1.0214047506451607e-05,5.091610364615917e-05,0.22889630310237408
6473,41,11308,19.192984466906637,51.159499999999994,51.159499999999994,1.610599999999991,0.0,False,False,2,7,8,4,0.0,0.0,0.0004195789806544781,0.001635451102629304,0.46328588598407805,3.7599820643663406e-06,1.0258052498102188e-05,0.0,0.4653732990846038
6473,42,11439,19.41583252698183,51.159499999999994,51.159499999999994,1.610599999999991,0.0,False,False,2,8,3,4,0.0,0.0,0.00041694799438118935,0.0016172588802874088,0.2207812638953328,3.232154995203018e-06,8.194008842110634e-06,0.0,0.22284358902834356
6473,43,11605,19.697194720851257,51.159499999999994,51.159499999999994,1.610599999999991,0.0,False,False,2,9,8,4,0.0,0.0,0.0004188909661024809,0.001602470874786377,0.27931101713329554,3.220047801733017e-06,8.633127436041832e-06,0.0,0.2813610441517085
6473,44,12200,20.70874358387664,51.159499999999994,51.159499999999994,1.610599999999991,0.0,False,False,2,10,22,4,0.0,0.0,0.0004169628955423832,0.001609619939699769,1.009489264106378,5.528796464204788e-06,9.663170203566551e-06,0.0,1.0115487740840763
6473,45,12513,21.241431180853397,51.159499999999994,51.159499999999994,1.610599999999991,0.0,False,False,3,11,17,6,0.0,0.0,0.0005847520660609007,0.0016475110314786434,0.5304218060337007,3.6349520087242126e-06,9.960029274225235e-06,0.0,0.5326862630899996
6473,46,12805,21.73595506697893,51.159499999999994,51.159499999999994,1.610599999999991,0.0,False,False,3,12,10,6,0.0,0.0,0.0005852181930094957,0.0016661160625517368,0.4922387080732733,3.7241261452436447e-06,1.005595549941063e-05,0.0,0.4945219219662249
6473,47,13222,22.44307726295665,51.1763,51.1763,1.6273999999999944,0.01680000000000348,True,True,3,0,20,6,0.0,0.0,0.0005836081691086292,0.0016317488625645638,0.7048691001255065,7.681082934141159e-06,9.607989341020584e-06,4.9649039283394814e-05,0.7071695250924677
6473,48,13422,22.782187375007197,51.1763,51.1763,1.6273999999999944,0.0,False,False,2,1,9,4,0.0,0.0,0.00042035779915750027,0.0016391919925808907,0.3369681069161743,3.5651028156280518e-06,9.811017662286758e-06,0.0,0.33905989793129265
6473,49,13776,23.3837580839172,51.1763,51.1763,1.6273999999999944,0.0,False,False,2,2,12,4,0.0,0.0,0.00042517599649727345,0.0016134809702634811,0.5994977208320051,3.7928111851215363e-06,9.980984032154083e-06,0.0,0.6015680429991335
6473,50,13962,23.69911214383319,51.1763,51.1763,1.6273999999999944,0.0,False,False,2,3,9,4,0.0,0.0,0.0004169209860265255,0.0016041859053075314,0.31329922191798687,3.5979319363832474e-06,9.65106301009655e-06,5.010981112718582e-05,0.31540215387940407
6473,51,14332,24.32619789498858,51.1799,51.1799,1.6310000000000002,0.0036000000000058208,True,True,2,0,12,4,0.0,0.0,0.00042065419256687164,0.001644223928451538,0.6249331769067794,6.896909326314926e-06,9.54093411564827e-06,5.2258139476180077e-05,0.6270859888754785
