seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
1232,1,66,0.2258082963526249,0.9727407224152063,1229.28,57.9932,58.3451,58.3451,1.2483000000000075,,True,0,25,0.012873158790171146,0.003155934624373913,0.20947495009750128,0.22553155105561018
1232,2,117,0.40198839362710714,0.4993343721520793,289.81,58.02180000000001,59.2788,59.2788,2.182000000000002,0.9336999999999946,True,0,25,0.010247469879686832,0.0031469501554965973,0.1626373315230012,0.17606684565544128
1232,3,166,0.5738524021580815,0.3932799073790617,216.65,57.61749999999999,58.663000000000004,59.2788,2.182000000000002,0.0,False,1,25,0.010155333206057549,0.003185753710567951,0.15839055087417364,0.17175885755568743
1232,4,249,0.8592077195644379,0.3393293240350562,186.35,58.745999999999995,60.34819999999999,60.34819999999999,3.2513999999999967,1.0693999999999946,True,0,25,0.010177019983530045,0.0031968913972377777,0.2719341488555074,0.28534137830138206
1232,5,303,1.046003820374608,0.3822142689020055,210.69,57.952000000000005,59.43600000000001,60.34819999999999,3.2513999999999967,0.0,False,1,25,0.010024459101259708,0.0032164081931114197,0.17341837659478188,0.18668519239872694
1232,6,371,1.2808928079903126,0.4900997247547252,286.85,57.824799999999996,59.2863,60.34819999999999,3.2513999999999967,0.0,False,2,25,0.010176632553339005,0.0031857332214713097,0.2214872008189559,0.23487555887550116
1232,7,440,1.5177265899255872,0.5203731466756315,303.66,57.9738,59.5133,60.34819999999999,3.2513999999999967,0.0,False,3,25,0.010276325047016144,0.0031464621424674988,0.22336590476334095,0.23681918438524008
1232,8,498,1.7115444401279092,0.6675117955900374,429.67,57.8455,58.86030000000001,60.34819999999999,3.2513999999999967,0.0,False,4,25,0.010387488640844822,0.0030643614009022713,0.18032674212008715,0.19380448013544083
1232,9,559,1.9173709750175476,0.818292837734312,796.1,57.175700000000006,58.05420000000001,60.34819999999999,3.2513999999999967,0.0,False,5,25,0.011165300384163857,0.0031469762325286865,0.19147182255983353,0.20581239461898804
1232,10,616,2.1074428912252188,0.6550671655097157,428.81,57.449600000000004,58.6147,60.34819999999999,3.2513999999999967,0.0,False,6,25,0.010590730234980583,0.0030931802466511726,0.1763456454500556,0.19005815032869577
1232,11,665,2.2763665625825524,0.10482719731209988,25.68,55.833400000000005,57.77040000000001,60.34819999999999,3.2513999999999967,0.0,False,7,25,0.00962887890636921,0.00309683196246624,0.15605792868882418,0.16881284303963184
1232,12,728,2.4940670737996697,0.771069768867511,638.76,57.85260000000001,58.659099999999995,60.34819999999999,3.2513999999999967,0.0,False,8,25,0.010793665423989296,0.003087124787271023,0.20377764850854874,0.21768633276224136
1232,13,788,2.6946441577747464,0.6354732849251976,406.35,57.9212,59.2153,60.34819999999999,3.2513999999999967,0.0,False,9,25,0.010522757656872272,0.0032327519729733467,0.18678133096545935,0.2005630098283291
1232,14,841,2.87709569465369,0.689611917748137,465.81,58.1604,59.412000000000006,60.34819999999999,3.2513999999999967,0.0,False,10,25,0.010635836981236935,0.003165384754538536,0.16861014161258936,0.18243809696286917
1232,15,903,3.0917221503332257,0.709636580437711,494.91,58.599000000000004,59.4487,60.34819999999999,3.2513999999999967,0.0,False,11,25,0.010526137426495552,0.0032001808285713196,0.20085930172353983,0.21461318247020245
1232,16,944,3.2364596147090197,0.2210453849155225,100.3,56.78940000000001,58.474599999999995,60.34819999999999,3.2513999999999967,0.0,False,12,25,0.010030442848801613,0.003212694078683853,0.13145228382200003,0.14472350105643272
1232,17,997,3.4124225126579404,0.18288734341572233,70.79,56.0032,57.7321,60.34819999999999,3.2513999999999967,0.0,False,13,25,0.009945628233253956,0.0030217617750167847,0.1629513632506132,0.17594854347407818
1232,18,1076,3.68273529689759,0.9932922888253611,1353.0,57.6005,57.912000000000006,60.34819999999999,3.2513999999999967,0.0,False,14,25,0.011546995490789413,0.003174005076289177,0.2555473940446973,0.2702965633943677
1232,19,1154,3.944154960103333,0.9997360517961914,1357.0,58.2604,58.647800000000004,60.34819999999999,3.2513999999999967,0.0,False,15,25,0.011468231678009033,0.003049580380320549,0.24685900751501322,0.2614057594910264
1232,20,1205,4.115330636501312,0.7677684753825105,635.19,57.55160000000001,57.987700000000004,60.34819999999999,3.2513999999999967,0.0,False,16,25,0.010766719467937946,0.003078870475292206,0.1572863580659032,0.17116106022149324
1232,21,1252,4.286887600086629,0.5846199886495204,351.41,57.50449999999999,58.9716,60.34819999999999,3.2513999999999967,0.0,False,17,25,0.010577643290162086,0.0031102485954761505,0.15776011440902948,0.1714740041643381
1232,22,1300,4.494987792335451,0.6175920111698378,378.34,58.01270000000001,59.051500000000004,60.34819999999999,3.2513999999999967,0.0,False,18,25,0.013906896114349365,0.0040781330317258835,0.19007955770939589,0.20808781031519175
1232,23,1354,4.728891994804144,0.9955631855335108,1356.0,57.6447,57.8396,60.34819999999999,3.2513999999999967,0.0,False,19,25,0.016049382276833057,0.0040050530806183815,0.21381404716521502,0.2338925963267684
1232,24,1421,5.01392056979239,0.9826399662329082,1311.49,57.645300000000006,58.278,60.34819999999999,3.2513999999999967,0.0,False,20,25,0.01588638871908188,0.004024696536362171,0.2650839453563094,0.2850173143669963
1232,25,1485,5.286823528818786,0.4622027718165339,267.75,57.808499999999995,59.01760000000001,60.34819999999999,3.2513999999999967,0.0,False,21,25,0.01364971324801445,0.00403350405395031,0.25518579315394163,0.27289186511188745
1232,26,1535,5.501240492798388,0.422203426087187,223.28,57.3254,58.9908,60.34819999999999,3.2513999999999967,0.0,False,22,25,0.01353344228118658,0.004023362882435322,0.19682055339217186,0.21440370567142963
1232,27,1592,5.74305769149214,0.10380908424671642,29.71,54.607299999999995,56.198499999999996,60.34819999999999,3.2513999999999967,0.0,False,23,25,0.013012471608817577,0.004027561284601688,0.22474063280969858,0.24180426076054573
1232,28,1633,5.921571975573897,0.20407323900815644,93.8,56.7303,57.8952,60.34819999999999,3.2513999999999967,0.0,False,24,25,0.013227814808487892,0.004056182689964771,0.1611946178600192,0.1785015296190977
1232,29,1692,6.17232508212328,0.2957967057584078,161.83,57.62570000000001,59.3842,60.34819999999999,3.2513999999999967,0.0,False,25,25,0.013414852321147919,0.00402299128472805,0.23328044079244137,0.2507412638515234
