seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
8469,0,51,0.0,42.0783,42.0783,3.5444999999999993,0.0,True,False,2,0,25,0,0.0020721678156405687,0.10905841714702547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8469,1,127,0.2775127519853413,42.559799999999996,42.559799999999996,4.025999999999996,0.48149999999999693,True,True,2,0,25,4,0.0,0.0,0.00043067894876003265,0.0021185381338000298,0.16340521699748933,6.731832399964333e-06,8.554896339774132e-06,4.191487096250057e-05,0.1660271300934255
8469,2,258,0.5631471988745034,42.9273,42.9273,4.393500000000003,0.3675000000000068,True,True,2,0,25,4,0.0,0.0,0.00042847590520977974,0.0020072038751095533,0.2831169778946787,7.675960659980774e-06,9.178882464766502e-06,4.53039538115263e-05,0.2856363020837307
8469,3,417,0.9098504630383104,43.1649,43.1649,4.6311000000000035,0.23760000000000048,True,True,2,0,25,4,0.0,0.0,0.0004270491190254688,0.0020218840800225735,0.3441750081256032,6.170012056827545e-06,8.088070899248123e-06,3.444100730121136e-05,0.3466889241244644
8469,4,588,1.282074403949082,43.308099999999996,43.308099999999996,4.774299999999997,0.1431999999999931,True,True,2,0,25,4,0.0,0.0,0.00041643506847321987,0.001964047783985734,0.36977778095752,5.999114364385605e-06,7.487135007977486e-06,3.309897147119045e-05,0.37222010805271566
8469,5,718,1.567016466986388,43.58449999999999,43.58449999999999,5.050699999999992,0.2763999999999953,True,True,2,0,25,4,0.0,0.0,0.0004153240006417036,0.0019663639832288027,0.2824978060089052,6.114831194281578e-06,7.497146725654602e-06,3.2940879464149475e-05,0.28494030400179327
8469,6,988,2.155396255897358,43.667199999999994,43.667199999999994,5.133399999999995,0.08270000000000266,True,True,2,0,25,4,0.0,0.0,0.00041538593359291553,0.0019896100275218487,0.5859085009433329,5.896901711821556e-06,7.479917258024216e-06,3.1602103263139725e-05,0.58837720612064
8469,7,1328,2.8958636298775673,43.9083,43.9083,5.374499999999998,0.24110000000000298,True,True,2,0,25,4,0.0,0.0,0.0004164162091910839,0.0019753731321543455,0.7380118740256876,7.362104952335358e-06,9.211013093590736e-06,4.853098653256893e-05,0.7404852590989321
8469,8,1474,3.214090613881126,43.9083,43.9083,5.374499999999998,0.0,False,False,2,1,5,4,0.0,0.0,0.00042499182745814323,0.002033892087638378,0.315686701098457,3.302004188299179e-06,1.005898229777813e-05,0.0,0.318177395965904
8469,9,1539,3.3558888658881187,43.9083,43.9083,5.374499999999998,0.0,False,False,2,2,0,4,0.0,0.0,0.00042010005563497543,0.001963005866855383,0.1393826510757208,3.1650997698307037e-06,8.084112778306007e-06,0.0,0.14179344195872545
8469,10,1712,3.7328409659676254,43.934,43.934,5.400199999999998,0.0257000000000005,True,True,2,0,6,4,0.0,0.0,0.00042310403659939766,0.001984464004635811,0.3745124500710517,6.485963240265846e-06,7.838942110538483e-06,4.635704681277275e-05,0.3769971209112555
8469,11,2196,4.786405385006219,44.06270000000001,44.06270000000001,5.528900000000007,0.12870000000000914,True,True,2,0,25,4,0.0,0.0,0.0004220949485898018,0.00200984301045537,1.0510550630278885,6.078975275158882e-06,7.594004273414612e-06,3.53069044649601e-05,1.0535517039243132
8469,12,2283,4.976106649031863,44.06270000000001,44.06270000000001,5.528900000000007,0.0,False,False,2,1,2,4,0.0,0.0,0.00041284901089966297,0.0019756851252168417,0.18725123908370733,2.3490283638238907e-06,7.362803444266319e-06,0.0,0.18966416991315782
8469,13,2694,5.870924466988072,44.1023,44.1023,5.5685,0.039599999999992974,True,True,2,0,25,4,0.0,0.0,0.0004208139143884182,0.001975125866010785,0.8923892879392952,7.855938747525215e-06,9.457115083932877e-06,5.052494816482067e-05,0.8948700369801372
8469,14,3214,7.002950862981379,44.2021,44.2021,5.668300000000002,0.09980000000000189,True,True,2,0,25,4,0.0,0.0,0.00042490288615226746,0.002018844010308385,1.129490819061175,6.5551139414310455e-06,8.105067536234856e-06,3.8615893572568893e-05,1.1320108689833432
