seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7217,0,64,0.0,49.628,49.628,2.570300000000003,0.0,True,False,10,0,25,0,0.004707485903054476,0.11366702197119594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7217,1,158,0.3281915639527142,49.9281,49.9281,2.8704000000000036,0.3001000000000005,True,True,10,0,25,20,0.0,0.0,0.0013406090438365936,0.0016400250606238842,0.20553700416348875,1.109088771045208e-05,2.9723159968852997e-05,0.018370328936725855,0.22695576585829258
7217,2,253,0.5578784139361233,50.15650000000001,50.15650000000001,3.0988000000000113,0.2284000000000077,True,True,10,0,25,20,0.0,0.0,0.001705426024273038,0.002082196995615959,0.20745332003571093,8.065951988101006e-06,1.1221971362829208e-05,4.1647814214229584e-05,0.21133256796747446
7217,3,376,0.8254054980352521,50.34,50.34,3.2823000000000064,0.1834999999999951,True,True,10,0,25,20,0.0,0.0,0.0017472468316555023,0.0020453270990401506,0.2636556669604033,6.23590312898159e-06,7.953960448503494e-06,3.467593342065811e-05,0.2675136390607804
7217,4,548,1.2060244111344218,50.5414,50.5414,3.483700000000006,0.20139999999999958,True,True,10,0,25,20,0.0,0.0,0.0017434470355510712,0.0020280631724745035,0.376714478014037,5.512102507054806e-05,4.3476931750774384e-05,0.00017637782730162144,0.3807955679949373
7217,5,666,1.4638485689647496,50.5414,50.5414,3.483700000000006,0.0,False,False,10,1,25,20,0.0,0.0,0.0017282641492784023,0.002081596991047263,0.253757799975574,4.046829417347908e-06,8.973991498351097e-06,0.0,0.257605206919834
7217,6,776,1.7035856610164046,50.5414,50.5414,3.483700000000006,0.0,False,False,10,2,25,20,0.0,0.0,0.0017386700492352247,0.0021291959565132856,0.23583722999319434,3.3301766961812973e-06,8.810078725218773e-06,0.0,0.23973532998934388
7217,7,901,1.9748462771531194,50.5414,50.5414,3.483700000000006,0.0,False,False,10,3,25,20,0.0,0.0,0.00173865701071918,0.0020481660030782223,0.2674427800811827,3.289896994829178e-06,8.503906428813934e-06,0.0,0.2712580328807235
7217,8,993,2.1754877420607954,50.604,50.604,3.5463000000000022,0.06259999999999621,True,True,10,0,25,20,0.0,0.0,0.0017305861692875624,0.0020552100613713264,0.19682397320866585,6.0230959206819534e-06,8.397037163376808e-06,4.6697910875082016e-05,0.20068671298213303
7217,9,1089,2.3839265019632876,50.688100000000006,50.688100000000006,3.6304000000000087,0.0841000000000065,True,True,10,0,25,20,0.0,0.0,0.0017246308270841837,0.0020544901490211487,0.20458078105002642,5.866866558790207e-06,8.051050826907158e-06,3.466615453362465e-05,0.20842486806213856
7217,10,1230,2.6885976791381836,50.7789,50.7789,3.721200000000003,0.09079999999999444,True,True,10,0,25,20,0.0,0.0,0.0017295640427619219,0.0021252580918371677,0.30075133102945983,6.128102540969849e-06,8.431030437350273e-06,4.223710857331753e-05,0.3046777080744505
7217,11,1414,3.08988128695637,50.8271,50.8271,3.7694000000000045,0.04820000000000135,True,True,10,0,25,20,0.0,0.0,0.0017385450191795826,0.0020530708134174347,0.39741518208757043,7.850117981433868e-06,9.40496101975441e-06,4.071788862347603e-05,0.4012814350426197
7217,12,1537,3.3579633780755103,50.8271,50.8271,3.7694000000000045,0.0,False,False,10,1,25,20,0.0,0.0,0.0017456759233027697,0.002061392180621624,0.2642014939337969,4.043104127049446e-06,9.611016139388084e-06,0.0,0.2680399629753083
7217,13,1654,3.6127950900699943,50.92940000000001,50.92940000000001,3.8717000000000112,0.10230000000000672,True,True,10,0,25,20,0.0,0.0,0.0017655750270932913,0.0020438479259610176,0.2509867260232568,6.6889915615320206e-06,9.394949302077293e-06,5.752500146627426e-05,0.2548869929742068
7217,14,1789,3.9087903711479157,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,10,1,25,20,0.0,0.0,0.0017425999976694584,0.0020707619842141867,0.2920918329618871,3.7781428545713425e-06,9.059906005859375e-06,0.0,0.2959356408100575
7217,15,1961,4.23718270403333,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,10,2,25,20,0.0,0.0,0.0017633510287851095,0.0020713729318231344,0.3245230969041586,4.2978208512067795e-06,1.2123025953769684e-05,0.0,0.32839328004047275
7217,16,2076,4.440793843008578,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,10,3,25,20,0.0,0.0,0.001135237980633974,0.001707335002720356,0.200730768032372,4.002824425697327e-06,1.1381227523088455e-05,0.0,0.20360924419946969
7217,17,2170,4.606849854113534,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,10,4,25,20,0.0,0.0,0.0011493931524455547,0.0017306869849562645,0.1631367988884449,4.6729110181331635e-06,1.1177966371178627e-05,0.0,0.16605344810523093
7217,18,2294,4.824166468111798,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,10,5,25,20,0.0,0.0,0.0011331569403409958,0.001712519908323884,0.21443312079645693,4.557892680168152e-06,1.1504162102937698e-05,0.0,0.21731514600105584
7217,19,2407,5.025112328119576,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,10,6,25,20,0.0,0.0,0.001135536003857851,0.0017293570563197136,0.19804318086244166,4.171160981059074e-06,1.1743046343326569e-05,0.0,0.20094539201818407
7217,20,2541,5.261269448092207,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,10,7,25,20,0.0,0.0,0.0011234888806939125,0.001700643915683031,0.23329489305615425,3.95788811147213e-06,1.1219875887036324e-05,7.640593685209751e-05,0.2362306541763246
7217,21,2614,5.389806363033131,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,10,8,25,20,0.0,0.0,0.0013242422137409449,0.0015380990225821733,0.12556046294048429,4.5478809624910355e-06,1.1021969839930534e-05,0.0,0.1284591241274029
7217,22,2747,5.624041619943455,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,10,9,25,20,0.0,0.0,0.0011528038885444403,0.0017241460736840963,0.2313200170174241,4.403991624712944e-06,1.2066913768649101e-05,0.0,0.23423381010070443
7217,23,2879,5.857431440148503,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,10,10,25,20,0.0,0.0,0.0011397660709917545,0.0016979409847408533,0.2305108578875661,6.490154191851616e-06,1.1979136615991592e-05,0.0,0.23338818596675992
7217,24,3009,6.089243890019134,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,11,11,25,22,0.0,0.0,0.00124926189891994,0.0017045908607542515,0.22881877585314214,4.354165866971016e-06,1.2465054169297218e-05,0.0,0.23181112809106708
7217,25,3148,6.337241526925936,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,11,12,25,22,0.0,0.0,0.001274509821087122,0.001710641896352172,0.24497335287742317,4.0389131754636765e-06,1.1402880772948265e-05,0.0,0.24799401010386646
7217,26,3247,6.511517856037244,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,11,13,25,22,0.0,0.0,0.0012799028772860765,0.0016929120756685734,0.17126477719284594,4.007946699857712e-06,1.1727912351489067e-05,0.0,0.174274890916422
7217,27,3340,6.67949955095537,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,11,14,25,22,0.0,0.0,0.0012721179518848658,0.0017073960043489933,0.16496345400810242,3.951834514737129e-06,1.0955845937132835e-05,0.0,0.16797916404902935
7217,28,3497,6.955338522093371,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,11,15,25,22,0.0,0.0,0.0014005680568516254,0.00161067396402359,0.27279038983397186,4.458008334040642e-06,1.191697083413601e-05,0.0,0.27583763492293656
7217,29,3621,7.176169464131817,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,11,16,25,22,0.0,0.0,0.0012570309918373823,0.0017048611771315336,0.21783037506975234,3.9960723370313644e-06,1.1058058589696884e-05,0.0,0.22082850197330117
7217,30,3779,7.453404790023342,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,11,17,25,22,0.0,0.0,0.0012345570139586926,0.0017149089835584164,0.2742473310790956,4.349043592810631e-06,1.0966090485453606e-05,0.00030111800879240036,0.27753527788445354
7217,31,3905,7.675513701979071,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,11,18,25,22,0.0,0.0,0.0013943880330771208,0.001706169918179512,0.21866384893655777,4.664994776248932e-06,1.1502997949719429e-05,0.0,0.22180502396076918
7217,32,4065,7.960904157953337,50.92940000000001,50.92940000000001,3.8717000000000112,0.0,False,False,11,19,25,22,0.0,0.0,0.001262204023078084,0.001721617067232728,0.28236815403215587,3.986060619354248e-06,1.1283904314041138e-05,0.0,0.2853883549105376
