seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
4374,1,69,0.16031685005873442,0.10096519499450984,10.26,25.598499999999998,26.4974,26.4974,1.0850000000000009,,True,0,25,0.020017028786242008,0.011089452542364597,0.12864671926945448,0.15982217993587255
4374,2,216,0.4335447121411562,0.6297658544690202,239.98,29.7386,31.362599999999993,31.362599999999993,5.950199999999995,4.865199999999994,True,0,25,0.013411391526460648,0.001777447760105133,0.2578920666128397,0.2731145601719618
4374,3,283,0.5643861023709178,0.339291065376749,66.86,26.344500000000004,28.174100000000003,31.362599999999993,5.950199999999995,0.0,False,1,25,0.012823293916881084,0.0017372341826558113,0.11619591899216175,0.13077926728874445
4374,4,340,0.6796722216531634,0.9803904368617091,992.67,31.270699999999998,32.444,32.444,7.0316000000000045,1.0814000000000092,True,0,25,0.014773067086935043,0.0017376812174916267,0.09872610587626696,0.11526141688227654
4374,5,421,0.8348764628171921,0.32047105052961933,60.48,26.1817,27.9393,32.444,7.0316000000000045,0.0,False,1,25,0.012626588344573975,0.0017666956409811974,0.1407048674300313,0.1551226396113634
4374,6,494,0.9767630724236369,0.669263438089031,287.23,30.6193,34.266799999999996,34.266799999999996,8.854399999999998,1.8227999999999938,True,0,25,0.013166929595172405,0.001780753955245018,0.12690009642392397,0.14187376201152802
4374,7,578,1.1282167676836252,0.42619237140970434,105.62,27.9471,30.4845,34.266799999999996,8.854399999999998,0.0,False,1,25,0.012693295255303383,0.0018159179016947746,0.1368264937773347,0.15137894544750452
4374,8,635,1.2284027999266982,0.8469159386028386,456.07,32.6874,36.964299999999994,36.964299999999994,11.551899999999996,2.697499999999998,True,0,25,0.011496086604893208,0.001470138318836689,0.08713698852807283,0.10014582797884941
4374,9,696,1.3329586489126086,0.8094086031507391,468.32,30.9358,33.410799999999995,36.964299999999994,11.551899999999996,0.0,False,1,25,0.011599157005548477,0.0015657534822821617,0.09123161993920803,0.10441797971725464
4374,10,771,1.4584633084014058,0.3302871158072863,68.25,26.5377,28.401400000000002,36.964299999999994,11.551899999999996,0.0,False,2,25,0.01043702382594347,0.001427183859050274,0.11360384803265333,0.12549093179404736
4374,11,825,1.5521174324676394,0.29451831160087083,48.92,26.3219,27.4692,36.964299999999994,11.551899999999996,0.0,False,3,25,0.011178012937307358,0.0016143051907420158,0.08073202800005674,0.09354617539793253
4374,12,913,1.698187212459743,0.5834866384441639,200.04,28.951,32.248400000000004,36.964299999999994,11.551899999999996,0.0,False,4,25,0.01076944824308157,0.0014865808188915253,0.1337770987302065,0.1460562376305461
4374,13,976,1.8060044385492802,0.9627365738959657,808.42,32.4517,35.1539,36.964299999999994,11.551899999999996,0.0,False,5,25,0.011690097860991955,0.0015906458720564842,0.09448642935603857,0.10778943449258804
4374,14,1061,1.9471520418301225,0.6600509620782243,253.68,31.1225,35.6295,36.964299999999994,11.551899999999996,0.0,False,6,25,0.011031241156160831,0.0015097269788384438,0.12855510041117668,0.14111885987222195
4374,15,1165,2.1164735862985253,0.8148148868881048,454.77,34.4456,38.3571,38.3571,12.944700000000005,1.3928000000000083,True,0,25,0.010967688634991646,0.0014122109860181808,0.1569014573469758,0.16930895298719406
4374,16,1235,2.237940788269043,0.3351366543856277,61.56,26.846,29.109800000000003,38.3571,12.944700000000005,0.0,False,1,25,0.010380126535892487,0.0015459489077329636,0.10941069293767214,0.12136059906333685
4374,17,1342,2.416674008592963,0.4571002575755877,119.5,29.052099999999996,30.8435,38.3571,12.944700000000005,0.0,False,2,25,0.010804131627082825,0.0014306604862213135,0.16645497735589743,0.17872039694339037
4374,18,1408,2.529429020360112,0.8860023005974749,542.98,30.618899999999996,33.412299999999995,38.3571,12.944700000000005,0.0,False,3,25,0.011945338919758797,0.0015396447852253914,0.09921764396131039,0.11272340174764395
4374,19,1493,2.6729411790147424,0.973579810638959,895.11,33.5364,35.369600000000005,38.3571,12.944700000000005,0.0,False,4,25,0.012107727117836475,0.0015266817063093185,0.12984342966228724,0.14349947404116392
4374,20,1564,2.7909602988511324,0.4065190046663022,102.07,28.901300000000003,30.7919,38.3571,12.944700000000005,0.0,False,5,25,0.010546309873461723,0.0015447167679667473,0.10589796677231789,0.11800895165652037
4374,21,1618,2.883847556076944,0.04251338453959508,4.36,24.6135,25.4094,38.3571,12.944700000000005,0.0,False,6,25,0.010273822583258152,0.001505236141383648,0.08102185279130936,0.09282293356955051
4374,22,1663,2.963709062896669,0.06671974283301263,6.29,24.5136,24.902499999999996,38.3571,12.944700000000005,0.0,False,7,25,0.010266214609146118,0.0014767162501811981,0.06808418873697519,0.07984942104667425
4374,23,1724,3.0681463396176696,0.21606156851104086,38.51,25.5694,26.663600000000002,38.3571,12.944700000000005,0.0,False,8,25,0.01038281712681055,0.0014348123222589493,0.09258656669408083,0.10442557092756033
4374,24,1784,3.1701695285737514,0.28925452974119203,54.59,26.125300000000003,27.4859,38.3571,12.944700000000005,0.0,False,9,25,0.010330860503017902,0.0014073634520173073,0.09025015123188496,0.1020108088850975
4374,25,1864,3.2997244838625193,0.27026862615684855,44.44,26.1931,27.485699999999998,38.3571,12.944700000000005,0.0,False,10,25,0.010447935201227665,0.0014937231317162514,0.11756528355181217,0.12952892016619444
4374,26,1938,3.423370882868767,0.627576921059782,238.59,30.3034,32.7849,38.3571,12.944700000000005,0.0,False,11,25,0.011543451808393002,0.0015859343111515045,0.11048265360295773,0.12363378703594208
4374,27,2025,3.5667828787118196,0.8182320225494475,447.29,34.4053,37.668299999999995,38.3571,12.944700000000005,0.0,False,12,25,0.011086765676736832,0.0014466354623436928,0.13084436673671007,0.14339917991310358
4374,28,2089,3.675492267124355,0.8721539383649898,505.81,33.0192,36.5326,38.3571,12.944700000000005,0.0,False,13,25,0.011451063677668571,0.001524524763226509,0.09569818153977394,0.10869644396007061
4374,29,2152,3.782370712608099,0.6716665700399779,285.16,29.170800000000003,33.3043,38.3571,12.944700000000005,0.0,False,14,25,0.011295908130705357,0.001465008594095707,0.09408487100154161,0.10686653852462769
4374,30,2223,3.9009992368519306,0.37155011028971374,76.26,26.6143,27.5943,38.3571,12.944700000000005,0.0,False,15,25,0.010341460816562176,0.0014517903327941895,0.1068013496696949,0.11861613020300865
4374,31,2305,4.035804342478514,0.3189812077670764,69.24,26.656100000000002,28.351,38.3571,12.944700000000005,0.0,False,16,25,0.010320959612727165,0.0014136545360088348,0.12298703473061323,0.13474318850785494
4374,32,2418,4.222179584205151,0.6424857546035796,252.76,31.2143,35.9101,38.3571,12.944700000000005,0.0,False,17,25,0.012983511202037334,0.0014940062537789345,0.1718645291402936,0.18636351451277733
4374,33,2485,4.335604732856154,0.5062922540952043,124.14,28.109699999999997,30.4976,38.3571,12.944700000000005,0.0,False,18,25,0.010563243180513382,0.00151150394231081,0.10131789557635784,0.11341341119259596
4374,34,2524,4.406738298945129,0.1661153249193581,25.05,25.69,26.5411,38.3571,12.944700000000005,0.0,False,19,25,0.010212266817688942,0.0014682980254292488,0.05941931251436472,0.07112188171595335
4374,35,2670,4.639318342320621,0.33250194700397906,70.37,27.444300000000002,29.185499999999998,38.3571,12.944700000000005,0.0,False,20,25,0.010450277477502823,0.0014356747269630432,0.22066157683730125,0.23256819229573011
4374,36,2754,4.778509098105133,0.7687860244616386,394.53,33.7469,36.579,38.3571,12.944700000000005,0.0,False,21,25,0.010939483530819416,0.0014713108539581299,0.12674550339579582,0.13917797803878784
4374,37,2812,4.876846118830144,0.2240517071760928,34.88,25.619200000000003,26.5641,38.3571,12.944700000000005,0.0,False,22,25,0.010146749205887318,0.0015138490125536919,0.08664300478994846,0.09832521993666887
4374,38,2855,4.953253397718072,0.004080977512989081,1.24,24.2316,24.620000000000005,38.3571,12.944700000000005,0.0,False,23,25,0.010280347429215908,0.0014901785179972649,0.06460395827889442,0.0763952573761344
4374,39,2951,5.11058549489826,0.42848384569435627,111.35,28.0194,30.0767,38.3571,12.944700000000005,0.0,False,24,25,0.010452891699969769,0.0014879386872053146,0.14535855781286955,0.15732044074684381
4374,40,3032,5.245208166539669,0.2906138510503652,53.06,26.438000000000002,27.7626,38.3571,12.944700000000005,0.0,False,25,25,0.01021536160260439,0.001523369923233986,0.12284968793392181,0.1346105420961976
4374,41,3097,5.352825225330889,0.2864913064074942,53.75,26.0391,27.5814,38.3571,12.944700000000005,0.0,False,26,25,0.01019228808581829,0.0014282623305916786,0.09590461570769548,0.10754579957574606
4374,42,3191,5.506699277088046,0.8489666412225666,475.24,34.573,38.3118,38.3571,12.944700000000005,0.0,False,27,25,0.011068576946854591,0.001517273485660553,0.14125583320856094,0.1538619427010417
4374,43,3236,5.586325931362808,0.6853012959564989,284.59,31.162900000000008,34.384699999999995,38.3571,12.944700000000005,0.0,False,28,25,0.011177991516888142,0.0015296824276447296,0.06687018368393183,0.07960090413689613
4374,44,3385,5.826469200663269,0.5349184192558891,184.21,31.644800000000004,34.795,38.3571,12.944700000000005,0.0,False,29,25,0.010524967685341835,0.0015094559639692307,0.22807384748011827,0.24013097025454044
