seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6415,1,53,0.08105378225445747,0.5484735635489777,108.31,40.945100000000004,41.9417,41.9417,3.262500000000003,,True,0,25,0.012993535958230495,0.0026439959183335304,0.06492350343614817,0.08064381219446659
6415,2,125,0.1803188556805253,0.5832803463042134,117.65,42.6194,43.6554,43.6554,4.976200000000006,1.7137000000000029,True,0,25,0.011184697039425373,0.0011447640135884285,0.08673105295747519,0.09909066185355186
6415,3,177,0.3039632551372051,0.7548842115000637,249.18,41.41850000000001,42.8239,43.6554,4.976200000000006,0.0,False,1,25,0.011163712479174137,0.0011454373598098755,0.11125113535672426,0.123581662774086
6415,4,235,0.4270981661975384,0.9718206910729704,977.0,40.4186,40.8243,43.6554,4.976200000000006,0.0,False,2,25,0.02808064967393875,0.0011780941858887672,0.09382778964936733,0.12310797907412052
6415,5,283,0.4970996081829071,0.029092954504227886,1.75,35.9512,36.583,43.6554,4.976200000000006,0.0,False,3,25,0.010605618357658386,0.0012129554525017738,0.05815024580806494,0.0699898898601532
6415,6,329,0.5719868820160627,0.29581216241933583,23.7,37.6733,38.4194,43.6554,4.976200000000006,0.0,False,4,25,0.01100357435643673,0.0011691870167851448,0.0626804931089282,0.07487460691481829
6415,7,372,0.7003193851560354,0.035375821759644044,1.84,35.9632,36.8774,43.6554,4.976200000000006,0.0,False,5,25,0.018732348456978798,0.0012279395014047623,0.10833984799683094,0.12832133006304502
6415,8,448,0.8198126591742039,0.5174338772272237,91.1,42.188900000000004,44.2836,44.2836,5.604400000000005,0.6281999999999996,True,0,25,0.01909878198057413,0.0012136278674006462,0.09914184361696243,0.1194815719500184
6415,9,502,0.8966852743178606,0.7072194885979961,204.96,42.2723,43.33239999999999,44.2836,5.604400000000005,0.0,False,1,25,0.010968763381242752,0.0011620325967669487,0.06462503969669342,0.07677714340388775
6415,10,553,0.9829410994425416,0.9813349787945749,1047.02,40.2221,40.911,44.2836,5.604400000000005,0.0,False,2,25,0.012386610731482506,0.0012143729254603386,0.07262180931866169,0.08624393958598375
6415,11,601,1.0527611216530204,0.2864334786578755,21.04,37.7929,38.564299999999996,44.2836,5.604400000000005,0.0,False,3,25,0.010593105107545853,0.0011109383776783943,0.05803338624536991,0.06975780613720417
6415,12,688,1.1779366517439485,0.5251319823829373,101.94,41.4602,42.216,44.2836,5.604400000000005,0.0,False,4,25,0.010820204392075539,0.0011620894074440002,0.11315540503710508,0.12516121100634336
6415,13,791,1.9449683157727122,0.552411852877504,102.59,42.6435,43.665800000000004,44.2836,5.604400000000005,0.0,False,5,25,0.021264594979584217,0.013789179734885693,0.7319199172779918,0.7670091791078448
6415,14,863,2.141438929364085,0.5250114235372375,107.32,41.2098,41.498,44.2836,5.604400000000005,0.0,False,6,25,0.01922373753041029,0.0011522583663463593,0.17602055054157972,0.19641737267374992
6415,15,919,2.3014204697683454,0.14164505983791442,3.69,36.1977,36.765,44.2836,5.604400000000005,0.0,False,7,25,0.026747340336441994,0.0011497903615236282,0.13205006066709757,0.15996953751891851
6415,16,976,2.4617210421711206,0.08837819768595367,2.17,36.017399999999995,36.7417,44.2836,5.604400000000005,0.0,False,8,25,0.026708406396210194,0.0011327238753437996,0.13242608401924372,0.16028856113553047
6415,17,1026,2.6056507797911763,0.8406348655780111,360.41,41.2142,41.8483,44.2836,5.604400000000005,0.0,False,9,25,0.0276873791590333,0.0011567045003175735,0.11505184788256884,0.14391735568642616
6415,18,1149,2.938276942819357,0.5182673904573691,89.89,43.1126,43.7736,44.2836,5.604400000000005,0.0,False,10,25,0.02703889738768339,0.0011751577258110046,0.30436353944242,0.3325987746939063
6415,19,1228,3.159797047264874,0.592924210297397,141.33,40.9937,42.5677,44.2836,5.604400000000005,0.0,False,11,25,0.018981358036398888,0.0012116096913814545,0.20129372645169497,0.2215079441666603
6415,20,1277,3.2950156098231673,0.12904204103956385,3.63,36.1464,36.5886,44.2836,5.604400000000005,0.0,False,12,25,0.018462744541466236,0.001152058131992817,0.11557202879339457,0.13520782999694347
6415,21,1318,3.419479846023023,0.2884898257550972,19.16,37.533500000000004,38.5035,44.2836,5.604400000000005,0.0,False,13,25,0.02678766567260027,0.0011604800820350647,0.09635984804481268,0.12432746961712837
6415,22,1423,3.7052387287840247,0.49288470500251624,84.1,41.1708,44.072199999999995,44.2836,5.604400000000005,0.0,False,14,25,0.019081711769104004,0.009210025891661644,0.25743553042411804,0.2857470642775297
6415,23,1492,3.8988051246851683,0.6857440344080035,226.11,41.2624,41.7447,44.2836,5.604400000000005,0.0,False,15,25,0.019323034211993217,0.001184418797492981,0.17302570678293705,0.19355464540421963
6415,24,1550,4.114007310010493,0.9048187638926507,615.14,40.7008,41.1383,44.2836,5.604400000000005,0.0,False,16,25,0.02804394904524088,0.005194306373596191,0.18193121999502182,0.21519066486507654
6415,25,1608,4.382000011391938,0.9770415461233344,1009.72,39.7545,40.375,44.2836,5.604400000000005,0.0,False,17,25,0.028222212567925453,0.019438271410763264,0.2202832978218794,0.2679663170129061
6415,26,1660,4.539957351051271,0.6778206766410384,199.55,40.947,41.745999999999995,44.2836,5.604400000000005,0.0,False,18,25,0.031404558569192886,0.001181337982416153,0.12531434558331966,0.1579208904877305
6415,27,1713,4.693869977258146,0.8614450775563444,432.18,40.9923,41.599999999999994,44.2836,5.604400000000005,0.0,False,19,25,0.023371679708361626,0.0011024139821529388,0.129405633546412,0.15390120074152946
6415,28,1768,4.8472470650449395,0.05608432333568569,2.13,35.9891,37.004999999999995,44.2836,5.604400000000005,0.0,False,20,25,0.02283916249871254,0.0011157039552927017,0.12938864156603813,0.15336455218493938
6415,29,1846,5.067407697439194,0.5592198354992838,105.42,42.707300000000004,44.5736,44.5736,5.8944000000000045,0.28999999999999915,True,0,25,0.022885408252477646,0.001112830825150013,0.19612388126552105,0.22014966700226068
6415,30,1987,5.43904853798449,0.5276635272068853,93.75,42.509800000000006,43.4656,44.5736,5.8944000000000045,0.0,False,1,25,0.018748321570456028,0.0052288854494690895,0.3475588960573077,0.3715566210448742
6415,31,2037,5.588776465505362,0.991534520650297,1177.47,39.8242,40.1646,44.5736,5.8944000000000045,0.0,False,2,25,0.028533616103231907,0.0011322973296046257,0.11996935680508614,0.1496561523526907
6415,32,2085,5.752008102834225,0.9062699931830277,685.07,40.336200000000005,40.8789,44.5736,5.8944000000000045,0.0,False,3,25,0.02400579582899809,0.0012091435492038727,0.13798468559980392,0.1632203022018075
6415,33,2139,5.9028859455138445,0.8207358876320985,385.74,40.548,40.8737,44.5736,5.8944000000000045,0.0,False,4,25,0.01953955367207527,0.0012299586087465286,0.13007341511547565,0.15086588729172945
6415,34,2207,6.103943854570389,0.9740352269316956,989.0,40.4144,40.8675,44.5736,5.8944000000000045,0.0,False,5,25,0.028196992352604866,0.0011272439733147621,0.1716996468603611,0.20104490406811237
6415,35,2275,6.318630937486887,0.052708219849052496,2.43,35.9891,36.6174,44.5736,5.8944000000000045,0.0,False,6,25,0.01852849591523409,0.0011938773095607758,0.1949312025681138,0.21467509679496288
6415,36,2320,6.453074993565679,0.16037141089646134,7.19,36.4001,37.5303,44.5736,5.8944000000000045,0.0,False,7,25,0.022801865823566914,0.0011426163837313652,0.11046815477311611,0.13443247228860855
6415,37,2392,6.60205265134573,0.9792032994570865,1027.39,39.997,40.4732,44.5736,5.8944000000000045,0.0,False,8,25,0.02455184794962406,0.0011728676036000252,0.12322063744068146,0.14896611403673887
6415,38,2444,6.676286678761244,0.2028897928985398,9.81,37.9207,38.585,44.5736,5.8944000000000045,0.0,False,9,25,0.01068560965359211,0.0011170217767357826,0.062399039044976234,0.0742226829752326
6415,39,2505,6.80988282430917,0.5691366131968136,111.27,42.1956,43.1014,44.5736,5.8944000000000045,0.0,False,10,25,0.01103916298598051,0.0010889917612075806,0.12143510300666094,0.13358394242823124
6415,40,2554,6.930622867308557,0.8679093561659478,432.65,41.1318,41.6142,44.5736,5.8944000000000045,0.0,False,11,25,0.028043286874890327,0.0012233778834342957,0.09143971092998981,0.12072809226810932
6415,41,2621,7.024320342577994,0.9146619451001099,657.19,41.114900000000006,41.4109,44.5736,5.8944000000000045,0.0,False,12,25,0.011733156628906727,0.00115293450653553,0.08070239890366793,0.09360885992646217
6415,42,2691,7.175584204494953,0.7016533133761467,207.24,41.60509999999999,42.4231,44.5736,5.8944000000000045,0.0,False,13,25,0.010958913713693619,0.0010875705629587173,0.13918359111994505,0.15125079173594713
6415,43,2758,7.36605170276016,0.8264046577761668,344.63,42.1438,42.8995,44.5736,5.8944000000000045,0.0,False,14,25,0.019459696486592293,0.00919792428612709,0.16177745815366507,0.19045545905828476
6415,44,2821,7.475971938110888,0.034979536708225956,1.79,36.0201,36.523799999999994,44.5736,5.8944000000000045,0.0,False,15,25,0.018700148910284042,0.0011346768587827682,0.0900516053661704,0.10990737192332745
6415,45,2875,7.551758107729256,0.2728939404372168,15.19,37.661699999999996,38.1017,44.5736,5.8944000000000045,0.0,False,16,25,0.010782763361930847,0.001118597574532032,0.06385022029280663,0.07577259745448828
6415,46,2954,7.661510585807264,0.9019551906572716,582.53,40.5547,40.945,44.5736,5.8944000000000045,0.0,False,17,25,0.012061841785907745,0.0011745775118470192,0.09647957980632782,0.10973917320370674
6415,47,3023,7.758021662011743,0.7269987542119185,226.25,41.0345,42.207899999999995,44.5736,5.8944000000000045,0.0,False,18,25,0.011265651322901249,0.0010814834386110306,0.08412704989314079,0.09649776387959719
6415,48,3144,7.9183827778324485,0.5143126962289574,86.83,43.2463,45.3562,45.3562,6.677000000000007,0.7826000000000022,True,0,25,0.010938149876892567,0.001169322058558464,0.14821245521306992,0.16034779325127602
6415,49,3194,7.990487165749073,0.13088479046794277,3.27,36.2057,37.321799999999996,45.3562,6.677000000000007,0.0,False,1,25,0.010641880333423615,0.0011372119188308716,0.06023313757032156,0.07203433755785227
6415,50,3259,8.081276056356728,0.555017734439604,106.96,41.8912,42.264,45.3562,6.677000000000007,0.0,False,2,25,0.011029104702174664,0.0012379726395010948,0.07848584931343794,0.09077525418251753
6415,51,3299,8.14120733179152,0.23976952294531684,13.78,37.5055,38.4173,45.3562,6.677000000000007,0.0,False,3,25,0.010753842070698738,0.0011819098144769669,0.047908357344567776,0.05986666399985552
6415,52,3351,8.215982276014984,0.15893522993204734,7.39,37.6872,38.432900000000004,45.3562,6.677000000000007,0.0,False,4,25,0.010653713718056679,0.0011441856622695923,0.062940189614892,0.07476026192307472
6415,53,3398,8.283692046999931,0.31860219115910593,26.18,39.169399999999996,40.302099999999996,45.3562,6.677000000000007,0.0,False,5,25,0.010798182338476181,0.0011261291801929474,0.05574911832809448,0.0676956009119749
6415,54,3456,8.366670767776668,0.7600287454359821,262.0,42.025,42.7881,45.3562,6.677000000000007,0.0,False,6,25,0.011206740513443947,0.0011632805690169334,0.07055382989346981,0.08294928073883057
6415,55,3502,8.434861565940082,0.20423040884809296,9.22,36.4764,37.9968,45.3562,6.677000000000007,0.0,False,7,25,0.011136334389448166,0.001198117621243,0.05582043528556824,0.0681774327531457
6415,56,3539,8.49135823175311,0.2853471953959732,18.92,37.6233,38.550700000000006,45.3562,6.677000000000007,0.0,False,8,25,0.010625317692756653,0.0012458758428692818,0.044590272940695286,0.056482729502022266
6415,57,3626,8.60888012405485,0.4674330088751246,75.0,40.1801,40.824799999999996,45.3562,6.677000000000007,0.0,False,9,25,0.010773719288408756,0.0012161582708358765,0.1054949201643467,0.11750817485153675
6415,58,3722,8.73927727341652,0.5863210256929836,124.14,41.5762,42.4664,45.3562,6.677000000000007,0.0,False,10,25,0.01154309045523405,0.0011967942118644714,0.11761931888759136,0.13038333132863045
6415,59,3768,8.806285520084202,0.19084528000598144,8.84,37.113,38.1312,45.3562,6.677000000000007,0.0,False,11,25,0.010655533522367477,0.0012035379186272621,0.05511098820716143,0.06699314061552286
6415,60,3843,8.91026256326586,0.4795895964974196,86.67,40.7338,42.894400000000005,45.3562,6.677000000000007,0.0,False,12,25,0.01083486620336771,0.0012126397341489792,0.09189214091747999,0.10396285634487867
6415,61,3886,8.97322288248688,0.15919923865243912,6.79,36.771,38.0137,45.3562,6.677000000000007,0.0,False,13,25,0.0103978356346488,0.0011766338720917702,0.05125571880489588,0.06285276915878057
6415,62,3961,9.076778130605817,0.4660041942302886,71.99,41.2735,43.032199999999996,45.3562,6.677000000000007,0.0,False,14,25,0.010916630737483501,0.001141892746090889,0.09145982656627893,0.10354162659496069
6415,63,4021,9.162954206578434,0.9669307358526524,970.29,39.6376,40.349599999999995,45.3562,6.677000000000007,0.0,False,15,25,0.012371433898806572,0.0011464627459645271,0.07260498683899641,0.08614649996161461
6415,64,4080,9.244913843460381,0.3476908052887855,29.44,39.7364,41.061,45.3562,6.677000000000007,0.0,False,16,25,0.010989128611981869,0.0011777281761169434,0.06975371763110161,0.08194472827017307
6415,65,4144,9.333126973360777,0.5314965054136749,98.52,41.00999999999999,45.328900000000004,45.3562,6.677000000000007,0.0,False,17,25,0.011115082539618015,0.0011606337502598763,0.07589998375624418,0.08819921500980854
6415,66,4209,9.424914926290512,0.9680102479519989,956.83,40.1439,40.6464,45.3562,6.677000000000007,0.0,False,18,25,0.012179587967693806,0.0012065889313817024,0.0783477807417512,0.09175771195441484
6415,67,4266,9.506830383092165,0.7612893109443135,261.04,41.558299999999996,42.0764,45.3562,6.677000000000007,0.0,False,19,25,0.011331826448440552,0.0011295359581708908,0.06941829062998295,0.0819021500647068
6415,68,4319,9.589381439611316,0.4598788650326716,73.01,40.041799999999995,40.418800000000005,45.3562,6.677000000000007,0.0,False,20,25,0.011018834076821804,0.0012088296934962273,0.0701086176559329,0.08254555240273476
6415,69,4386,9.682523043826222,0.028441465349725026,1.75,36.0362,36.9651,45.3562,6.677000000000007,0.0,False,21,25,0.011327859945595264,0.0011893939226865768,0.08049120660871267,0.09303870797157288
6415,70,4450,9.772155198268592,0.0719608710993509,2.25,36.0494,36.8668,45.3562,6.677000000000007,0.0,False,22,25,0.010513821616768837,0.0011981762945652008,0.07788727339357138,0.08962038531899452
6415,71,4521,9.871765756048262,0.3164970136032178,23.84,39.1652,40.460300000000004,45.3562,6.677000000000007,0.0,False,23,25,0.011273697018623352,0.00116032175719738,0.08693631924688816,0.0993922995403409
6415,72,4578,9.952776167541742,0.31940445265158357,26.37,38.041199999999996,39.293600000000005,45.3562,6.677000000000007,0.0,False,24,25,0.010734165087342262,0.0011359965428709984,0.069106824696064,0.08099824748933315
6415,73,4639,10.039899080060422,0.9056885117801979,647.82,40.4024,41.0416,45.3562,6.677000000000007,0.0,False,25,25,0.012038087472319603,0.0011966926977038383,0.07384042628109455,0.08709650859236717
6415,74,4680,10.10082396492362,0.2711526206225714,16.71,37.4952,38.385200000000005,45.3562,6.677000000000007,0.0,False,26,25,0.010704118758440018,0.0011006277054548264,0.04908707179129124,0.060913329012691975
6415,75,4732,10.174564534798265,0.2099886814448807,9.5,37.3548,38.4214,45.3562,6.677000000000007,0.0,False,27,25,0.010576573200523853,0.0011053280904889107,0.06202556099742651,0.07372869458049536
6415,76,4791,10.259797957725823,0.9392147322783996,783.0,40.154399999999995,40.4644,45.3562,6.677000000000007,0.0,False,28,25,0.012189523316919804,0.0011849673464894295,0.07182777114212513,0.08522216882556677
6415,77,4838,10.328594141639769,0.9383538705167747,788.44,40.7644,41.252399999999994,45.3562,6.677000000000007,0.0,False,29,25,0.01226293109357357,0.0011115726083517075,0.05538815166801214,0.06878487393260002
6415,78,4894,10.408451260067523,0.07024610356278949,2.2,35.9604,36.745400000000004,45.3562,6.677000000000007,0.0,False,30,25,0.010704283602535725,0.0011565349996089935,0.06793143972754478,0.07981338631361723
6415,79,4969,10.512394678778946,0.7041364701789995,256.4,40.697900000000004,41.5106,45.3562,6.677000000000007,0.0,False,31,25,0.01144286897033453,0.0011127358302474022,0.09135480970144272,0.10393144749104977
6415,80,5130,10.717158482410014,0.4381794351079926,57.04,41.5351,43.355000000000004,45.3562,6.677000000000007,0.0,False,32,25,0.011001072824001312,0.0011666007339954376,0.19256194215267897,0.20475159119814634
6415,81,5181,10.791461224667728,0.8045183941187344,289.59,41.0694,41.5072,45.3562,6.677000000000007,0.0,False,33,25,0.011113304644823074,0.0010467171669006348,0.06206094939261675,0.074241460300982
6415,82,5222,10.853326097130775,0.2196366718517625,11.25,36.3075,37.8142,45.3562,6.677000000000007,0.0,False,34,25,0.011153331957757473,0.001215403899550438,0.04946373216807842,0.06185403186827898
6415,83,5273,10.927098461426795,0.8727715953238987,441.6,40.669,41.5312,45.3562,6.677000000000007,0.0,False,35,25,0.011675965040922165,0.0011171884834766388,0.06093022134155035,0.07374460063874722
6415,84,5358,11.042510198429227,0.4310061369557031,61.31,40.672599999999996,41.6478,45.3562,6.677000000000007,0.0,False,36,25,0.010940363630652428,0.0010951999574899673,0.10334429331123829,0.11540063563734293
6415,85,5397,11.103111183270812,0.8959258332386648,642.94,40.2304,40.934,45.3562,6.677000000000007,0.0,False,37,25,0.0123432707041502,0.0012064240872859955,0.04701924417167902,0.060589379630982876
6415,86,5469,11.201934597454965,0.4669473601083767,70.98,41.3905,43.019099999999995,45.3562,6.677000000000007,0.0,False,38,25,0.010776443406939507,0.001180107705295086,0.08683465886861086,0.09881166741251945
6415,87,5537,11.294254595413804,0.4095399104825339,54.24,40.013600000000004,41.348600000000005,45.3562,6.677000000000007,0.0,False,39,25,0.01054319180548191,0.0011089909821748734,0.08063655160367489,0.09230885561555624
6415,88,5621,11.409373990260065,0.6806037099801574,182.53,43.093399999999995,44.0777,45.3562,6.677000000000007,0.0,False,40,25,0.011353377252817154,0.0011616460978984833,0.10257139336317778,0.1151082394644618
6415,89,5669,11.478345647454262,0.14783906291445503,5.58,36.4173,37.169799999999995,45.3562,6.677000000000007,0.0,False,41,25,0.010566402226686478,0.0011235037818551064,0.057248055934906006,0.068959416821599
6415,90,5727,11.559446701779962,0.6521155607505646,161.27,41.342,41.956,45.3562,6.677000000000007,0.0,False,42,25,0.01099605392664671,0.0011837547644972801,0.06888714898377657,0.08108818531036377
6415,91,5768,11.6196532510221,0.23064201246370686,12.13,37.3635,38.1954,45.3562,6.677000000000007,0.0,False,43,25,0.01051575317978859,0.0011890223249793053,0.04841460380703211,0.06014068331569433
6415,92,5826,11.702359307557344,0.10107839259637152,2.32,35.760999999999996,36.5666,45.3562,6.677000000000007,0.0,False,44,25,0.010519193485379219,0.0012634620070457458,0.07088974304497242,0.08269411884248257
6415,93,5893,11.804011709056795,0.8838146329682746,500.4,41.2484,41.7039,45.3562,6.677000000000007,0.0,False,45,25,0.011489205993711948,0.0011013559997081757,0.0890282690525055,0.10164037626236677
6415,94,5946,11.888354996219277,0.6580793199685768,155.52,40.776,42.5343,45.3562,6.677000000000007,0.0,False,46,25,0.012904411181807518,0.0013279980048537254,0.07007949613034725,0.08433076366782188
6415,95,6060,12.054504937492311,0.5205743276526936,92.63,42.2147,42.6584,45.3562,6.677000000000007,0.0,False,47,25,0.012821828946471214,0.0013383226469159126,0.1519599137827754,0.1661392031237483
6415,96,6112,12.13682027719915,0.01481269189700285,1.6,36.0362,36.6791,45.3562,6.677000000000007,0.0,False,48,25,0.012459473684430122,0.0013324227184057236,0.06849328428506851,0.08230450190603733
6415,97,6162,12.22079470474273,0.9868270009044668,1118.56,40.1312,40.4728,45.3562,6.677000000000007,0.0,False,49,25,0.015042676590383053,0.001320553943514824,0.06758339423686266,0.08396490942686796
6415,98,6205,12.291815779171884,0.723471132359427,247.86,41.3366,42.2377,45.3562,6.677000000000007,0.0,False,50,25,0.01315910555422306,0.0013230862095952034,0.0565113453194499,0.07101187389343977
6415,99,6265,12.38588743750006,0.7928239405755633,296.46,42.6468,43.4563,45.3562,6.677000000000007,0.0,False,51,25,0.013270511291921139,0.0013196514919400215,0.07945342920720577,0.09406228177249432
6415,100,6331,12.486846718937159,0.020458125144840356,1.73,35.9632,36.8429,45.3562,6.677000000000007,0.0,False,52,25,0.012423119507730007,0.001326313242316246,0.08718246035277843,0.10095011163502932
6415,101,6397,12.588057999499142,0.37621443454481407,40.38,39.2596,41.1112,45.3562,6.677000000000007,0.0,False,53,25,0.012584052048623562,0.001320098526775837,0.08722297288477421,0.10114503744989634
6415,102,6470,12.698671911843121,0.3501556705248501,32.98,39.5628,41.2752,45.3562,6.677000000000007,0.0,False,54,25,0.012542705982923508,0.0013271700590848923,0.0967171648517251,0.1106043690815568
6415,103,6525,12.786740118637681,0.9025531741177019,615.13,40.705600000000004,40.909,45.3562,6.677000000000007,0.0,False,55,25,0.014048282988369465,0.0013120109215378761,0.07266835309565067,0.08804672118276358
6415,104,6595,12.894724128767848,0.8815715285650747,473.68,40.8503,41.6464,45.3562,6.677000000000007,0.0,False,56,25,0.01366159413009882,0.0013122009113430977,0.09298260416835546,0.10797457210719585
6415,105,6654,12.98644274752587,0.38785670334114664,46.58,39.6335,41.9338,45.3562,6.677000000000007,0.0,False,57,25,0.012562522664666176,0.0013183187693357468,0.07780349440872669,0.09170912951231003
6415,106,6708,13.071291835978627,0.02849766303821155,1.77,35.9632,36.8454,45.3562,6.677000000000007,0.0,False,58,25,0.012453023344278336,0.0013260412961244583,0.07104271277785301,0.08484016545116901
6415,107,6761,13.154915726743639,0.3782096494837547,44.37,39.4297,41.5534,45.3562,6.677000000000007,0.0,False,59,25,0.012564493343234062,0.0013052327558398247,0.06971827987581491,0.08361516427248716
6415,108,6812,13.235720487311482,0.04983640982306603,2.06,35.9891,36.512299999999996,45.3562,6.677000000000007,0.0,False,60,25,0.012434191070497036,0.0013095345348119736,0.06703417375683784,0.0807952769100666
6415,109,6898,13.363606373779476,0.40135595504000676,49.38,39.6781,41.5524,45.3562,6.677000000000007,0.0,False,61,25,0.012559530325233936,0.0013098428025841713,0.11398829892277718,0.12787599302828312
6415,110,6965,13.46651628613472,0.5880516705255349,137.29,40.7335,41.772400000000005,45.3562,6.677000000000007,0.0,False,62,25,0.0129035459831357,0.00131316389888525,0.08866636455059052,0.10289997607469559
6415,111,7023,13.55761306360364,0.7391594244124875,221.43,42.855799999999995,43.6411,45.3562,6.677000000000007,0.0,False,63,25,0.013068407773971558,0.0013167550787329674,0.07664765138179064,0.09105009958148003
6415,112,7078,13.643754919059575,0.1387166833122423,3.55,35.814299999999996,36.8322,45.3562,6.677000000000007,0.0,False,64,25,0.012415123172104359,0.0013214871287345886,0.07237962074577808,0.08613318018615246
6415,113,7144,13.74544366914779,0.7275669501419053,234.44,41.6145,43.0058,45.3562,6.677000000000007,0.0,False,65,25,0.013130651786923409,0.0013130344450473785,0.08720655739307404,0.10166751965880394
6415,114,7195,13.826315162703395,0.23420719531461254,12.2,37.670100000000005,38.674099999999996,45.3562,6.677000000000007,0.0,False,66,25,0.012456363998353481,0.0013131024315953255,0.06707697827368975,0.08086312375962734
6415,115,7235,13.892440675757825,0.2558779673983952,14.11,37.6477,38.392300000000006,45.3562,6.677000000000007,0.0,False,67,25,0.012472019530832767,0.001313825137913227,0.0523137366399169,0.06611672043800354
6415,116,7282,13.96799442730844,0.25868653047028456,14.54,37.284800000000004,37.918099999999995,45.3562,6.677000000000007,0.0,False,68,25,0.012473111040890217,0.00131121464073658,0.061744009144604206,0.07554520480334759
6415,117,7343,14.063363274559379,0.7961174238850215,371.61,40.4272,40.8814,45.3562,6.677000000000007,0.0,False,69,25,0.013427133671939373,0.0013152491301298141,0.0806006332859397,0.09536010399460793
6415,118,7404,14.157694702968001,0.30695870762190336,21.4,38.0655,40.1189,45.3562,6.677000000000007,0.0,False,70,25,0.012459693476557732,0.001305566169321537,0.08054001443088055,0.0943218944594264
