seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9399,32,7095,9.520214422838762,47.649699999999996,47.649699999999996,8.970500000000001,0.0,False,False,2,3,4,2
9399,33,7239,9.713340628892183,47.649699999999996,47.649699999999996,8.970500000000001,0.0,False,False,2,4,3,2
9399,34,7417,9.951828385004774,47.649699999999996,47.649699999999996,8.970500000000001,0.0,False,False,2,5,5,2
9399,35,7521,10.091291514923796,47.649699999999996,47.649699999999996,8.970500000000001,0.0,False,False,2,6,2,2
9399,36,7601,10.19863889599219,47.649699999999996,47.649699999999996,8.970500000000001,0.0,False,False,2,7,1,2
9399,37,7726,10.366287876851857,47.649699999999996,47.649699999999996,8.970500000000001,0.0,False,False,2,8,1,2
9399,38,7791,10.453456969931722,47.649699999999996,47.649699999999996,8.970500000000001,0.0,False,False,2,9,0,2
9399,39,8011,10.748445695033297,47.649699999999996,47.649699999999996,8.970500000000001,0.0,False,False,2,10,5,2
9399,40,8258,11.079659134848043,47.649699999999996,47.649699999999996,8.970500000000001,0.0,False,False,2,11,6,2
9399,41,8605,11.544841506984085,47.683800000000005,47.683800000000005,9.00460000000001,0.034100000000009345,True,True,2,0,9,2
9399,42,8680,11.645496908808127,47.683800000000005,47.683800000000005,9.00460000000001,0.0,False,False,2,1,1,2
9399,43,8914,11.959198515862226,47.683800000000005,47.683800000000005,9.00460000000001,0.0,False,False,2,2,7,2
9399,44,9245,12.403271036921069,47.683800000000005,47.683800000000005,9.00460000000001,0.0,False,False,2,3,12,2
9399,45,9347,12.540298898005858,47.683800000000005,47.683800000000005,9.00460000000001,0.0,False,False,2,4,1,2
9399,46,9536,12.7939205809962,47.683800000000005,47.683800000000005,9.00460000000001,0.0,False,False,2,5,7,2
9399,47,9827,13.184186575002968,47.8916,47.8916,9.212400000000002,0.20779999999999177,True,True,2,0,9,2
9399,48,9973,13.38009683182463,47.8916,47.8916,9.212400000000002,0.0,False,False,2,1,4,2
9399,49,10188,13.668328281957656,47.8916,47.8916,9.212400000000002,0.0,False,False,2,2,11,2
9399,50,10273,13.782364406855777,47.8916,47.8916,9.212400000000002,0.0,False,False,2,3,3,2
9399,51,10385,13.932654515840113,47.8916,47.8916,9.212400000000002,0.0,False,False,2,4,5,2
9399,52,10450,14.019875766010955,47.8916,47.8916,9.212400000000002,0.0,False,False,2,5,0,2
9399,53,10515,14.107092916034162,47.8916,47.8916,9.212400000000002,0.0,False,False,2,6,0,2
9399,54,10644,14.280176162952557,47.8916,47.8916,9.212400000000002,0.0,False,False,2,7,5,2
9399,55,10790,14.476043115835637,47.8916,47.8916,9.212400000000002,0.0,False,False,2,8,5,2
9399,56,10917,14.646475517889485,47.8916,47.8916,9.212400000000002,0.0,False,False,2,9,4,2
9399,57,10992,14.74729265482165,47.8916,47.8916,9.212400000000002,0.0,False,False,2,10,2,2
9399,58,11173,14.990124444011599,47.8916,47.8916,9.212400000000002,0.0,False,False,2,11,6,2
9399,59,11586,15.543865877902135,47.9133,47.9133,9.234100000000005,0.021700000000002717,True,True,2,0,9,2
9399,60,11771,15.792033941019326,47.9133,47.9133,9.234100000000005,0.0,False,False,2,1,11,2
9399,61,11851,15.899414737941697,47.9133,47.9133,9.234100000000005,0.0,False,False,2,2,2,2
9399,62,12194,16.359285508980975,48.0349,48.0349,9.355700000000006,0.12160000000000082,True,True,2,0,11,2
9399,63,12286,16.482692525954917,48.0349,48.0349,9.355700000000006,0.0,False,False,2,1,3,2
9399,64,12382,16.611429263837636,48.0349,48.0349,9.355700000000006,0.0,False,False,2,2,2,2
9399,65,12480,16.742869070963934,48.0349,48.0349,9.355700000000006,0.0,False,False,2,3,1,2
9399,66,12545,16.83015384990722,48.0349,48.0349,9.355700000000006,0.0,False,False,2,4,0,2
9399,67,12753,17.10915691894479,48.0349,48.0349,9.355700000000006,0.0,False,False,2,5,12,2
9399,68,12818,17.196327151032165,48.0349,48.0349,9.355700000000006,0.0,False,False,2,6,0,2
9399,69,12961,17.388124781893566,48.0349,48.0349,9.355700000000006,0.0,False,False,2,7,3,2
9399,70,13055,17.514263724908233,48.0349,48.0349,9.355700000000006,0.0,False,False,2,8,1,2
9399,71,13247,17.771550509845838,48.0349,48.0349,9.355700000000006,0.0,False,False,2,9,3,2
9399,72,13329,17.881587765878066,48.0349,48.0349,9.355700000000006,0.0,False,False,2,10,2,2
9399,73,13401,17.978160671889782,48.0349,48.0349,9.355700000000006,0.0,False,False,2,11,1,2
9399,74,13594,18.236929059028625,48.0349,48.0349,9.355700000000006,0.0,False,False,2,12,4,2
9399,75,13781,18.48756560194306,48.0349,48.0349,9.355700000000006,0.0,False,False,2,13,6,2
9399,76,13926,18.682092492002994,48.0349,48.0349,9.355700000000006,0.0,False,False,2,14,3,2
9399,77,14006,18.789467257913202,48.0349,48.0349,9.355700000000006,0.0,False,False,2,15,1,2
9399,78,14074,18.880758694838732,48.0349,48.0349,9.355700000000006,0.0,False,False,2,16,1,2
9399,79,14139,18.967932311818004,48.0349,48.0349,9.355700000000006,0.0,False,False,2,17,0,2
9399,80,14346,19.245401761960238,48.0349,48.0349,9.355700000000006,0.0,False,False,2,18,9,2
9399,81,14577,19.555173134896904,48.0349,48.0349,9.355700000000006,0.0,False,False,2,19,7,2
9399,82,14652,19.655852291965857,48.0349,48.0349,9.355700000000006,0.0,False,False,2,20,1,2
9399,83,14795,19.847762858029455,48.0349,48.0349,9.355700000000006,0.0,False,False,2,21,4,2
9399,84,14911,20.003381381975487,48.0349,48.0349,9.355700000000006,0.0,False,False,2,22,4,2
9399,85,15163,20.341269463999197,48.0349,48.0349,9.355700000000006,0.0,False,False,2,23,9,2
9399,86,15506,20.801034394884482,48.1222,48.1222,9.443000000000005,0.08729999999999905,True,True,2,0,8,2
9399,87,15622,20.956835750024766,48.1222,48.1222,9.443000000000005,0.0,False,False,2,1,3,2
9399,88,15687,21.044026874005795,48.1222,48.1222,9.443000000000005,0.0,False,False,2,2,0,2
9399,89,15828,21.23310756497085,48.1222,48.1222,9.443000000000005,0.0,False,False,2,3,2,2
9399,90,15970,21.423494945978746,48.1222,48.1222,9.443000000000005,0.0,False,False,2,4,2,2
9399,91,16123,21.62878538086079,48.1222,48.1222,9.443000000000005,0.0,False,False,2,5,5,2
9399,92,16224,21.764241653960198,48.1222,48.1222,9.443000000000005,0.0,False,False,2,6,3,2
9399,93,16552,22.20401916000992,48.1222,48.1222,9.443000000000005,0.0,False,False,2,7,9,2
9399,94,16626,22.303299909923226,48.1222,48.1222,9.443000000000005,0.0,False,False,2,8,1,2
9399,95,16695,22.39589324197732,48.1222,48.1222,9.443000000000005,0.0,False,False,2,9,1,2
9399,96,16769,22.49523453693837,48.1222,48.1222,9.443000000000005,0.0,False,False,2,10,2,2
9399,97,16881,22.645518691977486,48.1222,48.1222,9.443000000000005,0.0,False,False,2,11,1,2
9399,98,16946,22.732789861038327,48.1222,48.1222,9.443000000000005,0.0,False,False,2,12,0,2
9399,99,17190,23.0600260340143,48.1222,48.1222,9.443000000000005,0.0,False,False,2,13,6,2
9399,100,17285,23.189999649999663,48.1222,48.1222,9.443000000000005,0.0,False,False,2,14,2,2
9399,101,17350,23.27743717096746,48.1222,48.1222,9.443000000000005,0.0,False,False,2,15,0,2
9399,102,17415,23.36459195893258,48.1222,48.1222,9.443000000000005,0.0,False,False,2,16,0,2
9399,103,17637,23.66232477989979,48.1222,48.1222,9.443000000000005,0.0,False,False,2,17,4,2
9399,104,17795,23.874145519919693,48.1222,48.1222,9.443000000000005,0.0,False,False,2,18,6,2
9399,105,17974,24.114050164818764,48.1222,48.1222,9.443000000000005,0.0,False,False,2,19,6,2
9399,106,18147,24.346148488810286,48.1222,48.1222,9.443000000000005,0.0,False,False,2,20,7,2
9399,107,18329,24.59034154890105,48.1222,48.1222,9.443000000000005,0.0,False,False,2,21,5,2
9399,108,18428,24.72309736884199,48.1222,48.1222,9.443000000000005,0.0,False,False,2,22,1,2
9399,109,18647,25.01693085185252,48.1222,48.1222,9.443000000000005,0.0,False,False,2,23,5,2
9399,110,18807,25.231284533860162,48.1222,48.1222,9.443000000000005,0.0,False,False,2,24,2,2
9399,111,18930,25.39628208684735,48.1222,48.1222,9.443000000000005,0.0,False,False,2,25,2,2
9399,112,18995,25.483528018929064,48.1222,48.1222,9.443000000000005,0.0,False,False,2,26,0,2
9399,113,19113,25.64177160593681,48.1222,48.1222,9.443000000000005,0.0,False,False,2,27,2,2
9399,114,19181,25.733155512949452,48.1222,48.1222,9.443000000000005,0.0,False,False,2,28,1,2
9399,115,19246,25.820371047826484,48.1222,48.1222,9.443000000000005,0.0,False,False,2,29,0,2
9399,116,19327,25.92905106698163,48.1222,48.1222,9.443000000000005,0.0,False,False,2,30,1,2
9399,117,19464,26.11277381097898,48.1222,48.1222,9.443000000000005,0.0,False,False,2,31,3,2
9399,118,19575,26.261633939808235,48.1222,48.1222,9.443000000000005,0.0,False,False,2,32,1,2
9399,119,19640,26.34890085295774,48.1222,48.1222,9.443000000000005,0.0,False,False,2,33,0,2
9399,120,19705,26.436098837992176,48.1222,48.1222,9.443000000000005,0.0,False,False,2,34,0,2
9399,121,19984,26.810492760967463,48.1222,48.1222,9.443000000000005,0.0,False,False,2,35,8,2
9399,122,20256,27.175185981905088,48.1222,48.1222,9.443000000000005,0.0,False,False,2,36,8,2
9399,123,20418,27.39237056695856,48.1222,48.1222,9.443000000000005,0.0,False,False,2,37,4,2
9399,124,20553,27.573558969888836,48.1222,48.1222,9.443000000000005,0.0,False,False,2,38,2,2
9399,125,20618,27.660778376972303,48.1222,48.1222,9.443000000000005,0.0,False,False,2,39,0,2
9399,126,20754,27.84312596381642,48.1222,48.1222,9.443000000000005,0.0,False,False,2,40,2,2
9399,127,20819,27.93039870681241,48.1222,48.1222,9.443000000000005,0.0,False,False,2,41,0,2
9399,128,20888,28.023004978895187,48.1222,48.1222,9.443000000000005,0.0,False,False,2,42,1,2
9399,129,20988,28.157228061929345,48.1222,48.1222,9.443000000000005,0.0,False,False,2,43,3,2
9399,130,21116,28.32897259783931,48.1222,48.1222,9.443000000000005,0.0,False,False,2,44,1,2
9399,131,21196,28.436298295855522,48.1222,48.1222,9.443000000000005,0.0,False,False,2,45,1,2
9399,132,21261,28.523561763809994,48.1222,48.1222,9.443000000000005,0.0,False,False,2,46,0,2
9399,133,21375,28.676497238921,48.1222,48.1222,9.443000000000005,0.0,False,False,2,47,1,2
9399,134,21506,28.852266704896465,48.1222,48.1222,9.443000000000005,0.0,False,False,2,48,3,2
9399,135,21680,29.085708658909425,48.1222,48.1222,9.443000000000005,0.0,False,False,2,49,7,2
9399,136,21797,29.242629271931946,48.1222,48.1222,9.443000000000005,0.0,False,False,2,50,5,2
9399,137,21867,29.336540936026722,48.1222,48.1222,9.443000000000005,0.0,False,False,2,51,1,2
9399,138,21932,29.42380296695046,48.1222,48.1222,9.443000000000005,0.0,False,False,2,52,0,2
9399,139,21997,29.511043165810406,48.1222,48.1222,9.443000000000005,0.0,False,False,2,53,0,2
9399,140,22072,29.611712741898373,48.1222,48.1222,9.443000000000005,0.0,False,False,2,54,1,2
9399,141,22159,29.728494037874043,48.1222,48.1222,9.443000000000005,0.0,False,False,2,55,1,2
9399,142,22290,29.90414510597475,48.1222,48.1222,9.443000000000005,0.0,False,False,2,56,2,2
9399,143,22426,30.086510036839172,48.1222,48.1222,9.443000000000005,0.0,False,False,2,57,5,2
9399,144,22602,30.322489288868383,48.1222,48.1222,9.443000000000005,0.0,False,False,2,58,6,2
9399,145,22668,30.411096375901252,48.1222,48.1222,9.443000000000005,0.0,False,False,2,59,1,2
9399,146,22846,30.649943036027253,48.1222,48.1222,9.443000000000005,0.0,False,False,2,60,7,2
9399,147,23148,31.054944129893556,48.207300000000004,48.207300000000004,9.52810000000001,0.08510000000000417,True,True,2,0,7,2
9399,148,23266,31.213284431025386,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,1,5,2
9399,149,23380,31.366182252997532,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,2,1,2
9399,150,23572,31.62362330988981,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,3,4,2
9399,151,23656,31.736306549981236,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,4,1,2
9399,152,23721,31.823446108959615,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,5,0,2
9399,153,23853,32.00034781196155,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,6,2,2
9399,154,23934,32.10894009983167,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,7,2,2
9399,155,23999,32.196128187002614,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,8,0,2
9399,156,24132,32.37447462999262,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,9,2,2
9399,157,24256,32.54081678390503,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,10,3,2
9399,158,24334,32.645353943808004,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,11,2,2
9399,159,24484,32.8465332519263,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,12,4,2
9399,160,24600,33.00210404698737,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,13,2,2
9399,161,24826,33.30501808784902,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,14,8,2
9399,162,24913,33.42156517901458,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,15,3,2
9399,163,25005,33.54498968599364,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,16,2,2
9399,164,25070,33.63212904985994,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,17,0,2
9399,165,25135,33.71930723101832,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,18,0,2
9399,166,25200,33.806486199842766,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,19,0,2
9399,167,25319,33.96601974591613,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,20,1,2
9399,168,25384,34.05321105499752,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,21,0,2
9399,169,25458,34.15246264101006,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,22,1,2
9399,170,25552,34.27857673401013,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,23,1,2
9399,171,25668,34.43422286491841,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,24,4,2
9399,172,25780,34.584454644005746,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,25,2,2
9399,173,25880,34.71869597793557,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,26,2,2
9399,174,25994,34.87162299803458,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,27,4,2
9399,175,26226,35.18255681195296,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,28,8,2
9399,176,26467,35.50567549094558,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,29,4,2
9399,177,26553,35.62109651695937,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,30,2,2
9399,178,26618,35.70829145191237,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,31,0,2
9399,179,26831,35.993962639942765,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,32,5,2
9399,180,26896,36.081271547824144,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,33,0,2
9399,181,27038,36.27169633284211,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,34,3,2
9399,182,27110,36.36840989184566,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,35,1,2
9399,183,27206,36.49725287593901,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,36,1,2
9399,184,27271,36.584512925939634,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,37,0,2
9399,185,27406,36.76552308583632,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,38,2,2
9399,186,27534,36.93720984691754,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,39,2,2
9399,187,27656,37.10084202582948,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,40,1,2
9399,188,27721,37.188034175895154,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,41,0,2
9399,189,27807,37.30334347882308,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,42,2,2
9399,190,28053,37.63321591797285,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,43,8,2
9399,191,28198,37.827749649994075,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,44,4,2
9399,192,28443,38.1561750699766,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,45,5,2
9399,193,28676,38.46877743001096,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,46,8,2
9399,194,28762,38.58412952697836,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,47,1,2
9399,195,28906,38.777394014876336,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,48,3,2
9399,196,29041,38.958483514841646,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,49,2,2
9399,197,29142,39.093927102861926,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,50,3,2
9399,198,29226,39.206606006016955,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,51,2,2
9399,199,29291,39.293781463988125,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,52,0,2
9399,200,29412,39.45609110593796,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,53,3,2
9399,201,29580,39.68130642385222,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,54,5,2
9399,202,29715,39.86220674193464,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,55,6,2
9399,203,29813,39.993541011819616,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,56,1,2
9399,204,30025,40.27766091795638,48.207300000000004,48.207300000000004,9.52810000000001,0.0,False,False,2,57,6,2
