seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
2767,1,39,0.17362018954008818,0.04211451345413042,2.92,48.9508,49.6058,49.6058,-4.3977,,True,0,25,0.019602378830313683,0.007697408087551594,0.1457556737586856,0.1731391353532672
2767,2,109,0.403376966714859,0.506633831935537,203.44,55.9618,58.4619,58.4619,4.4583999999999975,8.856099999999998,True,0,25,0.01329378504306078,0.0030450094491243362,0.2132707228884101,0.22963863145560026
2767,3,168,0.5996626587584615,0.5291059092362813,211.06,55.99849999999999,57.46400000000001,58.4619,4.4583999999999975,0.0,False,1,25,0.013118116185069084,0.0030372049659490585,0.1800598558038473,0.19623462669551373
2767,4,231,0.8081331020221114,0.7735786854671,344.2,58.0692,59.7697,59.7697,5.766199999999998,1.3078000000000003,True,0,25,0.01339633110910654,0.0030791284516453743,0.19195004273205996,0.20844894833862782
2767,5,272,0.9479368329048157,0.1362497299612081,14.47,52.284400000000005,54.61930000000001,59.7697,5.766199999999998,0.0,False,1,25,0.012533064000308514,0.003085753880441189,0.12410830147564411,0.13974803034216166
2767,6,328,1.139980130828917,0.7159338203153094,312.3,55.865899999999996,57.533,59.7697,5.766199999999998,0.0,False,2,25,0.013290490955114365,0.0030940650030970573,0.17549876682460308,0.19203619565814734
2767,7,396,1.3654949441552162,0.5989919343572744,251.18,57.78359999999999,59.5219,59.7697,5.766199999999998,0.0,False,3,25,0.013696078211069107,0.0031744856387376785,0.20853644609451294,0.22544086258858442
2767,8,438,1.5093302829191089,0.38962065309092664,160.63,55.232699999999994,56.94409999999999,59.7697,5.766199999999998,0.0,False,4,25,0.013031866401433945,0.003111022524535656,0.12765983026474714,0.1438244292512536
2767,9,495,1.7005306370556355,0.2942973177079419,92.97,55.9029,58.192400000000006,59.7697,5.766199999999998,0.0,False,5,25,0.012870722450315952,0.003139031119644642,0.17514294758439064,0.19118864461779594
2767,10,563,1.9282408291473985,0.6850568130299761,298.45,56.495599999999996,58.0531,59.7697,5.766199999999998,0.0,False,6,25,0.01336189266294241,0.0031532514840364456,0.21116135641932487,0.22769842855632305
2767,11,619,2.0986473048105836,0.3243981676105404,108.45,54.852999999999994,57.7298,59.7697,5.766199999999998,0.0,False,7,25,0.012974233366549015,0.003166835755109787,0.15406871773302555,0.17023328132927418
2767,12,677,2.2873201575130224,0.4876067397879338,181.28,55.088800000000006,56.2449,59.7697,5.766199999999998,0.0,False,8,25,0.009926951490342617,0.002471955493092537,0.17623602971434593,0.18865964002907276
2767,13,762,2.526381963863969,0.4634009849763795,189.46,55.28789999999999,57.577,59.7697,5.766199999999998,0.0,False,9,25,0.013081224635243416,0.003131329081952572,0.2227988075464964,0.23903481103479862
2767,14,827,2.6979227233678102,0.24425263977032252,62.81,55.4468,57.3502,59.7697,5.766199999999998,0.0,False,10,25,0.00996768195182085,0.002389761619269848,0.15913181751966476,0.17151263635605574
2767,15,908,2.9123199097812176,0.2603185636597445,76.74,56.403999999999996,59.0982,59.7697,5.766199999999998,0.0,False,11,25,0.0099291130900383,0.002421296201646328,0.20200695469975471,0.2143842065706849
