seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
5230,0,58,0.0,40.5106,40.5106,1.8314000000000021,0.0,True,False,2,0,25,0
5230,1,115,0.15481045912019908,40.9787,40.9787,2.299500000000009,0.46810000000000684,True,True,2,0,25,2
5230,2,175,0.23543631611391902,41.3964,41.3964,2.7172000000000054,0.4176999999999964,True,True,2,0,25,2
5230,3,249,0.3349948669783771,41.8049,41.8049,3.125700000000009,0.40850000000000364,True,True,2,0,25,2
5230,4,391,0.5255357420537621,42.2061,42.2061,3.526900000000005,0.4011999999999958,True,True,2,0,25,2
5230,5,528,0.7094168819021434,42.5339,42.5339,3.8547000000000082,0.3278000000000034,True,True,2,0,25,2
5230,6,673,0.903920513112098,43.0285,43.0285,4.349300000000007,0.4945999999999984,True,True,2,0,25,2
5230,7,850,1.1412637399043888,43.4693,43.4693,4.7901000000000025,0.44079999999999586,True,True,2,0,25,2
5230,8,1076,1.4442884230520576,44.0497,44.0497,5.370500000000007,0.5804000000000045,True,True,2,0,25,2
5230,9,1290,1.7314006790984422,44.7439,44.7439,6.064700000000002,0.694199999999995,True,True,2,0,25,2
5230,10,1623,2.1779958659317344,45.459199999999996,45.459199999999996,6.780000000000001,0.7152999999999992,True,True,2,0,25,2
5230,11,1801,2.416912470944226,45.591300000000004,45.591300000000004,6.9121000000000095,0.13210000000000832,True,True,2,0,9,2
5230,12,1905,2.5565578599926084,45.591300000000004,45.591300000000004,6.9121000000000095,0.0,False,False,2,1,1,2
5230,13,2080,2.791341100120917,45.6435,45.6435,6.964300000000009,0.052199999999999136,True,True,2,0,6,2
5230,14,2401,3.2218326879665256,45.9952,45.9952,7.3160000000000025,0.3516999999999939,True,True,2,0,25,2
5230,15,2583,3.465743985027075,45.9952,45.9952,7.3160000000000025,0.0,False,False,2,1,6,2
5230,16,2710,3.6361648261081427,45.9952,45.9952,7.3160000000000025,0.0,False,False,2,2,4,2
5230,17,3277,4.395591862034053,46.5009,46.5009,7.821700000000007,0.5057000000000045,True,True,2,0,25,2
5230,18,3377,4.529688181122765,46.5009,46.5009,7.821700000000007,0.0,False,False,2,1,4,2
5230,19,3456,4.63555535604246,46.5009,46.5009,7.821700000000007,0.0,False,False,2,2,1,2
5230,20,3587,4.811159434961155,46.5009,46.5009,7.821700000000007,0.0,False,False,2,3,3,2
5230,21,3679,4.934556710999459,46.5009,46.5009,7.821700000000007,0.0,False,False,2,4,2,2
5230,22,4118,5.52297935099341,46.561400000000006,46.561400000000006,7.882200000000012,0.06050000000000466,True,True,2,0,16,2
5230,23,4293,5.757488440023735,46.561400000000006,46.561400000000006,7.882200000000012,0.0,False,False,2,1,6,2
5230,24,4512,6.051284996094182,46.561400000000006,46.561400000000006,7.882200000000012,0.0,False,False,2,2,5,2
5230,25,4643,6.226743520004675,46.561400000000006,46.561400000000006,7.882200000000012,0.0,False,False,2,3,3,2
5230,26,4772,6.3996836161240935,46.561400000000006,46.561400000000006,7.882200000000012,0.0,False,False,2,4,1,2
5230,27,4991,6.693004146916792,46.561400000000006,46.561400000000006,7.882200000000012,0.0,False,False,2,5,6,2
5230,28,5057,6.781573432032019,46.561400000000006,46.561400000000006,7.882200000000012,0.0,False,False,2,6,1,2
5230,29,5265,7.060453644953668,46.561400000000006,46.561400000000006,7.882200000000012,0.0,False,False,2,7,4,2
5230,30,5440,7.295072492910549,46.561400000000006,46.561400000000006,7.882200000000012,0.0,False,False,2,8,6,2
5230,31,5871,7.872149979928508,46.7876,46.7876,8.108400000000003,0.22619999999999152,True,True,2,0,12,2
5230,32,5951,7.9794037020765245,46.803599999999996,46.803599999999996,8.124400000000001,0.015999999999998238,True,True,2,0,2,2
5230,33,6261,8.394679408986121,46.803599999999996,46.803599999999996,8.124400000000001,0.0,False,False,2,1,5,2
5230,34,6456,8.65605395194143,46.98689999999999,46.98689999999999,8.307699999999997,0.18329999999999558,True,True,2,0,4,2
5230,35,6571,8.810257855104282,46.98689999999999,46.98689999999999,8.307699999999997,0.0,False,False,2,1,4,2
5230,36,6739,9.035655668005347,46.98689999999999,46.98689999999999,8.307699999999997,0.0,False,False,2,2,3,2
5230,37,6805,9.124205284984782,46.98689999999999,46.98689999999999,8.307699999999997,0.0,False,False,2,3,1,2
5230,38,6962,9.334769953973591,46.98689999999999,46.98689999999999,8.307699999999997,0.0,False,False,2,4,5,2
5230,39,7055,9.45944538898766,46.98689999999999,46.98689999999999,8.307699999999997,0.0,False,False,2,5,3,2
5230,40,7170,9.613766438094899,46.98689999999999,46.98689999999999,8.307699999999997,0.0,False,False,2,6,4,2
5230,41,7355,9.861881766002625,46.98689999999999,46.98689999999999,8.307699999999997,0.0,False,False,2,7,4,2
5230,42,7582,10.166423582937568,46.98689999999999,46.98689999999999,8.307699999999997,0.0,False,False,2,8,7,2
5230,43,7994,10.718623442109674,47.1936,47.1936,8.514400000000009,0.2067000000000121,True,True,2,0,16,2
