h3_id,dimension,quantity
891f99cd823ffff,S_educacao,1
891f99cd82fffff,S_educacao,3
891f99cd83bffff,S_educacao,1
891f99cd887ffff,S_educacao,1
891f99cd917ffff,S_educacao,1
891f99cd91bffff,S_educacao,5
891f99cd993ffff,S_educacao,1
891f99cd9dbffff,S_educacao,8
891f99cdc07ffff,S_educacao,1
891f99cdc27ffff,S_educacao,1
891f99cdca3ffff,S_educacao,1
891f99cdcb7ffff,S_educacao,17
891f99cdd23ffff,S_educacao,1
891f99cdd57ffff,S_educacao,23
891f99cdd77ffff,S_educacao,13
891f99cddafffff,S_educacao,21
891f99cddc3ffff,S_educacao,1
