seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9674,1,109,0.16899504233151674,0.4138834076482284,101.72,25.8563,27.654400000000003,27.654400000000003,4.9018000000000015,,True,0,25,0.01845458336174488,0.0032746577635407448,0.14673046953976154,0.1685402961447835
9674,2,168,0.2557471403852105,0.8804906003863655,631.28,27.8383,29.2987,29.2987,6.546099999999999,1.6442999999999977,True,0,25,0.014056041836738586,0.001215343363583088,0.0713105658069253,0.08661217894405127
9674,3,217,0.3298331554979086,0.87817205483482,595.68,27.116899999999998,28.3567,29.2987,6.546099999999999,0.0,False,1,25,0.013824080117046833,0.0012036114931106567,0.05898234527558088,0.07403051387518644
9674,4,287,0.426100661046803,0.15400166869332932,18.2,23.392400000000002,24.990899999999996,29.2987,6.546099999999999,0.0,False,2,25,0.012633077800273895,0.0012043416500091553,0.08238926436752081,0.0962455403059721
9674,5,358,0.5198501823469996,0.8470966030777171,571.45,27.4425,29.1595,29.2987,6.546099999999999,0.0,False,3,25,0.011959275230765343,0.001034710556268692,0.08071771916002035,0.09373580478131771
9674,6,427,0.6085400674492121,0.7321356208219705,419.5,27.4158,31.840099999999996,31.840099999999996,9.087499999999995,2.541399999999996,True,0,25,0.01163649745285511,0.0010219337418675423,0.07599189411848783,0.08867656346410513
9674,7,492,0.6942048324272037,0.06579394511026782,5.12,23.1798,23.8765,31.840099999999996,9.087499999999995,0.0,False,1,25,0.010720988735556602,0.0011115027591586113,0.0737428329885006,0.08559728320688009
9674,8,543,0.7621451541781425,0.6757236752606265,329.8,25.620599999999996,27.008699999999997,31.840099999999996,9.087499999999995,0.0,False,2,25,0.011385745368897915,0.0010509798303246498,0.055468558333814144,0.06792701035737991
9674,9,600,0.8396707531064749,0.8721647261973602,648.87,28.1756,28.996399999999998,31.840099999999996,9.087499999999995,0.0,False,3,25,0.011815348640084267,0.0011017099022865295,0.06457373779267073,0.0775124141946435
9674,10,692,0.9565712762996554,0.6267496767696142,336.05,29.0617,30.595400000000005,31.840099999999996,9.087499999999995,0.0,False,4,25,0.011431542225182056,0.0011169733479619026,0.10431679803878069,0.11688719224184752
9674,11,759,1.0483233286067843,0.8463497587256185,537.4,29.541700000000006,32.3844,32.3844,9.631799999999998,0.5443000000000033,True,0,25,0.011678413487970829,0.0010282918810844421,0.07880220748484135,0.09169831778854132
9674,12,805,1.1146611142903566,0.9255971985710925,809.06,26.475599999999996,27.0035,32.3844,9.631799999999998,0.0,False,1,25,0.012891220860183239,0.0010860776528716087,0.05204872041940689,0.06606011837720871
9674,13,849,1.177501518279314,0.8189152838027025,510.46,26.3355,28.5309,32.3844,9.631799999999998,0.0,False,2,25,0.01198389008641243,0.0011263275519013405,0.049679060466587543,0.06281329970806837
9674,14,913,1.2605857634916902,0.77892233220429,491.52,27.5021,29.1073,32.3844,9.631799999999998,0.0,False,3,25,0.011639414355158806,0.001100938767194748,0.07029554899781942,0.08305743336677551
9674,15,964,1.3296821108087897,0.4548328500989265,114.52,26.3308,27.2338,32.3844,9.631799999999998,0.0,False,4,25,0.011053573340177536,0.000977691262960434,0.05702763330191374,0.06908208876848221
9674,16,1145,1.5481582432985306,0.26632634422101087,42.89,24.7218,26.447699999999998,32.3844,9.631799999999998,0.0,False,5,25,0.010927578434348106,0.0010657934471964836,0.20644607674330473,0.21846189815551043
9674,17,1230,1.6961772898212075,0.5719303641344812,220.28,26.192400000000006,27.7812,32.3844,9.631799999999998,0.0,False,6,25,0.011181585490703583,0.0009652590379118919,0.13582421373575926,0.1479953220114112
9674,18,1307,1.8021898604929447,0.5878679198434346,226.08,28.967299999999994,30.590700000000002,32.3844,9.631799999999998,0.0,False,7,25,0.01957026030868292,0.0010951189324259758,0.08529300149530172,0.10598159581422806
9674,19,1350,1.8615522347390652,0.8767715005605247,592.08,26.767599999999998,30.4934,32.3844,9.631799999999998,0.0,False,8,25,0.011625418439507484,0.001069542020559311,0.04663072433322668,0.05934889242053032
9674,20,1430,1.9630764676257968,0.012968125550100296,1.47,23.8182,24.0552,32.3844,9.631799999999998,0.0,False,9,25,0.010542048141360283,0.0010894257575273514,0.08985885884612799,0.1015109047293663
9674,21,1495,2.049728232435882,0.5874779613410798,269.98,26.884899999999995,28.2573,32.3844,9.631799999999998,0.0,False,10,25,0.011448659002780914,0.0010561030358076096,0.07406462449580431,0.08659157995134592
9674,22,1592,2.176598829217255,0.4151501626830646,114.29,26.015,28.0975,32.3844,9.631799999999998,0.0,False,11,25,0.010996736586093903,0.001101863570511341,0.1147114122286439,0.12685903906822205
9674,23,1658,2.2631013114005327,0.3913782886818775,94.33,25.6155,27.983400000000003,32.3844,9.631799999999998,0.0,False,12,25,0.011286829598248005,0.0011251876130700111,0.07401756849139929,0.08645820431411266
9674,24,1742,2.369098068214953,0.43137726094717976,119.63,26.351599999999998,29.3253,32.3844,9.631799999999998,0.0,False,13,25,0.01097825076431036,0.0010543782263994217,0.09393028635531664,0.10598406009376049
9674,25,1807,2.4544398467987776,0.8526879995320228,583.56,27.8894,31.144399999999997,32.3844,9.631799999999998,0.0,False,14,25,0.011926387436687946,0.0010259710252285004,0.07235503196716309,0.08532907348126173
9674,26,1857,2.522751158103347,0.110550178150152,7.94,23.449600000000004,24.5123,32.3844,9.631799999999998,0.0,False,15,25,0.010588785633444786,0.0011044060811400414,0.05658376216888428,0.06829840317368507
9674,27,1931,2.6188082406297326,0.6377944993764402,282.72,27.9712,30.6719,32.3844,9.631799999999998,0.0,False,16,25,0.011413954198360443,0.0010528024286031723,0.08355581015348434,0.09604486729949713
9674,28,1996,2.703931827098131,0.4397250220549118,127.55,24.8822,27.231,32.3844,9.631799999999998,0.0,False,17,25,0.010797735303640366,0.0010240692645311356,0.07326780911535025,0.08511055633425713
9674,29,2067,2.7949644988402724,0.36273042796639143,85.77,25.4493,27.2307,32.3844,9.631799999999998,0.0,False,18,25,0.010806006379425526,0.0010587433353066444,0.07913431245833635,0.09102004021406174
9674,30,2151,2.9006871562451124,0.13879908471002644,12.73,24.3939,25.853499999999997,32.3844,9.631799999999998,0.0,False,19,25,0.010519195348024368,0.0010131392627954483,0.09414475783705711,0.10571024008095264
9674,31,2234,3.003075757995248,0.15200313055550763,19.31,24.5534,25.3908,32.3844,9.631799999999998,0.0,False,20,25,0.010595757514238358,0.0010130498558282852,0.09064527880400419,0.1022751796990633
9674,32,2310,3.1014289483428,0.7970317159747795,470.85,28.523999999999994,30.409600000000005,32.3844,9.631799999999998,0.0,False,21,25,0.011369402520358562,0.001054304651916027,0.08589736465364695,0.09834129922091961
9674,33,2385,3.1980487732216716,0.19274571580975008,29.12,24.4197,25.1665,32.3844,9.631799999999998,0.0,False,22,25,0.010614794678986073,0.0010966872796416283,0.08486002124845982,0.09659343119710684
9674,34,2476,3.3127047242596745,0.15306150337671787,18.21,24.7262,25.914499999999997,32.3844,9.631799999999998,0.0,False,23,25,0.010929154232144356,0.0010817879810929298,0.1026128614321351,0.11464377585798502
9674,35,2521,3.3748201886191964,0.148116633058352,17.97,24.0673,25.036900000000003,32.3844,9.631799999999998,0.0,False,24,25,0.010642752051353455,0.001095750369131565,0.05034639500081539,0.06210472621023655
9674,36,2581,3.4536134470254183,0.730495548100643,344.04,27.853599999999997,31.477700000000002,32.3844,9.631799999999998,0.0,False,25,25,0.011523411609232426,0.0010237740352749825,0.06621430069208145,0.07878180872648954
9674,37,2677,3.5747859347611666,0.6827804899796496,323.25,29.740000000000002,31.412200000000002,32.3844,9.631799999999998,0.0,False,26,25,0.011821123771369457,0.0010657450184226036,0.10825563222169876,0.12116201967000961
9674,38,2749,3.670004976913333,0.2277048592393306,41.26,23.8337,25.133599999999998,32.3844,9.631799999999998,0.0,False,27,25,0.010792507790029049,0.0010620523244142532,0.08333386480808258,0.09520848747342825
9674,39,2843,3.7892680019140244,0.7508050683018616,452.44,27.465800000000005,29.0875,32.3844,9.631799999999998,0.0,False,28,25,0.011520528234541416,0.0010365629568696022,0.10667372308671474,0.11925105191767216
9674,40,2897,3.861469777300954,0.5360847716690373,214.87,25.541500000000003,27.3029,32.3844,9.631799999999998,0.0,False,29,25,0.011433849111199379,0.0010189414024353027,0.05971567798405886,0.07218961510807276
9674,41,2958,3.941114886663854,0.6034303542632008,220.66,28.427500000000002,30.3599,32.3844,9.631799999999998,0.0,False,30,25,0.011345813050866127,0.0010322565212845802,0.06718804314732552,0.07958732824772596
9674,42,3047,4.0534128258004785,0.9853594865924866,1062.38,26.901699999999998,28.4558,32.3844,9.631799999999998,0.0,False,31,25,0.012639452703297138,0.0010725241154432297,0.09855230990797281,0.11228613462299109
9674,43,3104,4.129553617909551,0.9538460579762528,917.7,26.834400000000002,28.475499999999997,32.3844,9.631799999999998,0.0,False,32,25,0.011926040053367615,0.0010111816227436066,0.06315743178129196,0.07611450552940369
9674,44,3154,4.199012653902173,0.8414494821355848,517.65,27.375,30.2727,32.3844,9.631799999999998,0.0,False,33,25,0.011805579997599125,0.0010488061234354973,0.056571466848254204,0.06944630295038223
9674,45,3242,4.306764907203615,0.42430249403996634,110.55,25.735400000000002,26.9119,32.3844,9.631799999999998,0.0,False,34,25,0.01087727677077055,0.0009757233783602715,0.09586703032255173,0.10774119012057781
9674,46,3321,4.408360904082656,0.6863257852983574,296.15,29.3998,31.563299999999998,32.3844,9.631799999999998,0.0,False,35,25,0.011286073364317417,0.0010525966063141823,0.08922678139060736,0.10158537328243256
9674,47,3393,4.501903986558318,0.29715145105914875,62.95,24.273200000000003,25.447200000000002,32.3844,9.631799999999998,0.0,False,36,25,0.010829728096723557,0.0010263286530971527,0.08165560103952885,0.09353138040751219
9674,48,3462,4.591856342740357,0.5222893548303289,176.63,27.5278,30.6015,32.3844,9.631799999999998,0.0,False,37,25,0.011242627166211605,0.0010361336171627045,0.07763924356549978,0.08993910253047943
9674,49,3523,4.6723976116627455,0.8620718799498341,576.47,27.532400000000003,28.397000000000002,32.3844,9.631799999999998,0.0,False,38,25,0.011527018621563911,0.0010605733841657639,0.06792073044925928,0.08052940852940083
9674,50,3590,4.760961943306029,0.8339734278144221,542.72,28.226999999999997,29.7168,32.3844,9.631799999999998,0.0,False,39,25,0.011729887686669827,0.0010465625673532486,0.07575601525604725,0.08855292294174433
9674,51,3631,4.819424721412361,0.8060574437351836,544.11,26.8123,27.7997,32.3844,9.631799999999998,0.0,False,40,25,0.01170345302671194,0.0010896967723965645,0.04556563124060631,0.05837969854474068
9674,52,3757,4.974743348546326,0.3843285747826608,84.2,25.0073,26.185599999999997,32.3844,9.631799999999998,0.0,False,41,25,0.010854547843337059,0.0010317731648683548,0.14339921902865171,0.15530639048665762
9674,53,3849,5.090456611476839,0.4192507921862726,115.5,25.968999999999998,27.630499999999998,32.3844,9.631799999999998,0.0,False,42,25,0.010920783504843712,0.0010251719504594803,0.10371820721775293,0.11568530555814505
9674,54,3928,5.190892463549972,0.14843402223681013,19.41,23.9722,24.918299999999995,32.3844,9.631799999999998,0.0,False,43,25,0.01059360895305872,0.0010480433702468872,0.08875936549156904,0.10042323544621468
9674,55,4012,5.297237078659236,0.4910476234946304,148.18,27.1856,29.459200000000003,32.3844,9.631799999999998,0.0,False,44,25,0.0109474528580904,0.0010390812531113625,0.0943245068192482,0.1063320180401206
9674,56,4102,5.408027238212526,0.4928306161283087,154.53,24.9266,27.0068,32.3844,9.631799999999998,0.0,False,45,25,0.010977952741086483,0.0010786503553390503,0.09870018158107996,0.11077806446701288
9674,57,4183,5.510471192188561,0.3076010334067083,59.46,24.1948,26.046,32.3844,9.631799999999998,0.0,False,46,25,0.010929739102721214,0.0011018235236406326,0.09037932381033897,0.1024322360754013
9674,58,4273,5.624055219814181,0.514228406352188,180.13,27.275100000000002,28.0234,32.3844,9.631799999999998,0.0,False,47,25,0.011151636019349098,0.0009668134152889252,0.10143062938004732,0.11357070412486792
9674,59,4378,5.7537941904738545,0.2959019590120304,48.32,25.221,27.0661,32.3844,9.631799999999998,0.0,False,48,25,0.010767077095806599,0.001089685596525669,0.11784829385578632,0.12972572166472673
9674,60,4474,5.87105958443135,0.21542155151212106,34.84,24.476100000000002,26.183999999999997,32.3844,9.631799999999998,0.0,False,49,25,0.01077859103679657,0.0010768361389636993,0.1053762761875987,0.11725337151437998
9674,61,4541,5.958252100273967,0.8802848968405227,627.16,26.147599999999997,28.221999999999994,32.3844,9.631799999999998,0.0,False,50,25,0.011885997839272022,0.0010220222175121307,0.0741762388497591,0.08710597362369299
9674,62,4608,6.046139130368829,0.25110496371589897,42.51,24.4109,25.371299999999998,32.3844,9.631799999999998,0.0,False,51,25,0.010826987214386463,0.0010681385174393654,0.07595881074666977,0.08787501603364944
9674,63,4664,6.11896048579365,0.1319963197784203,12.5,23.5794,24.7459,32.3844,9.631799999999998,0.0,False,52,25,0.010765769518911839,0.0009684842079877853,0.06103875953704119,0.0727945826947689
9674,64,4752,6.231180529110134,0.48749816267942614,145.32,26.8962,28.9675,32.3844,9.631799999999998,0.0,False,53,25,0.01111647766083479,0.0010487763211131096,0.10002169106155634,0.1122085191309452
9674,65,4803,6.301024477928877,0.6233176736345045,298.48,28.413300000000003,30.645699999999998,32.3844,9.631799999999998,0.0,False,54,25,0.011255193501710892,0.0011026840656995773,0.05745142977684736,0.06983163766562939
