seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
3129,1,71,0.1407373221591115,0.5607594477646576,135.12,42.796099999999996,44.721000000000004,44.721000000000004,6.187200000000004,,True,0,25,0.012823980301618576,0.0032906094565987587,0.12420565076172352,0.14038421027362347
3129,2,186,0.5401611728593707,0.5293667029687986,109.71,44.9781,47.0743,47.0743,8.540500000000002,2.3532999999999973,True,0,25,0.01067126914858818,0.0017140554264187813,0.38685018848627806,0.39926837757229805
3129,3,219,0.6825202768668532,0.025453639995974386,4.04,34.9881,37.4766,47.0743,8.540500000000002,0.0,False,1,25,0.02210014220327139,0.0017958655953407288,0.11835520435124636,0.14227395970374346
3129,4,288,0.8903543027117848,0.24893667757634552,25.06,38.0397,40.933400000000006,47.0743,8.540500000000002,0.0,False,2,25,0.022690465673804283,0.0017308127135038376,0.1833639657124877,0.20780791621655226
3129,5,383,1.153091361746192,0.24974979660815422,26.61,38.644800000000004,40.338899999999995,47.0743,8.540500000000002,0.0,False,3,25,0.010065793059766293,0.0017393548041582108,0.2508983099833131,0.2627256829291582
3129,6,460,1.3154325541108847,0.8585717040751459,534.55,42.1662,43.331399999999995,47.0743,8.540500000000002,0.0,False,4,25,0.02372441254556179,0.0017661042511463165,0.13681425713002682,0.1623273016884923
3129,7,522,1.4352524541318417,0.08932913779846086,9.51,35.475899999999996,36.684799999999996,47.0743,8.540500000000002,0.0,False,5,25,0.01015058159828186,0.0016509173437952995,0.10798242408782244,0.11980598699301481
3129,8,596,1.5737102217972279,0.20291242657659936,24.36,36.7082,38.811099999999996,47.0743,8.540500000000002,0.0,False,6,25,0.010093864984810352,0.0016882633790373802,0.12664367444813251,0.13844607770442963
3129,9,661,1.6992773292586207,0.5261834960078355,111.23,43.1443,46.65559999999999,47.0743,8.540500000000002,0.0,False,7,25,0.010267660021781921,0.0017469553276896477,0.11352003365755081,0.12555613741278648
3129,10,737,1.842414473183453,0.49350730004724097,113.0,41.6449,44.5952,47.0743,8.540500000000002,0.0,False,8,25,0.010370013304054737,0.0016890782862901688,0.131044028326869,0.1431243885308504
3129,11,811,1.982203354127705,0.3133747101062715,36.62,40.246399999999994,42.26819999999999,47.0743,8.540500000000002,0.0,False,9,25,0.010057207196950912,0.0016911830753087997,0.12791371252387762,0.13968335930258036
3129,12,883,2.1170492209494114,0.7174094315907015,295.61,42.79259999999999,44.4804,47.0743,8.540500000000002,0.0,False,10,25,0.01080300472676754,0.0016193082556128502,0.122389224357903,0.1348338257521391
3129,13,988,2.3095486471429467,0.30646952231553315,44.1,40.1826,42.8886,47.0743,8.540500000000002,0.0,False,11,25,0.010111422277987003,0.0017850911244750023,0.1805548593401909,0.19247300922870636
3129,14,1042,2.4128868132829666,0.11216941736409569,10.38,35.4071,37.5282,47.0743,8.540500000000002,0.0,False,12,25,0.009968357160687447,0.0017148656770586967,0.0916219986975193,0.10332575347274542
3129,15,1115,2.5534216230735183,0.47720298296609986,102.24,39.9793,42.4311,47.0743,8.540500000000002,0.0,False,13,25,0.010081320069730282,0.0017630336806178093,0.12863477785140276,0.14052340388298035
3129,16,1180,2.6764137037098408,0.8799851561661505,634.26,41.113,41.6983,47.0743,8.540500000000002,0.0,False,14,25,0.011387819424271584,0.001619560644030571,0.10995277855545282,0.12298008520156145
3129,17,1231,2.7739018872380257,0.06537234774920286,7.11,35.9878,38.3594,47.0743,8.540500000000002,0.0,False,15,25,0.009901398792862892,0.0016691265627741814,0.08588687889277935,0.09747758228331804
3129,18,1292,2.891452293843031,0.7587343490806135,345.73,41.7565,42.8631,47.0743,8.540500000000002,0.0,False,16,25,0.01083663385361433,0.001787673681974411,0.10487564746290445,0.1175229512155056
3129,19,1344,2.995490975677967,0.925315871091557,828.82,41.46169999999999,42.536199999999994,47.0743,8.540500000000002,0.0,False,17,25,0.011348951607942581,0.0017105527222156525,0.09094529040157795,0.10402629151940346
3129,20,1421,3.139438225887716,0.659964682385337,220.78,43.1576,45.3014,47.0743,8.540500000000002,0.0,False,18,25,0.011566484346985817,0.001766325905919075,0.1305812755599618,0.14393513649702072
3129,21,1486,3.265346518717706,0.9404910054880271,852.9,41.4266,42.277,47.0743,8.540500000000002,0.0,False,19,25,0.011012665927410126,0.0016818800941109657,0.11312313284724951,0.12583758868277073
3129,22,1566,3.414460076019168,0.8139395041182068,445.49,43.232299999999995,44.0312,47.0743,8.540500000000002,0.0,False,20,25,0.010836523957550526,0.001752031035721302,0.13649029936641455,0.14910118281841278
3129,23,1682,3.628936712630093,0.5371714154392833,111.76,44.150400000000005,47.4612,47.4612,8.927399999999999,0.38689999999999714,True,0,25,0.010232532396912575,0.0016934042796492577,0.20249136723577976,0.2144421711564064
3129,24,1757,3.772375199943781,0.7595885169139953,330.54,42.0496,44.1292,47.4612,8.927399999999999,0.0,False,1,25,0.010717377997934818,0.0017467672005295753,0.13084838446229696,0.14333469606935978
3129,25,1805,3.8655251767486334,0.09586126521612426,9.26,36.0008,38.2984,47.4612,8.927399999999999,0.0,False,2,25,0.010884900577366352,0.0016775289550423622,0.08055209275335073,0.09313649032264948
3129,26,1878,4.002503569237888,0.7429254678609354,302.68,41.8384,44.3643,47.4612,8.927399999999999,0.0,False,3,25,0.010523183271288872,0.0018058763816952705,0.12461448833346367,0.13696573954075575
3129,27,1952,4.142052447423339,0.48931168801329683,95.74,43.6187,45.3422,47.4612,8.927399999999999,0.0,False,4,25,0.010214747861027718,0.0017188815400004387,0.1275814175605774,0.13953595701605082
3129,28,2049,4.320015335455537,0.18791179684034165,19.57,38.034000000000006,40.624500000000005,47.4612,8.927399999999999,0.0,False,5,25,0.009981329552829266,0.0015792977064847946,0.16637098044157028,0.17795205675065517
3129,29,2083,4.388643668964505,0.10475679003750393,10.53,36.165,37.6834,47.4612,8.927399999999999,0.0,False,6,25,0.009970763698220253,0.0016345754265785217,0.056991309858858585,0.06861663609743118
3129,30,2153,4.523712417110801,0.4797362755053327,92.49,42.3908,44.7799,47.4612,8.927399999999999,0.0,False,7,25,0.0104261115193367,0.0017217891290783882,0.12288728449493647,0.13505636807531118
