seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
71,0,64,0.0,56.234500000000004,56.234500000000004,2.2310000000000016,0.0,True,False,2,0,25,0,0.0029169199988245964,0.19488031091168523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,1,134,0.4145332609768957,56.8527,56.8527,2.849199999999996,0.6181999999999945,True,True,2,0,25,2,0.0,0.0,0.00023244810290634632,0.0029307601507753134,0.2133740740828216,6.102956831455231e-06,1.1847121641039848e-05,3.269198350608349e-05,0.21660062693990767
71,2,216,0.6683754378464073,57.503800000000005,57.503800000000005,3.500300000000003,0.6511000000000067,True,True,2,0,25,2,0.0,0.0,0.00023346696980297565,0.0029204420279711485,0.25062328507192433,5.919951945543289e-06,7.680151611566544e-06,2.891290932893753e-05,0.2538328811060637
71,3,288,0.8911690199747682,58.4106,58.4106,4.4071,0.9067999999999969,True,True,2,0,25,2,0.0,0.0,0.00023236917331814766,0.0029306509532034397,0.2195736758876592,5.7220458984375e-06,7.578171789646149e-06,2.8591835871338844e-05,0.22279186197556555
71,4,373,1.1540823318064213,59.225899999999996,59.225899999999996,5.222399999999993,0.8152999999999935,True,True,2,0,25,2,0.0,0.0,0.00023171305656433105,0.0029110980685800314,0.2597143698949367,5.552079528570175e-06,7.682014256715775e-06,2.9006972908973694e-05,0.2629125681705773
71,5,547,1.6922449378762394,60.109700000000004,60.109700000000004,6.106200000000001,0.8838000000000079,True,True,2,0,25,2,0.0,0.0,0.0002325829118490219,0.002923395950347185,0.5349499119911343,5.587935447692871e-06,7.500173524022102e-06,2.8651906177401543e-05,0.5381607478484511
71,6,697,2.156367012998089,60.9666,60.9666,6.963099999999997,0.856899999999996,True,True,2,0,25,2,0.0,0.0,0.00023179082199931145,0.0029319869354367256,0.4609004119411111,6.687827408313751e-06,9.44104976952076e-06,4.5628054067492485e-05,0.4641404119320214
71,7,893,2.762921130983159,62.066,62.066,8.0625,1.0994000000000028,True,True,2,0,25,2,0.0,0.0,0.00023379200138151646,0.002931650960817933,0.6033099959604442,7.3730479925870895e-06,8.943956345319748e-06,4.647299647331238e-05,0.60655297501944
71,8,1146,3.5451201209798455,62.7951,62.7951,8.791599999999995,0.7290999999999954,True,True,2,0,25,2,0.0,0.0,0.00023101293481886387,0.0029062938410788774,0.7789836940355599,6.183050572872162e-06,8.772127330303192e-06,3.1535979360342026e-05,0.7821815339848399
71,9,1756,5.432122874772176,63.226,63.226,9.222499999999997,0.43090000000000117,True,True,2,0,25,2,0.0,0.0,0.00023603998124599457,0.002925270004197955,1.8837787909433246,7.02589750289917e-06,9.824056178331375e-06,4.758313298225403e-05,1.8870192731264979
