seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
3801,0,63,0.0,52.55789999999999,52.55789999999999,1.286699999999989,0.0,True,False,10,0,25,0,0.005941905081272125,0.171482051955536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3801,1,137,0.5231862391810864,52.6991,52.6991,1.427900000000001,0.14120000000001198,True,True,10,0,25,20,0.0,0.0,0.005329380044713616,0.0022167691495269537,0.33689776598475873,1.0709045454859734e-05,3.8511818274855614e-05,9.909598156809807e-05,0.3446200150065124
3801,2,241,0.7616200849879533,52.7959,52.7959,1.5247000000000028,0.09680000000000177,True,True,10,0,25,20,0.0,0.0,0.0011681208852678537,0.002155394060537219,0.23492897395044565,1.3701850548386574e-05,2.839602530002594e-05,6.186706013977528e-05,0.2383847169112414
3801,3,349,1.0045669570099562,52.7959,52.7959,1.5247000000000028,0.0,False,False,10,1,25,20,0.0,0.0,0.001176566118374467,0.002127764979377389,0.23951695719733834,4.824018105864525e-06,2.9209069907665253e-05,0.0,0.24288248200900853
3801,4,438,1.2055087240878493,52.7959,52.7959,1.5247000000000028,0.0,False,False,10,2,25,20,0.0,0.0,0.0013210559263825417,0.002061608014628291,0.1974957319907844,5.7569704949855804e-06,2.8352951630949974e-05,0.0,0.20093879103660583
3801,5,561,1.4854069200810045,52.8066,52.8066,1.5354000000000028,0.010699999999999932,True,True,10,0,25,20,0.0,0.0,0.004726629005745053,0.004506313009187579,0.2705233150627464,2.7490081265568733e-05,3.5837991163134575e-05,0.00017319200560450554,0.28007636894471943
3801,6,680,1.750360150123015,52.8066,52.8066,1.5354000000000028,0.0,False,False,10,1,25,20,0.0,0.0,0.0013388099614530802,0.0020955540239810944,0.2612656878773123,5.133915692567825e-06,1.1643161997199059e-05,0.0,0.2647477521095425
3801,7,796,2.007054382003844,52.8223,52.8223,1.5510999999999981,0.015699999999995384,True,True,10,0,25,20,0.0,0.0,0.0013462500646710396,0.00208287313580513,0.25321459909901023,1.198798418045044e-05,7.751001976430416e-05,0.0001040289644151926,0.25686320615932345
3801,8,937,2.320620398968458,52.872699999999995,52.872699999999995,1.6014999999999944,0.050399999999996226,True,True,10,0,25,20,0.0,0.0,0.0011622910387814045,0.002138220937922597,0.31004507606849074,9.718816727399826e-06,1.1672032997012138e-05,6.454391404986382e-05,0.31345771718770266
3801,9,1063,2.604383402969688,52.872699999999995,52.872699999999995,1.6014999999999944,0.0,False,False,10,1,25,20,0.0,0.0,0.0012132141273468733,0.0021608290262520313,0.2802317780442536,2.0272796973586082e-05,1.1322088539600372e-05,0.0,0.28370296698994935
3801,10,1186,2.9435314231086522,52.872699999999995,52.872699999999995,1.6014999999999944,0.0,False,False,10,2,25,20,0.0,0.0,0.0014214778784662485,0.002210807055234909,0.33546168403699994,3.451947122812271e-06,9.538140147924423e-06,5.6684017181396484e-05,0.339193084044382
3801,11,1283,3.210408410988748,52.872699999999995,52.872699999999995,1.6014999999999944,0.0,False,False,10,3,25,20,0.0,0.0,0.0018010891508311033,0.002662203973159194,0.26232189987786114,4.0228478610515594e-06,1.078099012374878e-05,0.0,0.26682002819143236
3801,12,1406,3.5064111361280084,52.89920000000001,52.89920000000001,1.6280000000000072,0.026500000000012847,True,True,10,0,25,20,0.0,0.0,0.0013962800148874521,0.0020390809513628483,0.2923948080278933,0.00013526086695492268,1.708604395389557e-05,8.176104165613651e-05,0.29608999215997756
3801,13,1505,3.727137297159061,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,10,1,25,20,0.0,0.0,0.0011763728689402342,0.002192332874983549,0.21722237882204354,4.421919584274292e-06,1.3470882549881935e-05,0.0,0.22063743392936885
3801,14,1619,3.97947931708768,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,10,2,25,20,0.0,0.0,0.0013588920701295137,0.0020787289831787348,0.24885985301807523,4.678033292293549e-06,1.2867851182818413e-05,0.0,0.25233843084424734
3801,15,1706,4.17263636412099,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,10,3,25,20,0.0,0.0,0.001164836809039116,0.0021645929664373398,0.18978327186778188,4.874076694250107e-06,5.8684032410383224e-05,0.0,0.19320173701271415
3801,16,1804,4.4144964821171016,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,10,4,25,20,0.0,0.0,0.0012940200977027416,0.002087895991280675,0.23831399087794125,2.8061913326382637e-05,8.685188367962837e-05,0.0,0.24189367308281362
3801,17,1914,4.665412520058453,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,10,5,25,20,0.0,0.0,0.0011978170368820429,0.002149697160348296,0.24742222693748772,3.903871402144432e-06,6.148684769868851e-05,0.0,0.2508799768984318
3801,18,2032,4.933047587051988,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,10,6,25,20,0.0,0.0,0.001163323875516653,0.002130804117769003,0.2642512598540634,4.290137439966202e-06,1.1149095371365547e-05,0.0,0.26758330105803907
3801,19,2162,5.222708638990298,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,10,7,25,20,0.0,0.0,0.0013013279531151056,0.0021483858581632376,0.2861724828835577,3.7660356611013412e-06,1.0358868166804314e-05,0.0,0.2896579969674349
3801,20,2301,5.536485933000222,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,10,8,25,20,0.0,0.0,0.0013382341712713242,0.0020735650323331356,0.3103282090742141,3.7441495805978775e-06,1.2320000678300858e-05,0.0003119248431175947,0.3140898970887065
3801,21,2429,5.824293740093708,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,10,9,25,20,0.0,0.0,0.001347114099189639,0.0021659659687429667,0.2839411029126495,3.893859684467316e-06,1.1251075193285942e-05,0.0,0.28749259398318827
3801,22,2650,6.396086524007842,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,10,10,25,20,0.0,0.0,0.0012578770983964205,0.0020407349802553654,0.5684534320607781,5.576992407441139e-06,1.0420801118016243e-05,0.0,0.5717890600208193
3801,23,2743,6.65865152515471,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,11,11,25,22,0.0,0.0,0.001986619085073471,0.0027089850045740604,0.257833604933694,3.936002030968666e-06,6.447499617934227e-05,0.0,0.26261765812523663
3801,24,2843,6.921875047963113,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,11,12,25,22,0.0,0.0,0.002010716823861003,0.0026765509974211454,0.2584416731260717,4.443107172846794e-06,1.4638062566518784e-05,0.0,0.2631719820201397
3801,25,2965,7.191787840100005,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,11,13,25,22,0.0,0.0,0.0013046390376985073,0.0021117248106747866,0.2664505490101874,4.488043487071991e-06,1.219194382429123e-05,0.0,0.2699076309800148
3801,26,3081,7.4510120551567525,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,11,14,25,22,0.0,0.0,0.0012609499972313643,0.0021419301629066467,0.2557789289858192,4.352070391178131e-06,1.2435950338840485e-05,0.0,0.25922273099422455
3801,27,3169,7.655041854130104,52.89920000000001,52.89920000000001,1.6280000000000072,0.0,False,False,11,15,25,22,0.0,0.0,0.0015287280548363924,0.002144552068784833,0.20025606686249375,2.824491821229458e-05,7.99668487161398e-05,0.0,0.20410320302471519
3801,28,3315,7.984452603152022,52.936899999999994,52.936899999999994,1.665699999999994,0.037699999999986744,True,True,11,0,25,22,0.0,0.0,0.0015342079568654299,0.002182367956265807,0.3255369251128286,1.209392212331295e-05,1.1221040040254593e-05,0.00026903604157269,0.32960058003664017
3801,29,3409,8.192218355135992,52.9521,52.9521,1.6809000000000012,0.015200000000007208,True,True,10,0,25,20,0.0,0.0,0.0014017189387232065,0.002105406019836664,0.2039405768737197,8.405186235904694e-06,1.0045943781733513e-05,5.7960860431194305e-05,0.20755150797776878
3801,30,3558,8.521522991126403,52.9521,52.9521,1.6809000000000012,0.0,False,False,10,1,25,20,0.0,0.0,0.0012457880657166243,0.0020503378473222256,0.32591624604538083,3.387918695807457e-06,5.532801151275635e-05,0.00017075194045901299,0.32946132589131594
