seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7987,0,44,0.0,57.96090000000001,57.96090000000001,0.5124000000000066,0.0,True,False,10,0,25,0,0.004900738131254911,0.1180723961442709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7987,1,124,0.3095077429898083,58.3604,58.3604,0.9118999999999957,0.3994999999999891,True,True,10,0,25,20,0.0,0.0,0.0013760959263890982,0.0022399560548365116,0.18103443086147308,1.0692980140447617e-05,4.344410263001919e-05,9.174901060760021e-05,0.1848213509656489
7987,2,234,0.5619138691108674,58.5073,58.5073,1.058799999999998,0.14690000000000225,True,True,10,0,25,20,0.0,0.0,0.0014749320689588785,0.002235722029581666,0.24852036777883768,1.0284129530191422e-05,2.877996303141117e-05,9.384308941662312e-05,0.25239050504751503
7987,3,322,0.7656426061876118,58.577999999999996,58.577999999999996,1.129499999999993,0.0706999999999951,True,True,10,0,25,20,0.0,0.0,0.0013106330297887325,0.002164191100746393,0.2000975119881332,9.017065167427063e-06,2.6265857741236687e-05,8.727400563657284e-05,0.20371698192320764
7987,4,401,0.9484667510259897,58.6224,58.6224,1.1738999999999962,0.044400000000003104,True,True,10,0,25,20,0.0,0.0,0.0011783870868384838,0.002178729046136141,0.1793183849658817,1.0003801435232162e-05,2.7026981115341187e-05,5.1442068070173264e-05,0.18278679996728897
7987,5,496,1.1723554690834135,58.6771,58.6771,1.2286000000000001,0.05470000000000397,True,True,10,0,25,20,0.0,0.0,0.0013261621352285147,0.0021997271105647087,0.22024931712076068,9.431038051843643e-06,2.4768058210611343e-05,0.00018260092474520206,0.224015056155622
7987,6,597,1.409299093997106,58.6771,58.6771,1.2286000000000001,0.0,False,False,10,1,25,20,0.0,0.0,0.0013543118257075548,0.002218246925622225,0.23313231905922294,5.51808625459671e-06,1.3286946341395378e-05,0.0,0.23674803995527327
7987,7,687,1.619932278059423,58.6771,58.6771,1.2286000000000001,0.0,False,False,10,2,25,20,0.0,0.0,0.0013152610044926405,0.002289943164214492,0.20698136906139553,5.910173058509827e-06,7.869699038565159e-05,0.0,0.21069616614840925
7987,8,814,1.9174407571554184,58.7141,58.7141,1.2655999999999992,0.036999999999999034,True,True,10,0,25,20,0.0,0.0,0.0013045989908277988,0.002105587860569358,0.29398097307421267,1.1381926015019417e-05,1.1870171874761581e-05,0.00018919305875897408,0.2976285289041698
7987,9,956,2.25172598217614,58.80080000000001,58.80080000000001,1.3523000000000067,0.08670000000000755,True,True,10,0,25,20,0.0,0.0,0.0012545939534902573,0.002268454059958458,0.3303898118901998,8.408003486692905e-05,7.322593592107296e-05,0.00029197894036769867,0.33444582507945597
7987,10,1031,2.423273177118972,58.80080000000001,58.80080000000001,1.3523000000000067,0.0,False,False,10,1,25,20,0.0,0.0,0.0010961620137095451,0.002192324958741665,0.16785074304789305,4.210975021123886e-06,1.171906478703022e-05,7.999083027243614e-05,0.17126336484216154
