seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
446,0,69,0.0,56.9882,56.9882,2.9846999999999966,0.0,True,False,2,0,25,0,0.0029250741936266422,0.21100787888281047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,1,156,0.48477768199518323,57.362599999999986,57.362599999999986,3.3590999999999838,0.3743999999999872,True,True,2,0,25,2,0.0,0.0,0.0002351428847759962,0.002962372964248061,0.2674471219070256,6.057089194655418e-06,1.2432923540472984e-05,3.111804835498333e-05,0.2707071539480239
446,2,238,0.7405949351377785,57.9259,57.9259,3.922399999999996,0.5633000000000123,True,True,2,0,25,2,0.0,0.0,0.00023449398577213287,0.00296223908662796,0.25255557079799473,6.075017154216766e-06,7.4759591370821e-06,3.14801000058651e-05,0.2558112391270697
446,3,311,0.9671971639618278,58.2951,58.2951,4.291599999999995,0.3691999999999993,True,True,2,0,25,2,0.0,0.0,0.0002359671052545309,0.0029376689344644547,0.223368652863428,5.918089300394058e-06,7.647089660167694e-06,2.9966002330183983e-05,0.22659957711584866
446,4,432,1.3436659751459956,58.9714,58.9714,4.9679,0.6763000000000048,True,True,2,0,25,2,0.0,0.0,0.000232993857935071,0.002936556003987789,0.3732398001011461,6.434973329305649e-06,7.81589187681675e-06,3.510504029691219e-05,0.3764732100535184
446,5,575,1.790325412992388,59.702200000000005,59.702200000000005,5.698700000000002,0.7308000000000021,True,True,2,0,25,2,0.0,0.0,0.00023336010053753853,0.002966027008369565,0.44339239108376205,7.72089697420597e-06,1.0004034265875816e-05,4.573888145387173e-05,0.44667096296325326
446,6,674,2.09897325001657,60.400800000000004,60.400800000000004,6.397300000000001,0.698599999999999,True,True,2,0,25,2,0.0,0.0,0.0002337878104299307,0.002905673813074827,0.30542787979356945,6.847083568572998e-06,9.428011253476143e-06,4.34268731623888e-05,0.3086429899558425
446,7,904,2.8133196011185646,61.1872,61.1872,7.183699999999995,0.7863999999999933,True,True,2,0,25,2,0.0,0.0,0.00023329607211053371,0.0029389718547463417,0.7110966809559613,7.438939064741135e-06,8.929986506700516e-06,4.452979192137718e-05,0.7143453732132912
446,8,1199,3.7297364401165396,61.880700000000004,61.880700000000004,7.877200000000002,0.6935000000000073,True,True,2,0,25,2,0.0,0.0,0.0002337680198252201,0.002932064002379775,0.9131744389887899,6.363028660416603e-06,9.00006853044033e-06,3.885687328875065e-05,0.9164098440669477
446,9,1549,4.821146340109408,62.685,62.685,8.6815,0.8042999999999978,True,True,2,0,19,2,0.0,0.0,0.00023274007253348827,0.0029526071157306433,1.088151573901996,8.130911737680435e-06,9.655021131038666e-06,4.890887066721916e-05,1.0914191910997033
