seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9895,1,102,0.22112027741968632,0.5777251121213489,216.07,33.5453,37.8409,37.8409,7.608099999999993,,True,0,25,0.012522131204605103,0.0040173642337322235,0.20402076747268438,0.2206356953829527
9895,2,138,0.30417942721396685,0.17334978599137285,31.17,28.4615,29.1117,37.8409,7.608099999999993,0.0,False,1,25,0.01019845250993967,0.0019941600039601326,0.07065007090568542,0.08287079446017742
9895,3,191,0.42179545015096664,0.3367705152949416,78.14,30.1497,31.8391,37.8409,7.608099999999993,0.0,False,2,25,0.009965498000383377,0.0020007621496915817,0.10561028029769659,0.11759830359369516
9895,4,225,0.5012281658127904,0.07118435783954402,10.25,28.2089,28.768800000000002,37.8409,7.608099999999993,0.0,False,3,25,0.009982811287045479,0.002132706344127655,0.06726536899805069,0.07940498273819685
9895,5,285,0.6343985581770539,0.8971212835036468,561.99,36.6202,40.967099999999995,40.967099999999995,10.73429999999999,3.126199999999997,True,0,25,0.0107699204236269,0.001953854225575924,0.12040517572313547,0.1331571862101555
9895,6,369,0.8197156200185418,0.8952892164147146,531.85,38.725300000000004,41.5379,41.5379,11.305099999999996,0.5708000000000055,True,0,25,0.01082848384976387,0.0020003942772746086,0.17239110730588436,0.18524737656116486
9895,7,427,0.9480600161477923,0.5654832904316309,184.31,32.3014,36.0099,41.5379,11.305099999999996,0.0,False,1,25,0.01009158231317997,0.0020236950367689133,0.11612894851714373,0.12826733477413654
9895,8,480,1.0673191081732512,0.3302039432825955,69.24,30.4432,32.6225,41.5379,11.305099999999996,0.0,False,2,25,0.009907313622534275,0.002001767046749592,0.10731472354382277,0.11924691032618284
9895,9,546,1.2100100237876177,0.7613860702844585,357.89,35.0806,37.9581,41.5379,11.305099999999996,0.0,False,3,25,0.010604843497276306,0.0019520381465554237,0.13009804859757423,0.14267901610583067
9895,10,600,1.3320391653105617,0.35878886192019266,73.13,30.234599999999993,31.187400000000004,41.5379,11.305099999999996,0.0,False,4,25,0.009996826760470867,0.001978795975446701,0.11001715809106827,0.12201622407883406
9895,11,660,1.4652059264481068,0.4181819009808133,99.27,29.953700000000005,32.1896,41.5379,11.305099999999996,0.0,False,5,25,0.010097775608301163,0.002098611555993557,0.12078662123531103,0.13300534430891275
9895,12,753,1.663518249988556,0.7436600477885951,315.33,37.6094,39.693400000000004,41.5379,11.305099999999996,0.0,False,6,25,0.010676143690943718,0.0020565958693623543,0.18554255831986666,0.19829905964434147
9895,13,830,1.8304086457937956,0.4612669662180603,117.78,31.379000000000005,33.6038,41.5379,11.305099999999996,0.0,False,7,25,0.009873832575976849,0.0019912663847208023,0.1549709513783455,0.1668595615774393
9895,14,892,1.9696145234629512,0.6028335227793902,210.77,33.1116,35.4557,41.5379,11.305099999999996,0.0,False,8,25,0.010652827098965645,0.0019797738641500473,0.12653877958655357,0.13919295836240053
9895,15,957,2.11475817207247,0.868974552531502,561.25,35.2709,39.9901,41.5379,11.305099999999996,0.0,False,9,25,0.010608735494315624,0.0019446881487965584,0.13255408871918917,0.14513076283037663
9895,16,993,2.199098792858422,0.10413569903214648,17.29,28.1832,28.7409,41.5379,11.305099999999996,0.0,False,10,25,0.009591699577867985,0.002015039324760437,0.07270045578479767,0.0843289215117693
