seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
6815,1,76,0.14470406901091337,0.4245104899547688,71.49,42.229299999999995,43.7063,43.7063,5.172499999999999,,True,0,25,0.011116348206996918,0.0016722017899155617,0.13036513328552246,0.14317648857831955
6815,2,132,0.25233206432312727,0.12322667079309246,10.53,36.2397,39.03829999999999,43.7063,5.172499999999999,0.0,False,1,25,0.00994496513158083,0.0017612902447581291,0.0958343492820859,0.10756053403019905
6815,3,196,0.3728001192212105,0.6520545752303335,230.0,42.1382,43.9401,43.9401,5.406300000000002,0.23380000000000223,True,0,25,0.01039031706750393,0.0015856903046369553,0.10845492407679558,0.12045595981180668
6815,4,310,0.5840356480330229,0.36191713023083194,56.94,41.4411,43.763799999999996,43.9401,5.406300000000002,0.0,False,1,25,0.010189609602093697,0.0017109103500843048,0.1992452684789896,0.2111661583185196
6815,5,375,0.7088728295639157,0.35169408995242624,51.7,39.9851,41.5267,43.9401,5.406300000000002,0.0,False,2,25,0.010298831388354301,0.0016694944351911545,0.11283367313444614,0.12482403125613928
6815,6,440,0.8353635156527162,0.9982941551304211,1237.0,41.40490000000001,41.9303,43.9401,5.406300000000002,0.0,False,3,25,0.011792241595685482,0.001696137711405754,0.11296613048762083,0.12647815328091383
6815,7,519,0.98351966496557,0.45623459948067513,98.64,41.6507,45.396100000000004,45.396100000000004,6.862300000000005,1.456000000000003,True,0,25,0.010386746376752853,0.001679902896285057,0.13605064060539007,0.148143638856709
6815,8,577,1.0964330416172743,0.9872716901265044,1149.58,40.6151,41.332,45.396100000000004,6.862300000000005,0.0,False,1,25,0.011527209542691708,0.0017255647107958794,0.09956282004714012,0.11283666919916868
6815,9,666,1.2599369557574391,0.2840473869679425,35.89,40.38170000000001,43.828900000000004,45.396100000000004,6.862300000000005,0.0,False,2,25,0.010037780739367008,0.0017598168924450874,0.15166879817843437,0.16349095571786165
6815,10,764,1.444203780964017,0.4803009969628935,88.39,41.908199999999994,46.0667,46.0667,7.532899999999998,0.6705999999999932,True,0,25,0.010172548703849316,0.0017224904149770737,0.17232851963490248,0.184252405539155
6815,11,829,1.5662576584145427,0.7972284207489859,417.75,42.76310000000001,44.4561,46.0667,7.532899999999998,0.0,False,1,25,0.01061462052166462,0.0015573883429169655,0.10979240294545889,0.1219861600548029
