seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
7217,0,64,0.0,49.752100000000006,49.752100000000006,2.694400000000009,0.0,True,False,2,0,25,0
7217,1,155,0.3420830760151148,50.261399999999995,50.261399999999995,3.2036999999999978,0.509299999999989,True,True,2,0,25,2
7217,2,269,0.5936472869943827,50.7155,50.7155,3.6578000000000017,0.45410000000000394,True,True,2,0,25,2
7217,3,405,0.8936145668849349,51.28069999999999,51.28069999999999,4.222999999999992,0.5651999999999902,True,True,2,0,25,2
7217,4,562,1.2397925548721105,52.0343,52.0343,4.976600000000005,0.7536000000000129,True,True,2,0,25,2
7217,5,726,1.601498510921374,52.4147,52.4147,5.357000000000006,0.3804000000000016,True,True,2,0,25,2
7217,6,925,2.040339248953387,53.0373,53.0373,5.979600000000005,0.6225999999999985,True,True,2,0,25,2
7217,7,1277,2.816273425007239,53.465999999999994,53.465999999999994,6.408299999999997,0.4286999999999921,True,True,2,0,25,2
7217,8,1682,3.7088096409570426,54.0129,54.0129,6.955200000000005,0.5469000000000079,True,True,2,0,25,2
7217,9,2128,4.691694183042273,54.489999999999995,54.489999999999995,7.432299999999998,0.477099999999993,True,True,2,0,24,2
7217,10,2428,5.352622361853719,54.7441,54.7441,7.686400000000006,0.2541000000000082,True,True,2,0,16,2
7217,11,2529,5.575194492936134,54.7441,54.7441,7.686400000000006,0.0,False,False,2,1,2,2
7217,12,2873,6.333317261887714,54.96619999999999,54.96619999999999,7.9084999999999965,0.22209999999999042,True,True,2,0,19,2
7217,13,2938,6.476694787852466,54.96619999999999,54.96619999999999,7.9084999999999965,0.0,False,False,2,1,0,2
7217,14,3386,7.463774710893631,55.2483,55.2483,8.190600000000003,0.2821000000000069,True,True,2,0,19,2
7217,15,3599,7.933083944953978,55.357,55.357,8.299300000000002,0.10869999999999891,True,True,2,0,8,2
7217,16,3768,8.305492478888482,55.357,55.357,8.299300000000002,0.0,False,False,2,1,5,2
7217,17,3852,8.490574494935572,55.357,55.357,8.299300000000002,0.0,False,False,2,2,2,2
7217,18,4053,8.93572548800148,55.357,55.357,8.299300000000002,0.0,False,False,2,3,8,2
7217,19,4118,9.079054053872824,55.357,55.357,8.299300000000002,0.0,False,False,2,4,0,2
7217,20,4183,9.222396997036412,55.357,55.357,8.299300000000002,0.0,False,False,2,5,0,2
7217,21,4774,10.524609053041786,55.842000000000006,55.842000000000006,8.784300000000009,0.48500000000000654,True,True,2,0,21,2
7217,22,4888,10.775877519045025,55.842000000000006,55.842000000000006,8.784300000000009,0.0,False,False,2,1,3,2
7217,23,5214,11.49395633302629,55.9982,55.9982,8.9405,0.15619999999999123,True,True,2,0,14,2
7217,24,5677,12.51399530400522,56.17049999999999,56.17049999999999,9.112799999999993,0.1722999999999928,True,True,2,0,14,2
7217,25,5782,12.745438711950555,56.17049999999999,56.17049999999999,9.112799999999993,0.0,False,False,2,1,3,2
7217,26,5871,12.941640045959502,56.17049999999999,56.17049999999999,9.112799999999993,0.0,False,False,2,2,1,2
7217,27,6013,13.254325303947553,56.17049999999999,56.17049999999999,9.112799999999993,0.0,False,False,2,3,5,2
7217,28,6113,13.474572968902066,56.17049999999999,56.17049999999999,9.112799999999993,0.0,False,False,2,4,2,2
7217,29,6434,14.181789451977238,56.34729999999999,56.34729999999999,9.289599999999993,0.17680000000000007,True,True,2,0,10,2
7217,30,6523,14.377933753887191,56.34729999999999,56.34729999999999,9.289599999999993,0.0,False,False,2,1,2,2
