seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
1845,1,102,0.19261080492287874,0.5029442536250321,102.21,41.7178,44.9701,44.9701,6.436300000000003,,True,0,25,0.010075838305056095,0.0017316602170467377,0.1793379783630371,0.19117100443691015
1845,2,180,0.3390819560736418,0.39232031101852693,61.48,40.1862,42.5514,44.9701,6.436300000000003,0.0,False,1,25,0.010355263017117977,0.0017134565860033035,0.1342983040958643,0.14638760220259428
1845,3,227,0.4333275053650141,0.8826174506256942,657.25,41.4896,42.5317,44.9701,6.436300000000003,0.0,False,2,25,0.011008919216692448,0.0017272261902689934,0.08147458825260401,0.09423296991735697
1845,4,280,0.5349641060456634,0.7454347515711963,323.99,41.53360000000001,43.9203,44.9701,6.436300000000003,0.0,False,3,25,0.01093163713812828,0.0017265258356928825,0.08894308283925056,0.10162386670708656
1845,5,418,0.7844832390546799,0.28515552144976797,34.63,40.636300000000006,42.8559,44.9701,6.436300000000003,0.0,False,4,25,0.010205662809312344,0.0016856947913765907,0.23759248480200768,0.24950655363500118
1845,6,472,0.8889600271359086,0.07104781320782039,7.09,35.579100000000004,37.5924,44.9701,6.436300000000003,0.0,False,5,25,0.010232987813651562,0.001827453263103962,0.09238288458436728,0.1044637868180871
1845,7,529,0.9968250012025237,0.021700438449886783,2.63,35.255399999999995,36.34,44.9701,6.436300000000003,0.0,False,6,25,0.009688696824014187,0.0017276769503951073,0.09641419816762209,0.10785329155623913
1845,8,584,1.1028404887765646,0.8083566499794888,422.34,41.5221,43.143,44.9701,6.436300000000003,0.0,False,7,25,0.010845991782844067,0.0015660431236028671,0.09356573317199945,0.10600209329277277
1845,9,642,1.2146990317851305,0.8268478434229265,496.39,39.9527,41.4998,44.9701,6.436300000000003,0.0,False,8,25,0.010867198929190636,0.0017378628253936768,0.09921739157289267,0.1118463333696127
1845,10,694,1.3182034818455577,0.41071361769798775,69.23,40.8137,42.7599,44.9701,6.436300000000003,0.0,False,9,25,0.010379466228187084,0.001738804392516613,0.09133261349052191,0.10349079128354788
1845,11,801,1.51348290219903,0.5736200973711444,128.36,42.7292,45.1686,45.1686,6.6347999999999985,0.19849999999999568,True,0,25,0.01041656918823719,0.0017800591886043549,0.1829826096072793,0.1952042793855071
1845,12,852,1.6124711846932769,0.7121866225927036,242.18,41.882999999999996,45.5155,45.5155,6.981700000000004,0.3469000000000051,True,0,25,0.010616619139909744,0.001663602888584137,0.08660534024238586,0.09891200810670853
1845,13,914,1.7319764168933034,0.918627131645954,775.33,41.08969999999999,41.6894,45.5155,6.981700000000004,0.0,False,1,25,0.011206144466996193,0.0017069093883037567,0.10649892874062061,0.11943336762487888
1845,14,984,1.864051721058786,0.17015912846893355,15.61,37.0852,39.177499999999995,45.5155,6.981700000000004,0.0,False,2,25,0.009939446114003658,0.001769023947417736,0.12033102568238974,0.1320621920749545
1845,15,1055,1.9992118263617158,0.2118335931033295,21.45,38.2322,40.503299999999996,45.5155,6.981700000000004,0.0,False,3,25,0.010157833807170391,0.0017539029940962791,0.1232146667316556,0.135147700086236
1845,16,1111,2.110058239661157,0.8363786695574226,509.67,41.4786,43.3872,45.5155,6.981700000000004,0.0,False,4,25,0.01092157606035471,0.0017283624038100243,0.09816133230924606,0.11083356849849224
1845,17,1162,2.2108158618211746,0.1522557378978363,13.31,37.3814,39.730399999999996,45.5155,6.981700000000004,0.0,False,5,25,0.010123594664037228,0.001674511469900608,0.08892344310879707,0.10074474383145571
1845,18,1210,2.3043630877509713,0.278590213859349,34.19,37.863600000000005,40.8063,45.5155,6.981700000000004,0.0,False,6,25,0.009918378666043282,0.0017240066081285477,0.081870480440557,0.09353463724255562
