seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
516,0,54,0.0,40.482200000000006,40.482200000000006,1.8030000000000115,0.0,True,False,2,0,25,0,0.0012997440062463284,0.07205591606907547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,1,116,0.15801721485331655,40.8549,40.8549,2.175700000000006,0.3726999999999947,True,True,2,0,25,2,0.0,0.0,0.00023314985446631908,0.0012812619097530842,0.08293103706091642,5.963025614619255e-06,8.923932909965515e-06,3.3896882086992264e-05,0.08450716990046203
516,2,190,0.25827192701399326,41.3142,41.3142,2.635000000000005,0.45929999999999893,True,True,2,0,25,2,0.0,0.0,0.00023905793204903603,0.0012738381046801805,0.09867813088931143,5.778158083558083e-06,8.231028914451599e-06,3.0360883101820946e-05,0.10024886787869036
516,3,274,0.37176616000942886,41.6731,41.6731,2.9939000000000036,0.35889999999999844,True,True,2,0,25,2,0.0,0.0,0.0002318879123777151,0.001278039999306202,0.11192569485865533,5.593989044427872e-06,7.806112989783287e-06,2.9662158340215683e-05,0.11349207698367536
516,4,381,0.516429509036243,41.9658,41.9658,3.286600000000007,0.2927000000000035,True,True,2,0,25,2,0.0,0.0,0.00023239501751959324,0.0012868358753621578,0.14308608206920326,5.839858204126358e-06,8.02893191576004e-06,3.018300049006939e-05,0.14466284587979317
516,5,473,0.6406411498319358,42.3133,42.3133,3.6341000000000037,0.3474999999999966,True,True,2,0,25,2,0.0,0.0,0.0002321458887308836,0.0012934477999806404,0.12262755888514221,5.773967131972313e-06,7.988885045051575e-06,2.9728980734944344e-05,0.1242098140064627
516,6,625,0.8460914988536388,42.8133,42.8133,4.134100000000004,0.5,True,True,2,0,25,2,0.0,0.0,0.00023134006187319756,0.0013405620120465755,0.20382005395367742,5.737878382205963e-06,7.948838174343109e-06,3.0155060812830925e-05,0.205449408153072
516,7,762,1.0310992470476776,43.3609,43.3609,4.681700000000006,0.5476000000000028,True,True,2,0,25,2,0.0,0.0,0.00023201503790915012,0.0012796730734407902,0.1834374291356653,5.779089406132698e-06,8.048955351114273e-06,3.0152034014463425e-05,0.18500679708085954
516,8,962,1.3017396798823029,43.78750000000001,43.78750000000001,5.108300000000014,0.42660000000000764,True,True,2,0,25,2,0.0,0.0,0.00023731100372970104,0.0013112120795994997,0.2690333239734173,5.759997293353081e-06,8.238013833761215e-06,3.043096512556076e-05,0.27063971594907343
516,9,1143,1.5461662919260561,44.39319999999999,44.39319999999999,5.713999999999999,0.6056999999999846,True,True,2,0,25,2,0.0,0.0,0.00023069488815963268,0.0012819769326597452,0.24285468901507556,5.588168278336525e-06,7.89714977145195e-06,3.050616942346096e-05,0.24442492192611098
516,10,1372,1.8551024480257183,44.7191,44.7191,6.039900000000003,0.3259000000000043,True,True,2,0,13,2,0.0,0.0,0.00023117102682590485,0.001276399940252304,0.30736966989934444,5.85801899433136e-06,8.06502066552639e-06,3.0067050829529762e-05,0.3089346820488572
516,11,1762,2.383244924945757,45.487,45.487,6.807800000000007,0.7679000000000045,True,True,2,0,25,2,0.0,0.0,0.00023010000586509705,0.0012762420810759068,0.5265755190048367,7.153023034334183e-06,9.19681042432785e-06,4.502502270042896e-05,0.5281578819267452
516,12,2155,2.9166905689053237,46.0124,46.0124,7.333200000000005,0.5253999999999976,True,True,2,0,23,2,0.0,0.0,0.00023107603192329407,0.0012791950721293688,0.5318554849363863,7.878057658672333e-06,9.41404141485691e-06,4.4759828597307205e-05,0.5334442248567939
516,13,2378,3.2174689879175276,46.251400000000004,46.251400000000004,7.572200000000009,0.23900000000000432,True,True,2,0,14,2,0.0,0.0,0.0002290110569447279,0.0013056360185146332,0.2991659559775144,6.359070539474487e-06,9.125098586082458e-06,3.32011841237545e-05,0.30076415813528
516,14,2534,3.427984614856541,46.251400000000004,46.251400000000004,7.572200000000009,0.0,False,False,2,1,3,2,0.0,0.0,0.0002280818298459053,0.001274077920243144,0.2089544958434999,1.828884705901146e-06,8.393777534365654e-06,0.0,0.2104805640410632
516,15,2647,3.580440458841622,46.251400000000004,46.251400000000004,7.572200000000009,0.0,False,False,2,2,4,2,0.0,0.0,0.00022682198323309422,0.001207432011142373,0.15099584381096065,1.8060673028230667e-06,7.901107892394066e-06,0.0,0.1524539808742702
