seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3646,0,51,0.0,55.92530000000001,55.92530000000001,1.9218000000000046,0.0,True,False,2,0,25,0
3646,1,105,0.28480490297079086,56.5437,56.5437,2.5401999999999987,0.6183999999999941,True,True,2,0,25,2
3646,2,185,0.5021082579623908,57.30500000000001,57.30500000000001,3.3015000000000043,0.7613000000000056,True,True,2,0,25,2
3646,3,276,0.74937713611871,57.9156,57.9156,3.9120999999999952,0.6105999999999909,True,True,2,0,25,2
3646,4,395,1.072731139138341,58.7959,58.7959,4.792400000000001,0.8803000000000054,True,True,2,0,25,2
3646,5,501,1.3618135759606957,59.5972,59.5972,5.593699999999998,0.8012999999999977,True,True,2,0,25,2
3646,6,627,1.7043568200897425,60.5347,60.5347,6.531199999999998,0.9375,True,True,2,0,25,2
3646,7,867,2.3574133911170065,61.5445,61.5445,7.540999999999997,1.0097999999999985,True,True,2,0,25,2
3646,8,1082,2.9409889299422503,62.276300000000006,62.276300000000006,8.272800000000004,0.7318000000000069,True,True,2,0,25,2
3646,9,1469,3.991845106938854,62.8759,62.8759,8.872399999999999,0.5995999999999952,True,True,2,0,25,2
3646,10,1810,4.917787162121385,62.88839999999999,62.88839999999999,8.884899999999988,0.012499999999988631,True,True,2,0,25,2
3646,11,2261,6.141226129140705,63.0857,63.0857,9.0822,0.1973000000000127,True,True,2,0,19,2
3646,12,2326,6.3181433321442455,63.0857,63.0857,9.0822,0.0,False,False,2,1,0,2
3646,13,2617,7.107967489166185,63.361399999999996,63.361399999999996,9.357899999999994,0.2756999999999934,True,True,2,0,12,2
3646,14,3190,8.665431203087792,63.8481,63.8481,9.8446,0.4867000000000061,True,True,2,0,21,2
3646,15,3366,9.143110940000042,63.8481,63.8481,9.8446,0.0,False,False,2,1,7,2
3646,16,3889,10.56806404911913,63.8481,63.8481,9.8446,0.0,False,False,2,2,24,2
3646,17,4069,11.055670706089586,63.8481,63.8481,9.8446,0.0,False,False,2,3,4,2
3646,18,4285,11.64237179607153,63.8481,63.8481,9.8446,0.0,False,False,2,4,9,2
3646,19,4845,13.160708141047508,64.1417,64.1417,10.138199999999998,0.29359999999999786,True,True,2,0,23,2
3646,20,5130,13.933291140012443,64.1417,64.1417,10.138199999999998,0.0,False,False,2,1,8,2
3646,21,5258,14.28078166116029,64.1417,64.1417,10.138199999999998,0.0,False,False,2,2,6,2
3646,22,5414,14.70614483510144,64.1417,64.1417,10.138199999999998,0.0,False,False,2,3,4,2
3646,23,5639,15.316107561113313,64.2962,64.2962,10.292699999999996,0.15449999999999875,True,True,2,0,6,2
3646,24,5782,15.704229368129745,64.2962,64.2962,10.292699999999996,0.0,False,False,2,1,3,2
3646,25,6062,16.464892937103286,64.2962,64.2962,10.292699999999996,0.0,False,False,2,2,9,2
3646,26,6287,17.075803192099556,64.2962,64.2962,10.292699999999996,0.0,False,False,2,3,6,2
3646,27,6508,17.67692157300189,64.2962,64.2962,10.292699999999996,0.0,False,False,2,4,7,2
3646,28,6618,17.97526059811935,64.2962,64.2962,10.292699999999996,0.0,False,False,2,5,4,2
