seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9399,1,84,0.13888570200651884,0.5932485497096628,474.41,50.873,51.14150000000001,51.14150000000001,1.5926000000000045,,True,0,25,0.012362937442958355,0.0014860434457659721,0.12477292120456696,0.1386480014771223
9399,2,141,0.23645957000553608,0.41522829328787514,238.96,50.400800000000004,50.8982,51.14150000000001,1.5926000000000045,0.0,False,1,25,0.010941824875772,0.001487119123339653,0.08505570329725742,0.09750673361122608
9399,3,217,0.361898485571146,0.20898947666117684,72.76,50.4823,51.1204,51.14150000000001,1.5926000000000045,0.0,False,2,25,0.010741113685071468,0.0014533158391714096,0.11320997960865498,0.12542654108256102
9399,4,267,0.44892978854477406,0.7460727650912092,676.23,50.1108,50.578599999999994,51.14150000000001,1.5926000000000045,0.0,False,3,25,0.012174989096820354,0.0015845121815800667,0.07323600910604,0.0870183352380991
9399,5,339,0.5691228890791535,0.8416187388562332,725.06,50.5609,50.7706,51.14150000000001,1.5926000000000045,0.0,False,4,25,0.0116389449685812,0.001479756087064743,0.10703710839152336,0.12018029391765594
9399,6,403,0.6782376933842897,0.6027362377255188,499.04,50.9509,51.0903,51.14150000000001,1.5926000000000045,0.0,False,5,25,0.011638183146715164,0.0014160936698317528,0.09602523222565651,0.10910254437476397
9399,7,448,0.7572025442495942,0.7442403119670808,680.44,50.10360000000001,50.403,51.14150000000001,1.5926000000000045,0.0,False,6,25,0.01171707920730114,0.0014342889189720154,0.06577709689736366,0.07895204983651638
9399,8,501,0.8497198158875108,0.2155628132600782,84.57,48.99029999999999,49.9374,51.14150000000001,1.5926000000000045,0.0,False,7,25,0.010860316455364227,0.0014209887012839317,0.08020161651074886,0.09250516816973686
9399,9,582,0.9827190274372697,0.16705405587556077,39.94,52.161500000000004,52.5128,52.5128,2.9638999999999953,1.3712999999999909,True,0,25,0.011002901010215282,0.0014595361426472664,0.12049564253538847,0.13298618607223034
9399,10,651,1.097201636992395,0.4350466332857047,277.25,50.4729,50.9353,52.5128,2.9638999999999953,0.0,False,1,25,0.011224979534745216,0.0014746151864528656,0.10168468672782183,0.1144076744094491
9399,11,736,1.2369399471208453,0.7684095316436564,705.9,50.180099999999996,50.4679,52.5128,2.9638999999999953,0.0,False,2,25,0.011823258362710476,0.0015770476311445236,0.12623510509729385,0.13965889438986778
9399,12,826,1.381532327271998,0.06474078057267718,8.68,50.12389999999999,51.6665,52.5128,2.9638999999999953,0.0,False,3,25,0.010463856160640717,0.0015627499669790268,0.13252903800457716,0.14457929879426956
9399,13,922,1.5362403495237231,0.12363202957707109,21.49,51.0831,52.6726,52.6726,3.1236999999999995,0.15980000000000416,True,0,25,0.011027912609279156,0.0014181602746248245,0.1422244030982256,0.15469603892415762
9399,14,967,1.615369944833219,0.9793801356923718,1249.0,49.878400000000006,50.224799999999995,52.6726,3.1236999999999995,0.0,False,1,25,0.012139374390244484,0.001322203315794468,0.0655671488493681,0.07905265595763922
9399,15,1018,1.7043143501505256,0.9882263605643524,1270.0,50.2051,50.289,52.6726,3.1236999999999995,0.0,False,2,25,0.012305127456784248,0.0013681044802069664,0.0752365980297327,0.08893171045929193
9399,16,1154,1.9184616478160024,0.15142319757976164,32.26,51.6275,52.580299999999994,52.6726,3.1236999999999995,0.0,False,3,25,0.010240599513053894,0.0014088591560721397,0.20246606972068548,0.21413547545671463
9399,17,1225,2.039582802914083,0.5975115690633223,494.46,50.5907,51.1525,52.6726,3.1236999999999995,0.0,False,4,25,0.011576075106859207,0.0014563295990228653,0.10805593058466911,0.1211096690967679
9399,18,1295,2.1552813770249486,0.30789830958063713,161.69,50.6614,51.5763,52.6726,3.1236999999999995,0.0,False,5,25,0.010637548752129078,0.0015409234911203384,0.10348428227007389,0.11568554863333702
9399,19,1348,2.247477109543979,0.4769451773387654,311.39,50.3266,50.7411,52.6726,3.1236999999999995,0.0,False,6,25,0.011205957271158695,0.001520080491900444,0.0794332567602396,0.09218259155750275
9399,20,1412,2.355478832498193,0.6414769313416575,560.66,50.705799999999996,50.8609,52.6726,3.1236999999999995,0.0,False,7,25,0.011576936580240726,0.0015157461166381836,0.09487703815102577,0.10799008142203093
9399,21,1469,2.4511883482337,0.007470150305934342,1.18,46.3335,47.856700000000004,52.6726,3.1236999999999995,0.0,False,8,25,0.010054247453808784,0.0014799907803535461,0.08408374525606632,0.09564120788127184
9399,22,1569,2.613141544163227,0.9478412926349774,1041.19,50.05130000000001,50.2799,52.6726,3.1236999999999995,0.0,False,9,25,0.01213245838880539,0.0014059217646718025,0.1483790408819914,0.1619396172463894
