seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
3764,0,65,0.0,48.997699999999995,48.997699999999995,1.9399999999999977,0.0,True,False,2,0,25,0
3764,1,127,0.28034667391330004,49.546499999999995,49.546499999999995,2.4887999999999977,0.5488,True,True,2,0,25,2
3764,2,226,0.4988813519012183,50.33410000000001,50.33410000000001,3.2764000000000095,0.7876000000000118,True,True,2,0,25,2
3764,3,321,0.7087544449605048,51.06270000000001,51.06270000000001,4.00500000000001,0.7286000000000001,True,True,2,0,25,2
3764,4,465,1.0265251589007676,51.8465,51.8465,4.788800000000002,0.7837999999999923,True,True,2,0,25,2
3764,5,645,1.4235865969676524,52.5249,52.5249,5.467200000000005,0.6784000000000034,True,True,2,0,25,2
3764,6,886,1.95555366599001,53.029599999999995,53.029599999999995,5.971899999999998,0.5046999999999926,True,True,2,0,25,2
3764,7,1219,2.690483036916703,53.6035,53.6035,6.5458,0.5739000000000019,True,True,2,0,23,2
3764,8,1298,2.8647238109260798,53.612399999999994,53.612399999999994,6.554699999999997,0.008899999999997021,True,True,2,0,2,2
3764,9,1580,3.4865287749562413,53.97539999999999,53.97539999999999,6.917699999999996,0.36299999999999955,True,True,2,0,25,2
3764,10,1974,4.355356520973146,54.5501,54.5501,7.4924000000000035,0.5747000000000071,True,True,2,0,25,2
3764,11,2450,5.404624126851559,55.259,55.259,8.201300000000003,0.7088999999999999,True,True,2,0,21,2
3764,12,2793,6.160687814000994,55.3123,55.3123,8.254600000000003,0.053300000000000125,True,True,2,0,10,2
3764,13,2956,6.520158835919574,55.3123,55.3123,8.254600000000003,0.0,False,False,2,1,5,2
3764,14,3127,6.897479758830741,55.3123,55.3123,8.254600000000003,0.0,False,False,2,2,12,2
3764,15,3226,7.115791157819331,55.3123,55.3123,8.254600000000003,0.0,False,False,2,3,2,2
3764,16,3317,7.316450556972995,55.3123,55.3123,8.254600000000003,0.0,False,False,2,4,2,2
3764,17,3635,8.017700164811686,55.3123,55.3123,8.254600000000003,0.0,False,False,2,5,15,2
3764,18,4157,9.168883626814932,55.6052,55.6052,8.547500000000007,0.29290000000000305,True,True,2,0,25,2
3764,19,4313,9.512894064886495,55.6052,55.6052,8.547500000000007,0.0,False,False,2,1,6,2
3764,20,4660,10.278033473994583,56.120799999999996,56.120799999999996,9.063099999999999,0.5155999999999921,True,True,2,0,13,2
3764,21,4850,10.697047484805807,56.120799999999996,56.120799999999996,9.063099999999999,0.0,False,False,2,1,5,2
3764,22,4998,11.02357282396406,56.120799999999996,56.120799999999996,9.063099999999999,0.0,False,False,2,2,4,2
3764,23,5168,11.398386406013742,56.120799999999996,56.120799999999996,9.063099999999999,0.0,False,False,2,3,5,2
3764,24,5294,11.676332278875634,56.120799999999996,56.120799999999996,9.063099999999999,0.0,False,False,2,4,3,2
