seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9748,1,48,0.06694832257926464,0.9838921133203936,1052.57,26.743100000000005,27.5285,27.5285,4.7759,,True,0,25,0.01369146816432476,0.0010747956112027168,0.05196917615830898,0.06675668153911829
9748,2,106,0.1430459301918745,0.8156020210870706,455.59,28.452599999999997,30.2046,30.2046,7.451999999999998,2.676099999999998,True,0,25,0.011479310691356659,0.0010548271238803864,0.06347133312374353,0.07602968905121088
9748,3,195,0.2537308856844902,0.287840657618216,51.8,24.619,26.251800000000006,30.2046,7.451999999999998,0.0,False,1,25,0.01083381474018097,0.001087087206542492,0.09868803434073925,0.11062950175255537
9748,4,268,0.34991486370563507,0.9154264908901839,737.75,28.0035,28.445999999999998,30.2046,7.451999999999998,0.0,False,2,25,0.011786798015236855,0.0011107651516795158,0.08325640298426151,0.096172034740448
9748,5,351,0.45719450432807207,0.7774487212830242,472.22,30.72,32.1308,32.1308,9.3782,1.9262000000000015,True,0,25,0.011432242579758167,0.0010263565927743912,0.09478379972279072,0.10726859699934721
9748,6,399,0.5246482007205486,0.8933094006023029,680.69,27.117300000000004,29.2359,32.1308,9.3782,0.0,False,1,25,0.012111363001167774,0.0010724617168307304,0.05418713949620724,0.06739119347184896
9748,7,464,0.6102678189054132,0.9617087552203197,943.5,27.6854,28.838699999999996,32.1308,9.3782,0.0,False,2,25,0.012220477685332298,0.0010244408622384071,0.0723426565527916,0.08560793660581112
9748,8,585,0.7607921557500958,0.20535134947231626,31.35,24.542099999999998,25.326899999999995,32.1308,9.3782,0.0,False,3,25,0.010768291540443897,0.001064402051270008,0.13866109680384398,0.15051315538585186
9748,9,674,0.871830110438168,0.18408720801726708,24.74,24.213700000000003,25.893299999999996,32.1308,9.3782,0.0,False,4,25,0.010603023692965508,0.0010106991976499557,0.09939077030867338,0.11102540511637926
9748,10,739,0.9580498561263084,0.6101668696206043,311.63,27.664,29.6749,32.1308,9.3782,0.0,False,5,25,0.011252020485699177,0.001089874655008316,0.0738456305116415,0.08620807249099016
9748,11,862,1.1103429710492492,0.5095857388091265,165.83,26.544599999999996,28.366799999999998,32.1308,9.3782,0.0,False,6,25,0.01104610413312912,0.0010435571894049644,0.14012672565877438,0.15223630983382463
9748,12,916,1.1839254470542073,0.7730678834558973,463.0,28.4721,30.874100000000002,32.1308,9.3782,0.0,False,7,25,0.011543271131813526,0.0009849881753325462,0.06102265976369381,0.07357077766209841
