h3_id,dimension,quantity
891f99cd807ffff,S_educacao,1
891f99cd80fffff,S_educacao,1
891f99cd827ffff,S_educacao,1
891f99cd837ffff,S_educacao,1
891f99cd83bffff,S_educacao,1
891f99cd88fffff,S_educacao,1
891f99cd8b7ffff,S_educacao,1
891f99cd91bffff,S_educacao,24
891f99cd9cbffff,S_educacao,1
891f99cd9d7ffff,S_educacao,1
891f99cdc17ffff,S_educacao,1
891f99cdc2fffff,S_educacao,2
891f99cdc63ffff,S_educacao,1
891f99cdcb7ffff,S_educacao,19
891f99cdd57ffff,S_educacao,13
891f99cdd77ffff,S_educacao,13
891f99cddafffff,S_educacao,18
