seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
2177,0,38,0.0,55.77069999999999,55.77069999999999,1.7671999999999883,0.0,True,False,2,0,25,0
2177,1,137,0.37755243410356343,56.66479999999999,56.66479999999999,2.66129999999999,0.8941000000000017,True,True,2,0,25,2
2177,2,234,0.6445388582069427,57.393,57.393,3.389499999999998,0.7282000000000082,True,True,2,0,25,2
2177,3,334,0.9199630122166127,57.819,57.819,3.8155,0.42600000000000193,True,True,2,0,25,2
2177,4,441,1.2139243751298636,58.60029999999999,58.60029999999999,4.596799999999988,0.7812999999999874,True,True,2,0,25,2
2177,5,561,1.5445335551630706,59.20120000000001,59.20120000000001,5.197700000000005,0.6009000000000171,True,True,2,0,25,2
2177,6,687,1.8907339950092137,59.79559999999999,59.79559999999999,5.792099999999991,0.594399999999986,True,True,2,0,25,2
2177,7,842,2.3167729100678116,60.7988,60.7988,6.7952999999999975,1.0032000000000068,True,True,2,0,25,2
2177,8,1191,3.276417549001053,61.5794,61.5794,7.575899999999997,0.7805999999999997,True,True,2,0,25,2
2177,9,1452,3.99423799617216,62.02160000000001,62.02160000000001,8.018100000000004,0.4422000000000068,True,True,2,0,22,2
2177,10,1823,5.012796297203749,62.5052,62.5052,8.5017,0.4835999999999956,True,True,2,0,21,2
2177,11,1984,5.455721629085019,62.5052,62.5052,8.5017,0.0,False,False,2,1,10,2
2177,12,2077,5.7117719140369445,62.5052,62.5052,8.5017,0.0,False,False,2,2,2,2
2177,13,2405,6.613397161010653,62.783199999999994,62.783199999999994,8.779699999999991,0.2779999999999916,True,True,2,0,14,2
2177,14,2801,7.704296385170892,63.343,63.343,9.339500000000001,0.5598000000000098,True,True,2,0,19,2
2177,15,2888,7.943433898035437,63.343,63.343,9.339500000000001,0.0,False,False,2,1,1,2
2177,16,3046,8.3776751360856,63.343,63.343,9.339500000000001,0.0,False,False,2,2,5,2
2177,17,3475,9.556971565121785,63.722899999999996,63.722899999999996,9.719399999999993,0.37989999999999213,True,True,2,0,15,2
2177,18,3591,9.875817933119833,63.722899999999996,63.722899999999996,9.719399999999993,0.0,False,False,2,1,1,2
2177,19,3970,10.918154412182048,64.29769999999999,64.29769999999999,10.29419999999999,0.5747999999999962,True,True,2,0,25,2
2177,20,4131,11.360511646140367,64.29769999999999,64.29769999999999,10.29419999999999,0.0,False,False,2,1,6,2
2177,21,4280,11.770995040191337,64.29769999999999,64.29769999999999,10.29419999999999,0.0,False,False,2,2,5,2
2177,22,4357,11.981675462098792,64.29769999999999,64.29769999999999,10.29419999999999,0.0,False,False,2,3,1,2
2177,23,4549,12.509796162135899,64.29769999999999,64.29769999999999,10.29419999999999,0.0,False,False,2,4,7,2
2177,24,4728,13.001144448993728,64.29769999999999,64.29769999999999,10.29419999999999,0.0,False,False,2,5,4,2
2177,25,4828,13.276268260087818,64.29769999999999,64.29769999999999,10.29419999999999,0.0,False,False,2,6,1,2
2177,26,4896,13.463096893159673,64.29769999999999,64.29769999999999,10.29419999999999,0.0,False,False,2,7,1,2
2177,27,5090,13.99626198108308,64.3542,64.3542,10.350700000000003,0.056500000000013983,True,True,2,0,9,2
2177,28,5155,14.175456293160096,64.3542,64.3542,10.350700000000003,0.0,False,False,2,1,0,2
2177,29,5339,14.680840439163148,64.3542,64.3542,10.350700000000003,0.0,False,False,2,2,5,2
2177,30,5480,15.06813681521453,64.3542,64.3542,10.350700000000003,0.0,False,False,2,3,3,2
2177,31,5604,15.408397439168766,64.3542,64.3542,10.350700000000003,0.0,False,False,2,4,1,2
2177,32,5779,15.888375870184973,64.3542,64.3542,10.350700000000003,0.0,False,False,2,5,8,2
2177,33,5904,16.230685937218368,64.3542,64.3542,10.350700000000003,0.0,False,False,2,6,7,2
2177,34,6251,17.183282632147893,64.5751,64.5751,10.571600000000004,0.22090000000000032,True,True,2,0,12,2
2177,35,6487,17.83085939101875,64.5751,64.5751,10.571600000000004,0.0,False,False,2,1,7,2
2177,36,6607,18.160807864042,64.5751,64.5751,10.571600000000004,0.0,False,False,2,2,3,2
2177,37,6802,18.69745647115633,64.5751,64.5751,10.571600000000004,0.0,False,False,2,3,5,2
2177,38,7033,19.33149253600277,64.5751,64.5751,10.571600000000004,0.0,False,False,2,4,5,2
2177,39,7153,19.6605470192153,64.5751,64.5751,10.571600000000004,0.0,False,False,2,5,2,2
2177,40,7380,20.28317551710643,64.5751,64.5751,10.571600000000004,0.0,False,False,2,6,6,2
2177,41,7522,20.673500889213756,64.5751,64.5751,10.571600000000004,0.0,False,False,2,7,2,2
2177,42,7630,20.97062689322047,64.5751,64.5751,10.571600000000004,0.0,False,False,2,8,1,2
2177,43,7695,21.149617299204692,64.5751,64.5751,10.571600000000004,0.0,False,False,2,9,0,2
2177,44,7760,21.328119771089405,64.5751,64.5751,10.571600000000004,0.0,False,False,2,10,0,2
2177,45,7908,21.73455889802426,64.5751,64.5751,10.571600000000004,0.0,False,False,2,11,6,2
2177,46,8376,23.019883980043232,64.5751,64.5751,10.571600000000004,0.0,False,False,2,12,25,2
2177,47,8635,23.731091477209702,64.5751,64.5751,10.571600000000004,0.0,False,False,2,13,8,2
2177,48,8700,23.910137211205438,64.5751,64.5751,10.571600000000004,0.0,False,False,2,14,0,2
2177,49,8941,24.571947212098166,64.5751,64.5751,10.571600000000004,0.0,False,False,2,15,9,2
2177,50,9170,25.20105081005022,64.5751,64.5751,10.571600000000004,0.0,False,False,2,16,6,2
2177,51,9413,25.86912469100207,64.5751,64.5751,10.571600000000004,0.0,False,False,2,17,8,2
2177,52,9597,26.375634972006083,64.5751,64.5751,10.571600000000004,0.0,False,False,2,18,5,2
2177,53,9781,26.880993155995384,64.5751,64.5751,10.571600000000004,0.0,False,False,2,19,4,2
2177,54,9846,27.0604508460965,64.5751,64.5751,10.571600000000004,0.0,False,False,2,20,0,2
2177,55,10009,27.50876187114045,64.5751,64.5751,10.571600000000004,0.0,False,False,2,21,5,2
2177,56,10507,28.876156482147053,64.5751,64.5751,10.571600000000004,0.0,False,False,2,22,11,2
2177,57,10689,29.37504433700815,64.5751,64.5751,10.571600000000004,0.0,False,False,2,23,5,2
2177,58,11042,30.347441995050758,64.5751,64.5751,10.571600000000004,0.0,False,False,2,24,8,2
2177,59,11391,31.306457221042365,64.5751,64.5751,10.571600000000004,0.0,False,False,2,25,7,2
2177,60,11519,31.657622176222503,64.5751,64.5751,10.571600000000004,0.0,False,False,2,26,3,2
2177,61,11584,31.836311556166038,64.5751,64.5751,10.571600000000004,0.0,False,False,2,27,0,2
2177,62,11785,32.38992925500497,64.5751,64.5751,10.571600000000004,0.0,False,False,2,28,3,2
2177,63,11920,32.76067306101322,64.5865,64.5865,10.582999999999998,0.011399999999994748,True,True,2,0,5,2
2177,64,12092,33.233853408135474,64.6624,64.6624,10.658900000000003,0.0759000000000043,True,True,2,0,6,2
2177,65,12366,33.985828230157495,64.6624,64.6624,10.658900000000003,0.0,False,False,2,1,8,2
2177,66,12431,34.16456816205755,64.6624,64.6624,10.658900000000003,0.0,False,False,2,2,0,2
2177,67,12530,34.436664714012295,64.6624,64.6624,10.658900000000003,0.0,False,False,2,3,3,2
2177,68,12669,34.81871330202557,64.6624,64.6624,10.658900000000003,0.0,False,False,2,4,2,2
2177,69,12734,35.00147695816122,64.6624,64.6624,10.658900000000003,0.0,False,False,2,5,0,2
2177,70,12840,35.29295995901339,64.6624,64.6624,10.658900000000003,0.0,False,False,2,6,1,2
2177,71,13017,35.778641627170146,64.6624,64.6624,10.658900000000003,0.0,False,False,2,7,5,2
2177,72,13184,36.2387130651623,64.6624,64.6624,10.658900000000003,0.0,False,False,2,8,5,2
2177,73,13370,36.74997873301618,64.6624,64.6624,10.658900000000003,0.0,False,False,2,9,8,2
2177,74,13459,36.99453720101155,64.6624,64.6624,10.658900000000003,0.0,False,False,2,10,2,2
2177,75,13820,37.984174182172865,64.6624,64.6624,10.658900000000003,0.0,False,False,2,11,8,2
2177,76,14100,38.75484344200231,64.6624,64.6624,10.658900000000003,0.0,False,False,2,12,12,2
2177,77,14343,39.42141842818819,64.6624,64.6624,10.658900000000003,0.0,False,False,2,13,8,2
2177,78,14561,40.02153271017596,64.6624,64.6624,10.658900000000003,0.0,False,False,2,14,6,2
2177,79,14655,40.279858648078516,64.6624,64.6624,10.658900000000003,0.0,False,False,2,15,3,2
2177,80,14760,40.56890601408668,64.6624,64.6624,10.658900000000003,0.0,False,False,2,16,4,2
2177,81,14843,40.797458307119086,64.6624,64.6624,10.658900000000003,0.0,False,False,2,17,2,2
2177,82,14947,41.082473423099145,64.6624,64.6624,10.658900000000003,0.0,False,False,2,18,2,2
2177,83,15291,42.02805652515963,64.7102,64.7102,10.706699999999998,0.04779999999999518,True,True,2,0,13,2
2177,84,15390,42.29997472721152,64.7102,64.7102,10.706699999999998,0.0,False,False,2,1,1,2
2177,85,15587,42.843156977090985,64.7102,64.7102,10.706699999999998,0.0,False,False,2,2,6,2
2177,86,15824,43.49332626606338,64.727,64.727,10.723500000000001,0.01680000000000348,True,True,2,0,5,2
2177,87,15940,43.81243071309291,64.727,64.727,10.723500000000001,0.0,False,False,2,1,1,2
2177,88,16234,44.618776764022186,64.727,64.727,10.723500000000001,0.0,False,False,2,2,8,2
2177,89,16300,44.8001611342188,64.727,64.727,10.723500000000001,0.0,False,False,2,3,1,2
2177,90,16489,45.31870513618924,64.727,64.727,10.723500000000001,0.0,False,False,2,4,10,2
2177,91,16566,45.5305346630048,64.727,64.727,10.723500000000001,0.0,False,False,2,5,1,2
2177,92,16686,45.86072620609775,64.727,64.727,10.723500000000001,0.0,False,False,2,6,1,2
2177,93,16819,46.227307284018025,64.727,64.727,10.723500000000001,0.0,False,False,2,7,3,2
2177,94,16981,46.67158130113967,64.727,64.727,10.723500000000001,0.0,False,False,2,8,6,2
2177,95,17073,46.92499184515327,64.727,64.727,10.723500000000001,0.0,False,False,2,9,4,2
2177,96,17264,47.44938878715038,64.727,64.727,10.723500000000001,0.0,False,False,2,10,6,2
2177,97,17347,47.67787189921364,64.727,64.727,10.723500000000001,0.0,False,False,2,11,2,2
2177,98,17489,48.068473120220006,64.727,64.727,10.723500000000001,0.0,False,False,2,12,3,2
2177,99,17576,48.30804971419275,64.727,64.727,10.723500000000001,0.0,False,False,2,13,3,2
2177,100,17673,48.57371918321587,64.727,64.727,10.723500000000001,0.0,False,False,2,14,3,2
2177,101,17822,48.98403213918209,64.727,64.727,10.723500000000001,0.0,False,False,2,15,6,2
2177,102,18063,49.64609122206457,64.727,64.727,10.723500000000001,0.0,False,False,2,16,4,2
