seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7946,1,46,0.12957547698169947,0.11928501560456362,8.13,41.4216,42.342299999999994,42.342299999999994,-0.19880000000000564,,True,0,25,0.012511389330029488,0.004480276256799698,0.11199009232223034,0.12907166127115488
7946,2,120,0.3252979600802064,0.8974095200690355,580.9,46.0784,47.5957,47.5957,5.054600000000001,5.253400000000006,True,0,25,0.011514747515320778,0.0024592429399490356,0.18151679262518883,0.1955240722745657
7946,3,177,0.47710639610886574,0.9730664375840876,927.56,45.1877,46.753699999999995,47.5957,5.054600000000001,0.0,False,1,25,0.010918308980762959,0.0023518772795796394,0.13841986004263163,0.1517136562615633
7946,4,242,0.652426109649241,0.9303535157459683,740.08,46.2595,47.588800000000006,47.5957,5.054600000000001,0.0,False,2,25,0.01107039675116539,0.002480391412973404,0.16171741113066673,0.17529238760471344
7946,5,279,0.7557883355766535,0.032223889359442315,3.24,39.9621,41.244,47.5957,5.054600000000001,0.0,False,3,25,0.009875270538032055,0.0024209413677453995,0.09102742280811071,0.10334847215563059
7946,6,342,0.92598039470613,0.9930456289961915,1216.03,45.3109,45.870400000000004,47.5957,5.054600000000001,0.0,False,4,25,0.011577126570045948,0.002490387298166752,0.1560848755761981,0.17017763014882803
7946,7,439,1.179421261884272,0.07632558244494614,4.08,41.7632,43.3813,47.5957,5.054600000000001,0.0,False,5,25,0.00988075789064169,0.002450007013976574,0.24107080977410078,0.25342706497758627
7946,8,499,1.3397330027073622,0.32473975525414955,47.86,44.7176,48.9022,48.9022,6.3611,1.3064999999999998,True,0,25,0.010006152093410492,0.002442344091832638,0.1478163180872798,0.1602941220626235
7946,9,573,1.5349035495892167,0.3981181421326515,64.45,46.14999999999999,47.783300000000004,48.9022,6.3611,0.0,False,1,25,0.009783521294593811,0.0024875886738300323,0.18279329501092434,0.19508953671902418
7946,10,676,1.798352051526308,0.3730478316006137,56.18,46.225,47.543099999999995,48.9022,6.3611,0.0,False,2,25,0.010015919804573059,0.0023953840136528015,0.2510003596544266,0.2634354140609503
7946,11,720,1.9210847560316324,0.9663674715282473,880.88,44.7693,46.3574,48.9022,6.3611,0.0,False,3,25,0.011692025698721409,0.0024386588484048843,0.10850157868117094,0.12265671603381634
7946,12,784,2.0926905004307628,0.6377417571344444,149.77,48.6901,51.7307,51.7307,9.189599999999999,2.8284999999999982,True,0,25,0.010206228122115135,0.0023887017741799355,0.15897067170590162,0.1715931072831154
7946,13,838,2.235773427411914,0.7950545748248936,274.33,47.4071,50.077299999999994,51.7307,9.189599999999999,0.0,False,1,25,0.010344031266868114,0.002321186475455761,0.13028760626912117,0.14297681022435427
