seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
689,0,45,0.0,57.778000000000006,57.778000000000006,0.6812000000000111,0.0,True,False,10,0,25,0,0.018149178009480238,0.16750176204368472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,1,129,0.5260811289772391,58.0077,58.0077,0.9109000000000052,0.22969999999999402,True,True,10,0,25,20,0.0,0.0,0.0011889459565281868,0.0031064150389283895,0.33453049580566585,1.054513268172741e-05,3.2352982088923454e-05,0.00010208296589553356,0.33899575797840953
689,2,207,0.774958566064015,58.195899999999995,58.195899999999995,1.0991,0.18819999999999482,True,True,10,0,25,20,0.0,0.0,0.0013895679730921984,0.0029011990409344435,0.24441045708954334,1.1067138984799385e-05,4.089204594492912e-05,0.00010348903015255928,0.24888493097387254
689,3,291,1.0531777620781213,58.5566,58.5566,1.4598000000000084,0.36070000000000846,True,True,10,0,25,20,0.0,0.0,0.0011736350134015083,0.011249398114159703,0.26561638386920094,9.184004738926888e-06,1.206807792186737e-05,7.608393207192421e-05,0.2781593760009855
689,4,384,1.3546520380768925,58.5713,58.5713,1.4745000000000061,0.014699999999997715,True,True,10,0,25,20,0.0,0.0,0.001151468139141798,0.0030384741257876158,0.29716196190565825,9.88994725048542e-06,5.4383883252739906e-05,6.866385228931904e-05,0.3015070050023496
689,5,502,1.7299653838854283,58.5713,58.5713,1.4745000000000061,0.0,False,False,10,1,25,20,0.0,0.0,0.00123363989405334,0.0031568040139973164,0.37076895008794963,4.994915798306465e-06,1.2462027370929718e-05,0.0,0.3752009749878198
689,6,588,2.040160303004086,58.62179999999999,58.62179999999999,1.5249999999999986,0.05049999999999244,True,True,10,0,25,20,0.0,0.0,0.0013477981556206942,0.0029977208469063044,0.3057992379181087,9.473878890275955e-06,3.0656810849905014e-05,6.74370676279068e-05,0.31027783593162894
689,7,705,2.425291151041165,58.62179999999999,58.62179999999999,1.5249999999999986,0.0,False,False,10,1,25,20,0.0,0.0,0.0013989710714668036,0.0031429738737642765,0.38038106611929834,3.857794217765331e-05,0.0001464958768337965,0.0,0.3851795718073845
689,8,806,2.75062772189267,58.62179999999999,58.62179999999999,1.5249999999999986,0.0,False,False,10,2,25,20,0.0,0.0,0.0013852170668542385,0.0030434969812631607,0.3207119610160589,4.264991730451584e-06,1.2081116437911987e-05,0.0,0.3251975530292839
689,9,914,3.0982956239022315,58.62179999999999,58.62179999999999,1.5249999999999986,0.0,False,False,10,3,25,20,0.0,0.0,0.0011989250779151917,0.003094392130151391,0.3433328459504992,4.086876288056374e-06,1.1350028216838837e-05,0.0,0.34766453714109957
