seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4843,0,60,0.0,34.0843,34.0843,1.6373999999999995,0.0,True,False,2,0,25,0,0.0012587718665599823,0.07831329596228898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4843,1,157,0.2091925060376525,34.5847,34.5847,2.1377999999999986,0.5003999999999991,True,True,2,0,25,4,0.0,0.0,0.00041572400368750095,0.0012161571066826582,0.1276249571237713,5.81890344619751e-06,7.807044312357903e-06,3.335089422762394e-05,0.12931753578595817
4843,2,216,0.2879481641575694,34.674499999999995,34.674499999999995,2.2275999999999954,0.08979999999999677,True,True,2,0,25,4,0.0,0.0,0.0004170299507677555,0.0012104238849133253,0.07706514396704733,6.024027243256569e-06,7.427996024489403e-06,3.2325973734259605e-05,0.07875263690948486
4843,3,319,0.42514757602475584,35.1481,35.1481,2.7012,0.4736000000000047,True,True,2,0,25,4,0.0,0.0,0.0004156909417361021,0.0012088329531252384,0.1355143920518458,5.7229772210121155e-06,7.682014256715775e-06,3.2708048820495605e-05,0.1371989471372217
4843,4,414,0.5517558460123837,35.328100000000006,35.328100000000006,2.881200000000007,0.18000000000000682,True,True,2,0,25,4,0.0,0.0,0.00041587604209780693,0.0012146180961281061,0.12491471692919731,6.639864295721054e-06,8.251983672380447e-06,3.7942081689834595e-05,0.12661297898739576
4843,5,520,0.6930915070697665,35.4602,35.4602,3.013300000000001,0.1320999999999941,True,True,2,0,25,4,0.0,0.0,0.00041251094080507755,0.0012121100444346666,0.1396400579251349,7.127877324819565e-06,8.604954928159714e-06,3.906292840838432e-05,0.14133539889007807
4843,6,677,0.9021639570128173,35.7709,35.7709,3.323999999999998,0.3106999999999971,True,True,2,0,25,4,0.0,0.0,0.00041368394158780575,0.0012143640778958797,0.20737330405972898,6.003072485327721e-06,7.96816311776638e-06,3.703800030052662e-05,0.2090684559661895
4843,7,862,1.148473059060052,35.909800000000004,35.909800000000004,3.4629000000000048,0.13890000000000668,True,True,2,0,25,4,0.0,0.0,0.00041297893039882183,0.001225590007379651,0.2446022389922291,6.244983524084091e-06,7.805880159139633e-06,3.212783485651016e-05,0.2463020149152726
4843,8,1150,1.531444158172235,36.053,36.053,3.606099999999998,0.1431999999999931,True,True,2,0,25,4,0.0,0.0,0.00041471398435533047,0.0012160369660705328,0.3812785658519715,6.220070645213127e-06,7.64802098274231e-06,3.196694888174534e-05,0.38296939502470195
4843,9,1401,1.8650570171885192,36.1963,36.1963,3.7494000000000014,0.14330000000000354,True,True,2,0,25,4,0.0,0.0,0.0004141090903431177,0.0012128730304539204,0.33192497002892196,5.85801899433136e-06,7.525086402893066e-06,3.058090806007385e-05,0.33361000288277864
4843,10,1843,2.452229240210727,36.30330000000001,36.30330000000001,3.856400000000008,0.10700000000000642,True,True,2,0,25,4,0.0,0.0,0.0004151419270783663,0.0012135508004575968,0.5854841929394752,5.9318263083696365e-06,7.4750278145074844e-06,3.175484016537666e-05,0.587172080995515
4843,11,2171,2.888393608154729,36.4808,36.4808,4.033900000000003,0.17749999999999488,True,True,2,0,25,4,0.0,0.0,0.00041533797048032284,0.0012110010720789433,0.434476651949808,6.702030077576637e-06,7.816124707460403e-06,3.70789784938097e-05,0.43616893514990807
