seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9998,0,63,0.0,56.6493,56.6493,2.645799999999994,0.0,True,False,2,0,25,0
9998,1,121,0.3306660889647901,57.4276,57.4276,3.4240999999999957,0.7783000000000015,True,True,2,0,25,2
9998,2,228,0.6219653119333088,58.1955,58.1955,4.192,0.7679000000000045,True,True,2,0,25,2
9998,3,408,1.1148973579984158,58.9321,58.9321,4.928599999999996,0.7365999999999957,True,True,2,0,25,2
9998,4,541,1.4770715979393572,60.0764,60.0764,6.072899999999997,1.1443000000000012,True,True,2,0,25,2
9998,5,736,2.0093998259399086,60.363299999999995,60.363299999999995,6.359799999999993,0.2868999999999957,True,True,2,0,25,2
9998,6,909,2.482423413079232,60.9327,60.9327,6.9291999999999945,0.5694000000000017,True,True,2,0,25,2
9998,7,1040,2.8393230559304357,61.6474,61.6474,7.643899999999995,0.7147000000000006,True,True,2,0,25,2
9998,8,1312,3.579594919923693,62.424099999999996,62.424099999999996,8.420599999999993,0.7766999999999982,True,True,2,0,25,2
9998,9,1626,4.438495444133878,63.1108,63.1108,9.107299999999995,0.6867000000000019,True,True,2,0,23,2
9998,10,2041,5.571266283979639,63.6161,63.6161,9.6126,0.5053000000000054,True,True,2,0,21,2
9998,11,2335,6.369880689075217,63.650400000000005,63.650400000000005,9.646900000000002,0.034300000000001774,True,True,2,0,9,2
9998,12,2706,7.3829086581245065,63.794100000000014,63.794100000000014,9.790600000000012,0.1437000000000097,True,True,2,0,15,2
9998,13,2881,7.860678354976699,63.7999,63.7999,9.796399999999998,0.005799999999986483,True,True,2,0,5,2
9998,14,3007,8.207958748098463,63.7999,63.7999,9.796399999999998,0.0,False,False,2,1,3,2
9998,15,3414,9.316500555025414,64.1279,64.1279,10.124399999999994,0.32799999999999585,True,True,2,0,25,2
9998,16,3661,9.99066035496071,64.1279,64.1279,10.124399999999994,0.0,False,False,2,1,7,2
9998,17,3825,10.438928736140952,64.1279,64.1279,10.124399999999994,0.0,False,False,2,2,6,2
9998,18,3941,10.755928279133514,64.1279,64.1279,10.124399999999994,0.0,False,False,2,3,1,2
9998,19,4079,11.133749454049394,64.1431,64.1431,10.139600000000002,0.015200000000007208,True,True,2,0,5,2
9998,20,4257,11.617822000058368,64.1431,64.1431,10.139600000000002,0.0,False,False,2,1,7,2
9998,21,4650,12.686840472975746,64.14689999999999,64.14689999999999,10.143399999999986,0.0037999999999840384,True,True,2,0,12,2
9998,22,4718,12.873488886049017,64.14689999999999,64.14689999999999,10.143399999999986,0.0,False,False,2,1,2,2
9998,23,5026,13.712982420111075,64.14689999999999,64.14689999999999,10.143399999999986,0.0,False,False,2,2,10,2
9998,24,5325,14.530249350937083,64.14689999999999,64.14689999999999,10.143399999999986,0.0,False,False,2,3,13,2
9998,25,5390,14.707439352059737,64.14689999999999,64.14689999999999,10.143399999999986,0.0,False,False,2,4,0,2
9998,26,5519,15.060229144990444,64.1618,64.1618,10.158299999999997,0.01490000000001146,True,True,2,0,4,2
9998,27,5984,16.328042349079624,64.31779999999999,64.31779999999999,10.314299999999989,0.1559999999999917,True,True,2,0,12,2
9998,28,6094,16.627708652056754,64.31779999999999,64.31779999999999,10.314299999999989,0.0,False,False,2,1,3,2
9998,29,6273,17.11531725199893,64.31779999999999,64.31779999999999,10.314299999999989,0.0,False,False,2,2,6,2
9998,30,6342,17.303102859063074,64.31779999999999,64.31779999999999,10.314299999999989,0.0,False,False,2,3,1,2
9998,31,6559,17.893746328074485,64.31779999999999,64.31779999999999,10.314299999999989,0.0,False,False,2,4,9,2
9998,32,6653,18.149932343047112,64.31779999999999,64.31779999999999,10.314299999999989,0.0,False,False,2,5,2,2
9998,33,6857,18.705574756953865,64.31779999999999,64.31779999999999,10.314299999999989,0.0,False,False,2,6,6,2
9998,34,6923,18.885567862074822,64.31779999999999,64.31779999999999,10.314299999999989,0.0,False,False,2,7,1,2
9998,35,7209,19.66380316996947,64.3244,64.3244,10.320899999999995,0.0066000000000059345,True,True,2,0,7,2
9998,36,7332,19.999271132051945,64.3244,64.3244,10.320899999999995,0.0,False,False,2,1,5,2
9998,37,7508,20.47964512510225,64.4952,64.4952,10.491699999999994,0.17079999999999984,True,True,2,0,6,2
9998,38,7733,21.09276694105938,64.4952,64.4952,10.491699999999994,0.0,False,False,2,1,7,2
9998,39,7874,21.476643763948232,64.5664,64.5664,10.562899999999999,0.07120000000000459,True,True,2,0,2,2
9998,40,7939,21.654385125031695,64.5664,64.5664,10.562899999999999,0.0,False,False,2,1,0,2
