seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
9480,1,99,0.16148920077830553,0.22542622366830534,94.22,51.036100000000005,51.593500000000006,51.593500000000006,2.0446000000000026,,True,0,25,0.011890674941241741,0.0014525223523378372,0.14787174481898546,0.1612417558208108
9480,2,187,0.30533687490969896,0.26691533435767767,114.95,50.722,51.69,51.69,2.1410999999999945,0.09649999999999181,True,0,25,0.010802214965224266,0.0014010900631546974,0.13153093494474888,0.14375942386686802
9480,3,276,0.44851922895759344,0.2028966345658425,73.55,49.8946,50.9066,51.69,2.1410999999999945,0.0,False,1,25,0.010504379868507385,0.0014952337369322777,0.13109127338975668,0.14311405643820763
9480,4,342,0.5604928117245436,0.8651892059117527,730.2,50.238299999999995,50.4739,51.69,2.1410999999999945,0.0,False,2,25,0.011612318456172943,0.0014444077387452126,0.09887927956879139,0.11195998266339302
9480,5,405,0.6636699177324772,0.3165111129877013,154.62,50.56309999999999,51.21640000000001,51.69,2.1410999999999945,0.0,False,3,25,0.010753795504570007,0.0014161095023155212,0.09097259771078825,0.1031649624928832
9480,6,454,0.7502039643004537,0.5456413593422541,418.34,50.6327,50.9297,51.69,2.1410999999999945,0.0,False,4,25,0.011338998563587666,0.0014751031994819641,0.0736851915717125,0.08652133960276842
9480,7,517,0.8554055523127317,0.3100423261002706,151.14,49.988099999999996,50.7469,51.69,2.1410999999999945,0.0,False,5,25,0.01071153860539198,0.0014476850628852844,0.09300623275339603,0.10518850665539503
9480,8,596,0.9842367274686694,0.14143675036988956,24.69,50.9244,52.437200000000004,52.437200000000004,2.888300000000001,0.7472000000000065,True,0,25,0.010439599864184856,0.0014857416972517967,0.11686570104211569,0.12881910894066095
9480,9,639,1.0582761345431209,0.4598090101702317,283.64,51.2076,51.5133,52.437200000000004,2.888300000000001,0.0,False,1,25,0.010807467624545097,0.001378484070301056,0.06176363117992878,0.07397116534411907
9480,10,704,1.1685983296483755,0.49796575803993404,342.25,49.976600000000005,51.1062,52.437200000000004,2.888300000000001,0.0,False,2,25,0.010833486914634705,0.001518753357231617,0.09793868847191334,0.1103110583499074
9480,11,762,1.2676115399226546,0.8028853758136407,716.88,50.211600000000004,50.6976,52.437200000000004,2.888300000000001,0.0,False,3,25,0.011454425752162933,0.0013642879202961922,0.08610205817967653,0.09894331078976393
9480,12,807,1.3450742410495877,0.8861619448844906,732.59,50.7666,51.009899999999995,52.437200000000004,2.888300000000001,0.0,False,4,25,0.011749383993446827,0.0014484710991382599,0.06423237826675177,0.07745036482810974
9480,13,885,1.470779649913311,0.25321150646577273,113.7,51.393299999999996,51.630399999999995,52.437200000000004,2.888300000000001,0.0,False,5,25,0.010580668225884438,0.0014688130468130112,0.11362250335514545,0.12569354474544525
9480,14,951,1.5781347071751952,0.4962573235179967,336.93,50.5744,50.9118,52.437200000000004,2.888300000000001,0.0,False,6,25,0.011219627223908901,0.0014847079291939735,0.09461818169802427,0.10734304413199425
9480,15,1015,1.6870696768164635,0.6521581406334699,557.77,50.8683,51.00920000000001,52.437200000000004,2.888300000000001,0.0,False,7,25,0.01142110861837864,0.0013694288209080696,0.0961134759709239,0.1089243246242404
9480,16,1101,1.8262263955548406,0.23751859553112464,92.14,51.422399999999996,52.04859999999999,52.437200000000004,2.888300000000001,0.0,False,8,25,0.010569616220891476,0.0014668265357613564,0.12708551809191704,0.13914415333420038
9480,17,1221,2.0152947129681706,0.17067575840246174,42.3,52.0685,52.5873,52.5873,3.0383999999999958,0.1500999999999948,True,0,25,0.010571423918008804,0.0014829300343990326,0.17696992866694927,0.18905439786612988
9480,18,1294,2.1353281224146485,0.20230292452972487,83.61,50.831100000000006,51.7405,52.5873,3.0383999999999958,0.0,False,1,25,0.010708177462220192,0.0015387898311018944,0.10767586063593626,0.11994535382837057
9480,19,1350,2.2284297421574593,0.4766060100134193,319.31,49.703100000000006,50.154799999999994,52.5873,3.0383999999999958,0.0,False,2,25,0.011297028511762619,0.0014779390767216682,0.0802895687520504,0.09308842476457357
9480,20,1444,2.377228151075542,0.14732354491788346,29.76,50.7834,51.789100000000005,52.5873,3.0383999999999958,0.0,False,3,25,0.0105196638032794,0.0014257188886404037,0.1368179665878415,0.1487860232591629
9480,21,1509,2.4840645464137197,0.5166849919714175,371.7,49.961,50.40740000000001,52.5873,3.0383999999999958,0.0,False,4,25,0.011060069315135479,0.0014217700809240341,0.09425599593669176,0.10676026996225119
9480,22,1570,2.587912943214178,0.5363762798722403,393.89,50.829,51.0784,52.5873,3.0383999999999958,0.0,False,5,25,0.011176171712577343,0.0014918260276317596,0.09114474896341562,0.1038356488570571
9480,23,1607,2.6567624332383275,0.9377450157581396,987.47,49.515600000000006,50.0757,52.5873,3.0383999999999958,0.0,False,6,25,0.012074833735823631,0.001526028849184513,0.05521355289965868,0.06883703824132681
9480,24,1666,2.753417150117457,0.3383844567034834,187.48,49.974199999999996,51.325500000000005,52.5873,3.0383999999999958,0.0,False,7,25,0.010957553051412106,0.0014999983832240105,0.08416195586323738,0.09664176497608423
