seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
2843,0,78,0.0,55.7217,55.7217,1.718199999999996,0.0,True,False,2,0,25,0,0.0029023559764027596,0.2379108159802854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2843,1,143,0.44176539103500545,56.6574,56.6574,2.6539,0.9357000000000042,True,True,2,0,25,2,0.0,0.0,0.0002324411179870367,0.002916059922426939,0.1975824749097228,7.3499977588653564e-06,8.944887667894363e-06,4.5999884605407715e-05,0.20080769201740623
2843,2,225,0.695146206067875,57.032399999999996,57.032399999999996,3.028899999999993,0.3749999999999929,True,True,2,0,25,2,0.0,0.0,0.0002329610288143158,0.0029174350202083588,0.2501522849779576,6.4079649746418e-06,8.968869224190712e-06,4.4119078665971756e-05,0.2533772580791265
2843,3,294,0.9083738131448627,57.77830000000001,57.77830000000001,3.774800000000006,0.7459000000000131,True,True,2,0,25,2,0.0,0.0,0.00023221084848046303,0.0029132890049368143,0.21000664797611535,5.982117727398872e-06,7.8550074249506e-06,3.271480090916157e-05,0.21321329101920128
2843,4,389,1.2018422919791192,58.4726,58.4726,4.469099999999997,0.6942999999999913,True,True,2,0,25,2,0.0,0.0,0.00023194891400635242,0.0029144519940018654,0.2902606399729848,5.9211160987615585e-06,7.607974112033844e-06,3.0220020562410355e-05,0.29346432792954147
2843,5,578,1.7855431819334626,59.008199999999995,59.008199999999995,5.004699999999993,0.5355999999999952,True,True,2,0,25,2,0.0,0.0,0.00023116590455174446,0.002930077025666833,0.5804814761504531,5.743000656366348e-06,7.6070427894592285e-06,2.9543181881308556e-05,0.5836986729409546
2843,6,761,2.350955493049696,60.460499999999996,60.460499999999996,6.456999999999994,1.452300000000001,True,True,2,0,25,2,0.0,0.0,0.00023053609766066074,0.002929871901869774,0.5621947811450809,5.687819793820381e-06,7.729977369308472e-06,2.9564835131168365e-05,0.5654113229829818
2843,7,979,3.0245213850867003,61.44630000000001,61.44630000000001,7.442800000000005,0.9858000000000118,True,True,2,0,25,2,0.0,0.0,0.00023055309429764748,0.002923708874732256,0.6703510428778827,7.89295881986618e-06,9.238021448254585e-06,4.585017450153828e-05,0.6735831599216908
2843,8,1361,4.204065256053582,62.5166,62.5166,8.513099999999994,1.070299999999989,True,True,2,0,25,2,0.0,0.0,0.00023106113076210022,0.0029088931623846292,1.1763248299248517,6.618909537792206e-06,9.81288030743599e-06,5.446490831673145e-05,1.1795512659009546
2843,9,1775,5.483191292965785,63.073600000000006,63.073600000000006,9.070100000000004,0.5570000000000093,True,True,2,0,25,2,0.0,0.0,0.0002312848810106516,0.002900558989495039,1.275905221933499,7.256865501403809e-06,9.184004738926888e-06,4.7111883759498596e-05,1.279116519028321
2843,10,2044,6.3141232470516115,63.620900000000006,63.620900000000006,9.617400000000004,0.5472999999999999,True,True,2,0,25,2,0.0,0.0,0.00023133517242968082,0.0029172159265726805,0.8277017129585147,7.783062756061554e-06,9.081093594431877e-06,4.49370127171278e-05,0.830927886068821
2843,11,2568,7.932426318060607,64.1576,64.1576,10.1541,0.5366999999999962,True,True,2,0,22,2,0.0,0.0,0.00023126788437366486,0.002921618055552244,1.6150725269690156,6.7870132625103e-06,9.245006367564201e-06,3.835884854197502e-05,1.6182949801441282
2843,12,2849,8.800091641955078,64.1576,64.1576,10.1541,0.0,False,False,2,1,14,2,0.0,0.0,0.00023002782836556435,0.002905718982219696,0.8644622650463134,2.496875822544098e-06,2.072099596261978e-05,0.0,0.8676371742039919
2843,13,3181,9.825833705952391,64.1576,64.1576,10.1541,0.0,False,False,2,2,11,2,0.0,0.0,0.00022928602993488312,0.0029193980153650045,1.0225523789413273,1.8670689314603806e-06,8.295988664031029e-06,0.0,1.025727874133736
2843,14,3263,10.079082479001954,64.1576,64.1576,10.1541,0.0,False,False,2,3,1,2,0.0,0.0,0.00022770510986447334,0.0029272211249917746,0.2500670840963721,1.7278362065553665e-06,7.634051144123077e-06,0.0,0.25324598397128284
2843,15,3330,10.286171418149024,64.1576,64.1576,10.1541,0.0,False,False,2,4,1,2,0.0,0.0,0.00022657820954918861,0.0029266909696161747,0.20391097897663713,1.7259735614061356e-06,7.62217678129673e-06,0.0,0.2070876769721508
2843,16,3437,10.616748249158263,64.1576,64.1576,10.1541,0.0,False,False,2,5,1,2,0.0,0.0,0.00022630486637353897,0.002922934014350176,0.3274028298910707,1.825159415602684e-06,8.160015568137169e-06,0.0,0.3305763879325241
2843,17,3525,10.888658431125805,64.1576,64.1576,10.1541,0.0,False,False,2,6,5,2,0.0,0.0,0.00022792094387114048,0.00292089581489563,0.2687346111051738,2.100132405757904e-06,9.316019713878632e-06,0.0,0.2719105212017894
2843,18,3597,11.110821879003197,64.1576,64.1576,10.1541,0.0,False,False,2,7,1,2,0.0,0.0,0.00022813118994235992,0.00291582103818655,0.21899058297276497,2.20397487282753e-06,9.307870641350746e-06,0.0,0.2221618751063943
2843,19,3662,11.311736752977595,64.1576,64.1576,10.1541,0.0,False,False,2,8,0,2,0.0,0.0,0.00022783689200878143,0.002941574202850461,0.1977167499717325,2.0209699869155884e-06,8.332077413797379e-06,0.0,0.20091266091912985
2843,20,3825,11.81503358995542,64.1576,64.1576,10.1541,0.0,False,False,2,9,4,2,0.0,0.0,0.00022753188386559486,0.002935833064839244,0.5001054748427123,1.7629936337471008e-06,8.016126230359077e-06,4.7939829528331757e-05,0.5033418459352106
2843,21,3958,12.226144087035209,64.1576,64.1576,10.1541,0.0,False,False,2,10,4,2,0.0,0.0,0.00022932491265237331,0.0029106768779456615,0.40789601812139153,1.8209684640169144e-06,7.798895239830017e-06,0.0,0.41106055793352425
2843,22,4170,12.880786221008748,64.1576,64.1576,10.1541,0.0,False,False,2,11,7,2,0.0,0.0,0.00022630393505096436,0.0029351019766181707,0.6514555381145328,1.851934939622879e-06,7.4089039117097855e-06,0.0,0.6546403639949858
2843,23,4287,13.242277381010354,64.1576,64.1576,10.1541,0.0,False,False,2,12,5,2,0.0,0.0,0.0002272450365126133,0.0029166569001972675,0.3583223498426378,1.9420403987169266e-06,7.948139682412148e-06,0.0,0.361490482930094
2843,24,4462,13.782798385014758,64.1576,64.1576,10.1541,0.0,False,False,2,13,4,2,0.0,0.0,0.00022681616246700287,0.002927155001088977,0.5373394300695509,2.4118926376104355e-06,1.0191928595304489e-05,0.0,0.5405231511685997
2843,25,4546,14.04251105710864,64.1576,64.1576,10.1541,0.0,False,False,2,14,2,2,0.0,0.0,0.00022801803424954414,0.0029253449756652117,0.25652832607738674,2.0121224224567413e-06,7.92904756963253e-06,0.0,0.2597077959217131
2843,26,4620,14.271261976100504,64.1576,64.1576,10.1541,0.0,False,False,2,15,2,2,0.0,0.0,0.00022762315347790718,0.0029265908524394035,0.22557072807103395,1.7771963030099869e-06,7.5409188866615295e-06,0.0,0.22874911199323833
2843,27,4786,14.784224952105433,64.1576,64.1576,10.1541,0.0,False,False,2,16,3,2,0.0,0.0,0.00022747390903532505,0.0029267470818012953,0.5097834949847311,1.8300488591194153e-06,7.645925506949425e-06,0.0,0.5129616870544851
2843,28,4961,15.325537730008364,64.1576,64.1576,10.1541,0.0,False,False,2,17,3,2,0.0,0.0,0.00022724084556102753,0.00306209409609437,0.5379984728060663,1.8291175365447998e-06,7.751863449811935e-06,0.0,0.5413117448333651
2843,29,5098,15.749061138136312,64.1576,64.1576,10.1541,0.0,False,False,2,18,4,2,0.0,0.0,0.00022823805920779705,0.002934928983449936,0.42033519013784826,1.7879065126180649e-06,7.509952411055565e-06,0.0,0.42352181393653154
2843,30,5242,16.194152035051957,64.1576,64.1576,10.1541,0.0,False,False,2,19,3,2,0.0,0.0,0.0002271849662065506,0.0029387290123850107,0.44189825910143554,2.642860636115074e-06,9.260140359401703e-06,5.4173870012164116e-05,0.44514688686467707
2843,31,5583,17.248132311971858,64.175,64.175,10.171499999999995,0.017399999999994975,True,True,2,0,17,2,0.0,0.0,0.00023091398179531097,0.002921639010310173,1.0507367940153927,7.833121344447136e-06,9.43988561630249e-06,4.661688581109047e-05,1.0539703739341348
2843,32,5675,17.532663204008713,64.175,64.175,10.171499999999995,0.0,False,False,2,1,1,2,0.0,0.0,0.00023265602067112923,0.0029096840880811214,0.28131361678242683,1.834006980061531e-06,8.299015462398529e-06,0.0,0.28448136895895004
2843,33,5797,17.91021647793241,64.175,64.175,10.171499999999995,0.0,False,False,2,2,2,2,0.0,0.0,0.0002287470269948244,0.002943505998700857,0.37435483396984637,1.7848797142505646e-06,7.6070427894592285e-06,0.0,0.377550896955654
2843,34,5932,18.327432190068066,64.3274,64.3274,10.323899999999995,0.1524000000000001,True,True,2,0,9,2,0.0,0.0,0.00022825994528830051,0.0029306409414857626,0.41402771789580584,6.051966920495033e-06,7.738824933767319e-06,3.386614844202995e-05,0.41724834498018026
2843,35,6018,18.59326915908605,64.3274,64.3274,10.323899999999995,0.0,False,False,2,1,1,2,0.0,0.0,0.00022867298685014248,0.002923649037256837,0.262625863077119,2.035871148109436e-06,8.357921615242958e-06,0.0,0.26580317504704
2843,36,6083,18.794452822068706,64.3274,64.3274,10.323899999999995,0.0,False,False,2,2,0,2,0.0,0.0,0.00022740592248737812,0.002948550973087549,0.1979804588481784,1.8940772861242294e-06,9.102979674935341e-06,0.0,0.2011835330631584
2843,37,6277,19.394137567142025,64.3274,64.3274,10.323899999999995,0.0,False,False,2,3,3,2,0.0,0.0,0.0002270829863846302,0.0029337750747799873,0.5964958160184324,2.0009465515613556e-06,8.27200710773468e-06,0.0,0.5996818908024579
2843,38,6483,20.030857847072184,64.35210000000001,64.35210000000001,10.348600000000005,0.024700000000009936,True,True,2,0,8,2,0.0,0.0,0.00022738915868103504,0.0029339571483433247,0.633528569014743,5.949055776000023e-06,8.024042472243309e-06,4.647299647331238e-05,0.6367650208994746
2843,39,6674,20.62107695103623,64.35210000000001,64.35210000000001,10.348600000000005,0.0,False,False,2,1,9,2,0.0,0.0,0.00023016496561467648,0.002920806873589754,0.5869958701077849,1.8279533833265305e-06,7.99586996436119e-06,0.0,0.5901710190810263
2843,40,6762,20.893139427993447,64.35210000000001,64.35210000000001,10.348600000000005,0.0,False,False,2,2,2,2,0.0,0.0,0.00022780685685575008,0.002933298936113715,0.2688758699223399,1.8279533833265305e-06,8.036848157644272e-06,3.2495008781552315e-05,0.2720941291190684
2843,41,6916,21.36947634909302,64.35210000000001,64.35210000000001,10.348600000000005,0.0,False,False,2,3,3,2,0.0,0.0,0.00022924598306417465,0.0029216839466243982,0.4731257678940892,2.348795533180237e-06,9.367009624838829e-06,0.0,0.47630520607344806
