seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
4937,0,57,0.0,30.598299999999995,30.598299999999995,7.845699999999994,0.0,True,False,2,0,25,0,0.0011342240031808615,0.06862650089897215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4937,1,141,0.1739093919750303,31.499600000000004,31.499600000000004,8.747000000000003,0.9013000000000098,True,True,2,0,25,4,0.0,0.0,0.0004112059250473976,0.0010973559692502022,0.10233072587288916,6.187008693814278e-06,8.27503390610218e-06,3.3400021493434906e-05,0.10390090709552169
4937,2,235,0.2899392859544605,32.493399999999994,32.493399999999994,9.740799999999993,0.9937999999999896,True,True,2,0,25,4,0.0,0.0,0.0004102529492229223,0.001092192018404603,0.11446230299770832,7.261056452989578e-06,8.675968274474144e-06,3.978097811341286e-05,0.11603525606915355
4937,3,310,0.38255437300540507,32.493399999999994,32.493399999999994,9.740799999999993,0.0,False,False,2,1,25,4,0.0,0.0,0.00040716398507356644,0.0010905771050602198,0.09104865207336843,3.542983904480934e-06,8.156057447195053e-06,0.0,0.09257323108613491
4937,4,442,0.5459696878679097,33.0582,33.0582,10.305599999999998,0.5648000000000053,True,True,2,0,25,4,0.0,0.0,0.00041696103289723396,0.0010916129685938358,0.16187580488622189,5.876878276467323e-06,8.386792615056038e-06,4.2659929022192955e-05,0.16345728002488613
4937,5,585,0.7225816159043461,33.2874,33.2874,10.534799999999997,0.22919999999999874,True,True,2,0,25,4,0.0,0.0,0.0004073579329997301,0.0010947480332106352,0.17503521405160427,6.6319480538368225e-06,8.845934644341469e-06,4.298379644751549e-05,0.17661150894127786
4937,6,725,0.894557825056836,33.676700000000004,33.676700000000004,10.924100000000003,0.38930000000000575,True,True,2,0,25,4,0.0,0.0,0.00040412787348032,0.0010894488077610731,0.17040676390752196,5.883863195776939e-06,7.553957402706146e-06,3.394298255443573e-05,0.1719637659844011
4937,7,888,1.093870973912999,33.676700000000004,33.676700000000004,10.924100000000003,0.0,False,False,2,1,25,4,0.0,0.0,0.0004103928804397583,0.0010866040829569101,0.19775562710128725,2.69315205514431e-06,7.505994290113449e-06,0.0,0.1992772740777582
4937,8,1106,1.361217290861532,34.098000000000006,34.098000000000006,11.345400000000005,0.42130000000000223,True,True,2,0,25,4,0.0,0.0,0.00040680496022105217,0.001099651912227273,0.2658107408788055,5.819136276841164e-06,7.672933861613274e-06,3.077392466366291e-05,0.26737623987719417
4937,9,1402,1.7231860170140862,34.098000000000006,34.098000000000006,11.345400000000005,0.0,False,False,2,1,25,4,0.0,0.0,0.00040866504423320293,0.0010928178671747446,0.36041138088330626,2.3369211703538895e-06,7.409136742353439e-06,0.0,0.3619362241588533
