seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
8469,0,60,0.0,49.41459999999999,49.41459999999999,2.356899999999996,0.0,True,False,2,0,25,0,0.0020262899342924356,0.13127355999313295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8469,1,114,0.2536540091969073,49.874900000000004,49.874900000000004,2.817200000000007,0.4603000000000108,True,True,2,0,25,2,0.0,0.0,0.00023228186182677746,0.002077614888548851,0.11783696920610964,6.778165698051453e-06,8.604023605585098e-06,3.9871083572506905e-05,0.12021698988974094
8469,2,219,0.48720831307582557,50.3574,50.3574,3.2997000000000014,0.4824999999999946,True,True,2,0,25,2,0.0,0.0,0.00023256405256688595,0.0020707210060209036,0.2311795640271157,6.492016837000847e-06,8.265022188425064e-06,4.726904444396496e-05,0.2335596450138837
8469,3,359,0.7976804720237851,50.98309999999999,50.98309999999999,3.9253999999999962,0.6256999999999948,True,True,2,0,25,2,0.0,0.0,0.0002657161094248295,0.0020324308425188065,0.30809548287652433,5.7478900998830795e-06,7.435912266373634e-06,3.169500268995762e-05,0.3104536379687488
8469,4,483,1.0726801881100982,51.5797,51.5797,4.522000000000006,0.5966000000000093,True,True,2,0,25,2,0.0,0.0,0.00023062806576490402,0.0020426930859684944,0.2726667090319097,5.8480072766542435e-06,7.592141628265381e-06,3.093085251748562e-05,0.2749978909268975
8469,5,641,1.422397738089785,52.0137,52.0137,4.956000000000003,0.4339999999999975,True,True,2,0,25,2,0.0,0.0,0.0002313479781150818,0.002036070916801691,0.3473915730137378,5.455920472741127e-06,7.45011493563652e-06,3.1022122129797935e-05,0.34971628501079977
8469,6,896,1.9868222530931234,52.604200000000006,52.604200000000006,5.546500000000009,0.5905000000000058,True,True,2,0,25,2,0.0,0.0,0.000231641111895442,0.0020489059388637543,0.5620847991667688,5.912967026233673e-06,7.661990821361542e-06,2.998020499944687e-05,0.5644225040450692
8469,7,1098,2.4344383261632174,53.2146,53.2146,6.1569,0.6103999999999914,True,True,2,0,25,2,0.0,0.0,0.00023081200197339058,0.0020486339926719666,0.4452783039305359,5.871988832950592e-06,7.746042683720589e-06,3.001699224114418e-05,0.4476149419788271
8469,8,1360,3.0176385170780122,53.684400000000004,53.684400000000004,6.626700000000007,0.46980000000000643,True,True,2,0,25,2,0.0,0.0,0.00023443391546607018,0.0020990141201764345,0.5808056369423866,7.96210952103138e-06,9.350944310426712e-06,4.6389875933527946e-05,0.5832174210809171
8469,9,1496,3.3198066051118076,53.684400000000004,53.684400000000004,6.626700000000007,0.0,False,False,2,1,9,2,0.0,0.0,0.00023140385746955872,0.0020600329153239727,0.2998012830503285,2.2319145500659943e-06,9.380048140883446e-06,0.0,0.3021205619443208
