seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves,t_initial_eval_s,t_initial_local_search_s,t_perturb_s,t_candidate_eval_s,t_local_search_s,t_acceptance_s,t_bookkeeping_s,t_logging_s,t_iter_total_s
7206,0,65,0.0,50.47820000000001,50.47820000000001,0.9293000000000049,0.0,True,False,2,0,25,0,0.0016823818441480398,0.10853739595040679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7206,1,133,0.2264713339973241,50.578399999999995,50.578399999999995,1.0294999999999916,0.10019999999998674,True,True,2,0,25,4,0.0,0.0,0.0004348589573055506,0.0016407370567321777,0.11379853612743318,6.077112630009651e-06,8.462928235530853e-06,3.5431934520602226e-05,0.11593873682431877
7206,2,209,0.35582159110344946,50.623200000000004,50.623200000000004,1.074300000000001,0.04480000000000928,True,True,2,0,25,4,0.0,0.0,0.0004183549899607897,0.0016090951394289732,0.1272548648994416,7.075956091284752e-06,8.633127436041832e-06,4.5392196625471115e-05,0.12935911491513252
7206,3,294,0.5002048520836979,50.7132,50.7132,1.1642999999999972,0.0899999999999963,True,True,2,0,25,4,0.0,0.0,0.00043147685937583447,0.0016481720376759768,0.14222081913612783,8.696923032402992e-06,1.0265037417411804e-05,4.9876049160957336e-05,0.1443878230638802
7206,4,399,0.6785231351386756,50.75319999999999,50.75319999999999,1.2042999999999893,0.03999999999999204,True,True,2,0,25,4,0.0,0.0,0.0004294028040021658,0.0016458190511912107,0.17615461605601013,7.799826562404633e-06,9.477837011218071e-06,4.751398228108883e-05,0.17831317987293005
7206,5,527,0.8958902051672339,50.8454,50.8454,1.2964999999999947,0.09220000000000539,True,True,2,0,25,4,0.0,0.0,0.00042936112731695175,0.0016373349353671074,0.21521681686863303,7.1660615503787994e-06,9.89600084722042e-06,5.018687807023525e-05,0.2173684409353882
7206,6,731,1.2423494751565158,50.8969,50.8969,1.347999999999999,0.05150000000000432,True,True,2,0,25,4,0.0,0.0,0.00042902096174657345,0.001646877033635974,0.34429649310186505,6.634043529629707e-06,1.0018935427069664e-05,4.866393283009529e-05,0.34645567112602293
7206,7,990,1.6823619711212814,50.91799999999999,50.91799999999999,1.3690999999999889,0.021099999999989905,True,True,2,0,25,4,0.0,0.0,0.0004295168910175562,0.0016377440188080072,0.4378597359173,7.878057658672333e-06,9.963056072592735e-06,4.935706965625286e-05,0.4400118230842054
7206,8,1224,2.0792389949783683,50.96079999999999,50.96079999999999,1.4118999999999886,0.04279999999999973,True,True,2,0,25,4,0.0,0.0,0.0004308528732508421,0.0016381600871682167,0.3947220148984343,7.038936018943787e-06,9.763054549694061e-06,4.903390072286129e-05,0.3968746028840542
7206,9,1516,2.574386975960806,50.9974,50.9974,1.4484999999999957,0.03660000000000707,True,True,2,0,25,4,0.0,0.0,0.00042843795381486416,0.0016374909318983555,0.49299600697122514,8.089933544397354e-06,1.0211952030658722e-05,4.970701411366463e-05,0.4951474939007312
