seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
2286,0,76,0.0,40.6219,40.6219,1.942700000000002,0.0,True,False,2,0,25,0
2286,1,144,0.18697871593758464,41.1063,41.1063,2.427100000000003,0.48440000000000083,True,True,2,0,25,2
2286,2,227,0.29427174502052367,41.5004,41.5004,2.8212000000000046,0.39410000000000167,True,True,2,0,25,2
2286,3,304,0.39367744605988264,41.944799999999994,41.944799999999994,3.265599999999999,0.4443999999999946,True,True,2,0,25,2
2286,4,441,0.5708039680030197,42.3414,42.3414,3.6622000000000057,0.3966000000000065,True,True,2,0,25,2
2286,5,609,0.7876592800021172,42.8835,42.8835,4.2043000000000035,0.5420999999999978,True,True,2,0,25,2
2286,6,746,0.9650866980664432,43.518,43.518,4.838800000000006,0.6345000000000027,True,True,2,0,25,2
2286,7,1003,1.2972358539700508,44.07,44.07,5.390800000000006,0.5519999999999996,True,True,2,0,25,2
2286,8,1276,1.6512935908976942,44.7037,44.7037,6.024500000000003,0.6336999999999975,True,True,2,0,25,2
2286,9,1682,2.17505557090044,45.602599999999995,45.602599999999995,6.923400000000001,0.8988999999999976,True,True,2,0,25,2
2286,10,2031,2.6251137868966907,46.0538,46.0538,7.374600000000008,0.45120000000000715,True,True,2,0,17,2
2286,11,2608,3.370868182973936,46.5765,46.5765,7.897300000000008,0.5227000000000004,True,True,2,0,21,2
2286,12,3167,4.092155192047358,47.0274,47.0274,8.348200000000006,0.4508999999999972,True,True,2,0,20,2
2286,13,3234,4.178588300012052,47.0274,47.0274,8.348200000000006,0.0,False,False,2,1,1,2
2286,14,3476,4.492147704120725,47.0274,47.0274,8.348200000000006,0.0,False,False,2,2,7,2
2286,15,3670,4.742471608100459,47.052,47.052,8.372800000000005,0.02459999999999951,True,True,2,0,7,2
2286,16,3878,5.010957207065076,47.191100000000006,47.191100000000006,8.511900000000011,0.13910000000000622,True,True,2,0,8,2
2286,17,4109,5.30891377502121,47.2806,47.2806,8.601400000000005,0.08949999999999392,True,True,2,0,8,2
2286,18,4212,5.442126405891031,47.2806,47.2806,8.601400000000005,0.0,False,False,2,1,1,2
2286,19,4324,5.587074750103056,47.2806,47.2806,8.601400000000005,0.0,False,False,2,2,1,2
2286,20,4679,6.045007647015154,47.4242,47.4242,8.745000000000005,0.14359999999999928,True,True,2,0,11,2
2286,21,4903,6.334391189971939,47.4242,47.4242,8.745000000000005,0.0,False,False,2,1,5,2
2286,22,4969,6.419743021950126,47.4242,47.4242,8.745000000000005,0.0,False,False,2,2,1,2
2286,23,5247,6.779244377044961,47.4242,47.4242,8.745000000000005,0.0,False,False,2,3,9,2
2286,24,5486,7.087961595971137,47.4384,47.4384,8.759200000000007,0.014200000000002433,True,True,2,0,7,2
2286,25,5657,7.3096565580926836,47.4384,47.4384,8.759200000000007,0.0,False,False,2,1,5,2
2286,26,5759,7.441084955120459,47.4449,47.4449,8.765700000000002,0.006499999999995509,True,True,2,0,3,2
2286,27,5856,7.566341608995572,47.4449,47.4449,8.765700000000002,0.0,False,False,2,1,3,2
2286,28,6243,8.066703289980069,47.5814,47.5814,8.902200000000008,0.13650000000000517,True,True,2,0,9,2
2286,29,6404,8.275496349902824,47.5814,47.5814,8.902200000000008,0.0,False,False,2,1,7,2
2286,30,6726,8.69178459700197,47.6828,47.6828,9.003600000000006,0.10139999999999816,True,True,2,0,9,2
2286,31,6791,8.775742151075974,47.6828,47.6828,9.003600000000006,0.0,False,False,2,1,0,2
2286,32,7032,9.08757555601187,47.6828,47.6828,9.003600000000006,0.0,False,False,2,2,6,2
2286,33,7315,9.453288722084835,47.6828,47.6828,9.003600000000006,0.0,False,False,2,3,9,2
2286,34,7467,9.650311530102044,47.8669,47.8669,9.187700000000007,0.18410000000000082,True,True,2,0,4,2
2286,35,7742,10.006516253110021,47.8669,47.8669,9.187700000000007,0.0,False,False,2,1,9,2
