seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7206,1,109,0.30416037794202566,0.3524611210966685,76.65,49.885000000000005,50.849500000000006,50.849500000000006,3.791800000000009,,True,0,25,0.011840078979730606,0.003944027237594128,0.28782953321933746,0.3036885913461447
7206,2,168,0.5446359040215611,0.7043349541474916,279.67,49.866600000000005,51.2923,51.2923,4.2346,0.4427999999999912,True,0,25,0.023094000294804573,0.008079051040112972,0.2091281907632947,0.2403354411944747
7206,3,221,0.761324904859066,0.9071052669917314,746.08,49.2789,49.952600000000004,51.2923,4.2346,0.0,False,1,25,0.020839284174144268,0.004713405855000019,0.1910232761874795,0.21659923903644085
7206,4,273,0.9737111628055573,0.5403539975838748,188.07,49.4621,51.1114,51.2923,4.2346,0.0,False,2,25,0.022874859161674976,0.0018257452175021172,0.18765121698379517,0.21237389277666807
7206,5,325,1.1968421824276447,0.8871244661837263,665.98,49.655,50.290099999999995,51.2923,4.2346,0.0,False,3,25,0.023955900222063065,0.005943445488810539,0.1931852474808693,0.22310629580169916
7206,6,363,1.2922775084152818,0.11582617714434906,4.8,43.2411,43.8844,51.2923,4.2346,0.0,False,4,25,0.012516316957771778,0.002172376960515976,0.08071539551019669,0.09542199969291687
7206,7,438,1.4674576139077544,0.7738025478505305,332.12,50.664500000000004,51.740199999999994,51.740199999999994,4.682499999999997,0.4478999999999971,True,0,25,0.013291181065142155,0.002050076611340046,0.15980939753353596,0.17517120391130447
7206,8,483,1.578855348750949,0.6830193213397674,271.7,49.342299999999994,51.1744,51.740199999999994,4.682499999999997,0.0,False,1,25,0.013197916559875011,0.002052788622677326,0.09608129505068064,0.11134857591241598
7206,9,559,1.7572772223502398,0.907778294265228,741.23,49.2179,49.801500000000004,51.740199999999994,4.682499999999997,0.0,False,2,25,0.014332556165754795,0.0020366813987493515,0.1619874769821763,0.17837543971836567
7206,10,646,1.9569541262462735,0.8407726604480171,492.35,49.7173,50.930800000000005,51.740199999999994,4.682499999999997,0.0,False,3,25,0.013637243770062923,0.0020361486822366714,0.18397549726068974,0.19966586958616972
7206,11,688,2.0596990948542953,0.11707261244927514,5.11,42.9786,43.9644,51.740199999999994,4.682499999999997,0.0,False,4,25,0.012475775554776192,0.002052013762295246,0.08808950893580914,0.10263386555016041
7206,12,727,2.1558749256655574,0.10125456544417766,3.32,43.0045,43.838300000000004,51.740199999999994,4.682499999999997,0.0,False,5,25,0.012424049898982048,0.0020391736179590225,0.08168547041714191,0.09616688638925552
7206,13,792,2.3102804822847247,0.954343065281091,936.83,47.8269,49.26220000000001,51.740199999999994,4.682499999999997,0.0,False,6,25,0.014690058305859566,0.002039696089923382,0.1376468101516366,0.15439469646662474
7206,14,843,2.431483413092792,0.11749665031968748,5.05,43.303799999999995,43.9762,51.740199999999994,4.682499999999997,0.0,False,7,25,0.012410644441843033,0.0020366348326206207,0.1067242557182908,0.12119155842810869
7206,15,911,2.5902759293094277,0.33791274829888907,61.75,47.8124,50.9841,51.740199999999994,4.682499999999997,0.0,False,8,25,0.01272551342844963,0.002046387642621994,0.1439827624708414,0.15877296216785908
7206,16,976,2.7417674493044615,0.6153860666689699,222.4,49.029700000000005,50.6751,51.740199999999994,4.682499999999997,0.0,False,9,25,0.013086359016597271,0.0020381985232234,0.1363384062424302,0.15148018952459097
7206,17,1055,2.9230705639347434,0.5419992926570948,179.33,50.1986,51.80970000000001,51.80970000000001,4.7520000000000095,0.06950000000001211,True,0,25,0.012961928732693195,0.002041674219071865,0.16626874450594187,0.18129349034279585
7206,18,1108,3.0488673029467463,0.046891924800854135,1.67,43.1078,44.0253,51.80970000000001,4.7520000000000095,0.0,False,1,25,0.012457518838346004,0.0020472966134548187,0.11122294329106808,0.1257447199895978
7206,19,1176,3.207396953366697,0.6431106683628859,244.1,49.47720000000001,50.97800000000001,51.80970000000001,4.7520000000000095,0.0,False,2,25,0.013044914230704308,0.0020592454820871353,0.143397674895823,0.1585197076201439
7206,20,1222,3.3177606277167797,0.16029297493268335,9.3,43.521,44.2762,51.80970000000001,4.7520000000000095,0.0,False,3,25,0.012456062249839306,0.0020412057638168335,0.09583611600100994,0.11035263817757368
