seed,iter,eval_count,elapsed_s,current_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,accepted,improved,perturbation_strength,no_improve_streak,local_search_accepted_moves,applied_perturbation_moves
9016,0,48,0.0,56.2247,56.2247,2.221199999999996,0.0,True,False,2,0,25,0
9016,1,112,0.37341531412675977,56.8814,56.8814,2.877899999999997,0.6567000000000007,True,True,2,0,25,2
9016,2,164,0.547085165977478,57.70779999999999,57.70779999999999,3.7042999999999893,0.8263999999999925,True,True,2,0,25,2
9016,3,275,0.9167983699589968,58.2166,58.2166,4.213099999999997,0.5088000000000079,True,True,2,0,25,2
9016,4,411,1.3710118550807238,58.812,58.812,4.808499999999995,0.5953999999999979,True,True,2,0,25,2
9016,5,534,1.7810082079377025,59.671899999999994,59.671899999999994,5.668399999999991,0.8598999999999961,True,True,2,0,25,2
9016,6,778,2.595068136928603,60.57509999999999,60.57509999999999,6.5715999999999894,0.9031999999999982,True,True,2,0,25,2
9016,7,986,3.2879378381185234,61.25600000000001,61.25600000000001,7.252500000000005,0.6809000000000154,True,True,2,0,25,2
9016,8,1383,4.6111809141002595,62.5968,62.5968,8.5933,1.3407999999999944,True,True,2,0,25,2
9016,9,1747,5.823989290045574,63.2891,63.2891,9.285599999999995,0.6922999999999959,True,True,2,0,19,2
9016,10,2072,6.907610329100862,63.2891,63.2891,9.285599999999995,0.0,False,False,2,1,18,2
9016,11,2393,7.977036958094686,63.5017,63.5017,9.498199999999997,0.2126000000000019,True,True,2,0,10,2
9016,12,2798,9.326071698917076,63.54650000000001,63.54650000000001,9.543000000000006,0.04480000000000928,True,True,2,0,10,2
9016,13,3066,10.21953802392818,63.54650000000001,63.54650000000001,9.543000000000006,0.0,False,False,2,1,9,2
9016,14,3350,11.166499079903588,63.6233,63.6233,9.619799999999998,0.07679999999999154,True,True,2,0,10,2
9016,15,3441,11.469910169951618,63.6233,63.6233,9.619799999999998,0.0,False,False,2,1,1,2
9016,16,3532,11.773115837946534,63.6233,63.6233,9.619799999999998,0.0,False,False,2,2,2,2
9016,17,3806,12.686577094020322,63.6233,63.6233,9.619799999999998,0.0,False,False,2,3,12,2
9016,18,4036,13.452959662070498,63.73429999999999,63.73429999999999,9.730799999999988,0.11099999999999,True,True,2,0,8,2
9016,19,4209,14.029528510058299,63.73429999999999,63.73429999999999,9.730799999999988,0.0,False,False,2,1,4,2
9016,20,4427,14.756819708971307,63.822199999999995,63.822199999999995,9.818699999999993,0.08790000000000475,True,True,2,0,11,2
9016,21,4512,15.04041240690276,63.822199999999995,63.822199999999995,9.818699999999993,0.0,False,False,2,1,3,2
9016,22,4802,16.00769723695703,63.9339,63.9339,9.930399999999999,0.11170000000000613,True,True,2,0,8,2
