seed,iter,eval_count,elapsed_s,alpha_used,rcl_size_mean,construction_sum_iqc,after_ls_sum_iqc,best_sum_iqc,delta_vs_baseline,delta_vs_best_prev,improved,no_improve_streak,local_search_accepted_moves,t_construction_s,t_candidate_eval_s,t_local_search_s,t_iter_total_s
7987,1,48,0.17886500339955091,0.1913883780960388,28.74,25.5032,26.285400000000003,26.285400000000003,0.8730000000000047,,True,0,25,0.02039578091353178,0.011241276748478413,0.14668213482946157,0.17839720379561186
7987,2,97,0.2634518388658762,0.46099548798235834,126.0,27.831200000000003,30.4279,30.4279,5.015500000000003,4.142499999999998,True,0,25,0.010831919498741627,0.0014311298727989197,0.07214074861258268,0.08443639148026705
7987,3,169,0.41327192168682814,0.5528942379096629,185.18,27.681600000000003,31.5486,31.5486,6.136200000000002,1.1206999999999994,True,0,25,0.01066974364221096,0.0015095192939043045,0.137521805241704,0.1497277095913887
7987,4,209,0.5461585884913802,0.006922804475402278,2.51,24.3008,24.9342,31.5486,6.136200000000002,0.0,False,1,25,0.022461156360805035,0.0014229314401745796,0.1088961586356163,0.13280414417386055
7987,5,263,0.6387369884178042,0.19931266776500411,30.78,25.389400000000002,26.4486,31.5486,6.136200000000002,0.0,False,2,25,0.010285780765116215,0.0014309380203485489,0.08082603849470615,0.09256505966186523
7987,6,358,0.8471687333658338,0.5838324345193737,203.25,30.5531,32.79600000000001,32.79600000000001,7.383600000000008,1.247400000000006,True,0,25,0.010732240043580532,0.001446775160729885,0.1962128607556224,0.2084189159795642
7987,7,409,0.9344083284959197,0.15431971212703388,21.14,25.537,26.4,32.79600000000001,7.383600000000008,0.0,False,1,25,0.01024283654987812,0.0015376918017864227,0.07536655012518167,0.08716977015137672
7987,8,485,1.0633398201316595,0.46847975304429645,120.2,26.729599999999998,28.6276,32.79600000000001,7.383600000000008,0.0,False,2,25,0.010593835264444351,0.0016353502869606018,0.11666609812527895,0.12891942542046309
7987,9,552,1.1789364954456687,0.8327902663917717,492.76,32.4266,37.0411,37.0411,11.628700000000002,4.245099999999994,True,0,25,0.011220460757613182,0.0015293294563889503,0.10280205775052309,0.1155824363231659
7987,10,609,1.2850755173712969,0.04697162263622312,4.03,24.2909,25.2093,37.0411,11.628700000000002,0.0,False,1,25,0.012209579348564148,0.001683959737420082,0.09191789664328098,0.10605918988585472
7987,11,657,1.3694353783503175,0.02244146802898095,3.37,24.609700000000004,25.248,37.0411,11.628700000000002,0.0,False,2,25,0.011223157867789268,0.0014062421396374702,0.07136271521449089,0.0840344587340951
7987,12,698,1.4436281835660338,0.25352577968529044,42.28,25.7107,26.8761,37.0411,11.628700000000002,0.0,False,3,25,0.011157114058732986,0.001435934565961361,0.061564307659864426,0.07418074458837509
7987,13,779,1.577884011901915,0.4594545520465534,138.19,28.197899999999997,31.529200000000003,37.0411,11.628700000000002,0.0,False,4,25,0.011067344807088375,0.0014445316046476364,0.12169661931693554,0.13423055689781904
